security_code,security_name,entry_date,exit_date,holding_days,buys,sells,invested,proceeds,dividends,return_pct,max_drawdown_in_cycle,max_money_drawdown,entry_stop,entry_stop_ma,entry_pv_ratio,entry_upside,entry_intrinsic_value,entry_band_low,entry_band_high,exit_reason
002142,宁波银行,2026-05-12,2026-05-15,3,1,2,14933880.00,14937872.00,0.00,0.000267,0.006552,0.004102,31.4105,60,1.0205,0.0035,32.0231,33.4769,30.5693,换仓：让位给空间更大的601838
601398,工商银行,2026-05-12,2026-05-20,8,4,1,58311315.00,57369382.74,337225.74,-0.016154,0.023288,0.020144,7.1684,60,0.9021,0.1070,8.2806,8.6565,7.9047,跌破建仓日MA60止损
000651,格力电器,2026-05-12,2026-05-28,16,8,1,104860581.00,100056232.00,0.00,-0.045817,0.060050,0.045586,38.0803,60,0.5718,0.7542,70.7643,73.9770,67.5516,跌破建仓日MA60止损
601665,,2026-05-12,2026-06-25,44,18,2,151926531.00,146253426.00,0.00,-0.037341,0.091049,0.085077,5.9116,60,0.9504,0.0423,6.6501,6.9520,6.3482,跌破建仓日MA60止损
002648,卫星化学,2026-05-18,2026-05-20,2,2,1,15045553.00,13892181.00,0.00,-0.076659,0.031806,0.029111,26.7115,60,0.9872,0.0243,28.4436,29.7349,27.1523,跌破建仓日MA60止损
601963,,2026-05-18,2026-06-26,39,9,1,104250887.00,97188826.00,0.00,-0.067741,0.147179,0.139853,10.6003,60,0.8965,0.0920,11.9579,12.5008,11.4150,跌破建仓日MA60止损
603369,今世缘,2026-05-28,2026-06-05,8,2,1,27871542.00,25423523.00,1124520.00,-0.087832,0.108935,0.121248,26.5050,60,0.9858,0.0363,30.2496,31.6229,28.8763,跌破建仓日MA60止损
000651,格力电器,2026-06-03,2026-06-08,5,2,1,25493212.00,24962050.00,0.00,-0.020835,0.019805,0.010802,38.3967,60,0.5585,0.7915,70.7643,73.9770,67.5516,跌破建仓日MA60止损
601166,,2026-06-18,2026-06-22,4,1,1,2961720.00,3031830.00,0.00,0.023672,0.000000,0.000000,17.7786,60,0.6317,0.6305,28.2399,29.5220,26.9578,跌破建仓日MA60止损
300059,东方财富,2026-07-09,2026-07-14,5,3,1,39965843.00,38782520.00,0.00,-0.029608,0.029222,0.010383,19.8337,60,0.8301,0.1777,24.2493,25.3502,23.1484,跌破建仓日MA60止损
000651,格力电器,2026-07-24,2026-08-28,35,13,1,74964321.00,75607000.00,3581800.00,0.008573,0.060749,0.062984,36.8885,60,0.5733,0.7490,70.7643,73.9770,67.5516,回测截止清算
002714,牧原股份,2026-07-27,2026-08-04,8,1,1,3598695.00,3478830.00,0.00,-0.033308,0.047595,0.047595,38.0022,60,0.9133,0.0769,42.3534,44.2762,40.4306,换仓：让位给空间更大的601166
600036,招商银行,2026-07-27,2026-08-28,32,1,1,13895700.00,14020405.00,0.00,0.008974,0.057953,0.057953,36.9446,60,0.7396,0.3590,53.0018,55.4081,50.5955,回测截止清算
600690,海尔智家,2026-07-27,2026-08-28,32,1,1,2187.00,2201.15,89.15,0.006471,0.076493,0.076493,19.8467,60,0.9246,0.0762,23.5356,24.6041,22.4671,回测截止清算
300059,东方财富,2026-08-10,2026-08-14,4,1,1,2003.00,1947.00,0.00,-0.027958,0.018649,0.018649,19.7228,60,0.8239,0.2106,24.2493,25.3502,23.1484,跌破建仓日MA60止损
002648,卫星化学,2026-08-19,2026-08-28,9,1,1,2682.00,2838.00,0.00,0.058166,0.027306,0.027306,24.2195,60,0.8798,0.1370,30.4947,31.8792,29.1102,回测截止清算
