date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-08-21,600919,买入,694100,8.040,5580564,0.7433,10.857,定投加仓,江苏银行
2024-08-22,601328,卖出,758400,7.990,6059616,,,涨幅≥110%·减一档,
2024-08-22,601328,卖出,758400,7.990,6059616,,,换仓·减一档·涨幅≥110%让位：让位给000651,
2024-08-22,601229,买入,793100,7.640,6059284,0.7105,10.626,定投加仓,
2024-08-22,600919,买入,640700,8.120,5202484,0.7405,10.857,定投加仓,江苏银行
2024-08-23,601328,卖出,767600,7.980,6125448,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,796600,7.690,6125854,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,107300,8.120,871276,0.7479,10.857,定投加仓,江苏银行
2024-08-26,601328,卖出,64700,7.950,514365,,,涨幅≥110%清空,
2024-08-26,601166,买入,45700,17.480,798836,0.7209,24.024,定投加仓,
2024-08-29,601187,卖出,200,4.960,992,,,跌破建仓日MA60止损,
2024-08-30,601229,卖出,5336900,7.080,37785252,,,跌破建仓日MA60止损,
2024-08-30,601166,买入,349800,16.510,5775198,0.6947,24.024,定投加仓,
2024-08-30,600919,买入,743300,7.770,5775441,0.7304,10.857,定投加仓,江苏银行
2024-08-30,000651,买入,145400,39.700,5772380,0.7483,51.862,首次建仓,格力电器
2024-08-30,601818,买入,1887500,3.060,5775750,0.7757,3.996,定投加仓,
2024-08-30,601825,买入,875100,6.600,5775660,0.7870,8.755,首次建仓,
2024-08-30,601939,买入,515300,7.530,3880209,0.8561,9.240,首次建仓,建设银行
2024-09-03,601818,卖出,3818200,3.030,11569146,,,跌破建仓日MA60止损,
2024-09-03,601939,卖出,515300,7.320,3771996,,,跌破建仓日MA60止损,建设银行
2024-09-03,000001,买入,558500,10.080,5629680,0.6119,16.522,定投加仓,
2024-09-03,601166,买入,344100,16.360,5629476,0.6904,23.898,定投加仓,
2024-09-03,600919,买入,268700,7.710,2071677,0.7259,10.800,定投加仓,江苏银行
2024-09-03,601988,买入,100,4.760,476,0.9020,5.432,首次建仓,
2024-09-05,601825,卖出,875100,6.630,5801913,,,跌破建仓日MA60止损,
2024-09-05,000001,买入,242700,10.070,2443989,0.6065,16.522,定投加仓,
2024-09-05,601988,买入,100,4.710,471,0.8726,5.432,定投加仓,
2024-09-06,600176,卖出,2046800,9.190,18810092,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,522600,10.080,5267808,0.6095,16.522,定投加仓,
2024-09-06,601166,买入,321400,16.390,5267746,0.6821,23.898,定投加仓,
2024-09-06,600919,买入,670200,7.860,5267772,0.7250,10.800,定投加仓,江苏银行
2024-09-06,000651,买入,36100,39.960,1442556,0.7465,54.042,定投加仓,格力电器
2024-09-06,601009,买入,300,10.150,3045,0.8263,12.333,首次建仓,
2024-09-11,601009,卖出,300,9.670,2901,,,跌破建仓日MA60止损,
2024-09-13,601988,卖出,200,4.580,916,,,跌破建仓日MA60止损,
2024-09-19,600919,买入,256300,7.460,1911998,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,135500,7.510,1017605,0.6907,10.800,定投加仓,江苏银行
2024-09-23,600919,买入,64200,7.630,489846,0.6954,10.800,定投加仓,江苏银行
2024-09-24,300059,买入,492600,11.960,5891496,0.6577,16.315,首次建仓,东方财富
2024-09-25,600919,买入,232900,7.990,1860871,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,470600,14.100,6635460,0.7613,16.315,定投加仓,东方财富
2024-09-26,000651,买入,6000,44.380,266280,0.7861,54.042,定投加仓,格力电器
2024-09-26,601825,买入,100,7.100,710,0.8123,8.470,首次建仓,
2024-09-27,000651,买入,105900,44.400,4701960,0.8212,54.042,定投加仓,格力电器
2024-09-27,601825,买入,400,7.100,2840,0.8383,8.470,定投加仓,
2024-09-27,601988,买入,100,4.870,487,0.9186,5.432,首次建仓,
2024-09-30,000651,买入,165400,47.940,7929276,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,618200,7.430,4593226,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,296600,19.000,5635400,0.5090,36.466,首次建仓,盐湖股份
2024-10-28,601988,卖出,100,4.880,488,,,换仓：让位给空间更大的002466,
2024-10-29,000651,卖出,159800,46.590,7445082,,,换仓·减一档：让位给002466,格力电器
2024-10-29,601166,卖出,391600,19.010,7444316,,,换仓·减一档：让位给002236,
2024-10-29,000933,买入,204300,17.620,3599766,0.3557,51.279,定投加仓,神火股份
2024-10-30,000651,卖出,160300,45.780,7338534,,,换仓·减一档：让位给002466,格力电器
2024-10-30,601166,卖出,391100,18.770,7340947,,,换仓·减一档：让位给002236,
2024-10-30,000933,买入,414300,17.720,7341396,0.3436,51.279,定投加仓,神火股份
2024-10-30,000792,买入,337700,17.600,5943520,0.4770,37.481,定投加仓,盐湖股份
2024-10-30,601229,买入,100,7.710,771,0.7401,10.620,首次建仓,
2024-10-31,601825,卖出,618700,7.750,4794925,,,换仓：让位给空间更大的002466,
2024-10-31,000933,买入,122100,17.890,2184369,0.3456,51.279,定投加仓,神火股份
2024-10-31,000792,买入,178200,17.940,3196908,0.4696,37.481,定投加仓,盐湖股份
2024-10-31,601229,买入,100,7.750,775,0.7260,10.620,定投加仓,
2024-11-01,601166,卖出,410900,18.290,7515361,,,换仓·减一档：让位给002466,
2024-11-01,000933,买入,39600,18.160,719136,0.3489,51.279,定投加仓,神火股份
2024-11-01,000792,买入,412700,18.210,7515267,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,002128,买入,46600,21.100,983260,0.6479,30.994,首次建仓,电投能源
2024-11-01,000001,买入,100,11.430,1143,0.6952,16.370,定投加仓,
2024-11-04,601166,卖出,427800,18.310,7833018,,,换仓·减一档：让位给002466,
2024-11-04,000933,买入,130500,18.850,2459925,0.3541,51.279,定投加仓,神火股份
2024-11-04,000792,买入,426200,18.380,7833556,0.4858,37.481,定投加仓,盐湖股份
2024-11-04,002128,买入,80600,21.490,1732094,0.6808,30.994,定投加仓,电投能源
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,601166,卖出,231500,18.400,4259600,,,换仓：让位给空间更大的002466,
2024-11-05,000933,买入,9000,19.140,172260,0.3676,51.279,定投加仓,神火股份
2024-11-05,000792,买入,428700,18.960,8128152,0.4904,37.481,定投加仓,盐湖股份
2024-11-06,300059,卖出,312000,26.440,8249280,,,涨幅≥110%·减一档,东方财富
2024-11-06,000792,买入,423300,19.490,8250117,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,002236,买入,86100,17.140,1475754,0.6214,27.825,首次建仓,
2024-11-07,000651,卖出,138700,44.260,6138862,,,换仓：让位给空间更大的002466,格力电器
2024-11-07,000933,买入,39600,20.120,796752,0.3844,51.279,定投加仓,神火股份
2024-11-07,000792,买入,439500,19.510,8574645,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,002236,买入,62500,17.350,1084375,0.6160,27.825,定投加仓,
2024-11-08,300059,卖出,293900,28.240,8299736,,,涨幅≥110%·减一档,东方财富
2024-11-08,300059,卖出,293900,28.240,8299736,,,换仓·减一档·涨幅≥110%让位：让位给002466,东方财富
2024-11-08,000792,买入,428600,19.370,8301982,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,002236,买入,267800,17.290,4630262,0.6235,27.825,定投加仓,
2024-11-11,300059,卖出,63400,28.700,1819580,,,涨幅≥110%清空,东方财富
2024-11-11,000001,卖出,697800,11.600,8094480,,,换仓·减一档：让位给002466,
2024-11-11,000792,买入,362200,19.460,7048412,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,601229,买入,100,7.970,797,0.7657,10.631,定投加仓,
2024-11-12,600919,卖出,907400,8.840,8021416,,,换仓·减一档：让位给002466,江苏银行
2024-11-12,000792,买入,356500,19.710,7026615,0.5192,37.481,定投加仓,盐湖股份
2024-11-13,600919,卖出,902200,8.970,8092734,,,换仓·减一档：让位给002466,江苏银行
2024-11-13,000792,买入,404000,20.030,8092120,0.5259,37.481,定投加仓,盐湖股份
2024-11-13,000338,买入,67700,13.900,941030,0.6389,21.944,首次建仓,潍柴动力
2024-11-13,601229,买入,100,7.890,789,0.7422,10.631,定投加仓,
2024-11-14,600919,卖出,850500,9.030,7680015,,,换仓·减一档：让位给002466,江苏银行
2024-11-14,000792,买入,113100,18.950,2143245,0.5344,37.481,定投加仓,盐湖股份
2024-11-14,000338,买入,1400,13.540,18956,0.6334,21.944,定投加仓,潍柴动力
2024-11-15,601229,卖出,400,7.880,3152,,,换仓：让位给空间更大的002466,
2024-11-18,600919,卖出,802300,9.070,7276861,,,换仓·减一档：让位给002466,江苏银行
2024-11-18,000792,买入,102100,18.310,1869451,0.4917,37.481,定投加仓,盐湖股份
2024-11-18,600970,买入,100,10.850,1085,0.6856,15.841,首次建仓,中材国际
2024-11-19,000792,买入,80500,18.990,1528695,0.4885,37.481,定投加仓,盐湖股份
2024-11-20,600938,卖出,283100,26.530,7510643,,,换仓·减一档：让位给002466,中国海油
2024-11-20,000933,买入,131000,17.100,2240100,0.3284,51.279,定投加仓,神火股份
2024-11-20,002236,买入,399100,17.160,6848556,0.6124,27.825,定投加仓,
2024-11-21,600919,卖出,814400,9.040,7362176,,,换仓·减一档：让位给002466,江苏银行
2024-11-21,002236,买入,315200,16.990,5355248,0.6167,27.825,定投加仓,
2024-11-22,600938,卖出,262600,26.210,6882746,,,换仓·减一档：让位给002466,中国海油
2024-11-22,002236,买入,29300,16.430,481399,0.6106,27.825,定投加仓,
2024-11-22,600970,买入,100,10.410,1041,0.6761,15.841,定投加仓,中材国际
2024-11-25,600919,卖出,683200,8.880,6066816,,,换仓：让位给空间更大的002466,江苏银行
2024-11-25,002236,买入,348000,16.040,5581920,0.5905,27.825,定投加仓,
2024-11-26,600938,卖出,77400,26.120,2021688,,,换仓：让位给空间更大的002466,中国海油
2024-11-26,002236,买入,42800,15.910,680948,0.5765,27.825,定投加仓,
2024-11-26,000338,买入,100,13.100,1310,0.6102,21.944,定投加仓,潍柴动力
2024-11-27,002236,买入,131900,16.240,2142056,0.5718,27.825,定投加仓,
2024-11-27,601328,买入,100,7.470,747,0.8458,8.666,首次建仓,
2024-12-04,002236,买入,4800,16.080,77184,0.5844,27.825,定投加仓,
2024-12-04,600970,买入,100,10.420,1042,0.6736,15.841,定投加仓,中材国际
2024-12-05,000792,买入,24700,17.490,432003,0.4653,37.481,定投加仓,盐湖股份
2024-12-05,002236,买入,34600,16.130,558098,0.5779,27.825,定投加仓,
2024-12-05,601169,买入,100,5.710,571,0.7488,7.639,首次建仓,
2024-12-06,000792,买入,101000,17.800,1797800,0.4666,37.481,定投加仓,盐湖股份
2024-12-06,002236,买入,27000,16.870,455490,0.5797,27.825,定投加仓,
2024-12-10,000792,买入,25400,17.620,447548,0.4696,37.481,定投加仓,盐湖股份
2024-12-10,002236,买入,128200,17.030,2183246,0.6049,27.825,定投加仓,
2024-12-11,000792,买入,119200,17.510,2087192,0.4701,37.481,定投加仓,盐湖股份
2024-12-11,002236,买入,19300,16.940,326942,0.6120,27.825,定投加仓,
2024-12-11,000338,买入,100,13.660,1366,0.6188,21.944,定投加仓,潍柴动力
2024-12-12,000792,买入,37300,17.470,651631,0.4672,37.481,定投加仓,盐湖股份
2024-12-16,600970,卖出,300,9.820,2946,,,跌破建仓日MA60止损,中材国际
2025-01-08,002236,卖出,1896600,14.650,27785190,,,跌破建仓日MA60止损,
2025-01-08,000001,买入,570600,11.500,6561900,0.6189,18.599,定投加仓,
2025-01-08,601166,买入,334100,19.640,6561724,0.7128,27.258,首次建仓,
2025-01-08,601169,买入,359400,6.060,2177964,0.7214,8.387,定投加仓,
2025-01-09,000001,买入,13000,11.400,148200,0.6183,18.599,定投加仓,
2025-01-09,601169,买入,100,5.990,599,0.7225,8.387,定投加仓,
2025-01-13,000001,买入,168800,11.200,1890560,0.6076,18.599,定投加仓,
2025-01-14,000001,买入,235000,11.380,2674300,0.6022,18.599,定投加仓,
2025-01-14,601169,买入,100,6.000,600,0.6987,8.387,定投加仓,
2025-01-16,000001,买入,323100,11.570,3738267,0.6173,18.599,定投加仓,
2025-02-19,002128,卖出,127200,17.810,2265432,,,跌破建仓日MA60止损,电投能源
2025-02-24,002236,买入,16600,17.920,297472,0.6361,27.825,首次建仓,
2025-03-03,002236,买入,52600,16.380,861588,0.5908,27.825,定投加仓,
2025-03-03,601169,买入,200,5.850,1170,0.7145,8.173,定投加仓,
2025-03-05,002236,买入,31000,16.530,512430,0.5969,27.825,定投加仓,
2025-03-05,601169,买入,100,5.980,598,0.7145,8.173,定投加仓,
2025-03-06,000792,买入,73300,16.740,1227042,0.4405,37.481,定投加仓,盐湖股份
2025-03-06,000001,买入,100,11.630,1163,0.6341,18.388,定投加仓,
2025-03-07,000792,买入,276700,16.750,4634725,0.4466,37.481,定投加仓,盐湖股份
2025-03-07,601169,买入,100,5.870,587,0.7194,8.173,定投加仓,
2025-03-10,000792,买入,13100,16.520,216412,0.4469,37.481,定投加仓,盐湖股份
2025-03-31,002236,卖出,100200,17.020,1705404,,,换仓：让位给空间更大的000661,
2025-04-02,000338,卖出,69300,15.980,1107414,,,换仓：让位给空间更大的000661,潍柴动力
2025-04-07,000792,卖出,5460600,15.100,82455060,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002128,买入,342700,17.350,5945845,0.6204,30.994,首次建仓,电投能源
2025-04-07,000661,买入,62700,94.800,5943960,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,555700,10.700,5945990,0.7112,15.946,定投加仓,
2025-04-07,601166,买入,295300,20.130,5944389,0.7619,27.800,定投加仓,
2025-04-07,601328,买入,815600,7.290,5945724,0.7716,9.940,定投加仓,
2025-04-07,601998,买入,862900,6.890,5945381,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,137300,43.300,5945090,0.7801,58.132,首次建仓,格力电器
2025-04-07,601169,买入,1007700,5.900,5945430,0.7884,7.953,定投加仓,
2025-04-07,601963,买入,649100,9.160,5945756,0.8952,10.858,首次建仓,
2025-04-07,600426,买入,289600,20.530,5945488,0.9211,24.037,首次建仓,华鲁恒升
2025-04-07,601825,买入,338900,8.330,2823037,0.9236,9.322,首次建仓,
2025-04-08,002128,卖出,342700,17.880,6127476,,,跌破建仓日MA60止损,电投能源
2025-04-08,000661,卖出,62700,96.700,6063090,,,跌破建仓日MA60止损,
2025-04-08,601166,买入,286200,20.810,5955822,0.7241,27.800,定投加仓,
2025-04-08,601328,买入,811600,7.340,5957144,0.7334,9.940,定投加仓,
2025-04-08,601998,买入,58800,6.990,411012,0.7407,9.303,定投加仓,
2025-04-10,601166,买入,104300,20.760,2165268,0.7334,27.800,定投加仓,
2025-04-10,601328,买入,200,7.300,1460,0.7364,9.940,定投加仓,
2025-04-11,600426,卖出,289600,20.990,6078704,,,跌破建仓日MA60止损,华鲁恒升
2025-04-11,601328,买入,709200,7.370,5226804,0.7344,9.940,定投加仓,
2025-04-14,601328,买入,385200,7.560,2912112,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,1011000,6.150,6217650,,,移出股票库·减一档,
2025-04-16,601166,买入,255000,21.130,5388150,0.7593,27.800,定投加仓,
2025-04-16,601328,买入,100,7.770,777,0.7747,9.940,定投加仓,
2025-04-17,601169,卖出,356800,6.190,2208592,,,移出股票库·逐步清仓,
2025-04-17,601166,买入,98900,21.030,2079867,0.7601,27.800,定投加仓,
2025-04-17,601328,买入,100,7.700,770,0.7817,9.940,定投加仓,
2025-04-18,601166,买入,113600,21.390,2429904,0.7565,27.800,定投加仓,
2025-05-09,601009,买入,39800,10.670,424666,0.7035,15.053,首次建仓,
2025-05-12,601009,买入,181400,10.630,1928282,0.7088,15.053,定投加仓,
2025-05-13,601009,买入,209900,10.690,2243831,0.7062,15.053,定投加仓,
2025-05-14,601009,买入,166400,10.710,1782144,0.7102,15.053,定投加仓,
2025-05-16,601009,买入,44800,10.640,476672,0.7075,15.053,定投加仓,
2025-05-16,601665,买入,100,6.540,654,0.8938,7.339,首次建仓,
2025-05-20,601009,买入,77400,10.610,821214,0.7048,15.053,定投加仓,
2025-05-20,601328,买入,100,7.610,761,0.7378,10.260,定投加仓,
2025-05-21,601009,买入,147100,10.760,1582796,0.7048,15.053,定投加仓,
2025-05-22,601009,买入,11800,10.890,128502,0.7148,15.053,定投加仓,
2025-05-30,601963,卖出,595600,11.190,6664764,,,换仓·减一档：让位给600938,
2025-05-30,600938,买入,151500,25.790,3907185,0.6821,37.694,首次建仓,中国海油
2025-05-30,000001,买入,100,11.560,1156,0.6831,16.776,定投加仓,
2025-06-03,002128,买入,78800,19.340,1523992,0.6717,29.461,首次建仓,电投能源
2025-06-04,002128,买入,34700,19.440,674568,0.6565,29.461,定投加仓,电投能源
2025-06-09,601963,卖出,53500,11.370,608295,,,换仓：让位给空间更大的603993,
2025-06-09,002128,买入,55000,19.750,1086250,0.6680,29.461,定投加仓,电投能源
2025-06-10,000651,卖出,137300,44.650,6130445,,,换仓：让位给空间更大的002466,格力电器
2025-06-10,002466,买入,230500,30.150,6949575,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,9100,19.940,181454,0.6704,29.461,定投加仓,电投能源
2025-06-11,002466,买入,42300,30.750,1300725,0.4926,61.207,定投加仓,天齐锂业
2025-06-12,002466,买入,66600,30.620,2039292,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,603993,买入,100,7.840,784,0.7413,10.427,首次建仓,洛阳钼业
2025-06-23,002466,买入,16800,30.240,508032,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,601665,买入,100,6.580,658,0.9259,7.107,定投加仓,
2025-06-24,002466,买入,56000,31.220,1748320,0.4941,61.207,定投加仓,天齐锂业
2025-06-25,002466,买入,23100,31.520,728112,0.5101,61.207,定投加仓,天齐锂业
2025-06-26,002466,买入,23500,31.440,738840,0.5150,61.207,定投加仓,天齐锂业
2025-06-27,002466,买入,7700,32.270,248479,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,000338,买入,100,15.400,1540,0.7604,20.488,首次建仓,潍柴动力
2025-06-30,601665,卖出,200,6.320,1264,,,换仓：让位给空间更大的002532,
2025-06-30,601998,卖出,839400,8.500,7134900,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,169400,32.040,5427576,0.5272,61.207,定投加仓,天齐锂业
2025-07-01,601825,卖出,338900,9.890,3351721,,,换仓：让位给空间更大的002532,
2025-07-01,002466,买入,202000,31.780,6419560,0.5235,61.207,定投加仓,天齐锂业
2025-07-02,002466,买入,50600,32.450,1641970,0.5192,61.207,定投加仓,天齐锂业
2025-07-03,601998,卖出,82300,8.570,705311,,,换仓：让位给空间更大的002532,
2025-07-03,002466,买入,29200,33.330,973236,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,601328,买入,100,8.070,807,0.7955,10.195,定投加仓,
2025-07-04,000338,卖出,100,15.280,1528,,,换仓：让位给空间更大的002532,潍柴动力
2025-07-04,002466,买入,17000,32.370,550290,0.5445,61.207,定投加仓,天齐锂业
2025-07-04,002128,买入,100,20.060,2006,0.6802,29.461,定投加仓,电投能源
2025-07-08,000933,买入,25500,17.010,433755,0.3554,47.491,定投加仓,神火股份
2025-07-09,000933,买入,1900,17.050,32395,0.3582,47.491,定投加仓,神火股份
2025-07-09,688516,买入,12300,33.710,414633,0.5352,63.858,首次建仓,奥特维
2025-07-09,002128,买入,100,19.790,1979,0.6762,29.461,定投加仓,电投能源
2025-07-09,601328,买入,100,8.220,822,0.8004,10.195,定投加仓,
2025-07-10,000933,买入,97900,17.350,1698565,0.3590,47.491,定投加仓,神火股份
2025-07-10,688516,买入,16300,34.220,557786,0.5279,63.858,定投加仓,奥特维
2025-07-14,601328,卖出,943400,8.140,7679276,,,换仓·减一档：让位给002532,
2025-07-14,601009,卖出,659700,11.640,7678908,,,换仓·减一档：让位给000792,
2025-07-14,688516,买入,228300,33.630,7677729,0.5312,63.858,定投加仓,奥特维
2025-07-14,002466,买入,184200,34.230,6305166,0.5434,61.207,定投加仓,天齐锂业
2025-07-15,601009,卖出,218900,11.580,2534862,,,换仓：让位给空间更大的002532,
2025-07-15,688516,买入,14000,33.090,463260,0.5266,63.858,定投加仓,奥特维
2025-07-15,002128,买入,100,19.410,1941,0.6748,28.661,定投加仓,电投能源
2025-07-16,601328,卖出,923400,8.020,7405668,,,换仓·减一档：让位给000792（同日对冲 100 股）,
2025-07-16,688516,买入,174200,33.210,5785182,0.5182,63.858,定投加仓,奥特维
2025-07-17,603993,卖出,100,8.090,809,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,688516,买入,29100,33.580,977178,0.5201,63.858,定投加仓,奥特维
2025-07-18,601328,卖出,855600,8.050,6887580,,,换仓：让位给空间更大的000792,
2025-07-18,688516,买入,229300,33.360,7649448,0.5259,63.858,定投加仓,奥特维
2025-07-18,002466,买入,41100,36.000,1479600,0.5596,61.207,定投加仓,天齐锂业
2025-07-18,600970,买入,100,9.070,907,0.6273,14.347,首次建仓,中材国际
2025-07-21,000933,买入,85400,18.080,1544032,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,50400,33.560,1691424,0.5224,63.858,定投加仓,奥特维
2025-07-22,601166,卖出,348400,23.850,8309340,,,换仓·减一档：让位给002532,
2025-07-22,688516,买入,243900,34.070,8309673,0.5255,63.858,定投加仓,奥特维
2025-07-22,002466,买入,147900,36.860,5451594,0.5865,61.207,定投加仓,天齐锂业
2025-07-22,600970,买入,200,9.870,1974,0.6573,14.347,定投加仓,中材国际
2025-07-23,601166,卖出,345100,23.790,8209929,,,换仓·减一档：让位给002532,
2025-07-23,688516,买入,201700,33.920,6841664,0.5335,63.858,定投加仓,奥特维
2025-07-23,600970,买入,100,9.460,946,0.6880,14.347,定投加仓,中材国际
2025-07-23,603993,买入,100,9.000,900,0.8907,10.172,首次建仓,洛阳钼业
2025-07-24,601166,卖出,363300,23.320,8472156,,,换仓·减一档：让位给002532,
2025-07-24,688516,买入,244700,34.620,8471514,0.5312,63.858,定投加仓,奥特维
2025-07-24,002466,买入,85100,40.290,3428679,0.5985,61.207,定投加仓,天齐锂业
2025-07-24,600970,买入,100,9.450,945,0.6594,14.347,定投加仓,中材国际
2025-07-24,601398,买入,100,7.550,755,0.9238,8.281,首次建仓,工商银行
2025-07-25,601398,卖出,100,7.490,749,,,换仓：让位给空间更大的002532,工商银行
2025-07-25,601166,卖出,367500,23.170,8514975,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,246800,34.500,8514600,0.5421,63.858,定投加仓,奥特维
2025-07-25,002466,买入,12100,41.890,506869,0.6583,61.207,定投加仓,天齐锂业
2025-07-28,601166,卖出,63100,22.960,1448776,,,换仓：让位给空间更大的002532,
2025-08-01,000001,卖出,646600,12.280,7940248,,,换仓·减一档：让位给002532,
2025-08-01,688516,买入,47400,34.900,1654260,0.5168,63.858,定投加仓,奥特维
2025-08-01,600970,买入,300,9.070,2721,0.6329,14.347,定投加仓,中材国际
2025-08-04,000001,卖出,644500,12.300,7927350,,,换仓·减一档：让位给002532,
2025-08-04,688516,买入,218400,35.220,7692048,0.5465,63.858,定投加仓,奥特维
2025-08-05,000001,卖出,635200,12.470,7920944,,,换仓·减一档：让位给002532,
2025-08-05,688516,买入,222600,34.960,7782096,0.5515,63.858,定投加仓,奥特维
2025-08-05,600970,买入,100,9.140,914,0.6322,14.347,定投加仓,中材国际
2025-08-06,000001,卖出,653700,12.460,8145102,,,换仓·减一档：让位给002532,
2025-08-06,688516,买入,228800,35.600,8145280,0.5475,63.858,定投加仓,奥特维
2025-08-06,002466,买入,76900,38.160,2934504,0.6220,61.207,定投加仓,天齐锂业
2025-08-06,600970,买入,300,9.120,2736,0.6371,14.347,定投加仓,中材国际
2025-08-07,000001,卖出,661100,12.470,8243917,,,换仓·减一档：让位给002532,
2025-08-07,688516,买入,233400,35.320,8243688,0.5575,63.858,定投加仓,奥特维
2025-08-07,002466,买入,32300,39.540,1277142,0.6235,61.207,定投加仓,天齐锂业
2025-08-07,600970,买入,100,9.080,908,0.6357,14.347,定投加仓,中材国际
2025-08-08,000001,卖出,670600,12.400,8315440,,,换仓·减一档：让位给002532,
2025-08-08,688516,买入,185000,35.090,6491650,0.5531,63.858,定投加仓,奥特维
2025-08-08,600970,买入,298200,9.180,2737476,0.6329,14.347,定投加仓,中材国际
2025-08-11,000933,买入,187200,18.810,3521232,0.3885,47.491,定投加仓,神火股份
2025-08-11,688516,买入,96900,36.000,3488400,0.5495,63.858,定投加仓,奥特维
2025-08-11,600970,买入,100,9.230,923,0.6399,14.347,定投加仓,中材国际
2025-08-12,688516,买入,43200,36.070,1558224,0.5637,63.858,定投加仓,奥特维
2025-08-12,600970,买入,200,9.210,1842,0.6434,14.347,定投加仓,中材国际
2025-08-13,688516,买入,12100,36.310,439351,0.5648,63.858,定投加仓,奥特维
2025-08-13,600970,买入,100,9.210,921,0.6420,14.347,定投加仓,中材国际
2025-08-15,000933,买入,373600,19.600,7322560,0.3927,47.491,定投加仓,神火股份
2025-08-18,600970,买入,121400,9.180,1114452,0.6413,14.347,定投加仓,中材国际
2025-08-26,600970,买入,210300,9.340,1964202,0.6461,14.347,定投加仓,中材国际
2025-09-01,600970,买入,7200,9.140,65808,0.6333,14.560,定投加仓,中材国际
2025-09-05,000933,买入,248400,19.500,4843800,0.3891,48.040,定投加仓,神火股份
2025-09-05,600970,买入,100,8.910,891,0.6065,14.560,定投加仓,中材国际
2025-09-08,600970,买入,180300,9.030,1628109,0.6120,14.560,定投加仓,中材国际
2025-09-11,000933,买入,7400,19.060,141044,0.3851,48.040,定投加仓,神火股份
2025-09-12,000933,买入,169300,20.050,3394465,0.3968,48.040,定投加仓,神火股份
2025-09-15,600970,买入,46500,8.800,409200,0.6168,14.560,定投加仓,中材国际
2025-09-17,000933,买入,374300,19.790,7407397,0.4053,48.040,定投加仓,神火股份
2025-09-17,600970,买入,130100,8.900,1157890,0.6065,14.560,定投加仓,中材国际
2025-09-18,600970,卖出,995800,8.750,8713250,,,跌破建仓日MA60止损,中材国际
2025-09-18,600938,买入,61100,26.160,1598376,0.7260,36.926,定投加仓,中国海油
2025-09-18,601225,买入,100,20.190,2019,0.9117,22.825,首次建仓,陕西煤业
2025-09-19,603993,卖出,100,12.510,1251,,,换仓：让位给空间更大的002532,洛阳钼业
2025-09-19,000933,买入,37900,19.390,734881,0.3918,48.040,定投加仓,神火股份
2025-09-19,002466,买入,45100,45.010,2029951,0.7044,61.258,定投加仓,天齐锂业
2025-09-19,600938,买入,100,26.400,2640,0.7084,36.926,定投加仓,中国海油
2025-09-24,002466,买入,2000,43.340,86680,0.6990,61.258,定投加仓,天齐锂业
2025-09-26,601225,卖出,100,20.320,2032,,,跌破建仓日MA60止损,陕西煤业
2025-09-26,600938,买入,173800,26.500,4605700,0.7204,36.926,定投加仓,中国海油
2025-09-29,000933,买入,169700,19.780,3356666,0.4030,48.040,定投加仓,神火股份
2025-09-29,600938,买入,44500,26.400,1174800,0.7176,36.926,定投加仓,中国海油
2025-09-29,603279,买入,100,16.200,1620,1.0427,15.316,首次建仓,景津装备
2025-09-30,600938,买入,17800,26.130,465114,0.7149,36.926,定投加仓,中国海油
2025-09-30,002128,买入,100,22.570,2257,0.7560,29.710,定投加仓,电投能源
2025-10-09,000933,买入,280300,21.210,5945163,0.4165,48.040,定投加仓,神火股份
2025-10-09,600938,买入,192700,26.470,5100769,0.7076,36.926,定投加仓,中国海油
2025-10-17,603279,卖出,100,15.650,1565,,,跌破建仓日MA60止损,景津装备
2025-10-29,600970,买入,497800,9.650,4803770,0.6402,15.043,首次建仓,中材国际
2025-10-30,600970,买入,349200,9.600,3352320,0.6415,15.043,定投加仓,中材国际
