date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-08-23,601328,卖出,445100,7.980,3551898,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,73600,7.690,565984,0.7190,10.626,定投加仓,
2024-08-23,601818,买入,100,3.260,326,0.8133,3.996,首次建仓,
2024-08-26,601328,卖出,446200,7.950,3547290,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,198300,17.480,3466284,0.7209,24.024,定投加仓,
2024-08-27,601328,卖出,430600,8.030,3457718,,,涨幅≥110%·减一档,
2024-08-27,601229,买入,293600,7.690,2257784,0.7237,10.626,定投加仓,
2024-08-27,601818,买入,100,3.260,326,0.8133,3.996,定投加仓,
2024-08-28,601328,卖出,429400,7.940,3409436,,,涨幅≥110%·减一档,
2024-08-28,601166,买入,160400,17.210,2760484,0.7214,24.024,定投加仓,
2024-08-28,601818,买入,100,3.220,322,0.8158,3.996,定投加仓,
2024-08-29,601328,卖出,441700,7.560,3339252,,,涨幅≥110%·减一档,
2024-08-29,000001,买入,236800,10.130,2398784,0.6220,16.609,定投加仓,
2024-08-30,601818,卖出,300,3.060,918,,,跌破建仓日MA60止损,
2024-08-30,601288,卖出,300,4.520,1356,,,换仓：让位给空间更大的600036,农业银行
2024-09-06,600176,卖出,721200,9.190,6627828,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,115600,10.080,1165248,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,100,7.100,710,0.6698,10.570,定投加仓,
2024-09-19,600919,买入,225800,7.460,1684468,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,63600,7.510,477636,0.6907,10.800,定投加仓,江苏银行
2024-09-24,300059,买入,289400,11.960,3461224,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,172000,7.800,1341600,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,36700,7.990,293233,0.7222,10.800,定投加仓,江苏银行
2024-09-25,601988,买入,100,4.900,490,0.9020,5.432,首次建仓,
2024-09-26,300059,买入,270000,14.100,3807000,0.7613,16.315,定投加仓,东方财富
2024-09-26,000651,买入,11200,44.380,497056,0.7861,54.042,首次建仓,格力电器
2024-09-26,601825,买入,400,7.100,2840,0.8123,8.470,首次建仓,
2024-09-27,000651,买入,69500,44.400,3085800,0.8212,54.042,定投加仓,格力电器
2024-09-30,000651,买入,95300,47.940,4568682,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,337800,7.430,2509854,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,58200,19.000,1105800,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,601825,买入,100,7.620,762,0.8730,8.511,定投加仓,
2024-10-28,601988,卖出,100,4.880,488,,,换仓：让位给空间更大的002466,
2024-10-28,601398,卖出,100,6.070,607,,,换仓：让位给空间更大的002236,工商银行
2024-10-28,601328,卖出,623400,7.260,4525884,,,换仓·减一档：让位给000661,
2024-10-28,000933,买入,155600,18.240,2838144,0.3502,51.279,定投加仓,神火股份
2024-10-28,601187,买入,100,5.200,520,0.7224,7.157,首次建仓,
2024-10-29,000651,卖出,93800,46.590,4370142,,,换仓·减一档：让位给002466,格力电器
2024-10-29,601328,卖出,510800,7.230,3693084,,,换仓：让位给空间更大的002236,
2024-10-29,000933,买入,248200,17.620,4373284,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,45800,35.910,1644678,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,601187,买入,100,5.150,515,0.7266,7.157,定投加仓,
2024-10-29,002839,买入,100,4.280,428,0.9421,4.617,首次建仓,
2024-10-30,002839,卖出,100,4.220,422,,,换仓：让位给空间更大的002236,
2024-10-30,000933,买入,11300,17.720,200236,0.3436,51.279,定投加仓,神火股份
2024-10-31,601825,卖出,338300,7.750,2621825,,,换仓：让位给空间更大的002532,
2024-10-31,000933,买入,134600,17.890,2407994,0.3456,51.279,定投加仓,神火股份
2024-11-01,000933,买入,127200,18.160,2309952,0.3489,51.279,定投加仓,神火股份
2024-11-04,000933,买入,149200,18.850,2812420,0.3541,51.279,定投加仓,神火股份
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,000933,买入,28900,19.140,553146,0.3676,51.279,定投加仓,神火股份
2024-11-05,002466,买入,38700,37.150,1437705,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,601187,买入,100,5.370,537,0.7384,7.164,定投加仓,
2024-11-06,300059,卖出,186500,26.440,4931060,,,涨幅≥110%·减一档,东方财富
2024-11-06,002466,买入,131800,37.400,4929320,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,14800,19.490,288452,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601187,买入,100,5.320,532,0.7496,7.164,定投加仓,
2024-11-07,601169,卖出,893400,5.790,5172786,,,换仓·减一档：让位给002236,
2024-11-07,000933,买入,23900,20.120,480868,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,137200,37.690,5171068,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,139500,19.510,2721645,0.5200,37.481,定投加仓,盐湖股份
2024-11-08,300059,卖出,177000,28.240,4998480,,,涨幅≥110%·减一档,东方财富
2024-11-08,601166,卖出,267400,18.700,5000380,,,换仓·减一档：让位给002236,
2024-11-08,002466,买入,131600,37.980,4998168,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,138900,19.370,2690493,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,601187,买入,200,5.400,1080,0.7607,7.164,定投加仓,
2024-11-11,300059,卖出,171200,28.700,4913440,,,涨幅≥110%·减一档,东方财富
2024-11-11,601166,卖出,91400,18.380,1679932,,,换仓：让位给空间更大的002236,
2024-11-11,002466,买入,120300,40.830,4911849,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,27000,19.460,525420,0.5168,37.481,定投加仓,盐湖股份
2024-11-12,300059,卖出,24700,28.350,700245,,,涨幅≥110%清空,东方财富
2024-11-12,600919,卖出,498200,8.840,4404088,,,换仓：让位给空间更大的000338,江苏银行
2024-11-12,002466,买入,108700,41.800,4543660,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,100,19.710,1971,0.5192,37.481,定投加仓,盐湖股份
2024-11-13,002466,买入,13600,42.830,582488,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,000792,买入,100,20.030,2003,0.5259,37.481,定投加仓,盐湖股份
2024-12-16,601187,卖出,600,5.670,3402,,,换仓：让位给空间更大的002236,
2025-03-18,601229,卖出,367400,9.310,3420494,,,换仓：让位给空间更大的600970,
2025-04-07,000792,卖出,378600,15.100,5716860,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,727700,27.230,19815271,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,36500,94.800,3460200,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,323900,10.700,3465730,0.7112,15.946,定投加仓,
2025-04-07,601838,买入,170200,16.700,2842340,0.7656,22.623,首次建仓,成都银行
2025-04-08,000661,卖出,36500,96.700,3529550,,,跌破建仓日MA60止损,
2025-04-08,601838,买入,207500,16.830,3492225,0.7382,22.623,定投加仓,成都银行
2025-04-08,601169,买入,65900,6.020,396718,0.7419,7.953,定投加仓,
2025-04-09,601838,卖出,377700,16.670,6296259,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,472600,7.320,3459432,0.7384,9.940,首次建仓,
2025-04-09,601169,买入,399300,5.970,2383821,0.7570,7.953,定投加仓,
2025-04-10,601328,买入,293800,7.300,2144740,0.7364,9.940,定投加仓,
2025-04-14,601328,买入,132500,7.560,1001700,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,584300,6.150,3593445,,,移出股票库·减一档,
2025-04-16,601838,买入,124600,17.590,2191714,0.7691,22.623,首次建仓,成都银行
2025-04-17,601169,卖出,270100,6.190,1671919,,,移出股票库·逐步清仓,
2025-04-17,601818,买入,433800,3.820,1657116,0.7646,4.957,首次建仓,
2025-04-18,601187,买入,184400,6.000,1106400,0.7692,7.670,首次建仓,
2025-04-21,601818,卖出,433800,3.760,1631088,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,56500,21.080,1191020,0.7694,27.800,首次建仓,
2025-04-21,601328,买入,100,7.500,750,0.7770,9.743,定投加仓,
2025-04-23,600919,买入,45800,9.860,451588,0.7280,13.654,首次建仓,江苏银行
2025-04-24,600919,买入,31800,9.960,316728,0.7222,13.654,定投加仓,江苏银行
2025-04-25,600919,买入,72200,9.930,716946,0.7295,13.654,定投加仓,江苏银行
2025-04-25,002807,买入,100,4.430,443,0.8312,5.245,首次建仓,
2025-04-30,601166,卖出,56500,20.870,1179155,,,跌破建仓日MA60止损,
2025-05-12,601187,买入,68000,5.790,393720,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,142100,5.990,851179,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,117100,6.160,721336,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,56300,10.640,599032,0.7075,15.053,首次建仓,
2025-05-16,601187,买入,100,6.020,602,0.7178,8.553,定投加仓,
2025-05-19,601187,买入,152700,6.010,917727,0.7038,8.553,定投加仓,
2025-05-20,601187,买入,12300,5.960,73308,0.7026,8.553,定投加仓,
2025-05-21,601187,买入,273500,6.090,1665615,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,31300,6.260,195938,0.7120,8.553,定投加仓,
2025-05-29,600938,买入,4700,25.710,120837,0.6813,37.694,首次建仓,中国海油
2025-05-29,601328,买入,300,7.540,2262,0.7388,10.260,定投加仓,
2025-06-09,600938,买入,8600,26.490,227814,0.6945,37.694,定投加仓,中国海油
2025-06-10,000651,卖出,82200,44.650,3670230,,,换仓：让位给空间更大的002466,格力电器
2025-06-10,002466,买入,133900,30.150,4037085,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,600938,买入,15000,26.490,397350,0.7028,37.694,定投加仓,中国海油
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-11,002466,买入,10400,30.750,319800,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,000001,买入,100,11.850,1185,0.7131,16.561,定投加仓,
2025-06-12,002466,买入,4200,30.620,128604,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,100,11.680,1168,0.7155,16.561,定投加仓,
2025-06-16,601187,卖出,618300,6.390,3950937,,,换仓·减一档：让位给002532（同日对冲 100 股）,
2025-06-16,002466,买入,84500,30.030,2537535,0.4934,61.207,定投加仓,天齐锂业
2025-06-24,002466,买入,19500,31.220,608790,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,200,8.330,1666,0.5197,15.797,首次建仓,天山铝业
2025-06-24,603993,买入,100,7.890,789,0.7528,10.427,定投加仓,洛阳钼业
2025-06-26,002466,买入,9200,31.440,289248,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601658,买入,100,5.660,566,0.8015,7.012,首次建仓,
2025-06-27,002466,买入,35300,32.270,1139131,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,200,8.540,1708,0.5267,15.797,定投加仓,天山铝业
2025-06-27,601818,买入,100,4.150,415,0.8314,5.148,首次建仓,
2025-07-01,002807,卖出,100,4.840,484,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,11100,31.780,352758,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,300,8.640,2592,0.5260,15.797,定投加仓,天山铝业
2025-07-02,002466,买入,56700,32.450,1839915,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-09,600938,卖出,28300,26.160,740328,,,换仓：让位给空间更大的688516,中国海油
2025-07-10,688516,买入,75700,34.220,2590454,0.5279,63.858,首次建仓,奥特维
2025-07-10,002532,买入,300,8.670,2601,0.5349,15.797,定投加仓,天山铝业
2025-07-11,688516,买入,9600,33.920,325632,0.5359,63.858,定投加仓,奥特维
2025-07-11,601658,买入,100,5.670,567,0.8202,7.059,定投加仓,
2025-07-14,601838,卖出,124600,20.380,2539348,,,换仓：让位给空间更大的000792,成都银行
2025-07-14,688516,买入,66700,33.630,2243121,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,200,8.530,1706,0.5520,15.797,定投加仓,天山铝业
2025-07-14,601818,买入,100,4.390,439,0.8374,5.183,定投加仓,
2025-07-15,601009,卖出,56300,11.580,651954,,,换仓：让位给空间更大的000792,
2025-07-15,688516,买入,2900,33.090,95961,0.5266,63.858,定投加仓,奥特维
2025-07-15,002532,买入,200,8.390,1678,0.5400,15.797,定投加仓,天山铝业
2025-07-15,601818,买入,100,4.350,435,0.8471,5.183,定投加仓,
2025-07-16,600919,卖出,149800,11.700,1752660,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,24000,33.210,797040,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,200,8.410,1682,0.5311,15.797,定投加仓,天山铝业
2025-07-16,601658,买入,100,5.650,565,0.8018,7.059,定投加仓,
2025-07-17,603993,卖出,200,8.090,1618,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,688516,买入,12100,33.580,406318,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,300,8.390,2517,0.5324,15.797,定投加仓,天山铝业
2025-07-18,601818,卖出,300,4.300,1290,,,换仓：让位给空间更大的000792,
2025-07-18,601328,卖出,529500,8.050,4262475,,,换仓·减一档：让位给600970,
2025-07-18,688516,买入,127700,33.360,4260072,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,125900,8.450,1063855,0.5311,15.797,定投加仓,天山铝业
2025-07-21,601328,卖出,369800,8.000,2958400,,,换仓：让位给空间更大的000792,
2025-07-21,000933,买入,12600,18.080,227808,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,133600,33.560,4483616,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,130700,9.070,1185449,0.5349,15.797,定投加仓,天山铝业
2025-07-21,601658,买入,100,5.660,566,0.8060,7.059,定投加仓,
2025-07-22,000933,买入,66300,19.390,1285557,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,112700,34.070,3839689,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,200,9.390,1878,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601658,卖出,400,5.650,2260,,,换仓：让位给空间更大的000792,
2025-07-24,688516,买入,18900,34.620,654318,0.5312,63.858,定投加仓,奥特维
2025-07-24,601658,买入,100,5.600,560,0.8004,7.059,首次建仓,
2025-07-25,601187,卖出,363200,7.120,2585984,,,换仓：让位给空间更大的000792,
2025-07-25,688516,买入,61800,34.500,2132100,0.5421,63.858,定投加仓,奥特维
2025-07-28,601658,卖出,100,5.630,563,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,368100,12.300,4527630,,,换仓·减一档：让位给000792,
2025-08-06,000001,卖出,308900,12.460,3848894,,,换仓：让位给空间更大的000792,
2025-08-06,688516,买入,131400,35.600,4677840,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,90100,9.200,828920,0.5805,15.797,定投加仓,天山铝业
2025-08-07,688516,买入,14100,35.320,498012,0.5575,63.858,定投加仓,奥特维
2025-08-08,688516,买入,14300,35.090,501787,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,200,9.680,1936,0.5887,15.797,定投加仓,天山铝业
2025-08-11,688516,买入,47600,36.000,1713600,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,300,9.610,2883,0.6128,15.797,定投加仓,天山铝业
2025-08-12,688516,买入,25100,36.070,905357,0.5637,63.858,定投加仓,奥特维
2025-08-13,688516,买入,18400,36.310,668104,0.5648,63.858,定投加仓,奥特维
2025-08-15,000933,买入,97800,19.600,1916880,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,8500,39.820,338470,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,100,10.000,1000,0.6128,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,80300,10.260,823878,0.6356,15.797,定投加仓,天山铝业
2025-09-01,600970,买入,93300,9.140,852762,0.6333,14.560,首次建仓,中材国际
2025-09-02,000933,买入,1700,19.460,33082,0.4013,48.040,定投加仓,神火股份
2025-09-02,600970,买入,47500,9.050,429875,0.6278,14.560,定投加仓,中材国际
2025-09-03,600970,卖出,140800,8.910,1254528,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,173000,19.500,3373500,0.3891,48.040,定投加仓,神火股份
2025-09-08,000792,买入,40700,20.790,846153,0.6663,30.318,首次建仓,盐湖股份
2025-09-10,002128,卖出,243000,21.940,5331420,,,涨幅≥110%·减一档,电投能源
2025-09-10,000792,买入,106100,19.990,2120939,0.6831,30.318,定投加仓,盐湖股份
2025-09-10,002532,买入,100,10.420,1042,0.6907,15.319,定投加仓,天山铝业
2025-09-11,000933,买入,123200,19.060,2348192,0.3851,48.040,定投加仓,神火股份
2025-09-11,000792,买入,54900,20.160,1106784,0.6593,30.318,定投加仓,盐湖股份
2025-09-11,002532,买入,100,10.970,1097,0.6802,15.319,定投加仓,天山铝业
2025-09-12,000933,买入,14900,20.050,298745,0.3968,48.040,定投加仓,神火股份
2025-09-12,000792,买入,108600,20.260,2200236,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,002532,买入,100,11.480,1148,0.7161,15.319,定投加仓,天山铝业
2025-09-15,000792,买入,56600,20.440,1156904,0.6682,30.318,定投加仓,盐湖股份
2025-09-16,002128,卖出,250900,22.810,5723029,,,涨幅≥110%·减一档,电投能源
2025-09-16,000792,买入,188100,20.120,3784572,0.6742,30.318,定投加仓,盐湖股份
2025-09-17,002128,卖出,264500,22.710,6006795,,,涨幅≥110%·减一档,电投能源
2025-09-17,000933,买入,63600,19.790,1258644,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,298900,20.100,6007890,0.6636,30.318,定投加仓,盐湖股份
2025-09-17,600938,买入,93600,26.810,2509416,0.7176,36.926,首次建仓,中国海油
2025-09-17,002532,买入,100,11.460,1146,0.7442,15.319,定投加仓,天山铝业
2025-09-18,002128,卖出,259200,21.870,5668704,,,涨幅≥110%·减一档,电投能源
2025-09-18,000792,买入,59300,19.600,1162280,0.6630,30.318,定投加仓,盐湖股份
2025-09-19,000933,买入,700,19.390,13573,0.3918,48.040,定投加仓,神火股份
2025-09-19,000792,买入,90600,19.830,1796598,0.6465,30.318,定投加仓,盐湖股份
2025-09-24,002128,卖出,257000,22.690,5831330,,,涨幅≥110%·减一档,电投能源
2025-09-24,000792,买入,297300,19.620,5833026,0.6359,30.318,定投加仓,盐湖股份
2025-09-24,002466,买入,7000,43.340,303380,0.6990,61.258,定投加仓,天齐锂业
2025-09-24,002532,买入,100,10.960,1096,0.7083,15.319,定投加仓,天山铝业
2025-09-25,002128,卖出,259900,22.330,5803567,,,涨幅≥110%·减一档,电投能源
2025-09-25,000792,买入,276000,19.590,5406840,0.6471,30.318,定投加仓,盐湖股份
2025-09-26,002128,卖出,264000,22.300,5887200,,,涨幅≥110%·减一档,电投能源
2025-09-26,000792,买入,300500,19.590,5886795,0.6461,30.318,定投加仓,盐湖股份
2025-09-26,600938,买入,58700,26.500,1555550,0.7204,36.926,定投加仓,中国海油
2025-09-29,000933,买入,69600,19.780,1376688,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,62900,20.210,1271209,0.6461,30.318,定投加仓,盐湖股份
2025-09-30,002128,卖出,273600,22.570,6175152,,,涨幅≥110%·减一档,电投能源
2025-09-30,000792,买入,296200,20.850,6175770,0.6666,30.318,定投加仓,盐湖股份
2025-09-30,600938,买入,44400,26.130,1160172,0.7149,36.926,定投加仓,中国海油
2025-10-09,002128,卖出,280900,23.930,6721937,,,涨幅≥110%·减一档,电投能源
2025-10-09,000933,买入,244200,21.210,5179482,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,299900,22.410,6720759,0.6877,30.318,定投加仓,盐湖股份
2025-10-09,600938,买入,76000,26.470,2011720,0.7076,36.926,定投加仓,中国海油
2025-10-10,002128,卖出,185700,23.930,4443801,,,涨幅≥110%清空,电投能源
2025-10-10,600938,买入,94400,26.770,2527088,0.7168,36.926,定投加仓,中国海油
2025-10-10,002532,买入,100,11.810,1181,0.7925,15.319,定投加仓,天山铝业
2025-10-15,600938,买入,55700,26.490,1475493,0.7182,36.926,定投加仓,中国海油
2025-10-15,002532,买入,100,11.890,1189,0.7520,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,168800,22.880,3862144,0.7204,30.318,定投加仓,盐湖股份
2025-10-23,002532,买入,100,12.940,1294,0.8036,15.319,定投加仓,天山铝业
2025-10-24,000792,买入,43000,23.220,998460,0.7547,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,269000,9.790,2633510,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,450400,9.650,4346360,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,98400,9.600,944640,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,257200,9.480,2438256,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,440700,9.500,4186650,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,209800,9.600,2014080,0.6315,15.043,定投加仓,中材国际
2025-11-07,601665,买入,100,6.080,608,0.8982,6.870,首次建仓,
2025-11-10,600970,买入,62700,9.680,606936,0.6382,15.043,定投加仓,中材国际
2025-11-10,002839,买入,100,4.610,461,0.9236,4.970,首次建仓,
2025-11-13,600970,买入,170800,9.530,1627724,0.6355,15.043,定投加仓,中材国际
2025-11-13,601997,买入,100,6.190,619,0.8448,7.351,首次建仓,
2025-11-19,600970,卖出,1959000,9.080,17787720,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,680800,11.800,8033440,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,525900,7.530,3960027,0.7590,9.789,首次建仓,
2025-11-21,601997,卖出,100,5.980,598,,,跌破建仓日MA60止损,
2025-11-24,002839,卖出,100,4.540,454,,,换仓：让位给空间更大的000338,
2025-11-25,601665,卖出,100,5.940,594,,,换仓：让位给空间更大的600970,
2025-11-26,002466,卖出,135100,54.160,7317016,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,002466,卖出,136500,53.750,7336875,,,换仓·减一档：让位给600970,天齐锂业
2025-11-27,600970,买入,569200,9.310,5299252,0.6322,15.043,首次建仓,中材国际
2025-11-28,600970,买入,194700,9.310,1812657,0.6189,15.043,定投加仓,中材国际
2025-11-28,601988,买入,100,6.070,607,0.9848,6.265,首次建仓,
2025-12-01,600970,买入,223000,9.550,2129650,0.6189,15.043,定投加仓,中材国际
2025-12-04,601988,卖出,100,5.880,588,,,换仓：让位给空间更大的600309,
2025-12-05,002466,卖出,100200,51.050,5115210,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-05,600970,买入,803700,9.810,7884297,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,11800,40.870,482266,0.6813,60.091,首次建仓,格力电器
2025-12-05,000001,买入,100,11.530,1153,0.7544,15.230,定投加仓,
2025-12-05,601328,买入,100,7.420,742,0.7694,9.670,定投加仓,
2025-12-08,600970,买入,157000,9.570,1502490,0.6521,15.043,定投加仓,中材国际
2025-12-08,601328,买入,100,7.460,746,0.7673,9.670,定投加仓,
2025-12-09,000001,卖出,680900,11.430,7782687,,,跌破建仓日MA60止损,
2025-12-09,000651,卖出,11800,40.350,476130,,,跌破建仓日MA60止损,格力电器
2025-12-09,600970,买入,308700,9.290,2867823,0.6362,15.043,定投加仓,中材国际
2025-12-10,600970,买入,205300,9.340,1917502,0.6176,15.043,定投加仓,中材国际
2025-12-10,002839,买入,100,4.690,469,0.9660,4.907,首次建仓,
2025-12-17,600970,买入,88800,9.800,870240,0.6229,15.043,定投加仓,中材国际
2025-12-18,002839,卖出,100,4.650,465,,,换仓：让位给空间更大的000651,
2025-12-18,600970,买入,112900,10.190,1150451,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,352300,10.280,3621644,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,266200,10.300,2741860,0.6834,15.043,定投加仓,中材国际
2025-12-23,000651,买入,16000,40.900,654400,0.6803,60.091,首次建仓,格力电器
2025-12-24,000651,买入,125300,40.760,5107228,0.6806,60.091,定投加仓,格力电器
2025-12-26,000651,买入,10300,40.760,419828,0.6808,60.091,定投加仓,格力电器
2025-12-26,600970,买入,200,10.230,2046,0.6847,15.043,定投加仓,中材国际
2025-12-26,601328,买入,100,7.220,722,0.7568,9.513,定投加仓,
2025-12-31,000651,卖出,151600,40.220,6097352,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,440300,10.390,4574717,0.6867,15.043,定投加仓,中材国际
2026-01-05,000933,买入,117100,28.470,3333837,0.5391,50.956,定投加仓,神火股份
2026-01-05,600970,买入,631600,10.270,6486532,0.6907,15.043,定投加仓,中材国际
2026-01-06,000933,买入,151800,29.790,4522122,0.5587,50.956,定投加仓,神火股份
2026-01-06,000651,买入,121000,40.820,4939220,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,300,10.350,3105,0.6827,15.043,定投加仓,中材国际
2026-01-07,000651,卖出,21600,40.440,873504,,,跌破建仓日MA60止损（同日对冲 99400 股）,格力电器
2026-01-07,600970,买入,300,10.260,3078,0.6880,15.043,定投加仓,中材国际
2026-01-08,000651,卖出,99400,40.440,4019736,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,374300,10.240,3832832,0.6820,15.043,定投加仓,中材国际
2026-01-09,600970,买入,107600,10.380,1116888,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,300000,10.400,3120000,0.6900,15.043,定投加仓,中材国际
2026-01-13,000933,买入,65300,30.430,1987079,0.5834,50.956,定投加仓,神火股份
2026-01-13,002648,买入,149100,18.200,2713620,0.6835,26.656,首次建仓,卫星化学
2026-01-15,601328,卖出,526200,6.930,3646566,,,跌破建仓日MA60止损,
2026-01-15,000933,买入,20800,31.490,654992,0.5976,50.956,定投加仓,神火股份
2026-01-15,600970,买入,666800,10.660,7108088,0.7013,15.043,定投加仓,中材国际
2026-01-16,600970,买入,3800,10.550,40090,0.7086,15.043,定投加仓,中材国际
2026-01-19,000933,买入,26400,31.750,838200,0.6107,50.956,定投加仓,神火股份
2026-01-19,600970,买入,303600,10.610,3221196,0.7013,15.043,定投加仓,中材国际
2026-01-20,002532,卖出,430800,19.040,8202432,,,涨幅≥110%清空,天山铝业
2026-01-20,600970,买入,833100,10.940,9114114,0.7053,15.043,定投加仓,中材国际
2026-01-21,000651,买入,9400,40.770,383238,0.6870,60.091,首次建仓,格力电器
2026-01-22,000933,买入,247000,31.430,7763210,0.6113,50.956,定投加仓,神火股份
2026-01-23,688516,卖出,143400,90.010,12907434,,,涨幅≥110%·减一档,奥特维
2026-01-23,000933,买入,281400,31.930,8985102,0.6168,50.956,定投加仓,神火股份
2026-01-23,000651,买入,318100,39.430,12542683,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,215800,10.770,2324166,0.7259,15.043,定投加仓,中材国际
2026-01-26,688516,卖出,147300,91.070,13414611,,,涨幅≥110%·减一档,奥特维
2026-01-26,000651,卖出,327500,39.070,12795425,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,112200,33.350,3741870,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,1235700,10.860,13419702,0.7160,15.043,定投加仓,中材国际
