date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-11-04,601825,卖出,337500,7.820,2639250,,,换仓：让位给空间更大的002532,
2024-11-04,000933,买入,251400,18.850,4738890,0.3541,51.279,定投加仓,神火股份
2024-11-04,002466,买入,17200,36.170,622124,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,000933,买入,17400,19.140,333036,0.3676,51.279,定投加仓,神火股份
2024-11-05,002466,买入,45100,37.150,1675465,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,100,18.960,1896,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,002532,买入,100,8.660,866,0.7138,11.937,首次建仓,天山铝业
2024-11-06,300059,卖出,185600,26.440,4907264,,,涨幅≥110%·减一档,东方财富
2024-11-06,002466,买入,131200,37.400,4906880,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,12000,19.490,233880,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,000338,买入,100,13.780,1378,0.6284,21.944,首次建仓,潍柴动力
2024-11-07,601169,卖出,889100,5.790,5147889,,,换仓·减一档：让位给002236,
2024-11-07,000933,买入,20900,20.120,420508,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,136600,37.690,5148454,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,141300,19.510,2756763,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,601187,买入,100,5.450,545,0.7426,7.164,定投加仓,
2024-11-08,300059,卖出,176300,28.240,4978712,,,涨幅≥110%·减一档,东方财富
2024-11-08,601166,卖出,129000,18.700,2412300,,,换仓：让位给空间更大的002236,
2024-11-08,002466,买入,131100,37.980,4979178,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,7600,19.370,147212,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,000338,买入,100,14.140,1414,0.6512,21.944,定投加仓,潍柴动力
2024-11-11,300059,卖出,170600,28.700,4896220,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,92700,40.830,3784941,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,100,19.460,1946,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,601187,买入,100,5.370,537,0.7537,7.164,定投加仓,
2024-11-12,300059,卖出,27400,28.350,776790,,,涨幅≥110%清空,东方财富
2024-11-12,600919,卖出,44000,8.840,388960,,,换仓：让位给空间更大的002236,江苏银行
2024-11-12,002466,买入,13900,41.800,581020,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,600970,买入,100,10.840,1084,0.6912,15.841,首次建仓,中材国际
2024-11-13,002466,买入,11400,42.830,488262,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,600970,买入,100,10.930,1093,0.6843,15.841,定投加仓,中材国际
2024-12-16,600970,卖出,200,9.820,1964,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,300,5.670,1701,,,换仓：让位给空间更大的002236,
2025-03-18,601229,卖出,477800,9.310,4448318,,,换仓·减一档：让位给600970,
2025-03-24,601229,卖出,71100,9.310,661941,,,换仓：让位给空间更大的000661,
2025-03-24,002466,买入,25000,31.170,779250,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,600970,买入,100,9.970,997,0.6275,15.841,首次建仓,中材国际
2025-03-28,000338,卖出,200,16.300,3260,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,100,9.490,949,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,234200,15.100,3536420,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,643700,27.230,17527951,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,37800,94.800,3583440,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,335400,10.700,3588780,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,152600,7.670,1170442,0.7259,11.737,定投加仓,天山铝业
2025-04-08,002532,卖出,152700,7.100,1084170,,,跌破建仓日MA60止损,天山铝业
2025-04-08,000661,卖出,37800,96.700,3655260,,,跌破建仓日MA60止损,
2025-04-08,601169,买入,601200,6.020,3619224,0.7419,7.953,定投加仓,
2025-04-08,000651,买入,33900,44.620,1512618,0.7449,58.132,定投加仓,格力电器
2025-04-08,601939,买入,200,8.970,1794,0.8402,10.569,首次建仓,建设银行
2025-04-10,002128,买入,30600,18.180,556308,0.5695,30.994,定投加仓,电投能源
2025-04-10,601169,买入,195500,6.020,1176910,0.7507,7.953,定投加仓,
2025-04-14,002128,买入,1900,18.150,34485,0.5788,30.994,定投加仓,电投能源
2025-04-14,601328,买入,104100,7.560,786996,0.7415,9.940,首次建仓,
2025-04-16,601169,卖出,603600,6.150,3712140,,,移出股票库·减一档,
2025-04-16,601838,买入,133900,17.590,2355301,0.7691,22.623,首次建仓,成都银行
2025-04-16,601328,买入,100,7.770,777,0.7747,9.940,定投加仓,
2025-04-17,601169,卖出,600100,6.190,3714619,,,移出股票库·减一档,
2025-04-17,601818,买入,972400,3.820,3714568,0.7646,4.957,首次建仓,
2025-04-17,601187,买入,3800,5.900,22420,0.7692,7.670,首次建仓,
2025-04-18,601169,卖出,589400,6.230,3671962,,,移出股票库·逐步清仓,
2025-04-18,601187,买入,630700,6.000,3784200,0.7692,7.670,定投加仓,
2025-04-18,000651,买入,18300,45.300,828990,0.7738,58.132,定投加仓,格力电器
2025-04-18,002807,买入,100,4.380,438,0.8255,5.245,首次建仓,
2025-04-21,601818,卖出,972400,3.760,3656224,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,151600,21.080,3195728,0.7694,27.800,首次建仓,
2025-04-21,601328,买入,200,7.500,1500,0.7770,9.743,定投加仓,
2025-04-23,600919,买入,47100,9.860,464406,0.7280,13.654,首次建仓,江苏银行
2025-04-24,600919,买入,32800,9.960,326688,0.7222,13.654,定投加仓,江苏银行
2025-04-24,601328,买入,100,7.620,762,0.7708,9.743,定投加仓,
2025-04-25,600919,买入,75400,9.930,748722,0.7295,13.654,定投加仓,江苏银行
2025-04-30,601166,卖出,151600,20.870,3163892,,,跌破建仓日MA60止损,
2025-04-30,601187,买入,284200,5.760,1636992,0.7281,8.130,定投加仓,
2025-05-07,601187,买入,51400,5.820,299148,0.6746,8.553,定投加仓,
2025-05-12,601187,买入,72700,5.790,420933,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,153900,5.990,921861,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,125300,6.160,771848,0.7003,8.553,定投加仓,
2025-05-14,601818,买入,100,4.000,400,0.7575,5.215,首次建仓,
2025-05-16,601009,买入,65200,10.640,693728,0.7075,15.053,首次建仓,
2025-05-16,601818,买入,100,3.960,396,0.7670,5.215,定投加仓,
2025-05-19,601187,买入,155700,6.010,935757,0.7038,8.553,定投加仓,
2025-05-20,601187,买入,20800,5.960,123968,0.7026,8.553,定投加仓,
2025-05-21,601187,买入,277000,6.090,1686930,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,43000,6.260,269180,0.7120,8.553,定投加仓,
2025-05-29,600938,买入,10600,25.710,272526,0.6813,37.694,首次建仓,中国海油
2025-05-29,601328,买入,200,7.540,1508,0.7388,10.260,定投加仓,
2025-05-29,601818,买入,100,3.940,394,0.7594,5.215,定投加仓,
2025-06-09,600938,买入,2200,26.490,58278,0.6945,37.694,定投加仓,中国海油
2025-06-09,000001,买入,100,11.710,1171,0.7065,16.561,定投加仓,
2025-06-09,601187,买入,100,6.460,646,0.7627,8.444,定投加仓,
2025-06-10,601939,卖出,200,8.970,1794,,,换仓：让位给空间更大的002466,建设银行
2025-06-10,002466,买入,24500,30.150,738675,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-11,002466,买入,8400,30.750,258300,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,000001,买入,200,11.850,2370,0.7131,16.561,定投加仓,
2025-06-12,002466,买入,4900,30.620,150038,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,600938,买入,100,26.850,2685,0.7060,37.694,定投加仓,中国海油
2025-06-16,601187,卖出,639200,6.390,4084488,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,87000,30.030,2612610,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,100,8.250,825,0.5273,15.797,首次建仓,天山铝业
2025-06-24,000651,卖出,92100,44.900,4135290,,,换仓·减一档：让位给000792,格力电器
2025-06-24,002466,买入,132400,31.220,4133528,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,78500,8.330,653905,0.5197,15.797,定投加仓,天山铝业
2025-06-25,000651,卖出,91000,45.370,4128670,,,换仓·减一档：让位给000792,格力电器
2025-06-25,002466,买入,128500,31.520,4050320,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,100,8.310,831,0.5273,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,17000,31.440,534480,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-27,002466,买入,39500,32.270,1274665,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,300,8.540,2562,0.5267,15.797,定投加仓,天山铝业
2025-07-01,002807,卖出,100,4.840,484,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,12900,31.780,409962,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,601658,买入,100,5.520,552,0.7749,7.059,首次建仓,
2025-07-02,002466,买入,58300,32.450,1891835,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,200,8.900,1780,0.5469,15.797,定投加仓,天山铝业
2025-07-02,601658,买入,100,5.520,552,0.7819,7.059,定投加仓,
2025-07-09,600938,卖出,12900,26.160,337464,,,换仓：让位给空间更大的688516,中国海油
2025-07-10,688516,买入,73800,34.220,2525436,0.5279,63.858,首次建仓,奥特维
2025-07-10,002532,买入,200,8.670,1734,0.5349,15.797,定投加仓,天山铝业
2025-07-10,601658,买入,100,5.790,579,0.8159,7.059,定投加仓,
2025-07-11,688516,买入,12300,33.920,417216,0.5359,63.858,定投加仓,奥特维
2025-07-11,002532,买入,300,8.720,2616,0.5488,15.797,定投加仓,天山铝业
2025-07-14,601838,卖出,133900,20.380,2728882,,,换仓：让位给空间更大的000792,成都银行
2025-07-14,688516,买入,76000,33.630,2555880,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,200,8.530,1706,0.5520,15.797,定投加仓,天山铝业
2025-07-14,601328,买入,100,8.140,814,0.7896,10.195,定投加仓,
2025-07-15,601009,卖出,65200,11.580,755016,,,换仓：让位给空间更大的000792,
2025-07-15,688516,买入,6500,33.090,215085,0.5266,63.858,定投加仓,奥特维
2025-07-15,002532,买入,300,8.390,2517,0.5400,15.797,定投加仓,天山铝业
2025-07-16,600919,卖出,155300,11.700,1817010,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,21200,33.210,704052,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,100,8.410,841,0.5311,15.797,定投加仓,天山铝业
2025-07-17,603993,卖出,100,8.090,809,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,688516,买入,17400,33.580,584292,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,100,8.390,839,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601818,买入,100,4.270,427,0.8316,5.183,定投加仓,
2025-07-18,601818,卖出,400,4.300,1720,,,换仓：让位给空间更大的000792,
2025-07-18,601328,卖出,104800,8.050,843640,,,换仓：让位给空间更大的600970,
2025-07-18,000933,买入,57300,17.020,975246,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,36900,33.360,1230984,0.5259,63.858,定投加仓,奥特维
2025-07-21,000933,买入,114700,18.080,2073776,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,21800,33.560,731608,0.5224,63.858,定投加仓,奥特维
2025-07-21,002839,买入,100,4.640,464,0.8895,5.284,首次建仓,
2025-07-22,000933,买入,67500,19.390,1308825,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,114200,34.070,3890794,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,100,9.390,939,0.5742,15.797,定投加仓,天山铝业
2025-07-23,002839,卖出,100,4.590,459,,,换仓：让位给空间更大的000792,
2025-07-24,688516,买入,21400,34.620,740868,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,300,9.490,2847,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,719100,7.120,5119992,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,137500,34.500,4743750,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,200,9.450,1890,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,460300,7.190,3309557,,,换仓：让位给空间更大的000792,
2025-07-28,688516,买入,30200,34.300,1035860,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,200,9.380,1876,0.5982,15.797,定投加仓,天山铝业
2025-07-28,601658,买入,100,5.630,563,0.7933,7.059,定投加仓,
2025-07-29,601658,卖出,400,5.610,2244,,,换仓：让位给空间更大的000792,
2025-07-29,688516,买入,6700,34.810,233227,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,200,9.370,1874,0.5938,15.797,定投加仓,天山铝业
2025-08-04,000001,卖出,384000,12.300,4723200,,,换仓·减一档：让位给000792,
2025-08-04,688516,买入,39100,35.220,1377102,0.5465,63.858,定投加仓,奥特维
2025-08-04,002532,买入,200,9.160,1832,0.5742,15.797,定投加仓,天山铝业
2025-08-05,688516,买入,5500,34.960,192280,0.5515,63.858,定投加仓,奥特维
2025-08-05,002532,买入,200,9.170,1834,0.5799,15.797,定投加仓,天山铝业
2025-08-06,000001,卖出,247000,12.460,3077620,,,换仓：让位给空间更大的000792,
2025-08-06,688516,买入,137000,35.600,4877200,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,6900,9.200,63480,0.5805,15.797,定投加仓,天山铝业
2025-08-06,601658,买入,100,5.900,590,0.8420,6.948,首次建仓,
2025-08-07,000651,卖出,24600,47.000,1156200,,,换仓：让位给空间更大的000792,格力电器
2025-08-07,688516,买入,50600,35.320,1787192,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,100,9.300,930,0.5824,15.797,定投加仓,天山铝业
2025-08-08,688516,买入,16000,35.090,561440,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,300,9.680,2904,0.5887,15.797,定投加仓,天山铝业
2025-08-11,688516,买入,60400,36.000,2174400,0.5495,63.858,定投加仓,奥特维
2025-08-12,688516,买入,27100,36.070,977497,0.5637,63.858,定投加仓,奥特维
2025-08-12,601658,买入,100,6.000,600,0.8578,6.948,定投加仓,
2025-08-13,688516,买入,15800,36.310,573698,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,200,9.900,1980,0.6216,15.797,定投加仓,天山铝业
2025-08-13,601658,买入,100,6.030,603,0.8636,6.948,定投加仓,
2025-08-15,000933,买入,110300,19.600,2161880,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,2100,39.820,83622,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,300,10.000,3000,0.6128,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,79000,10.260,810540,0.6356,15.797,定投加仓,天山铝业
2025-08-26,601997,买入,100,6.320,632,0.8569,7.538,首次建仓,
2025-08-27,601997,卖出,100,6.160,616,,,跌破建仓日MA60止损,
2025-08-28,601658,卖出,300,6.000,1800,,,换仓：让位给空间更大的000792,
2025-09-01,600970,买入,96500,9.140,882010,0.6333,14.560,首次建仓,中材国际
2025-09-02,600970,买入,28300,9.050,256115,0.6278,14.560,定投加仓,中材国际
2025-09-03,600970,卖出,124800,8.910,1111968,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,184000,19.500,3588000,0.3891,48.040,定投加仓,神火股份
2025-09-05,002532,买入,100,10.750,1075,0.6730,15.319,定投加仓,天山铝业
2025-09-08,000792,买入,45800,20.790,952182,0.6663,30.318,首次建仓,盐湖股份
2025-09-12,000933,买入,114800,20.050,2301740,0.3968,48.040,定投加仓,神火股份
2025-09-12,000792,买入,1900,20.260,38494,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,002532,买入,100,11.480,1148,0.7161,15.319,定投加仓,天山铝业
2025-09-12,002807,买入,100,4.850,485,0.9838,5.011,首次建仓,
2025-09-15,002807,卖出,100,4.770,477,,,跌破建仓日MA60止损,
2025-09-15,000792,买入,66500,20.440,1359260,0.6682,30.318,定投加仓,盐湖股份
2025-09-16,002128,卖出,261700,22.810,5969377,,,涨幅≥110%·减一档,电投能源
2025-09-16,000792,买入,195800,20.120,3939496,0.6742,30.318,定投加仓,盐湖股份
2025-09-16,002532,买入,100,11.400,1140,0.7573,15.319,定投加仓,天山铝业
2025-09-17,000933,买入,76200,19.790,1507998,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,118700,20.100,2385870,0.6636,30.318,定投加仓,盐湖股份
2025-09-29,000933,买入,60800,19.780,1202624,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,200,20.210,4042,0.6461,30.318,定投加仓,盐湖股份
2025-09-30,000792,买入,37700,20.850,786045,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,230100,21.210,4880421,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,110100,22.410,2467341,0.6877,30.318,定投加仓,盐湖股份
2025-10-10,002128,卖出,284800,23.930,6815264,,,涨幅≥110%·减一档,电投能源
2025-10-10,600938,买入,190700,26.770,5105039,0.7168,36.926,首次建仓,中国海油
2025-10-10,002532,买入,100,11.810,1181,0.7925,15.319,定投加仓,天山铝业
2025-10-13,002128,卖出,282900,23.590,6673611,,,涨幅≥110%·减一档,电投能源
2025-10-13,600938,买入,181100,26.320,4766552,0.7250,36.926,定投加仓,中国海油
2025-10-13,002532,买入,100,11.690,1169,0.7710,15.319,定投加仓,天山铝业
2025-10-14,002128,卖出,275300,23.690,6521857,,,涨幅≥110%·减一档,电投能源
2025-10-14,600938,买入,169700,26.520,4500444,0.7128,36.926,定投加仓,中国海油
2025-10-14,002532,买入,100,11.520,1152,0.7631,15.319,定投加仓,天山铝业
2025-10-15,002128,卖出,282400,24.340,6873616,,,涨幅≥110%·减一档,电投能源
2025-10-15,600938,买入,259500,26.490,6874155,0.7182,36.926,定投加仓,中国海油
2025-10-15,000792,买入,204600,22.780,4660788,0.7425,30.318,定投加仓,盐湖股份
2025-10-16,002128,卖出,282200,24.040,6784088,,,涨幅≥110%·减一档,电投能源
2025-10-16,600938,买入,211700,26.410,5590997,0.7174,36.926,定投加仓,中国海油
2025-10-17,002128,卖出,275600,24.110,6644716,,,涨幅≥110%·减一档,电投能源
2025-10-17,600938,买入,212900,25.590,5448111,0.7152,36.926,定投加仓,中国海油
2025-10-20,002128,卖出,274700,24.500,6730150,,,涨幅≥110%·减一档,电投能源
2025-10-20,600938,买入,257900,26.100,6731190,0.7057,36.260,定投加仓,中国海油
2025-10-20,000792,买入,50800,21.700,1102360,0.7289,30.318,定投加仓,盐湖股份
2025-10-21,002128,卖出,280600,24.560,6891536,,,涨幅≥110%·减一档,电投能源
2025-10-21,000792,买入,313500,21.980,6890730,0.7157,30.318,定投加仓,盐湖股份
2025-10-21,600938,买入,80600,26.210,2112526,0.7198,36.260,定投加仓,中国海油
2025-10-21,002532,买入,100,12.340,1234,0.7801,15.319,定投加仓,天山铝业
2025-10-22,002128,卖出,50500,24.520,1238260,,,涨幅≥110%清空,电投能源
2025-10-22,600938,买入,57800,27.130,1568114,0.7228,36.260,定投加仓,中国海油
2025-10-22,002532,买入,100,12.310,1231,0.8056,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,191400,22.880,4379232,0.7204,30.318,定投加仓,盐湖股份
2025-10-24,000792,买入,22700,23.220,527094,0.7547,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,249200,9.790,2439668,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,310400,9.650,2995360,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,117500,9.600,1128000,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,418300,9.480,3965484,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,397500,9.500,3776250,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,225200,9.600,2161920,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,95000,9.680,919600,0.6382,15.043,定投加仓,中材国际
2025-11-10,002839,买入,100,4.610,461,0.9236,4.970,首次建仓,
2025-11-13,600970,买入,41400,9.530,394542,0.6355,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,1854500,9.080,16838860,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,695700,11.800,8209260,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,382900,7.530,2883237,0.7590,9.789,首次建仓,
2025-11-24,002839,卖出,100,4.540,454,,,换仓：让位给空间更大的000338,
2025-11-25,002466,卖出,139500,53.700,7491150,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,002466,卖出,136700,54.160,7403672,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,433500,9.510,4122585,0.6289,15.043,首次建仓,中材国际
2025-11-27,600970,买入,64400,9.310,599564,0.6322,15.043,定投加仓,中材国际
2025-11-28,600970,买入,169400,9.310,1577114,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,272100,9.550,2598555,0.6189,15.043,定投加仓,中材国际
2025-12-01,601818,买入,100,3.600,360,0.7466,4.835,首次建仓,
2025-12-03,600970,买入,20000,9.760,195200,0.6435,15.043,定投加仓,中材国际
2025-12-03,601818,买入,200,3.550,710,0.7425,4.835,定投加仓,
2025-12-05,002466,卖出,158700,51.050,8101635,,,换仓·减一档：让位给000651,天齐锂业
2025-12-05,600970,买入,825800,9.810,8101098,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,102500,40.870,4189175,0.6813,60.091,首次建仓,格力电器
2025-12-05,601818,买入,800,3.520,2816,0.7321,4.835,定投加仓,
2025-12-08,600970,买入,56600,9.570,541662,0.6521,15.043,定投加仓,中材国际
2025-12-08,601818,买入,100,3.560,356,0.7280,4.835,定投加仓,
2025-12-09,000001,卖出,695700,11.430,7951851,,,跌破建仓日MA60止损,
2025-12-09,000651,卖出,12300,40.350,496305,,,跌破建仓日MA60止损（同日对冲 90200 股）,格力电器
2025-12-09,002466,卖出,78500,52.250,4101625,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-09,600970,买入,838400,9.290,7788736,0.6362,15.043,定投加仓,中材国际
2025-12-09,601818,买入,1100,3.520,3872,0.7362,4.835,定投加仓,
2025-12-10,601818,卖出,2300,3.490,8027,,,跌破建仓日MA60止损,
2025-12-10,000651,卖出,90200,40.370,3641374,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,548000,9.340,5118320,0.6176,15.043,定投加仓,中材国际
2025-12-18,600970,买入,185400,10.190,1889226,0.6515,15.043,定投加仓,中材国际
2025-12-18,601328,买入,100,7.460,746,0.7560,9.670,定投加仓,
2025-12-19,600970,买入,242100,10.280,2488788,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,153100,10.300,1576930,0.6834,15.043,定投加仓,中材国际
2025-12-22,601818,买入,100,3.520,352,0.7362,4.835,首次建仓,
2025-12-23,000651,买入,19100,40.900,781190,0.6803,60.091,首次建仓,格力电器
2025-12-23,601818,买入,100,3.510,351,0.7280,4.835,定投加仓,
2025-12-24,000651,买入,124200,40.760,5062392,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,100,10.510,1051,0.6820,15.043,定投加仓,中材国际
2025-12-24,601818,买入,200,3.500,700,0.7259,4.835,定投加仓,
2025-12-30,601818,卖出,400,3.490,1396,,,跌破建仓日MA60止损,
2025-12-31,000651,卖出,143300,40.220,5763526,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,617700,10.390,6417903,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,611000,10.270,6274970,0.6907,15.043,定投加仓,中材国际
2026-01-06,000933,买入,52500,29.790,1563975,0.5587,50.956,定投加仓,神火股份
2026-01-06,000651,买入,174100,40.820,7106762,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,300,10.350,3105,0.6827,15.043,定投加仓,中材国际
2026-01-07,000651,卖出,44700,40.440,1807668,,,跌破建仓日MA60止损（同日对冲 129400 股）,格力电器
2026-01-07,600970,买入,500,10.260,5130,0.6880,15.043,定投加仓,中材国际
2026-01-08,000651,卖出,129400,40.440,5232936,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,570800,10.240,5844992,0.6820,15.043,定投加仓,中材国际
2026-01-09,600970,买入,143500,10.380,1489530,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,244900,10.400,2546960,0.6900,15.043,定投加仓,中材国际
2026-01-13,000933,买入,26200,30.430,797266,0.5834,50.956,定投加仓,神火股份
2026-01-13,002648,买入,161900,18.200,2946580,0.6835,26.656,首次建仓,卫星化学
2026-01-15,601328,卖出,383000,6.930,2654190,,,跌破建仓日MA60止损,
2026-01-15,000933,买入,35900,31.490,1130491,0.5976,50.956,定投加仓,神火股份
2026-01-15,600970,买入,572400,10.660,6101784,0.7013,15.043,定投加仓,中材国际
2026-01-16,600970,买入,12300,10.550,129765,0.7086,15.043,定投加仓,中材国际
2026-01-19,000933,买入,21300,31.750,676275,0.6107,50.956,定投加仓,神火股份
2026-01-19,600970,买入,284600,10.610,3019606,0.7013,15.043,定投加仓,中材国际
2026-01-20,600970,买入,57400,10.940,627956,0.7053,15.043,定投加仓,中材国际
2026-01-21,000651,买入,9900,40.770,403623,0.6870,60.091,首次建仓,格力电器
2026-01-21,600970,买入,100,10.790,1079,0.7273,15.043,定投加仓,中材国际
2026-01-22,000933,买入,279000,31.430,8768970,0.6113,50.956,定投加仓,神火股份
2026-01-22,000651,买入,400,40.850,16340,0.6785,60.091,定投加仓,格力电器
2026-01-23,688516,卖出,140300,90.010,12628403,,,涨幅≥110%·减一档,奥特维
2026-01-23,000933,买入,254500,31.930,8126185,0.6168,50.956,定投加仓,神火股份
2026-01-23,000651,买入,310000,39.430,12223300,0.6798,60.091,定投加仓,格力电器
2026-01-23,600970,买入,242000,10.770,2606340,0.7259,15.043,定投加仓,中材国际
2026-01-26,002532,卖出,169600,19.410,3291936,,,涨幅≥110%清空,天山铝业
2026-01-26,688516,卖出,145300,91.070,13232471,,,涨幅≥110%·减一档,奥特维
2026-01-26,000651,卖出,320300,39.070,12514121,,,跌破建仓日MA60止损,格力电器
2026-01-26,000933,买入,149000,33.350,4969150,0.6266,50.956,定投加仓,神火股份
2026-01-26,600970,买入,1218800,10.860,13236168,0.7160,15.043,定投加仓,中材国际
2026-01-26,002648,买入,582800,22.710,13235388,0.8321,26.656,定投加仓,卫星化学
2026-01-26,600938,买入,166200,33.490,5566038,0.8642,36.336,定投加仓,中国海油
2026-01-27,688516,卖出,133100,100.000,13310000,,,涨幅≥110%·减一档,奥特维
2026-01-27,600970,买入,1217000,10.940,13313980,0.7219,15.043,定投加仓,中材国际
2026-01-27,002648,买入,44700,22.240,994128,0.8520,26.656,定投加仓,卫星化学
2026-01-28,688516,卖出,146900,98.000,14396200,,,涨幅≥110%·减一档,奥特维
2026-01-28,000933,买入,280400,35.880,10060752,0.6427,50.956,定投加仓,神火股份
