date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-01-02,002466,买入,9300,30.690,285417,0.5955,50.682,定投加仓,天齐锂业
2020-01-02,601225,买入,200,9.020,1804,0.6855,13.114,定投加仓,陕西煤业
2020-01-02,600016,买入,100,6.360,636,0.9903,6.372,定投加仓,
2020-01-07,002128,买入,10000,8.850,88500,0.5211,16.560,定投加仓,电投能源
2020-01-14,002128,买入,7900,8.570,67703,0.5193,16.560,定投加仓,电投能源
2020-01-21,601225,卖出,47500,8.510,404225,,,跌破建仓日MA60止损,陕西煤业
2020-02-03,600016,卖出,600,5.690,3414,,,跌破建仓日MA60止损,
2020-02-17,002466,买入,1900,37.410,71079,0.7178,50.682,定投加仓,天齐锂业
2020-03-03,600585,卖出,12700,59.000,749300,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,19000,33.600,638400,0.6464,50.682,定投加仓,天齐锂业
2020-03-04,600585,卖出,13000,59.240,770120,,,涨幅≥110%·减一档,
2020-03-04,002466,买入,22400,34.370,769888,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,14200,15.400,218680,0.9577,16.195,首次建仓,宇通客车
2020-03-05,600585,卖出,13300,59.060,785498,,,涨幅≥110%·减一档,
2020-03-05,002466,买入,23000,34.150,785450,0.6782,50.682,定投加仓,天齐锂业
2020-03-05,600066,买入,12600,15.500,195300,0.9509,16.195,定投加仓,宇通客车
2020-03-06,600585,卖出,13600,57.200,777920,,,涨幅≥110%·减一档,
2020-03-06,002466,买入,11500,34.890,401235,0.6738,50.682,定投加仓,天齐锂业
2020-03-06,000338,买入,19100,14.860,283826,0.9385,16.260,首次建仓,潍柴动力
2020-03-09,000338,卖出,19100,14.210,271411,,,跌破建仓日MA60止损,潍柴动力
2020-03-11,600066,卖出,26800,14.500,388600,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,273550,20.900,5717195,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600585,买入,9400,51.730,486262,0.7836,67.473,定投加仓,
2020-03-24,600585,买入,9300,54.650,508245,0.7667,67.473,定投加仓,
2020-03-25,600585,买入,9400,55.360,520384,0.8100,67.473,定投加仓,
2020-03-26,600585,买入,2800,54.330,152124,0.8205,67.473,定投加仓,
2020-03-27,600585,买入,4800,55.820,267936,0.8052,67.473,定投加仓,
2020-04-07,600585,买入,2000,57.800,115600,0.8095,67.473,定投加仓,
2020-05-07,600585,买入,1800,60.900,109620,0.8548,69.710,定投加仓,
2020-05-12,603156,买入,21800,27.350,596230,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,21200,28.390,601868,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,60400,5.770,348508,0.7101,8.153,首次建仓,
2020-05-15,600016,卖出,60400,5.760,347904,,,跌破建仓日MA60止损,
2020-05-15,000423,买入,10100,32.480,328048,0.8400,38.240,首次建仓,东阿阿胶
2020-05-18,000338,买入,6100,13.790,84119,0.8432,16.331,首次建仓,潍柴动力
2020-05-19,600016,买入,24200,5.800,140360,0.7089,8.153,首次建仓,
2020-05-22,000338,卖出,6100,13.290,81069,,,跌破建仓日MA60止损,潍柴动力
2020-05-22,600016,卖出,24200,5.680,137456,,,跌破建仓日MA60止损,
2020-05-25,600309,买入,1800,45.070,81126,0.8002,55.864,定投加仓,万华化学
2020-05-25,600750,买入,100,12.290,1229,0.8617,14.146,首次建仓,华润江中
2020-05-26,600309,买入,1700,46.600,79220,0.8068,55.864,定投加仓,万华化学
2020-05-26,600750,买入,200,12.450,2490,0.8688,14.146,定投加仓,华润江中
2020-05-27,600566,买入,2600,22.610,58786,0.7942,27.425,首次建仓,
2020-05-28,601818,买入,500,3.810,1905,0.8037,4.716,首次建仓,
2020-05-29,600585,卖出,10200,56.800,579360,,,换仓·减一档：让位给601088,
2020-05-29,601088,买入,30300,16.380,496314,0.5861,28.051,首次建仓,中国神华
2020-05-29,601818,买入,100,3.810,381,0.8079,4.716,定投加仓,
2020-06-01,601088,买入,13700,16.560,226872,0.5839,28.051,定投加仓,中国神华
2020-06-04,603156,卖出,26800,22.010,589868,,,换仓·减一档：让位给600016,养元饮品
2020-06-04,601088,买入,27600,16.390,452364,0.5943,28.051,定投加仓,中国神华
2020-06-04,600016,买入,200,5.740,1148,0.7338,7.864,首次建仓,
2020-06-04,601288,买入,100,3.410,341,0.8847,3.866,首次建仓,农业银行
2020-06-05,603156,卖出,24800,21.440,531712,,,换仓：让位给空间更大的601169,养元饮品
2020-06-05,601088,买入,26300,16.380,430794,0.5843,28.051,定投加仓,中国神华
2020-06-05,600016,买入,100,5.760,576,0.7300,7.864,定投加仓,
2020-06-05,601818,买入,100,3.850,385,0.8465,4.548,定投加仓,
2020-06-08,601088,买入,3700,16.650,61605,0.5839,28.051,定投加仓,中国神华
2020-06-08,600016,买入,100,5.750,575,0.7325,7.864,定投加仓,
2020-06-09,601088,买入,4100,16.960,69536,0.5936,28.051,定投加仓,中国神华
2020-06-09,600016,买入,200,5.780,1156,0.7312,7.864,定投加仓,
2020-06-09,601169,买入,100,4.950,495,0.7590,6.482,首次建仓,
2020-06-11,600016,卖出,600,5.690,3414,,,跌破建仓日MA60止损,
2020-06-11,601288,卖出,100,3.380,338,,,跌破建仓日MA60止损,农业银行
2020-06-15,601088,卖出,105700,14.610,1544277,,,跌破建仓日MA60止损,中国神华
2020-06-15,002466,买入,21800,25.630,558734,0.4619,50.682,首次建仓,天齐锂业
2020-06-15,601169,买入,115300,4.850,559205,0.7575,6.482,定投加仓,
2020-06-15,600897,买入,4400,17.620,77528,0.7934,23.041,首次建仓,
2020-06-16,600897,卖出,4400,17.680,77792,,,跌破建仓日MA60止损,
2020-06-16,002466,买入,9400,25.890,243366,0.5057,50.682,定投加仓,天齐锂业
2020-06-16,601169,买入,200,4.890,978,0.7482,6.482,定投加仓,
2020-06-17,002466,买入,1700,25.350,43095,0.5108,50.682,定投加仓,天齐锂业
2020-06-17,601169,买入,200,4.890,978,0.7544,6.482,定投加仓,
2020-06-18,002466,买入,22600,24.940,563644,0.5002,50.682,定投加仓,天齐锂业
2020-06-18,601818,买入,100,3.750,375,0.8289,4.548,定投加仓,
2020-06-19,002466,买入,600,25.090,15054,0.4921,50.682,定投加仓,天齐锂业
2020-06-24,002466,买入,10200,25.800,263160,0.5166,50.682,定投加仓,天齐锂业
2020-06-24,601169,买入,200,4.900,980,0.7513,6.482,定投加仓,
2020-07-01,002466,买入,2100,22.060,46326,0.4528,50.682,定投加仓,天齐锂业
2020-07-01,601169,买入,200,4.980,996,0.7748,6.324,定投加仓,
2020-07-02,002466,买入,26600,22.070,587062,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,200,5.080,1016,0.7875,6.324,定投加仓,
2020-07-03,002466,买入,28400,22.520,639568,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601169,买入,200,5.140,1028,0.8033,6.324,定投加仓,
2020-07-06,002466,买入,32000,23.800,761600,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601088,买入,14500,16.900,245050,0.5927,26.791,首次建仓,中国神华
2020-07-06,601169,买入,100,5.610,561,0.8128,6.324,定投加仓,
2020-07-07,002466,买入,27100,25.810,699451,0.4696,50.682,定投加仓,天齐锂业
2020-07-08,002466,买入,16300,26.660,434558,0.5093,50.682,定投加仓,天齐锂业
2020-07-09,002466,买入,34200,26.800,916560,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601088,买入,1800,17.040,30672,0.6289,26.791,定投加仓,中国神华
2020-07-13,002466,买入,14600,31.590,461214,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601225,买入,100,7.950,795,0.6479,12.146,首次建仓,陕西煤业
2020-07-13,600016,买入,100,5.850,585,0.8173,7.672,首次建仓,
2020-07-20,002466,买入,6900,29.140,201066,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,100,7.870,787,0.6216,12.146,定投加仓,陕西煤业
2020-07-20,601916,买入,100,4.370,437,0.8931,4.736,首次建仓,
2020-08-13,600750,卖出,360,12.120,4363,,,换仓：让位给空间更大的600897,华润江中
2020-08-24,600566,卖出,2600,24.180,62868,,,换仓：让位给空间更大的600897,
2020-09-10,002466,卖出,254500,19.170,4878765,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,42500,16.280,691900,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,61200,8.560,523872,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,601169,买入,100,4.760,476,0.8314,5.774,定投加仓,
2020-09-15,601088,买入,9700,16.060,155782,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,定投加仓,
2020-09-16,601088,买入,3200,16.250,52000,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,600016,卖出,100,5.440,544,,,跌破建仓日MA60止损,
2020-09-18,601088,买入,31200,16.660,519792,0.5993,26.948,定投加仓,中国神华
2020-09-18,601225,买入,100,9.080,908,0.6845,12.374,定投加仓,陕西煤业
2020-10-13,601088,买入,3300,16.790,55407,0.6212,26.948,定投加仓,中国神华
2020-10-13,601916,买入,100,4.240,424,0.9679,4.422,定投加仓,
2020-10-16,601088,买入,10600,17.020,180412,0.6216,26.948,定投加仓,中国神华
2020-10-16,601916,买入,100,4.250,425,0.9544,4.422,定投加仓,
2020-10-29,600309,卖出,8600,78.450,674670,,,涨幅≥110%·减一档,万华化学
2020-11-04,601088,买入,2400,17.120,41088,0.6075,27.704,定投加仓,中国神华
2020-11-05,600309,卖出,8600,83.550,718530,,,涨幅≥110%·减一档,万华化学
2020-11-05,601088,买入,42100,17.230,725383,0.6180,27.704,定投加仓,中国神华
2020-11-05,601225,买入,7400,9.400,69560,0.6869,13.554,定投加仓,陕西煤业
2020-11-05,601818,买入,100,4.050,405,1.0264,3.917,定投加仓,
2020-11-06,600309,卖出,8600,85.860,738396,,,涨幅≥110%·减一档,万华化学
2020-11-06,601088,买入,41500,17.830,739945,0.6219,27.704,定投加仓,中国神华
2020-11-06,601225,买入,18100,9.490,171769,0.6935,13.554,定投加仓,陕西煤业
2020-11-06,601818,买入,100,4.060,406,1.0341,3.917,定投加仓,
2020-11-09,600309,卖出,8700,87.400,760380,,,涨幅≥110%·减一档,万华化学
2020-11-09,601088,买入,42700,17.920,765184,0.6436,27.704,定投加仓,中国神华
2020-11-09,601225,买入,34400,9.880,339872,0.7001,13.554,定投加仓,陕西煤业
2020-11-10,600309,卖出,8300,90.240,748992,,,涨幅≥110%·减一档,万华化学
2020-11-10,601088,买入,35300,17.850,630105,0.6468,27.704,定投加仓,中国神华
2020-11-10,601225,买入,100,9.710,971,0.7289,13.554,定投加仓,陕西煤业
2020-11-10,601818,买入,100,4.070,407,1.0418,3.917,定投加仓,
2020-11-11,600309,卖出,6700,88.500,592950,,,涨幅≥110%清空,万华化学
2020-11-11,601088,买入,43400,18.000,781200,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,13200,9.950,131340,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,601818,买入,100,4.180,418,1.0392,3.917,定投加仓,
2020-11-16,601916,卖出,400,4.030,1612,,,换仓：让位给空间更大的002466,
2020-11-16,002466,买入,15200,22.690,344888,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-16,601818,买入,100,4.010,401,1.0213,3.917,定投加仓,
2020-11-17,002466,买入,3100,23.840,73904,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601225,买入,100,9.890,989,0.7525,13.554,定投加仓,陕西煤业
2020-11-17,601818,买入,100,4.050,405,1.0239,3.917,定投加仓,
2020-11-18,002466,买入,3500,22.550,78925,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601818,买入,100,4.240,424,1.0341,3.917,定投加仓,
2020-11-19,002466,卖出,9100,21.160,192556,,,跌破建仓日MA60止损（同日对冲 12700 股）,天齐锂业
2020-11-19,601288,买入,200,3.230,646,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,7200,23.280,167616,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601225,买入,100,10.110,1011,0.7260,13.554,定投加仓,陕西煤业
2020-11-23,002466,买入,31200,24.860,775632,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601288,买入,200,3.240,648,0.9612,3.329,定投加仓,农业银行
2020-11-24,002466,买入,400,27.350,10940,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-12-02,002466,买入,4400,25.520,112288,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601328,买入,200,4.740,948,0.8408,5.685,首次建仓,
2020-12-10,601328,卖出,200,4.580,916,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,400,3.180,1272,,,跌破建仓日MA60止损,农业银行
2021-01-11,002466,卖出,15700,52.560,825192,,,涨幅≥110%·减一档,天齐锂业
2021-01-12,002466,卖出,10600,57.820,612892,,,涨幅≥110%·减一档（同日对冲 4000 股）,天齐锂业
2021-01-12,601088,买入,46400,18.220,845408,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,14300,59.500,850850,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,601088,买入,45400,18.810,853974,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,15100,54.330,820383,,,涨幅≥110%·减一档,天齐锂业
2021-01-14,601088,买入,28800,18.620,536256,0.6790,27.704,定投加仓,中国神华
2021-01-15,002466,卖出,200,59.760,11952,,,涨幅≥110%清空,天齐锂业
2021-01-15,601088,买入,9100,18.730,170443,0.6721,27.704,定投加仓,中国神华
2021-01-15,600000,买入,100,9.920,992,0.8919,11.067,首次建仓,
2021-01-18,601088,买入,6200,18.920,117304,0.6761,27.704,定投加仓,中国神华
2021-01-26,600000,卖出,100,9.680,968,,,跌破建仓日MA60止损,
2021-02-22,601225,买入,8000,12.140,97120,0.9193,13.554,定投加仓,陕西煤业
2021-03-11,000423,卖出,10100,35.390,357439,,,换仓：让位给空间更大的600897,东阿阿胶
2021-03-11,600897,买入,11900,17.480,208012,0.7641,22.680,首次建仓,
2021-03-11,601328,买入,200,4.660,932,0.8228,5.651,首次建仓,
2021-03-12,600897,买入,9000,17.880,160920,0.7707,22.680,定投加仓,
2021-03-12,600016,买入,300,5.260,1578,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,19500,18.490,360555,0.7884,22.680,定投加仓,
2021-03-19,600016,卖出,300,5.130,1539,,,跌破建仓日MA60止损,
2021-03-23,601818,卖出,1500,4.110,6165,,,换仓：让位给空间更大的600016,
2021-05-07,601088,买入,27800,20.020,556556,0.7160,27.638,定投加仓,中国神华
2021-05-07,601328,买入,300,4.930,1479,0.7884,6.139,定投加仓,
2021-05-10,601088,买入,40100,20.970,840897,0.7244,27.638,定投加仓,中国神华
2021-06-11,600897,卖出,40400,16.850,680740,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,36600,19.880,727608,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,22100,20.860,461006,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,7000,19.260,134820,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,24700,19.380,478686,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,30700,12.460,382522,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,78800,13.710,1080348,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,10700,20.070,214749,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,5800,43.340,251372,0.5708,75.616,定投加仓,
2021-09-06,600585,买入,11800,45.700,539260,0.5778,75.616,定投加仓,
2021-09-06,601088,买入,100,20.770,2077,0.7597,26.285,定投加仓,中国神华
2021-09-07,600585,买入,15800,45.270,715266,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,23100,44.570,1029567,0.5987,75.616,定投加仓,
2021-09-09,600585,买入,30000,45.970,1379100,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,4100,23.990,98359,0.8297,26.285,定投加仓,中国神华
2021-09-10,002128,卖出,83900,15.330,1286187,,,涨幅≥110%·减一档,电投能源
2021-09-10,600585,买入,100,47.480,4748,0.6079,75.616,定投加仓,
2021-09-10,601088,买入,100,22.400,2240,0.9127,26.285,定投加仓,中国神华
2021-09-10,000338,买入,100,19.070,1907,0.9641,20.206,定投加仓,潍柴动力
2021-09-13,600585,买入,28700,49.380,1417206,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,14300,23.950,342485,0.8522,26.285,定投加仓,中国神华
2021-09-14,002128,卖出,84700,15.970,1352659,,,涨幅≥110%·减一档,电投能源
2021-09-14,600585,买入,9600,48.500,465600,0.6530,75.616,定投加仓,
2021-09-14,601988,买入,100,3.060,306,0.8012,3.869,首次建仓,
2021-09-15,002128,卖出,81000,16.450,1332450,,,涨幅≥110%·减一档,电投能源
2021-09-15,600585,买入,23400,45.730,1070082,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,100,4.540,454,0.7292,6.226,定投加仓,
2021-09-15,601988,买入,100,3.060,306,0.7909,3.869,定投加仓,
2021-09-16,002128,卖出,82900,16.120,1336348,,,涨幅≥110%·减一档,电投能源
2021-09-16,600585,买入,28900,46.210,1335469,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,8100,4.510,36531,0.7292,6.226,定投加仓,
2021-09-17,002128,卖出,79100,16.400,1297240,,,涨幅≥110%·减一档,电投能源
2021-09-17,600585,买入,16900,46.630,788047,0.6111,75.616,定投加仓,
2021-09-17,601328,买入,700,4.500,3150,0.7244,6.226,定投加仓,
2021-09-22,002128,卖出,78800,18.040,1421552,,,涨幅≥110%·减一档,电投能源
2021-09-22,600585,买入,30500,46.630,1422215,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,319700,4.450,1422665,0.7228,6.226,定投加仓,
2021-09-22,600897,买入,13300,16.190,215327,0.7704,21.146,首次建仓,
2021-09-22,601988,买入,300,3.050,915,0.7935,3.869,定投加仓,
2021-09-23,002128,卖出,80900,17.620,1425458,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,29900,47.640,1424436,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,9500,4.500,42750,0.7148,6.226,定投加仓,
2021-09-23,601988,买入,100,3.070,307,0.7883,3.869,定投加仓,
2021-09-24,002128,卖出,78200,15.860,1240252,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,101200,17.320,1752784,,,跌破建仓日MA60止损,潍柴动力
2021-09-29,600897,卖出,13300,15.900,211470,,,跌破建仓日MA60止损,
2021-09-30,601328,买入,23600,4.500,106200,0.7212,6.226,定投加仓,
2021-09-30,601988,买入,100,3.050,305,0.7909,3.869,定投加仓,
2021-10-11,601328,买入,59400,4.570,271458,0.7360,6.182,定投加仓,
2021-11-02,601988,卖出,700,3.040,2128,,,跌破建仓日MA60止损,
2021-12-15,002128,卖出,67400,17.000,1145800,,,涨幅≥110%·减一档,电投能源
2021-12-15,601328,买入,25500,4.520,115260,0.7261,6.253,定投加仓,
2021-12-16,002128,卖出,69900,17.350,1212765,,,涨幅≥110%·减一档,电投能源
2021-12-16,601328,买入,267200,4.540,1213088,0.7229,6.253,定投加仓,
2021-12-16,601169,买入,199700,4.440,886668,0.7486,5.918,定投加仓,
2021-12-17,002128,卖出,68300,17.250,1178175,,,涨幅≥110%·减一档,电投能源
2021-12-17,601328,买入,157700,4.530,714381,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,70900,16.420,1164178,,,涨幅≥110%·减一档,电投能源
2021-12-20,601328,买入,215800,4.530,977574,0.7245,6.253,定投加仓,
2021-12-21,002128,卖出,71000,16.880,1198480,,,涨幅≥110%·减一档,电投能源
2021-12-21,601328,买入,263700,4.550,1199835,0.7245,6.253,定投加仓,
2021-12-21,601169,买入,103800,4.450,461910,0.7469,5.918,定投加仓,
2021-12-22,002128,卖出,70900,16.860,1195374,,,涨幅≥110%·减一档,电投能源
2021-12-22,601328,买入,250900,4.540,1139086,0.7277,6.253,定投加仓,
2021-12-23,002128,卖出,20100,17.350,348735,,,涨幅≥110%清空,电投能源
2021-12-23,601328,买入,159300,4.550,724815,0.7261,6.253,定投加仓,
2022-01-06,601169,买入,31000,4.470,138570,0.7506,5.982,定投加仓,
2022-01-07,601169,买入,85600,4.530,387768,0.7472,5.982,定投加仓,
2022-01-10,601169,买入,34100,4.540,154814,0.7572,5.982,定投加仓,
2022-01-19,600585,买入,3700,42.940,158878,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,400,4.800,1920,0.7594,6.321,定投加仓,
2022-01-19,601988,买入,100,3.110,311,0.7942,3.928,首次建仓,
2022-01-20,601328,买入,24900,4.830,120267,0.7594,6.321,定投加仓,
2022-02-08,600585,买入,10600,41.970,444882,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,400,4.650,1860,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,16600,43.580,723428,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,700,4.660,3262,0.7611,6.083,定投加仓,
2022-02-10,601988,买入,100,3.190,319,0.7910,3.995,定投加仓,
2022-02-11,601169,买入,81800,4.680,382824,0.7660,6.083,定投加仓,
2022-03-15,601988,卖出,200,3.030,606,,,跌破建仓日MA60止损,
2022-03-31,601328,买入,86300,5.110,440993,0.6779,7.435,定投加仓,
2022-04-06,601328,买入,40700,5.170,210419,0.6905,7.415,定投加仓,
2022-04-07,601328,买入,14900,5.130,76437,0.6973,7.415,定投加仓,
2022-04-08,601328,买入,109300,5.170,565081,0.6919,7.415,定投加仓,
2022-04-08,601988,买入,100,3.290,329,0.7106,4.616,首次建仓,
2022-04-11,601328,买入,22400,5.150,115360,0.6973,7.415,定投加仓,
2022-04-11,601988,买入,100,3.280,328,0.7128,4.616,定投加仓,
2022-04-13,601328,买入,31600,5.180,163688,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,66900,5.150,344535,0.6986,7.415,定投加仓,
2022-05-05,600585,卖出,36700,40.380,1481946,,,移出股票库·减一档,
2022-05-05,601328,买入,57700,4.990,287923,0.6924,7.337,定投加仓,
2022-05-06,600585,卖出,36800,38.930,1432624,,,移出股票库·减一档,
2022-05-06,601328,买入,153800,4.880,750544,0.6801,7.337,定投加仓,
2022-05-09,600585,卖出,36300,38.730,1405899,,,移出股票库·减一档,
2022-05-09,601328,买入,219100,4.870,1067017,0.6651,7.337,定投加仓,
2022-05-10,600585,卖出,35600,38.760,1379856,,,移出股票库·减一档,
2022-05-10,601328,买入,200900,4.910,986419,0.6638,7.337,定投加仓,
2022-05-10,601988,买入,100,3.200,320,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,36400,38.330,1395212,,,移出股票库·减一档,
2022-05-11,601328,买入,284400,4.910,1396404,0.6692,7.337,定投加仓,
2022-05-11,601988,买入,67600,3.200,216320,0.7006,4.567,定投加仓,
2022-05-12,600585,卖出,36000,37.910,1364760,,,移出股票库·减一档,
2022-05-12,601328,买入,197500,4.870,961825,0.6692,7.337,定投加仓,
2022-05-13,600585,卖出,37900,38.220,1448538,,,移出股票库·减一档,
2022-05-13,601328,买入,293400,4.940,1449396,0.6638,7.337,定投加仓,
2022-05-13,601988,买入,342700,3.210,1100067,0.7006,4.567,定投加仓,
2022-05-16,600585,卖出,38300,38.120,1459996,,,移出股票库·减一档,
2022-05-16,601988,买入,458700,3.190,1463253,0.7028,4.567,定投加仓,
2022-05-16,601169,买入,38600,4.450,171770,0.7091,6.303,定投加仓,
2022-05-17,600585,卖出,38600,37.980,1466028,,,移出股票库·减一档,
2022-05-17,601988,买入,459100,3.200,1469120,0.6984,4.567,定投加仓,
2022-05-17,601169,买入,17000,4.440,75480,0.7060,6.303,定投加仓,
2022-05-18,600585,卖出,38700,37.290,1443123,,,移出股票库·减一档,
2022-05-18,601988,买入,356900,3.190,1138511,0.7006,4.567,定投加仓,
2022-05-19,600585,卖出,24200,37.540,908468,,,移出股票库·逐步清仓,
2022-05-19,601988,买入,273200,3.180,868776,0.6984,4.567,定投加仓,
2022-05-20,601328,买入,98800,4.930,487084,0.6679,7.337,定投加仓,
2022-05-20,601988,买入,66800,3.190,213092,0.6962,4.567,定投加仓,
2022-05-23,601328,买入,3100,4.940,15314,0.6720,7.337,定投加仓,
2022-05-23,601988,买入,35800,3.200,114560,0.6984,4.567,定投加仓,
2022-05-25,601328,买入,47200,4.920,232224,0.6706,7.337,定投加仓,
2022-05-26,601328,买入,50900,4.940,251446,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,2100,3.210,6741,0.7006,4.567,定投加仓,
2022-05-27,601988,买入,167600,3.220,539672,0.7028,4.567,定投加仓,
2022-06-08,601825,买入,26500,6.550,173575,0.5530,11.808,首次建仓,
2022-06-08,600016,买入,100,3.810,381,0.8483,4.491,首次建仓,
2022-06-09,601088,卖出,46100,34.830,1605663,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,244400,6.570,1605708,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,21700,3.840,83328,0.8483,4.491,定投加仓,
2022-06-10,601088,卖出,46700,34.810,1625627,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,248700,6.540,1626498,0.5564,11.808,定投加仓,
2022-06-10,600016,买入,69800,3.850,268730,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,46800,33.730,1578564,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,147000,6.480,952560,0.5539,11.808,定投加仓,
2022-06-14,601825,买入,79100,6.550,518105,0.5488,11.808,定投加仓,
2022-06-28,601088,卖出,48100,32.840,1579604,,,换仓·减一档：让位给601077,中国神华
2022-06-28,601825,买入,159700,6.600,1054020,0.5547,11.808,定投加仓,
2022-06-28,601077,买入,100,3.960,396,0.7457,5.324,首次建仓,
2022-06-29,601825,买入,18600,6.620,123132,0.5589,11.808,定投加仓,
2022-06-29,601077,买入,100,3.690,369,0.7438,5.324,定投加仓,
2022-06-30,601088,卖出,47700,33.300,1588410,,,换仓·减一档：让位给000338,中国神华
2022-06-30,601825,买入,253400,6.270,1588818,0.5606,11.808,定投加仓,
2022-06-30,601077,买入,71100,3.700,263070,0.7276,5.072,定投加仓,
2022-07-01,601825,买入,17600,6.310,111056,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,12800,6.310,80768,0.5576,11.317,定投加仓,
2022-07-05,601825,买入,58300,6.280,366124,0.5576,11.317,定投加仓,
2022-07-06,601225,卖出,73300,21.490,1575217,,,涨幅≥110%·减一档,陕西煤业
2022-07-06,601077,卖出,71300,3.640,259532,,,跌破建仓日MA60止损,
2022-07-06,601825,买入,176400,6.260,1104264,0.5549,11.317,定投加仓,
2022-07-07,601825,买入,32500,6.270,203775,0.5531,11.317,定投加仓,
2022-07-08,601225,卖出,79700,20.030,1596391,,,涨幅≥110%·减一档,陕西煤业
2022-07-08,601825,买入,254600,6.270,1596342,0.5540,11.317,定投加仓,
2022-07-08,601169,买入,64000,4.510,288640,0.7128,6.327,定投加仓,
2022-07-11,601088,卖出,54200,29.000,1571800,,,涨幅≥110%·减一档,中国神华
2022-07-11,601225,卖出,80100,19.630,1572363,,,涨幅≥110%·减一档,陕西煤业
2022-07-11,601825,买入,249500,6.300,1571850,0.5540,11.317,定投加仓,
2022-07-11,601169,买入,346300,4.540,1572202,0.7128,6.327,定投加仓,
2022-07-11,601988,买入,135300,3.320,449196,0.7198,4.585,定投加仓,
