date,net_equity,cash,positions,cash_ratio,debt,margin_ratio,top1_weight,top3_weight
2021-05-26,13711139.55,0.00,7,0.0000,9767008.45,2.4038,0.6167,1.5128
2021-05-27,13883993.99,0.00,7,0.0000,9767945.01,2.4214,0.6195,1.4992
2021-05-28,13952295.33,0.00,7,0.0000,9768881.67,2.4282,0.6180,1.4987
2021-05-31,14273433.11,0.00,7,0.0000,9771691.89,2.4607,0.6067,1.4906
2021-06-01,14417980.10,0.00,7,0.0000,9772628.90,2.4753,0.6072,1.4842
2021-06-02,14223548.99,0.00,7,0.0000,9773566.01,2.4553,0.6160,1.4928
2021-06-03,14331975.80,0.00,7,0.0000,9774503.20,2.4663,0.6169,1.4903
2021-06-04,14334837.52,0.00,7,0.0000,9775440.48,2.4664,0.6087,1.4903
2021-06-07,14770075.98,0.00,7,0.0000,9836675.02,2.5015,0.6045,1.4767
2021-06-08,14088987.74,0.00,7,0.0000,9837618.26,2.4322,0.6275,1.5023
2021-06-09,14389000.41,0.00,7,0.0000,9838561.59,2.4625,0.6308,1.4927
2021-06-10,14594347.98,0.00,7,0.0000,9839505.02,2.4832,0.6179,1.4867
2021-06-11,14310155.47,0.00,7,0.0000,9840448.53,2.4542,0.6306,1.4978
2021-06-15,13505166.05,0.00,7,0.0000,9844222.95,2.3719,0.6661,1.5309
2021-06-16,12940931.08,0.00,7,0.0000,9845166.92,2.3144,0.6804,1.5554
2021-06-17,13104683.03,0.00,7,0.0000,9835934.97,2.3323,0.6707,1.5488
2021-06-18,13336481.86,0.00,7,0.0000,9836878.14,2.3558,0.6442,1.5379
2021-06-21,13618111.07,0.00,7,0.0000,9839707.93,2.3840,0.6250,1.5316
2021-06-22,14001674.54,0.00,7,0.0000,9840651.46,2.4228,0.6141,1.5151
2021-06-23,15188543.89,0.00,7,0.0000,10115575.11,2.5015,0.5999,1.4908
2021-06-24,15379930.07,0.00,7,0.0000,10242294.93,2.5016,0.6028,1.4939
2021-06-25,15850783.52,0.00,7,0.0000,10556092.48,2.5016,0.6203,1.4950
2021-06-28,15049262.84,0.00,7,0.0000,10559129.16,2.4252,0.6225,1.5213
2021-06-29,14733861.32,0.00,7,0.0000,10560141.68,2.3952,0.6289,1.5318
2021-06-30,14827949.71,0.00,7,0.0000,10561154.29,2.4040,0.6281,1.5285
2021-07-01,14863312.99,0.00,7,0.0000,10562167.01,2.4072,0.6243,1.5306
2021-07-02,14986939.18,0.00,7,0.0000,10563179.82,2.4188,0.6463,1.5291
2021-07-05,16008216.03,0.00,7,0.0000,10661020.97,2.5016,0.6591,1.4999
2021-07-06,15636534.74,0.00,7,0.0000,10662043.26,2.4666,0.6483,1.5130
2021-07-07,15511878.35,0.00,7,0.0000,10663065.65,2.4547,0.6602,1.5171
2021-07-08,14800081.87,0.00,7,0.0000,10664088.13,2.3878,0.6817,1.5451
2021-07-09,15980546.92,771.03,7,0.0000,10643089.11,2.5015,0.6845,1.5012
2021-07-12,16279974.64,0.00,7,0.0000,10841514.36,2.5016,0.6954,1.5067
2021-07-13,16639613.75,165391.70,7,0.0099,10842553.95,2.5347,0.6767,1.4845
2021-07-14,15850694.65,0.00,6,0.0000,10677769.35,2.4845,0.6464,1.5115
2021-07-15,17078472.76,0.00,6,0.0000,10678793.24,2.5993,0.6570,1.4748
2021-07-16,16722433.76,0.00,6,0.0000,10679817.24,2.5658,0.6480,1.4847
2021-07-19,16427969.49,0.00,6,0.0000,10682889.51,2.5378,0.6379,1.4919
2021-07-20,16709594.10,0.00,6,0.0000,10683913.90,2.5640,0.6381,1.4819
2021-07-21,17585040.62,0.00,6,0.0000,10684938.38,2.6458,0.6670,1.4597
2021-07-22,18690066.03,0.00,6,0.0000,10685962.97,2.7490,0.6741,1.4267
2021-07-23,18832374.35,0.00,6,0.0000,10686987.65,2.7622,0.6717,1.4229
2021-07-26,19789242.01,0.00,6,0.0000,10690061.99,2.8512,0.7004,1.4055
2021-07-27,18687104.94,0.00,6,0.0000,10691087.06,2.7479,0.7027,1.4328
2021-07-28,17883966.73,502329.97,5,0.0281,10692112.23,2.6726,0.7027,1.4561
2021-07-29,19275850.46,502329.97,5,0.0261,10693137.51,2.8026,0.7172,1.4213
2021-07-30,21127263.09,502329.97,5,0.0238,10694162.87,2.9756,0.7198,1.3864
2021-08-02,21354282.69,502329.97,5,0.0235,10697239.28,2.9962,0.7344,1.3730
2021-08-03,19973103.25,0.00,5,0.0000,11193064.75,2.7844,0.7305,1.3973
2021-08-04,21794465.26,0.00,5,0.0000,12282330.74,2.7745,0.7364,1.3642
2021-08-05,21851623.41,0.00,5,0.0000,13375313.59,2.6337,0.7411,1.4149
2021-08-06,21896511.55,0.00,5,0.0000,14470368.45,2.5132,0.7243,1.4574
2021-08-09,21935427.27,0.00,5,0.0000,14606961.73,2.5017,0.7117,1.4612
2021-08-10,21159181.61,0.00,5,0.0000,14608362.39,2.4484,0.7009,1.4770
2021-08-11,22062699.71,0.00,5,0.0000,14692412.29,2.5016,0.6913,1.4533
2021-08-12,21758440.85,0.00,5,0.0000,14693821.15,2.4808,0.6842,1.4476
2021-08-13,21712007.86,0.00,5,0.0000,14695230.14,2.4775,0.6906,1.4531
2021-08-16,21987969.46,0.00,5,0.0000,14699457.54,2.4958,0.6646,1.4367
2021-08-17,20571774.92,0.00,5,0.0000,14700867.08,2.3994,0.6805,1.4748
2021-08-18,21393741.41,942.61,5,0.0000,14248711.19,2.5015,0.6380,1.4055
2021-08-19,22240827.16,0.00,5,0.0000,14812271.84,2.5015,0.6751,1.3978
2021-08-20,22769531.31,0.00,5,0.0000,15163698.69,2.5016,0.6994,1.3909
2021-08-23,23519995.59,0.00,5,0.0000,15664110.41,2.5015,0.6857,1.3765
2021-08-24,24105110.85,0.00,5,0.0000,16053810.15,2.5015,0.6810,1.3823
2021-08-25,24967169.48,0.00,5,0.0000,16627872.52,2.5015,0.6657,1.3968
2021-08-26,25555998.15,0.00,5,0.0000,17019299.85,2.5016,0.6412,1.4016
2021-08-27,27014331.45,0.00,5,0.0000,17991243.55,2.5015,0.6586,1.4043
2021-08-30,28443780.72,0.00,5,0.0000,18943483.28,2.5015,0.6422,1.4203
2021-08-31,30446736.79,0.00,5,0.0000,20276687.21,2.5016,0.6055,1.4363
2021-09-01,27669561.45,0.00,5,0.0000,20278631.55,2.3645,0.5997,1.4844
2021-09-02,28866360.92,0.00,5,0.0000,20280576.08,2.4234,0.5767,1.4623
2021-09-03,27116950.21,0.00,5,0.0000,20282520.79,2.3370,0.5645,1.4990
2021-09-06,28895909.26,435.02,5,0.0000,19245977.76,2.5014,0.5537,1.3751
2021-09-07,29809816.49,0.00,5,0.0000,19852436.51,2.5016,0.5461,1.3645
2021-09-08,30963017.51,0.00,5,0.0000,20621028.49,2.5015,0.5257,1.3548
2021-09-09,32497832.89,-20.64,5,-0.0000,21643631.47,2.5015,0.5204,1.3368
2021-09-10,31449414.47,-20.64,5,-0.0000,21645706.89,2.4529,0.5101,1.3483
2021-09-13,34088958.44,0.00,5,0.0000,22702168.56,2.5016,0.5114,1.3207
2021-09-14,32107870.52,0.00,5,0.0000,22704345.48,2.4142,0.5265,1.3468
2021-09-15,32448398.39,0.00,5,0.0000,22706522.61,2.4290,0.5220,1.3551
2021-09-16,31081618.05,0.00,5,0.0000,22708699.95,2.3687,0.5553,1.3715
2021-09-17,29631230.27,0.00,5,0.0000,19761477.73,2.4994,0.5426,1.2846
2021-09-22,31549466.29,-64.95,6,-0.0000,21003613.76,2.5021,0.5399,1.2199
2021-09-23,31988039.00,0.00,6,0.0000,21304642.00,2.5015,0.5470,1.2457
2021-09-24,27921359.32,280.99,6,0.0000,18596768.67,2.5014,0.5646,1.2919
2021-09-27,26492731.05,384.11,5,0.0000,17645320.06,2.5014,0.5995,1.3711
2021-09-28,27841634.55,0.00,5,0.0000,18542419.45,2.5015,0.5898,1.3849
2021-09-29,25616562.51,0.00,5,0.0000,18544197.49,2.3814,0.5990,1.4235
2021-09-30,26491185.30,0.00,5,0.0000,18545975.70,2.4284,0.6016,1.4115
2021-10-08,25887114.25,0.00,5,0.0000,18560202.75,2.3948,0.5994,1.4204
2021-10-11,27401369.01,0.00,5,0.0000,18565541.99,2.4759,0.6012,1.3965
2021-10-12,26282309.76,0.00,5,0.0000,18567322.24,2.4155,0.6084,1.4216
2021-10-13,24106767.33,0.00,5,0.0000,18569102.67,2.2982,0.6254,1.4574
2021-10-14,23864861.73,0.00,5,0.0000,18570883.27,2.2851,0.6312,1.4620
2021-10-15,24878619.96,0.00,5,0.0000,18572664.04,2.3395,0.6285,1.4438
2021-10-18,26203016.14,0.00,5,0.0000,18578006.86,2.4104,0.6181,1.4225
2021-10-19,25948140.69,0.00,5,0.0000,18579788.31,2.3966,0.6162,1.4240
2021-10-20,23896096.06,0.00,5,0.0000,18581569.94,2.2860,0.6214,1.4635
2021-10-21,25758186.27,0.00,5,0.0000,18583351.73,2.3861,0.6300,1.4295
2021-10-22,24231673.80,0.00,5,0.0000,18522437.20,2.3082,0.6230,1.4530
2021-10-25,24382120.43,0.00,5,0.0000,18527765.57,2.3160,0.6307,1.4470
2021-10-26,24901218.80,0.00,5,0.0000,18529542.20,2.3439,0.6093,1.4397
2021-10-27,23538958.99,0.00,5,0.0000,18531319.01,2.2702,0.6212,1.4731
2021-10-28,20889706.02,0.00,5,0.0000,18533095.98,2.1272,0.6459,1.5551
2021-10-29,20735648.87,0.00,5,0.0000,18534873.13,2.1187,0.6496,1.5585
2021-11-01,20622415.92,0.00,5,0.0000,18540205.08,2.1123,0.6449,1.5590
2021-11-02,19579007.09,0.00,5,0.0000,18541982.91,2.0559,0.6600,1.5971
2021-11-03,20520856.09,0.00,5,0.0000,18543760.91,2.1066,0.6549,1.5681
2021-11-04,20393148.92,0.00,5,0.0000,18545539.08,2.0996,0.6500,1.5653
2021-11-05,19288958.58,0.00,5,0.0000,18547317.42,2.0400,0.6626,1.6001
2021-11-08,19713705.06,0.00,5,0.0000,18552652.94,2.0626,0.6538,1.5725
2021-11-09,19323070.03,0.00,5,0.0000,18554431.97,2.0414,0.6565,1.5878
2021-11-10,18691311.84,0.00,5,0.0000,18556211.16,2.0073,0.6712,1.6118
2021-11-11,19535747.48,0.00,5,0.0000,18557990.52,2.0527,0.6554,1.5841
2021-11-12,18821406.95,0.00,5,0.0000,18559770.05,2.0141,0.6671,1.6137
2021-11-15,18846632.83,0.00,5,0.0000,18565109.17,2.0152,0.6656,1.6104
2021-11-16,18172466.62,0.00,5,0.0000,18566889.38,1.9788,0.6802,1.6365
2021-11-17,18571649.23,0.00,5,0.0000,18568669.77,2.0002,0.6853,1.6222
2021-11-18,18867377.67,0.00,5,0.0000,18570450.33,2.0160,0.6792,1.6087
2021-11-19,19685028.95,0.00,5,0.0000,18572231.05,2.0599,0.6690,1.5703
2021-11-22,19620472.25,0.00,5,0.0000,18577573.75,2.0561,0.6641,1.5701
2021-11-23,19911172.84,0.00,5,0.0000,18579355.16,2.0717,0.6603,1.5598
2021-11-24,20552527.26,0.00,5,0.0000,18581136.74,2.1061,0.6575,1.5462
2021-11-25,19953328.50,0.00,5,0.0000,18582918.50,2.0737,0.6676,1.5697
2021-11-26,19346421.58,0.00,5,0.0000,18584700.42,2.0410,0.6779,1.5899
2021-11-29,18920334.30,0.00,5,0.0000,18590046.70,2.0178,0.6852,1.6089
2021-11-30,18840954.69,0.00,5,0.0000,18591829.31,2.0134,0.6790,1.6107
2021-12-01,20066287.91,0.00,5,0.0000,18593612.09,2.0792,0.6654,1.5570
2021-12-02,21141671.96,0.00,5,0.0000,18595395.04,2.1369,0.6443,1.5080
2021-12-03,22341787.84,0.00,5,0.0000,18597178.16,2.2014,0.6410,1.4821
2021-12-06,22638356.97,0.00,5,0.0000,18602528.03,2.2170,0.6264,1.4705
2021-12-07,23465227.16,0.00,5,0.0000,18604311.84,2.2613,0.6117,1.4514
2021-12-08,23301225.19,0.00,5,0.0000,18606095.81,2.2523,0.6017,1.4562
2021-12-09,24227502.04,0.00,5,0.0000,18607879.96,2.3020,0.5707,1.4354
2021-12-10,23443847.73,0.00,5,0.0000,18609664.27,2.2598,0.5810,1.4609
2021-12-13,25115503.26,0.00,5,0.0000,18615017.74,2.3492,0.5535,1.4261
2021-12-14,24480039.26,0.00,5,0.0000,18616802.74,2.3149,0.5551,1.4424
2021-12-15,25539545.09,0.00,5,0.0000,18618587.91,2.3717,0.5414,1.4261
2021-12-16,27334917.74,0.00,5,0.0000,18620373.26,2.4680,0.5397,1.3804
2021-12-17,26348062.23,0.00,5,0.0000,18622158.77,2.4149,0.5337,1.4020
2021-12-20,25582573.17,0.00,5,0.0000,18627515.83,2.3734,0.5413,1.4131
2021-12-21,26241317.97,0.00,5,0.0000,18629302.03,2.4086,0.5310,1.4029
2021-12-22,26091474.60,0.00,5,0.0000,18631088.40,2.4004,0.5295,1.4063
2021-12-23,26931396.05,0.00,5,0.0000,18632874.95,2.4454,0.5218,1.3899
2021-12-24,25696298.34,0.00,5,0.0000,18634661.66,2.3790,0.5259,1.4124
2021-12-27,25670086.68,0.00,5,0.0000,18640022.32,2.3771,0.5222,1.4024
2021-12-28,24677010.28,0.00,5,0.0000,18641809.72,2.3237,0.5358,1.4257
2021-12-29,24315704.71,0.00,5,0.0000,18643597.29,2.3042,0.5460,1.4318
2021-12-30,23678772.97,0.00,5,0.0000,18645385.03,2.2700,0.5516,1.4470
2021-12-31,23498187.06,0.00,5,0.0000,18647172.94,2.2601,0.5591,1.4558
2022-01-04,23592475.72,0.00,5,0.0000,18654325.28,2.2647,0.5600,1.4570
2022-01-05,23253112.95,0.00,5,0.0000,18656114.05,2.2464,0.5599,1.4606
2022-01-06,23645975.00,0.00,5,0.0000,18657903.00,2.2673,0.5501,1.4523
2022-01-07,24071396.89,0.00,5,0.0000,18659692.11,2.2900,0.5431,1.4453
2022-01-10,24815018.03,0.00,5,0.0000,18665059.97,2.3295,0.5415,1.4277
2022-01-11,24400655.23,0.00,5,0.0000,18666849.77,2.3072,0.5454,1.4412
2022-01-12,24306502.26,0.00,5,0.0000,18668639.74,2.3020,0.5515,1.4445
2022-01-13,24229492.12,0.00,5,0.0000,18670429.88,2.2977,0.5684,1.4534
2022-01-14,23157254.80,0.00,5,0.0000,18672220.20,2.2402,0.5673,1.4757
2022-01-17,23357288.34,0.00,5,0.0000,18677591.66,2.2506,0.5661,1.4716
2022-01-18,24699850.34,0.00,5,0.0000,18679382.66,2.3223,0.5563,1.4416
2022-01-19,25636606.16,0.00,5,0.0000,18681173.84,2.3723,0.5427,1.4267
2022-01-20,25747156.82,0.00,5,0.0000,18682965.18,2.3781,0.5433,1.4284
2022-01-21,25207971.30,0.00,5,0.0000,18684756.70,2.3491,0.5647,1.4448
2022-01-24,25353344.24,0.00,5,0.0000,18690131.76,2.3565,0.5653,1.4423
2022-01-25,23740139.03,0.00,5,0.0000,18691923.97,2.2701,0.5851,1.4827
2022-01-26,23783573.65,0.00,5,0.0000,18693716.35,2.2723,0.5800,1.4752
2022-01-27,23297499.11,0.00,5,0.0000,18695508.89,2.2462,0.5948,1.4920
2022-01-28,22638172.39,0.00,5,0.0000,18697301.61,2.2108,0.5965,1.5088
2022-02-07,24331631.47,0.00,5,0.0000,18715230.53,2.3001,0.5775,1.4679
2022-02-08,26018524.86,0.00,5,0.0000,18717025.14,2.3901,0.5691,1.4335
2022-02-09,26257971.07,0.00,5,0.0000,18718819.93,2.4028,0.5622,1.4293
2022-02-10,27333412.12,0.00,5,0.0000,18720614.88,2.4601,0.5515,1.4115
2022-02-11,27427472.99,0.00,5,0.0000,18722410.01,2.4650,0.5555,1.4139
2022-02-14,26497037.09,0.00,5,0.0000,18727795.91,2.4149,0.5677,1.4363
2022-02-15,25627567.28,0.00,5,0.0000,18729591.72,2.3683,0.5773,1.4503
2022-02-16,25725718.29,0.00,5,0.0000,18731387.71,2.3734,0.5814,1.4451
2022-02-17,26190786.13,0.00,5,0.0000,18733183.87,2.3981,0.5698,1.4378
2022-02-18,27490818.79,0.00,5,0.0000,18734980.21,2.4674,0.5683,1.4149
2022-02-21,27582113.28,0.00,5,0.0000,18740369.72,2.4718,0.5758,1.4148
2022-02-22,27488439.26,0.00,5,0.0000,18742166.74,2.4667,0.5821,1.4203
2022-02-23,27097314.06,0.00,5,0.0000,18743963.94,2.4457,0.5865,1.4224
2022-02-24,26437197.70,0.00,5,0.0000,18745761.30,2.4103,0.5996,1.4384
2022-02-25,25272234.16,0.00,5,0.0000,18747558.84,2.3480,0.6003,1.4583
2022-02-28,26078079.02,0.00,5,0.0000,18752951.98,2.3906,0.5876,1.4476
2022-03-01,26896870.80,0.00,5,0.0000,18754750.20,2.4341,0.5893,1.4299
2022-03-02,27079806.40,0.00,5,0.0000,18756548.60,2.4438,0.5905,1.4296
2022-03-03,27617957.82,0.00,5,0.0000,18758347.18,2.4723,0.5837,1.4181
2022-03-04,27257266.08,0.00,5,0.0000,18760145.92,2.4529,0.6005,1.4278
2022-03-07,26756336.32,0.00,5,0.0000,18765542.68,2.4258,0.6109,1.4440
2022-03-08,24759718.89,0.00,5,0.0000,18767342.11,2.3193,0.6323,1.4903
2022-03-09,24926027.28,0.00,5,0.0000,18769141.72,2.3280,0.6411,1.4934
2022-03-10,25042204.50,0.00,5,0.0000,18770941.50,2.3341,0.6252,1.4872
2022-03-11,25210903.54,0.00,5,0.0000,18772741.46,2.3430,0.6270,1.4812
2022-03-14,23778315.17,0.00,5,0.0000,18778141.83,2.2663,0.6467,1.5160
2022-03-15,20752893.52,0.00,5,0.0000,18779942.48,2.1051,0.6875,1.6084
2022-03-16,21940442.71,0.00,5,0.0000,18781743.29,2.1682,0.6778,1.5664
2022-03-17,22813846.72,0.00,5,0.0000,18783544.28,2.2146,0.6551,1.5399
2022-03-18,24233651.56,0.00,5,0.0000,18785345.44,2.2900,0.6407,1.5044
2022-03-21,24991195.55,0.00,5,0.0000,18790749.45,2.3300,0.6394,1.4894
2022-03-22,25777549.70,0.00,5,0.0000,18792551.30,2.3717,0.6383,1.4710
2022-03-23,25684002.67,0.00,5,0.0000,18794353.33,2.3666,0.6318,1.4675
2022-03-24,25737579.48,0.00,5,0.0000,18796155.52,2.3693,0.6393,1.4691
2022-03-25,25790631.10,0.00,5,0.0000,18797957.90,2.3720,0.6388,1.4729
2022-03-28,27128661.47,0.00,5,0.0000,18803365.53,2.4428,0.6271,1.4499
2022-03-29,28258648.26,0.00,5,0.0000,18820203.74,2.5015,0.6352,1.4336
2022-03-30,27650945.58,0.00,5,0.0000,18822008.42,2.4691,0.6207,1.4384
2022-03-31,28352487.27,0.00,5,0.0000,18882584.73,2.5015,0.6248,1.4306
2022-04-01,28314336.61,0.00,5,0.0000,18884395.39,2.4994,0.6260,1.4299
2022-04-06,27729470.45,0.00,5,0.0000,18893449.55,2.4677,0.6186,1.4392
2022-04-07,27961003.75,0.00,5,0.0000,18895261.25,2.4798,0.6273,1.4413
2022-04-08,28924824.55,0.00,5,0.0000,19263666.45,2.5015,0.6314,1.4224
2022-04-11,28468610.95,0.00,5,0.0000,19269208.05,2.4774,0.6468,1.4379
2022-04-12,28701934.22,0.00,5,0.0000,19271055.78,2.4894,0.6457,1.4319
2022-04-13,29281643.18,0.00,5,0.0000,19501366.82,2.5015,0.6502,1.4255
2022-04-14,31528097.79,-108.60,5,-0.0000,20997822.62,2.5015,0.6267,1.3943
2022-04-15,29343275.30,-108.60,5,-0.0000,20999836.11,2.3973,0.6440,1.4246
2022-04-18,27460020.25,-108.60,5,-0.0000,21005877.15,2.3073,0.6702,1.4604
2022-04-19,27796954.99,-108.60,5,-0.0000,21007891.42,2.3232,0.6764,1.4513
2022-04-20,25734700.53,-108.60,5,-0.0000,21009905.87,2.2249,0.6963,1.4907
2022-04-21,25422166.88,-108.60,5,-0.0000,21011920.52,2.2099,0.7010,1.5037
2022-04-22,25681368.04,-108.60,5,-0.0000,21013935.36,2.2221,0.6948,1.4964
2022-04-25,23174387.94,-108.60,5,-0.0000,21019980.47,2.1025,0.7388,1.5700
2022-04-26,21980800.32,-108.60,5,-0.0000,21021996.08,2.0456,0.7490,1.6034
2022-04-27,24018659.51,-108.60,5,-0.0000,21024011.89,2.1424,0.7119,1.5483
2022-04-28,26408599.51,-108.60,5,-0.0000,21026027.89,2.2560,0.7078,1.4980
2022-04-29,26248923.32,-108.60,5,-0.0000,21028044.08,2.2483,0.7060,1.4968
2022-05-05,25835712.24,0.00,5,0.0000,19752914.76,2.3079,0.7002,1.4597
2022-05-06,25108729.46,0.00,5,0.0000,18502027.54,2.3571,0.7205,1.4316
2022-05-09,24574729.04,0.00,5,0.0000,17280357.96,2.4221,0.7256,1.3929
2022-05-10,23632533.25,0.00,5,0.0000,16104429.75,2.4675,0.7208,1.3567
2022-05-11,24657840.66,0.00,6,0.0000,16420011.34,2.5017,0.7153,1.3895
2022-05-12,24081494.08,1.30,6,0.0000,16038823.22,2.5015,0.7235,1.4359
2022-05-13,25129489.99,-32.58,6,-0.0000,16736892.43,2.5014,0.7229,1.4643
2022-05-16,25740346.68,0.00,5,0.0000,17143275.32,2.5015,0.7220,1.4848
2022-05-17,25977618.61,-110.09,4,-0.0000,17301582.30,2.5015,0.7171,1.5186
2022-05-18,25442036.55,-110.09,4,-0.0000,17303241.36,2.4704,0.7220,1.5277
2022-05-19,25519292.34,-110.09,4,-0.0000,17304900.57,2.4747,0.7253,1.5259
2022-05-20,26917899.69,-58.65,4,-0.0000,17927366.66,2.5015,0.7133,1.5182
2022-05-23,27170045.62,0.00,4,0.0000,18095126.38,2.5015,0.7205,1.5201
2022-05-24,26696306.47,0.00,4,0.0000,18096861.53,2.4752,0.7321,1.5310
2022-05-25,27537270.64,0.00,4,0.0000,18339703.36,2.5015,0.7238,1.5223
2022-05-26,28731473.77,0.00,4,0.0000,19134913.23,2.5015,0.7196,1.5268
2022-05-27,28963381.05,0.00,5,0.0000,19290024.95,2.5015,0.7198,1.5237
2022-05-30,28312342.87,0.00,5,0.0000,19295574.13,2.4673,0.7226,1.5344
2022-05-31,28288598.61,0.00,5,0.0000,19297424.39,2.4659,0.7221,1.5315
2022-06-01,28757169.17,0.00,5,0.0000,19299274.83,2.4901,0.7242,1.5236
2022-06-02,27892570.56,0.00,5,0.0000,19301125.44,2.4451,0.7238,1.5379
2022-06-06,29075078.32,0.00,5,0.0000,19363710.68,2.5015,0.7170,1.5160
2022-06-07,28783107.52,0.00,5,0.0000,19365567.48,2.4863,0.7217,1.5240
2022-06-08,30517123.07,-25.67,6,-0.0000,20326424.26,2.5014,0.7156,1.4938
2022-06-09,31089847.48,0.00,6,0.0000,20705558.52,2.5015,0.7228,1.4868
2022-06-10,31961229.42,0.00,6,0.0000,21285743.58,2.5015,0.7176,1.4707
2022-06-13,31931739.12,0.00,6,0.0000,21291866.88,2.4997,0.7240,1.4665
2022-06-14,32950038.89,0.00,6,0.0000,21944395.11,2.5015,0.7127,1.4495
2022-06-15,32173026.63,0.00,6,0.0000,21946499.37,2.4660,0.7152,1.4602
2022-06-16,30558220.17,0.00,6,0.0000,21948603.83,2.3923,0.7224,1.4880
2022-06-17,30694723.51,0.00,6,0.0000,21950708.49,2.3983,0.7272,1.4850
2022-06-20,28421487.92,0.00,6,0.0000,21957023.08,2.2944,0.7342,1.5250
2022-06-21,28928353.46,0.00,6,0.0000,21959128.54,2.3174,0.7344,1.5166
2022-06-22,28084181.79,0.00,6,0.0000,21961234.21,2.2788,0.7434,1.5377
2022-06-23,28999396.91,0.00,6,0.0000,21569190.09,2.3445,0.7397,1.5010
2022-06-24,28692895.64,0.00,6,0.0000,21571258.36,2.3301,0.7438,1.5062
2022-06-27,30043731.21,0.00,6,0.0000,21577463.79,2.3924,0.7441,1.4826
2022-06-28,31166718.13,0.00,6,0.0000,21579532.87,2.4443,0.7356,1.4619
2022-06-29,31034021.86,0.00,6,0.0000,21581602.14,2.4380,0.7415,1.4681
2022-06-30,30765876.39,0.00,6,0.0000,21466221.61,2.4332,0.7413,1.4732
2022-07-01,31740181.99,0.00,6,0.0000,21468280.01,2.4785,0.7382,1.4541
2022-07-04,31862403.18,0.00,6,0.0000,21474455.82,2.4837,0.7442,1.4544
2022-07-05,33360267.47,0.00,6,0.0000,22217636.53,2.5015,0.7392,1.4371
2022-07-06,30987008.02,0.00,6,0.0000,22219766.98,2.3946,0.7468,1.4745
2022-07-07,31549949.35,0.00,6,0.0000,22221897.65,2.4198,0.7485,1.4610
2022-07-08,30936684.49,0.00,6,0.0000,20770348.51,2.4895,0.6972,1.4200
2022-07-11,30126638.00,0.00,5,0.0000,20578974.00,2.4640,0.7016,1.4365
2022-07-12,30844569.20,67.13,5,0.0000,20543277.94,2.5014,0.6608,1.3530
2022-07-13,30367569.29,0.00,5,0.0000,20545180.71,2.4781,0.6580,1.3592
2022-07-14,30199473.21,0.00,5,0.0000,20547150.79,2.4698,0.6670,1.3626
2022-07-15,28833178.93,0.00,5,0.0000,20549121.07,2.4031,0.6680,1.3876
2022-07-18,30417778.76,-53.84,5,-0.0000,20259676.40,2.5014,0.5652,1.2605
2022-07-19,30282944.05,-53.84,5,-0.0000,20261619.11,2.4946,0.5579,1.2582
2022-07-20,30390085.16,-53.84,5,-0.0000,20263562.01,2.4997,0.5582,1.2572
2022-07-21,29019271.01,117.24,6,0.0000,19328141.23,2.5014,0.4529,1.1714
2022-07-22,28791461.09,-73.83,6,-0.0000,19176482.08,2.5014,0.4072,1.1185
2022-07-25,28845102.19,0.00,6,0.0000,19211127.81,2.5015,0.4092,1.1333
2022-07-26,29294724.53,0.00,6,0.0000,19510718.47,2.5015,0.4147,1.1827
2022-07-27,29139883.05,112.50,6,0.0000,19408550.45,2.5014,0.4643,1.2822
2022-07-28,29350552.50,0.00,6,0.0000,19551063.50,2.5012,0.5095,1.3321
2022-07-29,29026783.48,-82.27,6,-0.0000,19346880.25,2.5003,0.5643,1.4333
2022-08-01,28875386.24,116.57,5,0.0000,19232378.33,2.5014,0.5670,1.4378
2022-08-02,27815853.04,0.00,5,0.0000,19234105.96,2.4462,0.5791,1.4655
2022-08-03,27507992.19,9565989.25,5,0.3478,18321386.06,2.5014,0.5769,1.2175
2022-08-04,27624010.06,4717361.96,5,0.1708,18323142.90,2.5076,0.6025,1.2924
2022-08-05,27969706.45,384199.36,6,0.0137,18324899.92,2.5263,0.6039,1.2920
2022-08-08,28264782.31,0.00,6,0.0000,18824214.69,2.5015,0.5974,1.2877
2022-08-09,28438249.75,0.00,6,0.0000,18939632.25,2.5015,0.5924,1.2863
2022-08-10,28354978.62,0.00,6,0.0000,18941448.38,2.4970,0.5942,1.2835
2022-08-11,28850518.50,0.00,6,0.0000,19214329.50,2.5015,0.5878,1.2748
2022-08-12,28996398.54,0.00,6,0.0000,19311553.46,2.5015,0.5849,1.2768
2022-08-15,29189381.66,0.00,6,0.0000,19439866.34,2.5015,0.5827,1.2795
2022-08-16,29427269.33,0.00,6,0.0000,19598383.67,2.5015,0.5833,1.2855
2022-08-17,29798067.07,0.00,6,0.0000,19845469.93,2.5015,0.5868,1.2892
2022-08-18,29721403.08,0.00,6,0.0000,19847372.92,2.4975,0.5844,1.2898
2022-08-19,30818043.61,0.00,6,0.0000,20524796.39,2.5015,0.5856,1.3006
2022-08-22,31057596.33,0.00,6,0.0000,20684147.67,2.5015,0.5873,1.3046
2022-08-23,31305527.96,0.00,6,0.0000,20849427.04,2.5015,0.5801,1.2983
2022-08-24,30260304.70,0.00,6,0.0000,20851426.30,2.4512,0.6001,1.3177
2022-08-25,31038344.42,109.29,6,0.0000,20672267.87,2.5014,0.5876,1.3055
2022-08-26,30936723.99,181.60,6,0.0000,20603863.61,2.5015,0.5896,1.3011
