date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-11-12,601225,买入,100,9.990,999,0.7341,13.554,定投加仓,陕西煤业
2020-11-16,002466,买入,20900,22.690,474221,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-17,002466,买入,3600,23.840,85824,0.4477,50.682,定投加仓,天齐锂业
2020-11-18,002466,买入,2100,22.550,47355,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601088,买入,100,17.790,1779,0.6443,27.704,定投加仓,中国神华
2020-11-18,601818,买入,100,4.240,424,1.0341,3.917,定投加仓,
2020-11-19,002466,卖出,8200,21.160,173512,,,跌破建仓日MA60止损（同日对冲 18400 股）,天齐锂业
2020-11-19,601225,买入,100,9.840,984,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,100,3.230,323,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,5800,23.280,135024,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601225,买入,100,10.110,1011,0.7260,13.554,定投加仓,陕西煤业
2020-11-20,601288,买入,100,3.200,320,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,26600,24.860,661276,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601288,买入,300,3.240,972,0.9612,3.329,定投加仓,农业银行
2020-11-24,002466,买入,900,27.350,24615,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-11-24,601288,买入,100,3.230,323,0.9733,3.329,定投加仓,农业银行
2020-12-02,002466,买入,2900,25.520,74008,0.5217,50.682,定投加仓,天齐锂业
2020-12-16,601288,卖出,600,3.180,1908,,,跌破建仓日MA60止损,农业银行
2020-12-25,601818,卖出,200,3.870,774,,,跌破建仓日MA60止损,
2021-01-08,601088,买入,3400,18.630,63342,0.6591,27.704,定投加仓,中国神华
2021-01-11,002466,卖出,13700,52.560,720072,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,8000,18.060,144480,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,8800,57.820,508816,,,涨幅≥110%·减一档（同日对冲 3900 股）,天齐锂业
2021-01-12,601088,买入,40500,18.220,737910,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,12500,59.500,743750,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,601088,买入,39700,18.810,746757,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,13200,54.330,717156,,,涨幅≥110%·减一档,天齐锂业
2021-01-14,601088,买入,24300,18.620,452466,0.6790,27.704,定投加仓,中国神华
2021-01-15,002466,卖出,6400,59.760,382464,,,涨幅≥110%清空,天齐锂业
2021-01-15,601088,买入,28500,18.730,533805,0.6721,27.704,定投加仓,中国神华
2021-01-18,601088,买入,5000,18.920,94600,0.6761,27.704,定投加仓,中国神华
2021-02-22,601225,买入,4100,12.140,49774,0.9193,13.554,定投加仓,陕西煤业
2021-03-12,600897,买入,1800,17.880,32184,0.7707,22.680,首次建仓,
2021-03-15,600897,买入,16300,18.490,301387,0.7884,22.680,定投加仓,
2021-03-15,601988,买入,100,3.310,331,0.9601,3.427,首次建仓,
2021-05-07,601088,买入,22700,20.020,454454,0.7160,27.638,定投加仓,中国神华
2021-05-07,601225,买入,100,12.040,1204,0.7938,14.889,定投加仓,陕西煤业
2021-05-07,601988,买入,100,3.280,328,0.8546,3.815,定投加仓,
2021-05-10,601088,买入,34300,20.970,719271,0.7244,27.638,定投加仓,中国神华
2021-05-10,601328,买入,100,4.940,494,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,18100,16.850,304985,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,100,4.410,441,,,跌破建仓日MA60止损,
2021-07-30,601988,卖出,200,2.990,598,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,16900,19.880,335972,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,18200,20.860,379652,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,6200,19.260,119412,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,20300,19.380,393414,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,24100,12.460,300286,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,67800,13.710,929538,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,9700,20.070,194679,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,5600,43.340,242704,0.5708,75.616,定投加仓,
2021-09-06,600585,买入,10600,45.700,484420,0.5778,75.616,定投加仓,
2021-09-06,601088,买入,100,20.770,2077,0.7597,26.285,定投加仓,中国神华
2021-09-07,600585,买入,13300,45.270,602091,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-08,600585,买入,19500,44.570,869115,0.5987,75.616,定投加仓,
2021-09-08,600066,买入,100,12.060,1206,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,100,12.170,1217,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,25900,45.970,1190623,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,4500,23.990,107955,0.8297,26.285,定投加仓,中国神华
2021-09-09,000338,买入,100,19.480,1948,0.9715,20.206,定投加仓,潍柴动力
2021-09-13,600585,买入,10100,49.380,498738,0.6279,75.616,定投加仓,
2021-09-15,000338,卖出,64000,18.120,1159680,,,换仓·减一档：让位给601328,潍柴动力
2021-09-15,600585,买入,4700,45.730,214931,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,600,4.540,2724,0.7292,6.226,首次建仓,
2021-09-15,601988,买入,100,3.060,306,0.7909,3.869,首次建仓,
2021-09-22,600585,买入,27100,46.630,1263673,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,22500,4.450,100125,0.7228,6.226,定投加仓,
2021-09-23,002128,卖出,71000,17.620,1251020,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,22900,47.640,1090956,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,400,4.500,1800,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,67700,15.860,1073722,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,7400,17.320,128168,,,跌破建仓日MA60止损,潍柴动力
2021-10-20,601225,卖出,68100,13.790,939099,,,换仓·减一档：让位给600897,陕西煤业
2021-11-02,601988,卖出,100,3.040,304,,,跌破建仓日MA60止损,
2021-12-16,002128,卖出,63200,17.350,1096520,,,涨幅≥110%·减一档,电投能源
2021-12-16,601328,买入,229300,4.540,1041022,0.7229,6.253,定投加仓,
2021-12-17,002128,卖出,61900,17.250,1067775,,,涨幅≥110%·减一档,电投能源
2021-12-17,601328,买入,149700,4.530,678141,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,63100,16.420,1036102,,,涨幅≥110%·减一档,电投能源
2021-12-20,601328,买入,137100,4.530,621063,0.7245,6.253,定投加仓,
2021-12-21,601328,买入,106400,4.550,484120,0.7245,6.253,定投加仓,
2021-12-22,002128,卖出,63400,16.860,1068924,,,涨幅≥110%·减一档,电投能源
2021-12-22,601328,买入,225500,4.540,1023770,0.7277,6.253,定投加仓,
2021-12-23,002128,卖出,63600,17.350,1103460,,,涨幅≥110%·减一档,电投能源
2021-12-23,601328,买入,242700,4.550,1104285,0.7261,6.253,定投加仓,
2021-12-23,601169,买入,102200,4.430,452746,0.7486,5.918,定投加仓,
2021-12-24,002128,卖出,65000,16.580,1077700,,,涨幅≥110%·减一档,电投能源
2021-12-24,600585,买入,17400,41.780,726972,0.5286,78.980,定投加仓,
2021-12-24,601328,买入,800,4.550,3640,0.7277,6.253,定投加仓,
2021-12-27,600585,买入,400,41.490,16596,0.5290,78.980,定投加仓,
2021-12-27,601169,买入,100,4.420,442,0.7469,5.918,定投加仓,
2022-01-10,600585,买入,3300,43.880,144804,0.5566,78.980,定投加仓,
2022-01-10,002128,买入,100,14.960,1496,0.7443,19.602,定投加仓,电投能源
2022-01-10,601169,买入,300,4.540,1362,0.7572,5.982,定投加仓,
2022-01-19,600585,买入,9800,42.940,420812,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,500,4.800,2400,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,3700,42.670,157879,0.5437,78.980,定投加仓,
2022-01-20,601328,买入,500,4.830,2415,0.7594,6.321,定投加仓,
2022-02-08,600585,买入,6600,41.970,277002,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,600,4.650,2790,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,17700,43.580,771366,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,400,4.660,1864,0.7611,6.083,定投加仓,
2022-02-10,601988,买入,100,3.190,319,0.7910,3.995,首次建仓,
2022-02-11,002128,卖出,73400,16.870,1238258,,,涨幅≥110%·减一档,电投能源
2022-02-11,600585,买入,28100,44.080,1238648,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,58300,4.680,272844,0.7660,6.083,定投加仓,
2022-02-14,002128,卖出,71500,16.680,1192620,,,涨幅≥110%·减一档,电投能源
2022-02-14,601169,买入,125400,4.620,579348,0.7693,6.083,定投加仓,
2022-02-18,600585,买入,7900,43.530,343887,0.5398,78.980,定投加仓,
2022-02-18,601169,买入,100,4.650,465,0.7594,6.083,定投加仓,
2022-02-18,601288,买入,100,3.050,305,0.8099,3.753,首次建仓,农业银行
2022-02-21,601169,买入,20600,4.620,95172,0.7644,6.083,定投加仓,
2022-03-03,002128,卖出,70700,17.100,1208970,,,涨幅≥110%·减一档,电投能源
2022-03-03,600585,买入,16500,41.160,679140,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,58500,4.570,267345,0.7572,5.983,定投加仓,
2022-03-03,601988,买入,100,3.150,315,0.7967,3.929,定投加仓,
2022-03-04,002128,卖出,70800,16.830,1191564,,,涨幅≥110%·减一档,电投能源
2022-03-04,601169,买入,209500,4.540,951130,0.7639,5.983,定投加仓,
2022-03-07,002128,卖出,72000,16.430,1182960,,,涨幅≥110%·减一档,电投能源
2022-03-07,601169,买入,237500,4.510,1071125,0.7589,5.983,定投加仓,
2022-03-09,601988,卖出,200,3.080,616,,,跌破建仓日MA60止损,
2022-03-09,601288,卖出,100,2.940,294,,,跌破建仓日MA60止损,农业银行
2022-03-28,601328,买入,40200,4.970,199794,0.7767,6.322,定投加仓,
2022-03-29,002128,卖出,35500,17.510,621605,,,涨幅≥110%清空,电投能源
2022-03-29,601328,买入,201700,5.010,1010517,0.6685,7.435,定投加仓,
2022-03-31,601328,买入,91900,5.110,469609,0.6779,7.435,定投加仓,
2022-04-01,601328,买入,1000,5.120,5120,0.6892,7.415,定投加仓,
2022-04-06,601328,买入,47800,5.170,247126,0.6905,7.415,定投加仓,
2022-04-07,601328,买入,6400,5.130,32832,0.6973,7.415,定投加仓,
2022-04-08,601328,买入,88800,5.170,459096,0.6919,7.415,定投加仓,
2022-04-08,601988,买入,100,3.290,329,0.7106,4.616,首次建仓,
2022-04-11,601328,买入,15500,5.150,79825,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,19800,5.180,102564,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,52800,5.150,271920,0.6986,7.415,定投加仓,
2022-05-05,600585,卖出,31900,40.380,1288122,,,移出股票库·减一档,
2022-05-05,601328,买入,65700,4.990,327843,0.6924,7.337,定投加仓,
2022-05-06,600585,卖出,31900,38.930,1241867,,,移出股票库·减一档,
2022-05-06,601328,买入,130000,4.880,634400,0.6801,7.337,定投加仓,
2022-05-09,600585,卖出,31500,38.730,1219995,,,移出股票库·减一档,
2022-05-09,601328,买入,192300,4.870,936501,0.6651,7.337,定投加仓,
2022-05-10,600585,卖出,30900,38.760,1197684,,,移出股票库·减一档,
2022-05-10,601328,买入,181300,4.910,890183,0.6638,7.337,定投加仓,
2022-05-10,601988,买入,100,3.200,320,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,31500,38.330,1207395,,,移出股票库·减一档,
2022-05-11,601328,买入,246500,4.910,1210315,0.6692,7.337,定投加仓,
2022-05-11,601988,买入,46800,3.200,149760,0.7006,4.567,定投加仓,
2022-05-12,600585,卖出,31200,37.910,1182792,,,移出股票库·减一档,
2022-05-12,601328,买入,172600,4.870,840562,0.6692,7.337,定投加仓,
2022-05-13,600585,卖出,32800,38.220,1253616,,,移出股票库·减一档,
2022-05-13,601328,买入,254000,4.940,1254760,0.6638,7.337,定投加仓,
2022-05-13,601988,买入,288200,3.210,925122,0.7006,4.567,定投加仓,
2022-05-16,600585,卖出,33100,38.120,1261772,,,移出股票库·减一档,
2022-05-16,601328,买入,146400,4.970,727608,0.6733,7.337,定投加仓,
2022-05-16,601988,买入,205700,3.190,656183,0.7028,4.567,定投加仓,
2022-05-17,600585,卖出,33400,37.980,1268532,,,移出股票库·减一档,
2022-05-17,601988,买入,396700,3.200,1269440,0.6984,4.567,定投加仓,
2022-05-17,601169,买入,14000,4.440,62160,0.7060,6.303,定投加仓,
2022-05-18,600585,卖出,33500,37.290,1249215,,,移出股票库·减一档,
2022-05-18,601988,买入,310700,3.190,991133,0.7006,4.567,定投加仓,
2022-05-19,600585,卖出,33200,37.540,1246328,,,移出股票库·减一档,
2022-05-19,601988,买入,378900,3.180,1204902,0.6984,4.567,定投加仓,
2022-05-20,600585,卖出,2500,37.970,94925,,,移出股票库·逐步清仓,
2022-05-20,601328,买入,90300,4.930,445179,0.6679,7.337,定投加仓,
2022-05-20,601988,买入,72100,3.190,229999,0.6962,4.567,定投加仓,
2022-05-23,601988,买入,28300,3.200,90560,0.6984,4.567,定投加仓,
2022-05-25,601328,买入,37300,4.920,183516,0.6706,7.337,定投加仓,
2022-05-26,601328,买入,36900,4.940,182286,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,2100,3.210,6741,0.7006,4.567,定投加仓,
2022-05-27,601988,买入,144300,3.220,464646,0.7028,4.567,定投加仓,
2022-05-30,601088,卖出,39200,33.960,1331232,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,296100,3.200,947520,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,39200,33.960,1331232,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,买入,410600,3.190,1309814,0.7006,4.567,定投加仓,
2022-06-01,601088,卖出,39400,33.790,1331326,,,涨幅≥110%·减一档,中国神华
2022-06-01,601988,买入,417700,3.190,1332463,0.6846,4.660,定投加仓,
2022-06-01,600176,买入,500,16.570,8285,0.8623,18.949,首次建仓,中国巨石
2022-06-02,601088,卖出,39700,33.190,1317643,,,涨幅≥110%·减一档,中国神华
2022-06-02,601988,买入,350200,3.190,1117138,0.6846,4.660,定投加仓,
2022-06-06,601225,买入,7000,19.360,135520,0.8589,21.830,定投加仓,陕西煤业
2022-06-07,601088,卖出,39300,33.700,1324410,,,涨幅≥110%·减一档,中国神华
2022-06-07,601825,买入,198100,6.530,1293593,0.5496,11.808,首次建仓,
2022-06-08,601088,卖出,38500,35.190,1354815,,,涨幅≥110%·减一档,中国神华
2022-06-08,601825,买入,207100,6.550,1356505,0.5530,11.808,定投加仓,
2022-06-08,600016,买入,104500,3.810,398145,0.8483,4.491,首次建仓,
2022-06-09,601088,卖出,39200,34.830,1365336,,,涨幅≥110%·减一档,中国神华
2022-06-09,601825,买入,207900,6.570,1365903,0.5547,11.808,定投加仓,
2022-06-09,600016,买入,33000,3.840,126720,0.8483,4.491,定投加仓,
2022-06-10,601088,卖出,39700,34.810,1381957,,,涨幅≥110%·减一档,中国神华
2022-06-10,601825,买入,211500,6.540,1383210,0.5564,11.808,定投加仓,
2022-06-10,600016,买入,59200,3.850,227920,0.8550,4.491,定投加仓,
2022-06-13,601088,卖出,40000,33.730,1349200,,,涨幅≥110%·减一档,中国神华
2022-06-13,601825,买入,142400,6.480,922752,0.5539,11.808,定投加仓,
2022-06-14,601088,卖出,39900,34.510,1376949,,,涨幅≥110%·减一档,中国神华
2022-06-14,601825,买入,210500,6.550,1378775,0.5488,11.808,定投加仓,
2022-06-14,600016,买入,91700,3.890,356713,0.8550,4.491,定投加仓,
2022-06-15,601088,卖出,41000,33.700,1381700,,,涨幅≥110%·减一档,中国神华
2022-06-15,601825,买入,208000,6.650,1383200,0.5547,11.808,定投加仓,
2022-06-15,600016,买入,12300,3.900,47970,0.8661,4.491,定投加仓,
2022-06-16,601088,卖出,41900,32.400,1357560,,,涨幅≥110%·减一档,中国神华
2022-06-16,601825,买入,159400,6.580,1048852,0.5632,11.808,定投加仓,
2022-06-17,601825,买入,3800,6.550,24890,0.5573,11.808,定投加仓,
2022-06-17,600016,买入,100,3.910,391,0.8661,4.491,定投加仓,
2022-06-27,601825,买入,11800,6.550,77290,0.5539,11.808,定投加仓,
2022-06-27,601077,买入,100,3.970,397,0.7457,5.324,首次建仓,
2022-06-28,601088,卖出,3200,32.840,105088,,,换仓：让位给空间更大的000338,中国神华
2022-06-28,601825,买入,34600,6.600,228360,0.5547,11.808,定投加仓,
2022-06-29,601825,买入,15300,6.620,101286,0.5589,11.808,定投加仓,
2022-06-30,601825,买入,61700,6.270,386859,0.5606,11.808,定投加仓,
2022-06-30,601077,买入,100,3.700,370,0.7276,5.072,定投加仓,
2022-07-01,601825,买入,18300,6.310,115473,0.5540,11.317,定投加仓,
2022-07-04,601825,买入,4900,6.310,30919,0.5576,11.317,定投加仓,
2022-07-04,601077,买入,100,3.680,368,0.7381,4.986,定投加仓,
2022-07-05,601825,买入,13600,6.280,85408,0.5576,11.317,定投加仓,
2022-07-06,601225,卖出,64000,21.490,1375360,,,涨幅≥110%·减一档,陕西煤业
2022-07-06,601077,卖出,300,3.640,1092,,,跌破建仓日MA60止损,
2022-07-06,601825,买入,186100,6.260,1164986,0.5549,11.317,定投加仓,
2022-07-06,601988,买入,100,3.290,329,0.7198,4.585,定投加仓,
2022-07-07,601825,买入,200,6.270,1254,0.5531,11.317,定投加仓,
2022-07-07,601169,买入,100,4.510,451,0.7144,6.327,定投加仓,
2022-07-08,601225,卖出,68900,20.030,1380067,,,涨幅≥110%·减一档,陕西煤业
2022-07-08,601825,买入,220100,6.270,1380027,0.5540,11.317,定投加仓,
2022-07-08,601169,买入,29200,4.510,131692,0.7128,6.327,定投加仓,
2022-07-11,601225,卖出,8000,19.630,157040,,,涨幅≥110%清空,陕西煤业
2022-07-11,600176,卖出,500,15.190,7595,,,跌破建仓日MA60止损,中国巨石
2022-07-11,601825,买入,43900,6.300,276570,0.5540,11.317,定投加仓,
2022-07-11,601988,买入,100,3.320,332,0.7198,4.585,定投加仓,
2022-07-12,601825,买入,192500,6.310,1214675,0.5567,11.317,定投加仓,
2022-07-12,601988,买入,100,3.330,333,0.7242,4.585,定投加仓,
2022-07-15,601825,买入,16500,6.120,100980,0.5434,11.317,定投加仓,
2022-07-18,601825,买入,52100,6.240,325104,0.5408,11.317,定投加仓,
2022-07-18,601988,买入,100,3.020,302,0.6875,4.364,定投加仓,
2022-07-19,601825,买入,29200,6.280,183376,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,100,3.040,304,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,31100,6.300,195930,0.5549,11.317,定投加仓,
2022-07-20,601988,买入,100,3.080,308,0.6967,4.364,定投加仓,
2022-07-25,601825,买入,12700,6.290,79883,0.5549,11.317,定投加仓,
2022-07-25,601169,买入,100,4.210,421,0.6958,6.022,定投加仓,
2022-07-26,601825,买入,17700,6.300,111510,0.5558,11.317,定投加仓,
2022-08-03,601825,卖出,2511000,6.060,15216660,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,234400,4.550,1066520,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,322100,4.100,1320610,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,438800,3.010,1320788,0.6824,4.426,定投加仓,
2022-08-03,600016,买入,365900,3.610,1320899,0.8393,4.266,定投加仓,
2022-08-03,002833,买入,85600,15.420,1319952,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,33300,4.570,152181,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,322300,4.120,1327876,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,438300,3.030,1328049,0.6801,4.426,定投加仓,
2022-08-04,600016,买入,364900,3.640,1328236,0.8463,4.266,定投加仓,
2022-08-04,002833,买入,85100,15.600,1327560,0.9288,16.602,定投加仓,
2022-08-05,601328,买入,14200,4.600,65320,0.6428,7.109,定投加仓,
2022-08-05,601169,买入,324300,4.130,1339359,0.6745,6.108,定投加仓,
2022-08-05,601988,买入,393700,3.040,1196848,0.6846,4.426,定投加仓,
2022-08-11,601988,买入,59800,3.050,182390,0.6824,4.426,定投加仓,
2022-08-30,002833,卖出,117400,15.370,1804438,,,跌破建仓日MA60止损（同日对冲 53300 股）,
2022-08-30,002128,买入,87600,15.070,1320132,0.8184,20.454,首次建仓,电投能源
2022-08-31,002833,卖出,53300,14.760,786708,,,跌破建仓日MA60止损,
2022-08-31,002128,买入,6900,13.960,96324,0.7368,20.454,定投加仓,电投能源
2022-08-31,601225,买入,31100,22.000,684200,1.0164,21.585,首次建仓,陕西煤业
2022-09-01,002128,卖出,94500,14.020,1324890,,,跌破建仓日MA60止损,电投能源
2022-09-01,601288,买入,468000,2.830,1324440,0.6679,4.267,首次建仓,农业银行
2022-09-01,601225,买入,2500,23.510,58775,1.0192,21.585,定投加仓,陕西煤业
2022-09-05,601288,买入,45900,2.840,130356,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,27300,2.840,77532,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,9300,16.270,151311,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,100,2.840,284,0.6632,4.267,定投加仓,农业银行
2022-09-15,600938,买入,300,16.730,5019,0.5758,28.986,定投加仓,中国海油
2022-09-19,600016,卖出,1031600,3.510,3620916,,,跌破建仓日MA60止损,
2022-09-19,600938,买入,83100,16.100,1337910,0.5561,28.986,定投加仓,中国海油
2022-09-19,601288,买入,466400,2.870,1338568,0.6679,4.267,定投加仓,农业银行
2022-09-19,601998,买入,159800,4.580,731884,0.7286,6.231,首次建仓,
2022-09-22,600938,买入,900,16.670,15003,0.5734,28.986,定投加仓,中国海油
2022-09-22,601288,买入,100,2.860,286,0.6703,4.267,定投加仓,农业银行
2022-09-23,600938,买入,8300,17.000,141100,0.5751,28.986,定投加仓,中国海油
2022-09-23,601288,买入,200,2.880,576,0.6703,4.267,定投加仓,农业银行
2022-09-26,600938,卖出,28700,15.520,445424,,,跌破建仓日MA60止损（同日对冲 73200 股）,中国海油
2022-09-26,601288,买入,700,2.850,1995,0.6750,4.267,定投加仓,农业银行
2022-09-27,600938,卖出,73200,15.340,1122888,,,跌破建仓日MA60止损,中国海油
2022-09-27,601288,买入,369900,2.830,1046817,0.6679,4.267,定投加仓,农业银行
2022-09-28,601288,买入,51100,2.850,145635,0.6632,4.267,定投加仓,农业银行
2022-09-29,601288,卖出,966300,2.820,2724966,,,跌破建仓日MA60止损（同日对冲 463400 股）,农业银行
2022-09-29,601988,买入,428500,3.050,1306925,0.6733,4.560,定投加仓,
2022-09-29,601998,买入,262900,4.530,1190937,0.7398,6.231,定投加仓,
2022-09-30,601288,买入,89800,2.860,256828,0.6609,4.267,定投加仓,农业银行
2022-10-14,601225,卖出,33600,21.870,734832,,,换仓：让位给空间更大的600938,陕西煤业
2022-10-14,600938,买入,37100,16.290,604359,0.5617,28.377,首次建仓,中国海油
2022-10-14,601988,买入,100,3.060,306,0.6898,4.422,定投加仓,
2022-10-27,601998,卖出,422700,4.410,1864107,,,跌破建仓日MA60止损,
2022-10-27,601288,卖出,553200,2.800,1548960,,,跌破建仓日MA60止损,农业银行
2022-10-27,600938,买入,82600,15.370,1269562,0.5349,28.377,定投加仓,中国海油
2022-10-28,600938,买入,83200,15.340,1276288,0.5763,26.668,定投加仓,中国海油
2022-10-31,600938,卖出,202900,14.700,2982630,,,跌破建仓日MA60止损,中国海油
2022-11-07,600938,买入,77500,16.410,1271775,0.5902,26.668,首次建仓,中国海油
2022-11-08,600938,买入,78500,16.250,1275625,0.6153,26.668,定投加仓,中国海油
2022-11-09,600938,买入,42400,16.080,681792,0.6093,26.668,定投加仓,中国海油
2022-11-11,600938,买入,15300,16.300,249390,0.5947,26.668,定投加仓,中国海油
2022-11-14,600938,买入,4000,16.030,64120,0.6112,26.668,定投加仓,中国海油
2022-11-15,600938,买入,2400,16.070,38568,0.6011,26.668,定投加仓,中国海油
2022-11-22,002833,买入,2900,15.120,43848,0.9062,17.181,首次建仓,
2022-11-23,002833,卖出,2900,13.610,39469,,,跌破建仓日MA60止损,
2022-11-23,603156,买入,14300,19.600,280280,0.9316,21.200,首次建仓,养元饮品
2022-11-25,601825,买入,52800,5.770,304656,0.4864,11.760,首次建仓,
2022-11-29,601825,买入,32800,5.840,191552,0.4889,11.760,定投加仓,
2022-11-29,601818,买入,100,3.000,300,0.7074,4.128,首次建仓,
2022-12-05,601825,买入,28800,5.880,169344,0.5186,11.164,定投加仓,
2022-12-05,601988,买入,100,3.150,315,0.7204,4.303,定投加仓,
2022-12-08,601825,买入,7900,5.970,47163,0.5249,11.164,定投加仓,
2022-12-08,601288,买入,100,2.900,290,0.7152,4.027,首次建仓,农业银行
2022-12-19,600938,卖出,220100,15.310,3369731,,,跌破建仓日MA60止损,中国海油
2022-12-19,601825,买入,229200,5.860,1343112,0.5294,11.164,定投加仓,
2022-12-19,000338,买入,126700,10.600,1343020,0.5737,18.860,首次建仓,潍柴动力
2022-12-19,600176,买入,11600,14.090,163444,0.7003,20.648,首次建仓,中国巨石
2022-12-19,601288,买入,300,2.880,864,0.7202,4.027,定投加仓,农业银行
2022-12-28,600176,卖出,11600,13.380,155208,,,跌破建仓日MA60止损,中国巨石
2022-12-28,601825,买入,38100,5.860,223266,0.5169,11.164,定投加仓,
2022-12-30,601825,买入,1600,5.880,9408,0.5267,11.164,定投加仓,
2023-01-04,601825,买入,53600,5.960,319456,0.5230,11.281,定投加仓,
2023-01-05,601825,买入,1600,5.960,9536,0.5283,11.281,定投加仓,
2023-01-13,601825,买入,27800,5.930,164854,0.5239,11.281,定投加仓,
2023-01-13,601169,买入,100,4.250,425,0.7030,6.003,定投加仓,
2023-01-30,601825,买入,2700,5.960,16092,0.5292,11.281,定投加仓,
2023-02-10,601825,买入,7300,5.870,42851,0.5272,11.134,定投加仓,
2023-02-20,601825,买入,32000,5.860,187520,0.5182,11.134,定投加仓,
2023-02-20,601288,买入,100,2.940,294,0.7272,4.016,定投加仓,农业银行
2023-03-01,002128,买入,1100,13.500,14850,0.6143,21.717,首次建仓,电投能源
2023-03-02,600938,买入,9800,16.670,163366,0.6052,26.668,首次建仓,中国海油
2023-03-02,601288,买入,100,2.930,293,0.7303,4.012,定投加仓,农业银行
2023-03-03,600938,买入,18900,17.180,324702,0.6251,26.668,定投加仓,中国海油
2023-03-03,601328,买入,100,5.000,500,0.7187,6.887,定投加仓,
2023-03-07,002128,买入,15400,13.630,209902,0.6258,21.717,定投加仓,电投能源
2023-03-07,601328,买入,200,5.060,1012,0.7274,6.887,定投加仓,
2023-03-08,002128,买入,200,13.590,2718,0.6276,21.717,定投加仓,电投能源
2023-03-09,002128,买入,100,13.560,1356,0.6258,21.717,定投加仓,电投能源
2023-03-09,601169,买入,100,4.390,439,0.7402,5.917,定投加仓,
2023-03-15,002128,买入,9600,13.200,126720,0.6078,21.717,定投加仓,电投能源
2023-03-15,601288,买入,100,3.040,304,0.7502,4.012,定投加仓,农业银行
2023-03-16,002128,卖出,26400,12.920,341088,,,跌破建仓日MA60止损,电投能源
