date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-09-19,600919,买入,69600,7.460,519216,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,56900,7.510,427319,0.6907,10.800,定投加仓,江苏银行
2024-09-20,601398,买入,100,5.670,567,0.8025,7.041,定投加仓,工商银行
2024-09-23,600919,买入,19700,7.630,150311,0.6954,10.800,定投加仓,江苏银行
2024-09-24,300059,买入,268200,11.960,3207672,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,121200,7.800,945360,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,30500,7.990,243695,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,242200,14.100,3415020,0.7613,16.315,定投加仓,东方财富
2024-09-26,601988,买入,100,4.990,499,0.9020,5.432,首次建仓,
2024-09-27,000651,买入,54100,44.400,2402040,0.8212,54.042,首次建仓,格力电器
2024-09-27,601825,买入,100,7.100,710,0.8383,8.470,首次建仓,
2024-09-27,601988,买入,100,4.870,487,0.9186,5.432,定投加仓,
2024-09-30,000651,买入,86500,47.940,4146810,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,311300,7.430,2312959,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,96300,19.000,1829700,0.5090,36.466,首次建仓,盐湖股份
2024-10-28,601988,卖出,200,4.880,976,,,换仓：让位给空间更大的002466,
2024-10-28,601398,卖出,300,6.070,1821,,,换仓：让位给空间更大的002236,工商银行
2024-10-28,601328,卖出,189200,7.260,1373592,,,换仓：让位给空间更大的000661,
2024-10-29,000651,卖出,86800,46.590,4044012,,,换仓·减一档：让位给002466,格力电器
2024-10-29,601169,卖出,710900,5.690,4045021,,,换仓·减一档：让位给002236,
2024-10-29,000933,买入,229500,17.620,4043790,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,62600,35.910,2247966,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,000792,买入,100,17.880,1788,0.4826,37.481,定投加仓,盐湖股份
2024-10-29,601187,买入,100,5.150,515,0.7266,7.157,首次建仓,
2024-10-30,000651,卖出,53800,45.780,2462964,,,换仓：让位给空间更大的002236,格力电器
2024-10-30,000933,买入,131300,17.720,2326636,0.3436,51.279,定投加仓,神火股份
2024-10-30,002532,买入,100,8.430,843,0.7121,11.937,首次建仓,天山铝业
2024-10-31,000933,买入,4700,17.890,84083,0.3456,51.279,定投加仓,神火股份
2024-10-31,000001,买入,100,11.380,1138,0.6922,16.353,定投加仓,
2024-11-01,000933,买入,126100,18.160,2289976,0.3489,51.279,定投加仓,神火股份
2024-11-01,002532,买入,100,8.440,844,0.6937,11.937,定投加仓,天山铝业
2024-11-01,002948,买入,100,3.720,372,1.0006,3.698,首次建仓,
2024-11-04,000933,买入,140800,18.850,2654080,0.3541,51.279,定投加仓,神火股份
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,601825,卖出,311400,7.850,2444490,,,换仓：让位给空间更大的000661,
2024-11-05,000933,买入,215600,19.140,4126584,0.3676,51.279,定投加仓,神火股份
2024-11-06,300059,卖出,171800,26.440,4542392,,,涨幅≥110%·减一档,东方财富
2024-11-06,000933,买入,230400,19.710,4541184,0.3732,51.279,定投加仓,神火股份
2024-11-06,002236,买入,100,17.140,1714,0.6214,27.825,首次建仓,
2024-11-07,000933,买入,136000,20.120,2736320,0.3844,51.279,定投加仓,神火股份
2024-11-08,300059,卖出,162500,28.240,4589000,,,涨幅≥110%·减一档,东方财富
2024-11-08,000933,买入,92200,19.660,1812652,0.3924,51.279,定投加仓,神火股份
2024-11-08,002466,买入,16700,37.980,634266,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,100,19.370,1937,0.5205,37.481,定投加仓,盐湖股份
2024-11-11,300059,卖出,154600,28.700,4437020,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,59400,40.830,2425302,0.4092,92.820,定投加仓,天齐锂业
2024-11-12,300059,卖出,21500,28.350,609525,,,涨幅≥110%清空,东方财富
2024-11-12,600919,卖出,327000,8.840,2890680,,,换仓：让位给空间更大的000338,江苏银行
2024-11-12,000933,买入,7700,18.780,144606,0.3723,51.279,定投加仓,神火股份
2024-11-12,002466,买入,57700,41.800,2411860,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,100,19.710,1971,0.5192,37.481,定投加仓,盐湖股份
2024-11-12,000338,买入,100,14.020,1402,0.6471,21.944,首次建仓,潍柴动力
2024-11-13,002948,卖出,100,3.750,375,,,换仓：让位给空间更大的600970,
2024-11-13,000933,买入,9300,18.610,173073,0.3662,51.279,定投加仓,神火股份
2024-11-13,600970,买入,100,10.930,1093,0.6843,15.841,首次建仓,中材国际
2024-12-11,002466,买入,37000,37.160,1374920,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,000792,买入,100,17.510,1751,0.4701,37.481,定投加仓,盐湖股份
2024-12-11,601658,买入,100,5.470,547,0.8972,6.231,首次建仓,
2024-12-12,002466,买入,9600,37.600,360960,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000338,买入,100,13.790,1379,0.6225,21.944,定投加仓,潍柴动力
2024-12-16,600970,卖出,100,9.820,982,,,跌破建仓日MA60止损,中材国际
2025-01-08,002236,卖出,100,14.650,1465,,,跌破建仓日MA60止损,
2025-01-16,000001,买入,50300,11.570,581971,0.6173,18.599,定投加仓,
2025-01-16,002948,买入,100,4.000,400,0.9348,4.194,首次建仓,
2025-02-11,002948,卖出,100,4.070,407,,,换仓：让位给空间更大的601166,
2025-02-28,601658,卖出,100,5.320,532,,,换仓：让位给空间更大的002236,
2025-03-07,000933,买入,64400,20.290,1306676,0.3739,50.980,定投加仓,神火股份
2025-03-07,000792,买入,100,16.750,1675,0.4466,37.481,定投加仓,盐湖股份
2025-03-10,000792,买入,54400,16.520,898688,0.4469,37.481,定投加仓,盐湖股份
2025-03-10,000001,买入,100,11.590,1159,0.6347,18.388,定投加仓,
2025-03-10,601818,买入,100,3.740,374,0.8677,4.380,首次建仓,
2025-03-11,601818,卖出,100,3.750,375,,,换仓：让位给空间更大的600970,
2025-03-18,601229,卖出,472200,9.310,4396182,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,69200,16.870,1167404,0.4528,37.481,定投加仓,盐湖股份
2025-03-18,600970,买入,100,9.850,985,0.6193,15.841,首次建仓,中材国际
2025-03-19,601229,卖出,469600,9.360,4395456,,,换仓·减一档：让位给000661,
2025-03-19,000792,买入,261000,16.700,4358700,0.4501,37.481,定投加仓,盐湖股份
2025-03-20,002466,买入,10800,32.170,347436,0.3492,92.820,定投加仓,天齐锂业
2025-03-20,600970,买入,100,9.910,991,0.6319,15.841,定投加仓,中材国际
2025-03-20,601818,买入,100,3.900,390,0.8905,4.380,首次建仓,
2025-03-24,002466,买入,28200,31.170,878994,0.3390,92.820,定投加仓,天齐锂业
2025-03-25,002466,买入,1700,31.220,53074,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,600970,买入,100,10.070,1007,0.6294,15.841,定投加仓,中材国际
2025-03-25,601187,买入,100,5.880,588,0.7369,7.884,定投加仓,
2025-03-28,000338,卖出,200,16.300,3260,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,300,9.490,2847,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,481400,15.100,7269140,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,283700,27.230,7725151,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,601818,卖出,100,3.590,359,,,跌破建仓日MA60止损,
2025-04-07,002128,买入,71000,17.350,1231850,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,39500,94.800,3744600,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,3700,10.700,39590,0.7112,15.946,定投加仓,
2025-04-08,000661,卖出,39500,96.700,3819650,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,211900,17.880,3788772,0.5598,30.994,定投加仓,电投能源
2025-04-08,002532,买入,75500,7.100,536050,0.6535,11.737,定投加仓,天山铝业
2025-04-08,601187,买入,100,5.870,587,0.7392,7.670,定投加仓,
2025-04-09,002532,卖出,75700,6.870,520059,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601328,买入,6800,7.320,49776,0.7384,9.940,首次建仓,
2025-04-09,601169,买入,100,5.970,597,0.7570,7.953,定投加仓,
2025-04-10,000933,买入,81800,16.740,1369332,0.3465,46.661,定投加仓,神火股份
2025-04-10,002128,买入,41500,18.180,754470,0.5695,30.994,定投加仓,电投能源
2025-04-14,002128,买入,28300,18.150,513645,0.5788,30.994,定投加仓,电投能源
2025-04-14,601328,买入,100,7.560,756,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,632500,6.150,3889875,,,移出股票库·减一档,
2025-04-16,601187,买入,511100,5.900,3015490,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,382000,6.190,2364580,,,移出股票库·逐步清仓,
2025-04-17,601818,买入,682400,3.820,2606768,0.7646,4.957,首次建仓,
2025-04-18,601187,买入,163800,6.000,982800,0.7692,7.670,定投加仓,
2025-04-21,601818,卖出,682400,3.760,2565824,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,93000,21.080,1960440,0.7694,27.800,首次建仓,
2025-04-23,600919,买入,44300,9.860,436798,0.7280,13.654,首次建仓,江苏银行
2025-04-24,600919,买入,55800,9.960,555768,0.7222,13.654,定投加仓,江苏银行
2025-04-24,601328,买入,100,7.620,762,0.7708,9.743,定投加仓,
2025-04-25,600919,买入,59100,9.930,586863,0.7295,13.654,定投加仓,江苏银行
2025-04-25,601187,买入,100,6.230,623,0.7953,7.670,定投加仓,
2025-04-30,601166,卖出,93000,20.870,1940910,,,跌破建仓日MA60止损,
2025-04-30,601187,买入,41900,5.760,241344,0.7281,8.130,定投加仓,
2025-05-07,601187,买入,43800,5.820,254916,0.6746,8.553,定投加仓,
2025-05-12,601187,买入,93900,5.790,543681,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,231300,5.990,1385487,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,133100,6.160,819896,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,30500,10.640,324520,0.7075,15.053,首次建仓,
2025-05-16,601187,买入,100,6.020,602,0.7178,8.553,定投加仓,
2025-05-19,601187,买入,177700,6.010,1067977,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,248400,6.090,1512756,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,75100,6.260,470126,0.7120,8.553,定投加仓,
2025-06-10,601229,卖出,410000,10.630,4358300,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,144500,30.150,4356675,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,18600,19.940,370884,0.6704,29.461,定投加仓,电投能源
2025-06-10,600938,买入,5000,26.490,132450,0.7028,37.694,首次建仓,中国海油
2025-06-11,002466,买入,9200,30.750,282900,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,000001,买入,100,11.850,1185,0.7131,16.561,定投加仓,
2025-06-11,601818,买入,100,4.070,407,0.7867,5.148,首次建仓,
2025-06-12,002466,买入,19100,30.620,584842,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,603993,买入,100,7.840,784,0.7413,10.427,首次建仓,洛阳钼业
2025-06-16,601229,卖出,406600,10.470,4257102,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,85900,30.030,2579577,0.4934,61.207,定投加仓,天齐锂业
2025-06-17,601229,卖出,407400,10.420,4245108,,,换仓·减一档：让位给002532,
2025-06-17,002466,买入,134200,30.150,4046130,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,002532,买入,100,8.290,829,0.5222,15.797,首次建仓,天山铝业
2025-06-17,601187,买入,100,6.390,639,0.7567,8.444,定投加仓,
2025-06-18,002466,买入,200,29.900,5980,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,100,8.380,838,0.5248,15.797,定投加仓,天山铝业
2025-06-18,601187,买入,100,6.530,653,0.7567,8.444,定投加仓,
2025-06-23,002466,买入,17200,30.240,520128,0.4792,61.207,定投加仓,天齐锂业
2025-06-24,002466,买入,29200,31.220,911624,0.4941,61.207,定投加仓,天齐锂业
2025-06-26,002466,买入,19900,31.440,625656,0.5150,61.207,定投加仓,天齐锂业
2025-06-27,002466,买入,32900,32.270,1061683,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,100,8.540,854,0.5267,15.797,定投加仓,天山铝业
2025-07-01,601229,卖出,419500,10.720,4497040,,,换仓·减一档：让位给000792,
2025-07-01,000933,买入,261600,17.190,4496904,0.3504,47.491,定投加仓,神火股份
2025-07-01,002466,买入,12900,31.780,409962,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,300,8.640,2592,0.5260,15.797,定投加仓,天山铝业
2025-07-01,601818,买入,100,4.200,420,0.8008,5.183,定投加仓,
2025-07-02,000933,买入,80600,17.410,1403246,0.3620,47.491,定投加仓,神火股份
2025-07-02,002466,买入,18700,32.450,606815,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,300,8.900,2670,0.5469,15.797,定投加仓,天山铝业
2025-07-09,600938,卖出,5000,26.160,130800,,,换仓：让位给空间更大的688516,中国海油
2025-07-10,000933,买入,44700,17.350,775545,0.3590,47.491,定投加仓,神火股份
2025-07-10,688516,买入,52500,34.220,1796550,0.5279,63.858,首次建仓,奥特维
2025-07-10,002532,买入,200,8.670,1734,0.5349,15.797,定投加仓,天山铝业
2025-07-11,688516,买入,11600,33.920,393472,0.5359,63.858,定投加仓,奥特维
2025-07-11,002532,买入,200,8.720,1744,0.5488,15.797,定投加仓,天山铝业
2025-07-14,601328,卖出,7000,8.140,56980,,,换仓：让位给空间更大的000792,
2025-07-15,601009,卖出,30500,11.580,353190,,,换仓：让位给空间更大的000792,
2025-07-16,600919,卖出,159200,11.700,1862640,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,12800,33.210,425088,0.5182,63.858,定投加仓,奥特维
2025-07-16,601818,买入,100,4.310,431,0.8394,5.183,定投加仓,
2025-07-17,603993,卖出,100,8.090,809,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,000933,买入,1700,16.870,28679,0.3542,47.491,定投加仓,神火股份
2025-07-17,688516,买入,16400,33.580,550712,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,200,8.390,1678,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601658,买入,100,5.650,565,0.8004,7.059,首次建仓,
2025-07-18,601818,卖出,300,4.300,1290,,,换仓：让位给空间更大的000792,
2025-07-18,000933,买入,73400,17.020,1249268,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,9400,33.360,313584,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,200,8.450,1690,0.5311,15.797,定投加仓,天山铝业
2025-07-18,601658,买入,100,5.690,569,0.8004,7.059,定投加仓,
2025-07-21,000933,买入,110900,18.080,2005072,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,22300,33.560,748388,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,100,9.070,907,0.5349,15.797,定投加仓,天山铝业
2025-07-21,601658,买入,100,5.660,566,0.8060,7.059,定投加仓,
2025-07-22,000933,买入,61000,19.390,1182790,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,119800,34.070,4081586,0.5255,63.858,定投加仓,奥特维
2025-07-23,601229,卖出,492700,10.690,5266963,,,换仓·减一档：让位给000792,
2025-07-23,688516,买入,128100,33.920,4345152,0.5335,63.858,定投加仓,奥特维
2025-07-24,601229,卖出,101400,10.440,1058616,,,换仓：让位给空间更大的000792,
2025-07-24,688516,买入,74000,34.620,2561880,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,200,9.490,1898,0.5843,15.797,定投加仓,天山铝业
2025-07-24,601658,买入,100,5.600,560,0.8004,7.059,定投加仓,
2025-07-25,601187,卖出,751600,7.120,5351392,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,142800,34.500,4926600,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,100,9.450,945,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,720100,7.190,5177519,,,换仓·减一档：让位给000792,
2025-07-28,688516,买入,82400,34.300,2826320,0.5403,63.858,定投加仓,奥特维
2025-07-28,601658,买入,100,5.630,563,0.7933,7.059,定投加仓,
2025-07-29,601187,卖出,249100,7.000,1743700,,,换仓：让位给空间更大的000792,
2025-07-29,601658,卖出,500,5.610,2805,,,换仓：让位给空间更大的600970,
2025-07-29,688516,买入,57300,34.810,1994613,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,300,9.370,2811,0.5938,15.797,定投加仓,天山铝业
2025-08-04,000001,卖出,402000,12.300,4944600,,,换仓·减一档：让位给000792,
2025-08-04,688516,买入,42900,35.220,1510938,0.5465,63.858,定投加仓,奥特维
2025-08-04,002532,买入,200,9.160,1832,0.5742,15.797,定投加仓,天山铝业
2025-08-05,688516,买入,4200,34.960,146832,0.5515,63.858,定投加仓,奥特维
2025-08-05,002532,买入,300,9.170,2751,0.5799,15.797,定投加仓,天山铝业
2025-08-05,601658,买入,100,5.850,585,0.8290,6.948,首次建仓,
2025-08-06,000001,卖出,120800,12.460,1505168,,,换仓：让位给空间更大的000792,
2025-08-06,688516,买入,98500,35.600,3506600,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,200,9.200,1840,0.5805,15.797,定投加仓,天山铝业
2025-08-07,688516,买入,17900,35.320,632228,0.5575,63.858,定投加仓,奥特维
2025-08-08,688516,买入,15600,35.090,547404,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,300,9.680,2904,0.5887,15.797,定投加仓,天山铝业
2025-08-11,688516,买入,63200,36.000,2275200,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,100,9.610,961,0.6128,15.797,定投加仓,天山铝业
2025-08-11,601818,买入,200,4.060,812,0.8272,5.017,首次建仓,
2025-08-12,601818,卖出,200,4.100,820,,,换仓：让位给空间更大的600970,
2025-08-12,688516,买入,27800,36.070,1002746,0.5637,63.858,定投加仓,奥特维
2025-08-13,688516,买入,16900,36.310,613639,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,200,9.900,1980,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,112400,19.600,2203040,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,6600,39.820,262812,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,200,10.000,2000,0.6128,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,86200,10.260,884412,0.6356,15.797,定投加仓,天山铝业
2025-08-28,601658,卖出,100,6.000,600,,,换仓：让位给空间更大的000792,
2025-09-01,600970,买入,104400,9.140,954216,0.6333,14.560,首次建仓,中材国际
2025-09-02,600970,买入,25400,9.050,229870,0.6278,14.560,定投加仓,中材国际
2025-09-03,600970,卖出,129800,8.910,1156518,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,191800,19.500,3740100,0.3891,48.040,定投加仓,神火股份
2025-09-05,601658,买入,100,6.200,620,0.9534,6.702,首次建仓,
2025-09-08,000792,买入,50300,20.790,1045737,0.6663,30.318,首次建仓,盐湖股份
2025-09-12,000933,买入,122500,20.050,2456125,0.3968,48.040,定投加仓,神火股份
2025-09-12,601658,买入,100,6.240,624,0.9355,6.702,定投加仓,
2025-09-15,000792,买入,68400,20.440,1398096,0.6682,30.318,定投加仓,盐湖股份
2025-09-17,601658,卖出,200,6.210,1242,,,换仓：让位给空间更大的600938,
2025-09-17,000933,买入,87500,19.790,1731625,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,19000,20.100,381900,0.6636,30.318,定投加仓,盐湖股份
2025-09-17,002532,买入,100,11.460,1146,0.7442,15.319,定投加仓,天山铝业
2025-09-29,000933,买入,61500,19.780,1216470,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,900,20.210,18189,0.6461,30.318,定投加仓,盐湖股份
2025-09-29,002532,买入,100,11.640,1164,0.7344,15.319,定投加仓,天山铝业
2025-09-30,000792,买入,32300,20.850,673455,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,228400,21.210,4844364,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,121000,22.410,2711610,0.6877,30.318,定投加仓,盐湖股份
2025-10-23,000792,买入,171000,22.880,3912480,0.7204,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,127500,9.790,1248225,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,416200,9.650,4016330,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,137000,9.600,1315200,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,406300,9.480,3851724,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,570500,9.500,5419750,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,226400,9.600,2173440,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,180100,9.680,1743368,0.6382,15.043,定投加仓,中材国际
2025-11-11,002128,卖出,326400,26.880,8773632,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,514500,9.610,4944345,0.6435,15.043,定投加仓,中材国际
2025-11-12,600970,买入,15700,9.560,150092,0.6388,15.043,定投加仓,中材国际
2025-11-13,600970,买入,391300,9.530,3729089,0.6355,15.043,定投加仓,中材国际
2025-11-14,002128,卖出,305300,28.630,8740739,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,463500,9.460,4384710,0.6335,15.043,定投加仓,中材国际
2025-11-17,002128,卖出,308100,28.120,8663772,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,815100,9.310,7588581,0.6289,15.043,定投加仓,中材国际
2025-11-18,002128,卖出,307100,26.570,8159647,,,涨幅≥110%·减一档,电投能源
2025-11-18,600970,买入,159500,9.140,1457830,0.6189,15.043,定投加仓,中材国际
2025-11-18,601997,买入,100,6.060,606,0.8326,7.351,首次建仓,
2025-11-19,600970,卖出,4423600,9.080,40166288,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,709500,11.800,8372100,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,1111900,7.530,8372607,0.7590,9.789,首次建仓,
2025-11-19,002532,买入,635200,13.180,8371936,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,283600,29.520,8371872,0.7866,36.336,首次建仓,中国海油
2025-11-19,000338,买入,486700,17.200,8371240,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,106700,10.020,1069134,0.7950,12.654,首次建仓,
2025-11-21,601997,卖出,100,5.980,598,,,跌破建仓日MA60止损,
2025-11-25,002128,卖出,292900,26.380,7726702,,,换仓·减一档：让位给600970,电投能源
2025-11-26,002466,卖出,141200,54.160,7647392,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,594600,9.510,5654646,0.6289,15.043,首次建仓,中材国际
2025-11-27,600970,买入,26400,9.310,245784,0.6322,15.043,定投加仓,中材国际
2025-11-28,600970,买入,210400,9.310,1958824,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,261500,9.550,2497325,0.6189,15.043,定投加仓,中材国际
2025-12-03,600970,买入,62800,9.760,612928,0.6435,15.043,定投加仓,中材国际
2025-12-05,002128,卖出,297200,28.600,8499920,,,换仓·减一档：让位给000651,电投能源
2025-12-05,600970,买入,866500,9.810,8500365,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,145100,40.870,5930237,0.6813,60.091,首次建仓,格力电器
2025-12-08,002128,卖出,305200,27.970,8536444,,,涨幅≥110%·减一档,电投能源
2025-12-08,600970,买入,892100,9.570,8537397,0.6521,15.043,定投加仓,中材国际
2025-12-08,000651,买入,11000,40.680,447480,0.6801,60.091,定投加仓,格力电器
2025-12-08,601328,买入,100,7.460,746,0.7673,9.670,定投加仓,
2025-12-09,002128,卖出,304000,26.800,8147200,,,涨幅≥110%·减一档,电投能源
2025-12-09,000001,卖出,709500,11.430,8109585,,,跌破建仓日MA60止损,
2025-12-09,600970,买入,877100,9.290,8148259,0.6362,15.043,定投加仓,中材国际
2025-12-09,000651,买入,45800,40.350,1848030,0.6770,60.091,定投加仓,格力电器
2025-12-09,601328,买入,141000,7.450,1050450,0.7715,9.670,定投加仓,
2025-12-10,000651,卖出,201900,40.370,8150703,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,885300,9.340,8268702,0.6176,15.043,定投加仓,中材国际
2025-12-10,600309,买入,21000,69.300,1455300,0.7678,90.255,首次建仓,万华化学
2025-12-10,601229,买入,600,9.660,5796,0.7682,12.497,定投加仓,
2025-12-10,002839,买入,100,4.690,469,0.9660,4.907,首次建仓,
2025-12-12,002466,卖出,159100,51.640,8215924,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,809300,9.280,7510304,0.6176,15.043,定投加仓,中材国际
2025-12-15,002128,卖出,201900,27.650,5582535,,,涨幅≥110%清空,电投能源
2025-12-15,002466,卖出,161600,50.410,8146256,,,换仓·减一档：让位给000651,天齐锂业
2025-12-15,600970,买入,861200,9.460,8146952,0.6169,15.043,定投加仓,中材国际
2025-12-15,000651,买入,112200,40.870,4585614,0.6781,60.091,首次建仓,格力电器
2025-12-15,601328,买入,300,7.330,2199,0.7601,9.670,定投加仓,
2025-12-15,002839,买入,100,4.660,466,0.9579,4.907,定投加仓,
2025-12-17,600970,买入,126100,9.800,1235780,0.6229,15.043,定投加仓,中材国际
2025-12-18,600970,买入,297500,10.190,3031525,0.6515,15.043,定投加仓,中材国际
2025-12-19,002839,卖出,200,4.660,932,,,换仓：让位给空间更大的000001,
2025-12-19,600970,买入,342100,10.280,3516788,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,119200,10.300,1227760,0.6834,15.043,定投加仓,中材国际
2025-12-23,000651,买入,6300,40.900,257670,0.6803,60.091,定投加仓,格力电器
2025-12-23,601328,买入,100,7.440,744,0.7653,9.670,定投加仓,
2025-12-24,000651,买入,146200,40.760,5959112,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,300,10.510,3153,0.6820,15.043,定投加仓,中材国际
2025-12-31,000651,卖出,264700,40.220,10646234,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,887800,10.390,9224242,0.6867,15.043,定投加仓,中材国际
2025-12-31,601328,买入,74900,7.250,543025,0.7610,9.513,定投加仓,
2026-01-05,600970,买入,592900,10.270,6089083,0.6907,15.043,定投加仓,中材国际
2026-01-06,000933,买入,11100,29.790,330669,0.5587,50.956,定投加仓,神火股份
2026-01-06,000651,买入,200000,40.820,8164000,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,100,10.350,1035,0.6827,15.043,定投加仓,中材国际
2026-01-07,000651,卖出,19500,40.440,788580,,,跌破建仓日MA60止损（同日对冲 180500 股）,格力电器
2026-01-07,600970,买入,600,10.260,6156,0.6880,15.043,定投加仓,中材国际
2026-01-07,601328,买入,100,7.130,713,0.7560,9.498,定投加仓,
2026-01-08,000651,卖出,180500,40.440,7299420,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,809400,10.240,8288256,0.6820,15.043,定投加仓,中材国际
2026-01-09,600970,买入,192100,10.380,1993998,0.6807,15.043,定投加仓,中材国际
2026-01-12,600970,买入,265200,10.400,2758080,0.6900,15.043,定投加仓,中材国际
2026-01-13,000933,买入,33600,30.430,1022448,0.5834,50.956,定投加仓,神火股份
2026-01-13,002648,买入,61600,18.200,1121120,0.6835,26.656,首次建仓,卫星化学
2026-01-15,601328,卖出,1328400,6.930,9205812,,,跌破建仓日MA60止损,
