date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2019-06-26,600585,买入,500,40.490,20245,0.7165,56.039,定投加仓,
2019-06-27,600585,买入,2100,41.260,86646,0.7225,56.039,定投加仓,
2019-07-01,600585,买入,8000,41.960,335680,0.7406,56.039,定投加仓,
2019-07-18,000651,卖出,8400,54.400,456960,,,换仓·减一档：让位给601225,格力电器
2019-07-19,600309,买入,200,40.520,8104,0.5372,75.969,定投加仓,万华化学
2019-07-24,601225,买入,200,9.050,1810,0.7570,11.955,首次建仓,陕西煤业
2019-07-25,600309,买入,1100,42.690,46959,0.5613,75.969,定投加仓,万华化学
2019-07-25,601225,买入,300,9.080,2724,0.7570,11.955,定投加仓,陕西煤业
2019-07-26,600309,买入,1400,43.410,60774,0.5619,75.969,定投加仓,万华化学
2019-07-26,601225,买入,100,9.040,904,0.7595,11.955,定投加仓,陕西煤业
2019-07-30,601225,买入,100,9.320,932,0.7629,11.955,定投加仓,陕西煤业
2019-07-30,600016,买入,100,6.070,607,0.9653,6.257,首次建仓,
2019-08-05,600016,卖出,100,5.850,585,,,跌破建仓日MA60止损,
2019-09-04,600309,买入,2000,45.580,91160,0.6761,66.115,定投加仓,万华化学
2019-09-05,600309,买入,3000,46.970,140910,0.6894,66.115,定投加仓,万华化学
2019-09-05,601225,买入,200,9.180,1836,0.7545,12.287,定投加仓,陕西煤业
2019-09-06,600309,买入,3100,46.700,144770,0.7104,66.115,定投加仓,万华化学
2019-09-06,601225,买入,300,9.160,2748,0.7471,12.287,定投加仓,陕西煤业
2019-09-26,000651,卖出,5700,57.620,328434,,,换仓：让位给空间更大的002466,格力电器
2019-09-27,600066,卖出,22700,13.940,316438,,,换仓：让位给空间更大的002466,宇通客车
2019-09-27,002466,买入,1200,27.200,32640,0.3952,71.052,首次建仓,天齐锂业
2019-09-27,002128,买入,100,8.290,829,0.5459,15.405,定投加仓,电投能源
2019-10-10,002466,买入,2300,26.930,61939,0.3731,71.052,定投加仓,天齐锂业
2019-10-10,002128,买入,200,8.340,1668,0.5362,15.405,定投加仓,电投能源
2019-10-11,002466,买入,11700,26.050,304785,0.3790,71.052,定投加仓,天齐锂业
2019-10-14,002466,买入,4400,26.550,116820,0.3666,71.052,定投加仓,天齐锂业
2019-10-14,002128,买入,100,8.450,845,0.5453,15.405,定投加仓,电投能源
2019-10-18,601225,卖出,1200,8.580,10296,,,跌破建仓日MA60止损,陕西煤业
2019-10-25,002466,买入,3300,25.970,85701,0.4070,63.261,定投加仓,天齐锂业
2019-10-25,002128,买入,200,7.970,1594,0.4923,16.960,定投加仓,电投能源
2019-11-01,002466,买入,13400,25.590,342906,0.3976,63.261,定投加仓,天齐锂业
2019-11-04,002466,买入,8600,27.290,234694,0.4045,63.261,定投加仓,天齐锂业
2019-11-04,002128,买入,100,8.050,805,0.4861,16.560,定投加仓,电投能源
2019-11-05,002466,买入,1800,28.030,50454,0.4314,63.261,定投加仓,天齐锂业
2019-11-05,002128,买入,100,8.150,815,0.4861,16.560,定投加仓,电投能源
2019-11-19,002466,买入,1700,28.890,49113,0.4290,63.261,定投加仓,天齐锂业
2019-11-19,002128,买入,200,8.120,1624,0.4873,16.560,定投加仓,电投能源
2019-11-22,002466,买入,1200,28.160,33792,0.4485,63.261,定投加仓,天齐锂业
2019-11-22,002128,买入,200,8.230,1646,0.4952,16.560,定投加仓,电投能源
2019-11-25,002466,买入,16200,27.920,452304,0.4451,63.261,定投加仓,天齐锂业
2019-11-25,002128,买入,200,8.520,1704,0.4970,16.560,定投加仓,电投能源
2019-12-05,002466,买入,3900,30.190,117741,0.4734,63.261,定投加仓,天齐锂业
2019-12-05,002128,买入,200,8.190,1638,0.4946,16.560,定投加仓,电投能源
2019-12-06,002466,买入,900,29.480,26532,0.4772,63.261,定投加仓,天齐锂业
2019-12-09,002466,买入,1600,27.720,44352,0.4660,63.261,定投加仓,天齐锂业
2019-12-09,002128,买入,200,8.300,1660,0.4927,16.560,定投加仓,电投能源
2019-12-10,002466,买入,700,27.880,19516,0.4382,63.261,定投加仓,天齐锂业
2019-12-10,002128,买入,200,8.220,1644,0.5012,16.560,定投加仓,电投能源
2019-12-13,002466,买入,5100,27.720,141372,0.4361,63.261,定投加仓,天齐锂业
2019-12-13,600016,买入,100,6.270,627,0.9772,6.335,首次建仓,
2019-12-16,002466,买入,6100,27.630,168543,0.4382,63.261,定投加仓,天齐锂业
2019-12-16,002128,买入,100,8.290,829,0.4976,16.560,定投加仓,电投能源
2019-12-17,000338,卖出,42400,14.750,625400,,,涨幅≥110%·减一档,潍柴动力
2019-12-17,002466,买入,21500,29.060,624790,0.4368,63.261,定投加仓,天齐锂业
2019-12-17,002128,买入,9900,8.400,83160,0.5006,16.560,定投加仓,电投能源
2019-12-17,600016,买入,100,6.320,632,0.9866,6.335,定投加仓,
2019-12-18,000338,卖出,42200,14.650,618230,,,涨幅≥110%·减一档,潍柴动力
2019-12-18,002128,买入,63100,8.360,527516,0.5072,16.560,定投加仓,电投能源
2019-12-19,000338,卖出,42100,14.660,617186,,,涨幅≥110%·减一档（同日对冲 200 股）,潍柴动力
2019-12-19,002128,买入,73600,8.430,620448,0.5048,16.560,定投加仓,电投能源
2019-12-19,600309,买入,400,52.300,20920,0.7726,67.969,定投加仓,万华化学
2019-12-19,600016,买入,100,6.300,630,0.9930,6.335,定投加仓,
2019-12-20,000338,卖出,42400,14.610,619464,,,涨幅≥110%·减一档,潍柴动力
2019-12-20,002128,买入,71500,8.370,598455,0.5090,16.560,定投加仓,电投能源
2019-12-23,000338,卖出,42500,14.770,627725,,,涨幅≥110%·减一档,潍柴动力
2019-12-23,002128,买入,76200,8.240,627888,0.5054,16.560,定投加仓,电投能源
2019-12-23,601225,买入,13100,8.680,113708,0.6672,13.114,首次建仓,陕西煤业
2019-12-24,000338,卖出,42100,15.190,639499,,,涨幅≥110%·减一档,潍柴动力
2019-12-24,002128,买入,76800,8.330,639744,0.4976,16.560,定投加仓,电投能源
2019-12-24,601225,买入,18500,8.750,161875,0.6619,13.114,定投加仓,陕西煤业
2019-12-25,000338,卖出,42100,15.290,643709,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,78000,8.260,644280,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,6000,8.630,51780,0.6672,13.114,定投加仓,陕西煤业
2019-12-25,600016,买入,100,6.230,623,0.9882,6.335,定投加仓,
2019-12-26,000338,卖出,44100,15.270,673407,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,80800,8.330,673064,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,12100,8.800,106480,0.6581,13.114,定投加仓,陕西煤业
2019-12-27,000338,卖出,44800,15.360,688128,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,81900,8.410,688779,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,7100,28.470,202137,0.5308,50.682,定投加仓,天齐锂业
2019-12-30,000338,卖出,45400,15.650,710510,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,002128,买入,78200,8.700,680340,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,11500,28.400,326600,0.5617,50.682,定投加仓,天齐锂业
2019-12-30,601225,买入,100,9.040,904,0.6787,13.114,定投加仓,陕西煤业
2019-12-31,000338,卖出,46400,15.880,736832,,,涨幅≥110%·减一档,潍柴动力
2019-12-31,002128,买入,5700,8.660,49362,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,24400,30.180,736392,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,601225,买入,34000,8.990,305660,0.6893,13.114,定投加仓,陕西煤业
2020-01-02,000338,卖出,18200,16.160,294112,,,涨幅≥110%清空,潍柴动力
2020-01-02,002128,买入,21200,8.670,183804,0.5229,16.560,定投加仓,电投能源
2020-01-02,002466,买入,8700,30.690,267003,0.5955,50.682,定投加仓,天齐锂业
2020-01-07,002128,买入,10100,8.850,89385,0.5211,16.560,定投加仓,电投能源
2020-01-14,002128,买入,5500,8.570,47135,0.5193,16.560,定投加仓,电投能源
2020-01-17,600016,卖出,400,6.290,2516,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,83800,8.510,713138,,,跌破建仓日MA60止损,陕西煤业
2020-02-14,002466,买入,2800,36.380,101864,0.6667,50.682,定投加仓,天齐锂业
2020-02-17,002466,买入,8500,37.410,317985,0.7178,50.682,定投加仓,天齐锂业
2020-03-03,600585,卖出,12400,59.000,731600,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,19700,33.600,661920,0.6464,50.682,定投加仓,天齐锂业
2020-03-04,600585,卖出,12700,59.240,752348,,,涨幅≥110%·减一档,
2020-03-04,002466,买入,21900,34.370,752703,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,13700,15.400,210980,0.9577,16.195,首次建仓,宇通客车
2020-03-05,600585,卖出,12900,59.060,761874,,,涨幅≥110%·减一档,
2020-03-05,002466,买入,22400,34.150,764960,0.6782,50.682,定投加仓,天齐锂业
2020-03-05,600066,买入,10300,15.500,159650,0.9509,16.195,定投加仓,宇通客车
2020-03-06,600585,卖出,13200,57.200,755040,,,涨幅≥110%·减一档,
2020-03-06,002466,买入,2300,34.890,80247,0.6738,50.682,定投加仓,天齐锂业
2020-03-06,000338,买入,39300,14.860,583998,0.9385,16.260,首次建仓,潍柴动力
2020-03-09,000338,卖出,39300,14.210,558453,,,跌破建仓日MA60止损,潍柴动力
2020-03-11,600066,卖出,24000,14.500,348000,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,266580,20.900,5571522,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600585,买入,9300,51.730,481089,0.7836,67.473,定投加仓,
2020-03-24,600585,买入,9200,54.650,502780,0.7667,67.473,定投加仓,
2020-03-25,600585,买入,6100,55.360,337696,0.8100,67.473,定投加仓,
2020-03-27,600585,买入,2100,55.820,117222,0.8052,67.473,定投加仓,
2020-04-07,600585,买入,1500,57.800,86700,0.8095,67.473,定投加仓,
2020-05-07,600585,买入,1400,60.900,85260,0.8548,69.710,定投加仓,
2020-05-12,603156,买入,21300,27.350,582555,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,20700,28.390,587673,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,98800,5.770,570076,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,17600,32.120,565312,0.8300,38.240,首次建仓,东阿阿胶
2020-05-15,600016,卖出,98800,5.760,569088,,,跌破建仓日MA60止损,
2020-05-15,000423,买入,16700,32.480,542416,0.8400,38.240,定投加仓,东阿阿胶
2020-05-18,000338,买入,6300,13.790,86877,0.8432,16.331,首次建仓,潍柴动力
2020-05-19,600016,买入,16800,5.800,97440,0.7089,8.153,首次建仓,
2020-05-22,000338,卖出,6300,13.290,83727,,,跌破建仓日MA60止损,潍柴动力
2020-05-22,600016,卖出,16800,5.680,95424,,,跌破建仓日MA60止损,
2020-05-22,601009,买入,100,7.590,759,0.8902,8.638,首次建仓,
2020-05-25,600309,买入,2500,45.070,112675,0.8002,55.864,定投加仓,万华化学
2020-05-25,600750,买入,200,12.290,2458,0.8617,14.146,首次建仓,华润江中
2020-05-25,601009,买入,100,7.620,762,0.8787,8.638,定投加仓,
2020-05-26,600309,买入,1600,46.600,74560,0.8068,55.864,定投加仓,万华化学
2020-05-26,600750,买入,200,12.450,2490,0.8688,14.146,定投加仓,华润江中
2020-05-27,600566,买入,2900,22.610,65569,0.7942,27.425,首次建仓,
2020-05-27,600750,买入,100,12.490,1249,0.8801,14.146,定投加仓,华润江中
2020-05-28,601818,买入,1500,3.810,5715,0.8037,4.716,首次建仓,
2020-05-29,600585,卖出,10000,56.800,568000,,,换仓·减一档：让位给601088,
2020-05-29,601088,买入,28500,16.380,466830,0.5861,28.051,首次建仓,中国神华
2020-05-29,601818,买入,100,3.810,381,0.8079,4.716,定投加仓,
2020-06-01,601088,买入,11800,16.560,195408,0.5839,28.051,定投加仓,中国神华
2020-06-04,603156,卖出,26200,22.010,576662,,,换仓·减一档：让位给600016,养元饮品
2020-06-04,601088,买入,26400,16.390,432696,0.5943,28.051,定投加仓,中国神华
2020-06-04,600016,买入,200,5.740,1148,0.7338,7.864,首次建仓,
2020-06-09,601088,买入,800,16.960,13568,0.5936,28.051,定投加仓,中国神华
2020-06-09,601818,买入,100,3.830,383,0.8377,4.548,定投加仓,
2020-06-11,600016,卖出,200,5.690,1138,,,跌破建仓日MA60止损,
2020-06-11,601009,卖出,200,7.670,1534,,,换仓：让位给空间更大的601169,
2020-06-15,601088,卖出,67500,14.610,986175,,,跌破建仓日MA60止损,中国神华
2020-06-15,002466,买入,21300,25.630,545919,0.4619,50.682,首次建仓,天齐锂业
2020-06-15,601169,买入,15800,4.850,76630,0.7575,6.482,首次建仓,
2020-06-15,601818,买入,100,3.700,370,0.8245,4.548,定投加仓,
2020-06-16,002466,买入,7800,25.890,201942,0.5057,50.682,定投加仓,天齐锂业
2020-06-16,601169,买入,300,4.890,1467,0.7482,6.482,定投加仓,
2020-06-17,002466,买入,2400,25.350,60840,0.5108,50.682,定投加仓,天齐锂业
2020-06-17,601169,买入,300,4.890,1467,0.7544,6.482,定投加仓,
2020-06-18,002466,买入,22100,24.940,551174,0.5002,50.682,定投加仓,天齐锂业
2020-06-18,601169,买入,100,4.880,488,0.7544,6.482,定投加仓,
2020-06-19,002466,买入,400,25.090,10036,0.4921,50.682,定投加仓,天齐锂业
2020-06-24,002466,买入,9800,25.800,252840,0.5166,50.682,定投加仓,天齐锂业
2020-06-24,601169,买入,300,4.900,1470,0.7513,6.482,定投加仓,
2020-06-24,601818,买入,100,3.590,359,0.8311,4.548,定投加仓,
2020-07-01,002466,买入,600,22.060,13236,0.4528,50.682,定投加仓,天齐锂业
2020-07-01,601169,买入,300,4.980,1494,0.7748,6.324,定投加仓,
2020-07-02,002466,买入,24400,22.070,538508,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,300,5.080,1524,0.7875,6.324,定投加仓,
2020-07-03,000423,卖出,19000,35.070,666330,,,换仓·减一档：让位给601088,东阿阿胶
2020-07-03,002466,买入,29700,22.520,668844,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601088,买入,39000,15.880,619320,0.5640,26.791,首次建仓,中国神华
2020-07-03,601169,买入,100,5.140,514,0.8033,6.324,定投加仓,
2020-07-03,601988,买入,100,3.630,363,0.9040,3.960,首次建仓,
2020-07-06,002466,买入,31200,23.800,742560,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601088,买入,13600,16.900,229840,0.5927,26.791,定投加仓,中国神华
2020-07-07,002466,买入,28100,25.810,725261,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601328,买入,200,5.650,1130,0.8681,6.531,首次建仓,
2020-07-08,002466,买入,15600,26.660,415896,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601088,买入,100,16.850,1685,0.6323,26.791,定投加仓,中国神华
2020-07-08,600016,买入,100,6.520,652,0.8499,7.672,首次建仓,
2020-07-09,002466,买入,33500,26.800,897800,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601088,买入,1400,17.040,23856,0.6289,26.791,定投加仓,中国神华
2020-07-09,601225,买入,100,8.600,860,0.6693,12.506,首次建仓,陕西煤业
2020-07-09,601988,买入,100,3.770,377,0.9646,3.960,定投加仓,
2020-07-13,002466,买入,14100,31.590,445419,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601088,买入,100,16.610,1661,0.6144,26.791,定投加仓,中国神华
2020-07-17,600750,卖出,600,12.670,7602,,,换仓：让位给空间更大的600897,华润江中
2020-07-20,002466,买入,2300,29.140,67022,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,100,7.870,787,0.6216,12.146,定投加仓,陕西煤业
2020-07-24,601328,卖出,200,4.770,954,,,跌破建仓日MA60止损,
2020-08-13,600309,卖出,12300,65.950,811185,,,换仓·减一档：让位给600897,万华化学
2020-08-14,603156,卖出,24200,24.010,581042,,,换仓：让位给空间更大的600897,养元饮品
2020-08-17,002466,买入,2000,25.320,50640,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601088,买入,100,16.010,1601,0.5834,26.791,定投加仓,中国神华
2020-08-17,600016,买入,100,5.720,572,0.7952,7.080,定投加仓,
2020-08-24,600566,卖出,2900,24.180,70122,,,换仓：让位给空间更大的600897,
2020-08-26,601988,卖出,200,3.290,658,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,245300,19.170,4702401,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,40800,16.280,664224,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,77600,8.560,664256,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,11400,57.850,659490,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,89800,4.760,427448,0.8314,5.774,定投加仓,
2020-09-15,000423,卖出,15300,42.610,651933,,,换仓：让位给空间更大的601916,东阿阿胶
2020-09-15,601088,买入,41800,16.060,671308,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,8800,8.460,74448,0.6845,12.374,定投加仓,陕西煤业
2020-09-15,601916,买入,100,4.230,423,0.9223,4.543,首次建仓,
2020-09-16,601088,买入,4100,16.250,66625,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-18,601088,买入,32900,16.660,548114,0.5993,26.948,定投加仓,中国神华
2020-09-23,600016,卖出,200,5.410,1082,,,跌破建仓日MA60止损,
2020-09-24,601916,卖出,100,4.160,416,,,跌破建仓日MA60止损,
2020-10-14,600309,卖出,8700,80.150,697305,,,涨幅≥110%·减一档,万华化学
2020-10-14,601088,买入,25400,16.660,423164,0.6230,26.948,定投加仓,中国神华
2020-10-14,601225,买入,100,9.120,912,0.7483,12.374,定投加仓,陕西煤业
2020-10-15,600309,卖出,8800,79.570,700216,,,涨幅≥110%·减一档,万华化学
2020-10-15,601088,买入,42000,16.750,703500,0.6182,26.948,定投加仓,中国神华
2020-10-15,601225,买入,7700,9.110,70147,0.7370,12.374,定投加仓,陕西煤业
2020-10-16,600309,卖出,3700,79.600,294520,,,涨幅≥110%清空,万华化学
2020-10-16,601088,买入,37400,17.020,636548,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,100,9.350,935,0.7362,12.374,定投加仓,陕西煤业
2020-11-11,601088,买入,3700,18.000,66600,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,100,9.950,995,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,601818,买入,100,4.180,418,1.0392,3.917,定投加仓,
2020-11-16,601818,卖出,2000,4.010,8020,,,换仓：让位给空间更大的002466,
2020-11-16,002466,买入,14800,22.690,335812,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601088,买入,100,17.800,1780,0.6310,27.704,定投加仓,中国神华
2020-11-17,002466,买入,3900,23.840,92976,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601225,买入,100,9.890,989,0.7525,13.554,定投加仓,陕西煤业
2020-11-18,002466,买入,3000,22.550,67650,0.4704,50.682,定投加仓,天齐锂业
2020-11-19,002466,卖出,8800,21.160,186208,,,跌破建仓日MA60止损（同日对冲 12900 股）,天齐锂业
2020-11-19,601088,买入,100,17.620,1762,0.6421,27.704,定投加仓,中国神华
2020-11-20,002466,买入,6000,23.280,139680,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601288,买入,200,3.200,640,0.9703,3.329,首次建仓,农业银行
2020-11-23,002466,买入,29300,24.860,728398,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601088,买入,100,18.380,1838,0.6400,27.704,定投加仓,中国神华
2020-11-23,601288,买入,100,3.240,324,0.9612,3.329,定投加仓,农业银行
2020-11-24,002466,买入,500,27.350,13675,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601088,买入,100,18.400,1840,0.6634,27.704,定投加仓,中国神华
2020-11-24,601288,买入,100,3.230,323,0.9733,3.329,定投加仓,农业银行
2020-12-02,002466,买入,2700,25.520,68904,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601225,买入,100,10.680,1068,0.7843,13.554,定投加仓,陕西煤业
2020-12-08,601288,卖出,400,3.220,1288,,,换仓：让位给空间更大的601328,农业银行
2021-01-11,002466,卖出,14800,52.560,777888,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,1500,18.060,27090,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,10000,57.820,578200,,,涨幅≥110%·减一档（同日对冲 3700 股）,天齐锂业
2021-01-12,601088,买入,43700,18.220,796214,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,13500,59.500,803250,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,601088,买入,42800,18.810,805068,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,13100,54.330,711723,,,涨幅≥110%清空,天齐锂业
2021-01-14,601088,买入,22500,18.620,418950,0.6790,27.704,定投加仓,中国神华
2021-01-15,601088,买入,7300,18.730,136729,0.6721,27.704,定投加仓,中国神华
2021-01-18,601088,买入,5100,18.920,96492,0.6761,27.704,定投加仓,中国神华
2021-02-22,601225,买入,3700,12.140,44918,0.9193,13.554,定投加仓,陕西煤业
2021-03-12,600897,买入,3600,17.880,64368,0.7707,22.680,首次建仓,
2021-03-12,600016,买入,200,5.260,1052,0.7879,6.638,首次建仓,
2021-03-15,600897,买入,16800,18.490,310632,0.7884,22.680,定投加仓,
2021-03-19,600016,卖出,200,5.130,1026,,,跌破建仓日MA60止损,
2021-05-07,601088,买入,25000,20.020,500500,0.7160,27.638,定投加仓,中国神华
2021-05-07,601225,买入,100,12.040,1204,0.7938,14.889,定投加仓,陕西煤业
2021-05-10,601088,买入,36700,20.970,769599,0.7244,27.638,定投加仓,中国神华
2021-05-10,601328,买入,200,4.940,988,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,20400,16.850,343740,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,200,4.410,882,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,15500,19.880,308140,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,20900,20.860,435974,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,7200,19.260,138672,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,22500,19.380,436050,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,24000,12.460,299040,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,73000,13.710,1000830,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,10300,20.070,206721,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,6000,43.340,260040,0.5708,75.616,定投加仓,
2021-09-06,600585,买入,10900,45.700,498130,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,14700,45.270,665469,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-08,600585,买入,21900,44.570,976083,0.5987,75.616,定投加仓,
2021-09-08,601088,买入,100,21.810,2181,0.8096,26.285,定投加仓,中国神华
2021-09-09,600585,买入,27900,45.970,1282563,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,3300,23.990,79167,0.8297,26.285,定投加仓,中国神华
2021-09-10,002128,卖出,78200,15.330,1198806,,,涨幅≥110%·减一档,电投能源
2021-09-10,600585,买入,1000,47.480,47480,0.6079,75.616,定投加仓,
2021-09-10,601088,买入,100,22.400,2240,0.9127,26.285,定投加仓,中国神华
2021-09-13,600585,买入,26700,49.380,1318446,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,13500,23.950,323325,0.8522,26.285,定投加仓,中国神华
2021-09-14,002128,卖出,78900,15.970,1260033,,,涨幅≥110%·减一档,电投能源
2021-09-14,000338,卖出,68700,18.350,1260645,,,换仓·减一档：让位给601328,潍柴动力
2021-09-14,600585,买入,26000,48.500,1261000,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,95600,4.540,434024,0.7405,6.226,首次建仓,
2021-09-16,002128,卖出,76900,16.120,1239628,,,涨幅≥110%·减一档,电投能源
2021-09-16,600585,买入,21000,46.210,970410,0.6048,75.616,定投加仓,
2021-09-17,002128,卖出,73800,16.400,1210320,,,涨幅≥110%·减一档,电投能源
2021-09-17,600585,买入,17000,46.630,792710,0.6111,75.616,定投加仓,
2021-09-17,601328,买入,800,4.500,3600,0.7244,6.226,定投加仓,
2021-09-22,002128,卖出,73800,18.040,1331352,,,涨幅≥110%·减一档,电投能源
2021-09-22,600585,买入,28500,46.630,1328955,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,299200,4.450,1331440,0.7228,6.226,定投加仓,
2021-09-22,600897,买入,17100,16.190,276849,0.7704,21.146,首次建仓,
2021-09-22,601988,买入,200,3.050,610,0.7935,3.869,首次建仓,
2021-09-23,002128,卖出,75500,17.620,1330310,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,21200,47.640,1009968,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,68100,4.500,306450,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,72700,15.860,1153022,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,7700,17.320,133364,,,跌破建仓日MA60止损,潍柴动力
2021-09-29,600897,卖出,17100,15.900,271890,,,跌破建仓日MA60止损,
2021-10-19,601225,卖出,74600,14.850,1107810,,,换仓·减一档：让位给600897,陕西煤业
2021-11-02,601988,卖出,200,3.040,608,,,跌破建仓日MA60止损,
2021-12-16,002128,卖出,66000,17.350,1145100,,,涨幅≥110%·减一档,电投能源
2021-12-16,601328,买入,252400,4.540,1145896,0.7229,6.253,定投加仓,
2021-12-16,601169,买入,18200,4.440,80808,0.7486,5.918,定投加仓,
2021-12-17,002128,卖出,64800,17.250,1117800,,,涨幅≥110%·减一档,电投能源
2021-12-17,601328,买入,163000,4.530,738390,0.7261,6.253,定投加仓,
2021-12-20,002128,卖出,66900,16.420,1098498,,,涨幅≥110%·减一档,电投能源
2021-12-20,601328,买入,186800,4.530,846204,0.7245,6.253,定投加仓,
2021-12-21,002128,卖出,67200,16.880,1134336,,,涨幅≥110%·减一档,电投能源
2021-12-21,601328,买入,249400,4.550,1134770,0.7245,6.253,定投加仓,
2021-12-21,601169,买入,105800,4.450,470810,0.7469,5.918,定投加仓,
2021-12-22,002128,卖出,67100,16.860,1131306,,,涨幅≥110%·减一档,电投能源
2021-12-22,601328,买入,239600,4.540,1087784,0.7277,6.253,定投加仓,
2021-12-23,002128,卖出,66800,17.350,1158980,,,涨幅≥110%·减一档,电投能源
2021-12-23,601328,买入,255000,4.550,1160250,0.7261,6.253,定投加仓,
2021-12-23,601169,买入,85900,4.430,380537,0.7486,5.918,定投加仓,
2021-12-24,002128,卖出,69200,16.580,1147336,,,涨幅≥110%·减一档,电投能源
2021-12-24,601328,买入,214400,4.550,975520,0.7277,6.253,定投加仓,
2021-12-27,002128,卖出,57000,16.430,936510,,,涨幅≥110%清空,电投能源
2021-12-27,601169,买入,222800,4.420,984776,0.7469,5.918,定投加仓,
2022-01-04,600585,买入,1500,41.670,62505,0.5103,78.980,定投加仓,
2022-01-04,601169,买入,700,4.460,3122,0.7422,5.982,定投加仓,
2022-01-05,601169,买入,17000,4.490,76330,0.7455,5.982,定投加仓,
2022-01-06,601169,买入,34300,4.470,153321,0.7506,5.982,定投加仓,
2022-01-07,601169,买入,84000,4.530,380520,0.7472,5.982,定投加仓,
2022-01-10,601169,买入,26400,4.540,119856,0.7572,5.982,定投加仓,
2022-01-10,601988,买入,100,3.130,313,0.7993,3.928,首次建仓,
