date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-07-10,601328,卖出,461800,7.380,3408084,,,涨幅≥110%·减一档,
2024-07-16,601328,卖出,453400,7.490,3395966,,,涨幅≥110%·减一档,
2024-07-16,601229,买入,107900,7.460,804934,0.7130,10.477,首次建仓,
2024-07-17,601328,卖出,429300,7.490,3215457,,,涨幅≥110%·减一档,
2024-07-17,601229,买入,164000,7.530,1234920,0.7120,10.477,定投加仓,
2024-07-17,601169,买入,100,5.730,573,0.7820,7.288,首次建仓,
2024-07-18,601328,卖出,429300,7.470,3206871,,,涨幅≥110%·减一档,
2024-07-18,601229,买入,413000,7.460,3080980,0.7187,10.477,定投加仓,
2024-07-24,601328,卖出,383100,7.680,2942208,,,涨幅≥110%·减一档,
2024-07-24,000792,卖出,410900,15.380,6319642,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,392800,7.490,2942072,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,164100,16.830,2761803,0.7151,23.688,首次建仓,
2024-07-24,600919,买入,100,7.820,782,0.7296,10.705,首次建仓,江苏银行
2024-07-25,601328,卖出,378600,7.580,2869788,,,涨幅≥110%·减一档,
2024-07-25,601169,卖出,100,5.360,536,,,跌破建仓日MA60止损,
2024-07-25,601166,买入,113700,16.710,1899927,0.7105,23.688,定投加仓,
2024-07-25,601229,买入,100,7.380,738,0.7149,10.477,定投加仓,
2024-07-26,601328,卖出,388800,7.460,2900448,,,涨幅≥110%·减一档,
2024-07-26,601166,卖出,277800,16.490,4580922,,,跌破建仓日MA60止损,
2024-07-26,601229,买入,399600,7.260,2901096,0.7044,10.477,定投加仓,
2024-07-26,601838,买入,197800,14.660,2899748,0.7221,20.426,首次建仓,成都银行
2024-07-26,600919,买入,271000,7.700,2086700,0.7296,10.705,定投加仓,江苏银行
2024-07-26,601818,买入,100,3.090,309,0.7994,3.940,首次建仓,
2024-07-30,601328,卖出,219500,7.500,1646250,,,涨幅≥110%清空,
2024-07-31,601229,买入,252300,7.290,1839267,0.6958,10.477,定投加仓,
2024-08-01,601838,卖出,197800,14.530,2874034,,,跌破建仓日MA60止损,成都银行
2024-08-01,601288,卖出,400,4.630,1852,,,换仓：让位给空间更大的601166,农业银行
2024-08-01,601229,买入,260300,7.380,1921014,0.6861,10.626,定投加仓,
2024-08-05,600919,卖出,271100,7.550,2046805,,,跌破建仓日MA60止损,江苏银行
2024-08-05,601229,买入,25900,7.300,189070,0.6908,10.626,定投加仓,
2024-08-05,601818,买入,100,3.140,314,0.7907,3.996,定投加仓,
2024-08-07,601229,买入,216600,7.240,1568184,0.6766,10.626,定投加仓,
2024-08-07,601818,买入,100,3.140,314,0.7782,3.996,定投加仓,
2024-08-12,601229,买入,26800,7.210,193228,0.6832,10.626,定投加仓,
2024-08-16,601229,买入,17400,7.470,129978,0.6917,10.626,定投加仓,
2024-08-19,601229,买入,159400,7.580,1208252,0.7030,10.626,定投加仓,
2024-08-30,601229,卖出,2436100,7.080,17247588,,,跌破建仓日MA60止损,
2024-08-30,600036,买入,80700,32.150,2594505,0.7229,45.553,首次建仓,招商银行
2024-08-30,600919,买入,334200,7.770,2596734,0.7304,10.857,首次建仓,江苏银行
2024-08-30,000651,买入,65400,39.700,2596380,0.7483,51.862,首次建仓,格力电器
2024-08-30,601818,买入,848600,3.060,2596716,0.7757,3.996,定投加仓,
2024-08-30,601825,买入,331300,6.600,2186580,0.7870,8.755,首次建仓,
2024-09-02,600036,卖出,80700,31.930,2576751,,,跌破建仓日MA60止损,招商银行
2024-09-02,600919,买入,263400,7.840,2065056,0.7195,10.800,定投加仓,江苏银行
2024-09-03,601818,卖出,848900,3.030,2572167,,,跌破建仓日MA60止损,
2024-09-03,000001,买入,221400,10.080,2231712,0.6119,16.522,定投加仓,
2024-09-03,601398,买入,100,5.760,576,0.8437,7.041,定投加仓,工商银行
2024-09-05,601825,卖出,331300,6.630,2196519,,,跌破建仓日MA60止损,
2024-09-05,000001,买入,31500,10.070,317205,0.6065,16.522,定投加仓,
2024-09-06,600176,卖出,641400,9.190,5894466,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,229100,10.080,2309328,0.6095,16.522,定投加仓,
2024-09-06,600919,买入,293800,7.860,2309268,0.7250,10.800,定投加仓,江苏银行
2024-09-06,000651,买入,3100,39.960,123876,0.7465,54.042,定投加仓,格力电器
2024-09-06,601398,买入,600,5.640,3384,0.7996,7.041,定投加仓,工商银行
2024-09-09,600919,卖出,891400,7.610,6783554,,,跌破建仓日MA60止损,江苏银行
2024-09-09,000001,买入,228200,9.850,2247770,0.6101,16.522,定投加仓,
2024-09-09,000651,买入,57700,38.900,2244530,0.7394,54.042,定投加仓,格力电器
2024-09-09,601398,买入,260300,5.610,1460283,0.8011,7.041,定投加仓,工商银行
2024-09-10,000001,买入,12600,9.900,124740,0.5962,16.522,定投加仓,
2024-09-10,601398,买入,100,5.670,567,0.7968,7.041,定投加仓,工商银行
2024-09-18,000651,买入,18000,40.520,729360,0.7261,54.042,定投加仓,格力电器
2024-09-18,601398,买入,100,5.680,568,0.7897,7.041,定投加仓,工商银行
2024-09-19,000651,买入,32900,40.650,1337385,0.7498,54.042,定投加仓,格力电器
2024-09-19,601398,买入,500,5.650,2825,0.8067,7.041,定投加仓,工商银行
2024-09-19,601988,买入,100,4.610,461,0.8560,5.432,定投加仓,
2024-09-20,000651,买入,9000,41.070,369630,0.7522,54.042,定投加仓,格力电器
2024-09-20,601398,买入,500,5.670,2835,0.8025,7.041,定投加仓,工商银行
2024-09-24,300059,买入,225500,11.960,2696980,0.6577,16.315,首次建仓,东方财富
2024-09-24,000651,买入,16300,41.480,676124,0.7666,54.042,定投加仓,格力电器
2024-09-24,601825,买入,100,7.060,706,0.7980,8.709,首次建仓,
2024-09-25,600919,买入,14300,7.990,114257,0.7222,10.800,首次建仓,江苏银行
2024-09-26,300059,买入,209500,14.100,2953950,0.7613,16.315,定投加仓,东方财富
2024-09-26,000651,买入,7600,44.380,337288,0.7861,54.042,定投加仓,格力电器
2024-09-26,601825,买入,300,7.100,2130,0.8123,8.470,定投加仓,
2024-09-27,000651,买入,55900,44.400,2481960,0.8212,54.042,定投加仓,格力电器
2024-09-27,601988,买入,100,4.870,487,0.9186,5.432,定投加仓,
2024-09-30,000651,买入,74300,47.940,3561942,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,278000,7.430,2065540,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,63200,19.000,1200800,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,601825,买入,100,7.620,762,0.8730,8.511,定投加仓,
2024-10-28,601988,卖出,721800,4.880,3522384,,,换仓·减一档：让位给002466（同日对冲 100 股）,
2024-10-28,601398,卖出,262600,6.070,1593982,,,换仓：让位给空间更大的002236,工商银行
2024-10-28,000933,买入,192600,18.240,3513024,0.3502,51.279,定投加仓,神火股份
2024-10-29,601988,卖出,693900,4.900,3400110,,,换仓·减一档：让位给002466,
2024-10-29,000651,卖出,72900,46.590,3396411,,,换仓·减一档：让位给002236,格力电器
2024-10-29,000933,买入,192900,17.620,3398898,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,48900,35.910,1755999,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,000001,买入,100,11.540,1154,0.7118,16.353,定投加仓,
2024-10-30,601988,卖出,396200,4.830,1913646,,,换仓：让位给空间更大的002236（同日对冲 100 股）,
2024-10-30,000651,卖出,74400,45.780,3406032,,,换仓·减一档：让位给000661,格力电器
2024-10-30,000933,买入,192200,17.720,3405784,0.3436,51.279,定投加仓,神火股份
2024-10-30,002466,买入,56900,34.870,1984103,0.3802,94.459,定投加仓,天齐锂业
2024-10-30,000792,买入,100,17.600,1760,0.4770,37.481,定投加仓,盐湖股份
2024-10-31,601825,卖出,278500,7.750,2158375,,,换仓：让位给空间更大的002532,
2024-10-31,000933,买入,110200,17.890,1971478,0.3456,51.279,定投加仓,神火股份
2024-11-01,000933,买入,83300,18.160,1512728,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,7000,36.090,252630,0.3873,92.820,定投加仓,天齐锂业
2024-11-04,601988,卖出,100,4.890,489,,,换仓：让位给空间更大的002532,
2024-11-04,000933,买入,68600,18.850,1293110,0.3541,51.279,定投加仓,神火股份
2024-11-04,002466,买入,22400,36.170,810208,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,002466,买入,45400,37.150,1686610,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,100,18.960,1896,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,002532,买入,100,8.660,866,0.7138,11.937,首次建仓,天山铝业
2024-11-06,300059,卖出,144700,26.440,3825868,,,涨幅≥110%·减一档,东方财富
2024-11-06,002466,买入,102300,37.400,3826020,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,10600,19.490,206594,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601187,买入,100,5.320,532,0.7496,7.164,首次建仓,
2024-11-07,000933,买入,14700,20.120,295764,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,59700,37.690,2250093,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,600970,买入,100,11.380,1138,0.6919,15.841,首次建仓,中材国际
2024-11-08,300059,卖出,137700,28.240,3888648,,,涨幅≥110%·减一档,东方财富
2024-11-08,002466,买入,56500,37.980,2145870,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,100,19.370,1937,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,601187,买入,100,5.400,540,0.7607,7.164,定投加仓,
2024-11-11,300059,卖出,133400,28.700,3828580,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,73500,40.830,3001005,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,100,19.460,1946,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,600970,买入,100,10.950,1095,0.6995,15.841,定投加仓,中材国际
2024-11-12,300059,卖出,19200,28.350,544320,,,涨幅≥110%清空,东方财富
2024-11-12,600919,卖出,14300,8.840,126412,,,换仓：让位给空间更大的000338,江苏银行
2024-11-12,002466,买入,4800,41.800,200640,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,200,19.710,3942,0.5192,37.481,定投加仓,盐湖股份
2024-11-13,002466,买入,9300,42.830,398319,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,000792,买入,100,20.030,2003,0.5259,37.481,定投加仓,盐湖股份
2024-11-13,000338,买入,100,13.900,1390,0.6389,21.944,首次建仓,潍柴动力
2024-12-16,600970,卖出,200,9.820,1964,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,200,5.670,1134,,,换仓：让位给空间更大的002236,
2025-03-28,000338,卖出,100,16.300,1630,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-07,000792,卖出,74500,15.100,1124950,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,486700,27.230,13252841,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,500,94.800,47400,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,600,10.700,6420,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,100,7.670,767,0.7259,11.737,定投加仓,天山铝业
2025-04-08,002532,卖出,200,7.100,1420,,,跌破建仓日MA60止损,天山铝业
2025-04-08,000661,卖出,500,96.700,48350,,,跌破建仓日MA60止损,
2025-04-08,000651,买入,9100,44.620,406042,0.7449,58.132,定投加仓,格力电器
2025-04-08,601939,买入,100,8.970,897,0.8402,10.569,首次建仓,建设银行
2025-04-10,000651,买入,30800,44.810,1380148,0.7719,58.132,定投加仓,格力电器
2025-04-10,601939,买入,400,8.740,3496,0.8326,10.569,定投加仓,建设银行
2025-04-14,601328,买入,73700,7.560,557172,0.7415,9.940,首次建仓,
2025-04-25,600919,买入,49000,9.930,486570,0.7295,13.654,首次建仓,江苏银行
2025-04-28,601187,买入,100,6.170,617,0.8122,7.670,首次建仓,
2025-05-13,601187,买入,26800,5.990,160532,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,82700,6.160,509432,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,64200,10.640,683088,0.7075,15.053,首次建仓,
2025-05-19,601187,买入,126000,6.010,757260,0.7038,8.553,定投加仓,
2025-05-19,601818,买入,100,3.960,396,0.7594,5.215,首次建仓,
2025-05-20,601187,买入,30300,5.960,180588,0.7026,8.553,定投加仓,
2025-05-21,601187,买入,201000,6.090,1224090,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,16500,6.260,103290,0.7120,8.553,定投加仓,
2025-05-29,600938,买入,1900,25.710,48849,0.6813,37.694,首次建仓,中国海油
2025-05-29,601328,买入,200,7.540,1508,0.7388,10.260,定投加仓,
2025-05-29,601658,买入,100,5.280,528,0.7475,7.104,首次建仓,
2025-06-10,601939,卖出,500,8.970,4485,,,换仓：让位给空间更大的002466,建设银行
2025-06-10,002466,买入,19200,30.150,578880,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-11,002466,买入,8000,30.750,246000,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,601187,买入,100,6.400,640,0.7638,8.444,定投加仓,
2025-06-12,002466,买入,5500,30.620,168410,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,603993,买入,100,7.840,784,0.7413,10.427,定投加仓,洛阳钼业
2025-06-16,601187,卖出,483500,6.390,3089565,,,换仓：让位给空间更大的002532,
2025-06-16,002466,买入,65400,30.030,1963962,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,100,8.250,825,0.5273,15.797,首次建仓,天山铝业
2025-06-24,000651,卖出,69600,44.900,3125040,,,换仓·减一档：让位给000792,格力电器
2025-06-24,002466,买入,100100,31.220,3125122,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,19800,8.330,164934,0.5197,15.797,定投加仓,天山铝业
2025-06-24,601818,买入,100,4.250,425,0.8216,5.148,定投加仓,
2025-06-25,000651,卖出,68800,45.370,3121456,,,换仓·减一档：让位给000792,格力电器
2025-06-25,002466,买入,97900,31.520,3085808,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,100,8.310,831,0.5273,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,5300,31.440,166632,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,601818,买入,100,4.280,428,0.8236,5.148,定投加仓,
2025-06-27,002466,买入,34300,32.270,1106861,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,200,8.540,1708,0.5267,15.797,定投加仓,天山铝业
2025-06-27,601658,买入,100,5.480,548,0.8072,7.012,定投加仓,
2025-07-01,002466,买入,5500,31.780,174790,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,300,8.640,2592,0.5260,15.797,定投加仓,天山铝业
2025-07-02,002466,买入,48100,32.450,1560845,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,601658,买入,100,5.520,552,0.7819,7.059,定投加仓,
2025-07-09,600938,卖出,1900,26.160,49704,,,换仓：让位给空间更大的688516,中国海油
2025-07-10,688516,买入,43700,34.220,1495414,0.5279,63.858,首次建仓,奥特维
2025-07-10,002532,买入,200,8.670,1734,0.5349,15.797,定投加仓,天山铝业
2025-07-10,601658,买入,100,5.790,579,0.8159,7.059,定投加仓,
2025-07-11,688516,买入,10400,33.920,352768,0.5359,63.858,定投加仓,奥特维
2025-07-11,002532,买入,100,8.720,872,0.5488,15.797,定投加仓,天山铝业
2025-07-11,601818,买入,100,4.340,434,0.8567,5.183,定投加仓,
2025-07-14,601328,卖出,73900,8.140,601546,,,换仓：让位给空间更大的000792,
2025-07-14,688516,买入,11600,33.630,390108,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,200,8.530,1706,0.5520,15.797,定投加仓,天山铝业
2025-07-15,601009,卖出,64200,11.580,743436,,,换仓：让位给空间更大的000792,
2025-07-15,688516,买入,10500,33.090,347445,0.5266,63.858,定投加仓,奥特维
2025-07-15,002532,买入,100,8.390,839,0.5400,15.797,定投加仓,天山铝业
2025-07-15,601658,买入,100,5.660,566,0.8089,7.059,定投加仓,
2025-07-16,600919,卖出,49000,11.700,573300,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,603993,卖出,200,8.090,1618,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,688516,买入,5300,33.580,177974,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,300,8.390,2517,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601658,买入,100,5.650,565,0.8004,7.059,定投加仓,
2025-07-18,601818,卖出,400,4.300,1720,,,换仓：让位给空间更大的000792,
2025-07-18,688516,买入,27800,33.360,927408,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,200,8.450,1690,0.5311,15.797,定投加仓,天山铝业
2025-07-21,000933,买入,46200,18.080,835296,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,43100,33.560,1446436,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,200,9.070,1814,0.5349,15.797,定投加仓,天山铝业
2025-07-22,000933,买入,54500,19.390,1056755,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,87700,34.070,2987939,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,200,9.390,1878,0.5742,15.797,定投加仓,天山铝业
2025-07-22,601658,买入,100,5.600,560,0.8018,7.059,定投加仓,
2025-07-23,601658,卖出,700,5.650,3955,,,换仓：让位给空间更大的000792,
2025-07-24,688516,买入,20000,34.620,692400,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,200,9.490,1898,0.5843,15.797,定投加仓,天山铝业
2025-07-24,601658,买入,100,5.600,560,0.8004,7.059,首次建仓,
2025-07-29,601658,卖出,100,5.610,561,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,289800,12.300,3564540,,,换仓·减一档：让位给000792,
2025-08-06,000001,卖出,295700,12.460,3684422,,,换仓·减一档：让位给000792,
2025-08-06,688516,买入,103500,35.600,3684600,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,69200,9.200,636640,0.5805,15.797,定投加仓,天山铝业
2025-08-06,601658,买入,100,5.900,590,0.8420,6.948,首次建仓,
2025-08-07,000001,卖出,138500,12.470,1727095,,,换仓：让位给空间更大的000792,
2025-08-07,688516,买入,63400,35.320,2239288,0.5575,63.858,定投加仓,奥特维
2025-08-08,688516,买入,13900,35.090,487751,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,300,9.680,2904,0.5887,15.797,定投加仓,天山铝业
2025-08-11,688516,买入,41800,36.000,1504800,0.5495,63.858,定投加仓,奥特维
2025-08-12,688516,买入,21800,36.070,786326,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,100,9.820,982,0.6083,15.797,定投加仓,天山铝业
2025-08-12,601658,买入,100,6.000,600,0.8578,6.948,定投加仓,
2025-08-13,688516,买入,11000,36.310,399410,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,200,9.900,1980,0.6216,15.797,定投加仓,天山铝业
2025-08-13,601658,买入,100,6.030,603,0.8636,6.948,定投加仓,
2025-08-15,000933,买入,62100,19.600,1217160,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,900,39.820,35838,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,200,10.000,2000,0.6128,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,42700,10.260,438102,0.6356,15.797,定投加仓,天山铝业
2025-08-26,601997,买入,100,6.320,632,0.8569,7.538,首次建仓,
2025-08-27,601997,卖出,100,6.160,616,,,跌破建仓日MA60止损,
2025-08-28,601658,卖出,300,6.000,1800,,,换仓：让位给空间更大的000792,
2025-09-01,600970,买入,56000,9.140,511840,0.6333,14.560,首次建仓,中材国际
2025-09-02,600970,买入,29800,9.050,269690,0.6278,14.560,定投加仓,中材国际
2025-09-03,600970,卖出,85800,8.910,764478,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,127800,19.500,2492100,0.3891,48.040,定投加仓,神火股份
2025-09-08,000792,买入,27900,20.790,580041,0.6663,30.318,首次建仓,盐湖股份
2025-09-12,000933,买入,56600,20.050,1134830,0.3968,48.040,定投加仓,神火股份
2025-09-12,000792,买入,22900,20.260,463954,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,002532,买入,100,11.480,1148,0.7161,15.319,定投加仓,天山铝业
2025-09-15,000792,买入,51900,20.440,1060836,0.6682,30.318,定投加仓,盐湖股份
2025-09-17,000933,买入,31100,19.790,615469,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,9300,20.100,186930,0.6636,30.318,定投加仓,盐湖股份
2025-09-29,000933,买入,28900,19.780,571642,0.4030,48.040,定投加仓,神火股份
2025-09-30,000792,买入,28800,20.850,600480,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,178000,21.210,3775380,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,75600,22.410,1694196,0.6877,30.318,定投加仓,盐湖股份
2025-10-09,002532,买入,100,12.140,1214,0.7566,15.319,定投加仓,天山铝业
2025-10-15,600938,买入,6400,26.490,169536,0.7182,36.926,首次建仓,中国海油
2025-10-15,002532,买入,100,11.890,1189,0.7520,15.319,定投加仓,天山铝业
2025-10-21,000792,买入,28600,21.980,628628,0.7157,30.318,定投加仓,盐湖股份
2025-10-21,002532,买入,100,12.340,1234,0.7801,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,136900,22.880,3132272,0.7204,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,102500,9.790,1003475,0.6335,15.043,首次建仓,中材国际
2025-10-27,601665,买入,100,6.060,606,0.9020,6.751,首次建仓,
2025-10-29,600970,买入,292900,9.650,2826485,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,116700,9.600,1120320,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,256800,9.480,2434464,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,401700,9.500,3816150,0.6196,15.043,定投加仓,中材国际
2025-11-07,002128,卖出,234400,27.000,6328800,,,涨幅≥110%·减一档,电投能源
2025-11-07,600970,买入,659300,9.600,6329280,0.6315,15.043,定投加仓,中材国际
2025-11-07,600938,买入,49700,28.450,1413965,0.7788,36.336,定投加仓,中国海油
2025-11-10,002128,卖出,230500,27.900,6430950,,,涨幅≥110%·减一档,电投能源
2025-11-10,600970,买入,664500,9.680,6432360,0.6382,15.043,定投加仓,中材国际
2025-11-10,600938,买入,46200,29.040,1341648,0.7830,36.336,定投加仓,中国海油
2025-11-10,601229,买入,200,10.230,2046,0.7903,12.654,首次建仓,
2025-11-11,002128,卖出,231800,26.880,6230784,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,369000,9.610,3546090,0.6435,15.043,定投加仓,中材国际
2025-11-12,002128,卖出,228000,27.410,6249480,,,涨幅≥110%·减一档,电投能源
2025-11-12,600970,买入,653700,9.560,6249372,0.6388,15.043,定投加仓,中材国际
2025-11-12,601328,买入,30200,7.450,224990,0.7549,9.789,首次建仓,
2025-11-12,601988,买入,100,5.760,576,0.9066,6.265,首次建仓,
2025-11-13,002128,卖出,226300,28.400,6426920,,,涨幅≥110%·减一档,电投能源
2025-11-13,600970,买入,674600,9.530,6428938,0.6355,15.043,定投加仓,中材国际
2025-11-13,601328,买入,318900,7.450,2375805,0.7611,9.789,定投加仓,
2025-11-14,002128,卖出,215600,28.630,6172628,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,290000,9.460,2743400,0.6335,15.043,定投加仓,中材国际
2025-11-14,002839,买入,100,4.670,467,0.9377,4.970,首次建仓,
2025-11-17,002128,卖出,218800,28.120,6152656,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,630200,9.310,5867162,0.6289,15.043,定投加仓,中材国际
2025-11-18,002128,卖出,219900,26.570,5842743,,,涨幅≥110%·减一档,电投能源
2025-11-18,600970,买入,185900,9.140,1699126,0.6189,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,5297800,9.080,48104024,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,507100,11.800,5983780,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,794600,7.530,5983338,0.7590,9.789,定投加仓,
2025-11-19,002532,买入,454000,13.180,5983720,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,202700,29.520,5983704,0.7866,36.336,定投加仓,中国海油
2025-11-19,000338,买入,347800,17.200,5982160,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,597100,10.020,5982942,0.7950,12.654,定投加仓,
2025-11-19,002001,买入,240200,24.910,5983382,0.8001,30.996,首次建仓,新和成
2025-11-19,601009,买入,519800,11.510,5982898,0.8099,14.175,首次建仓,
2025-11-19,601825,买入,230500,8.960,2065280,0.8120,10.948,首次建仓,
2025-11-19,002839,买入,100,4.580,458,0.9236,4.970,定投加仓,
2025-11-20,002128,卖出,210700,26.640,5613048,,,涨幅≥110%清空,电投能源
2025-11-20,000001,买入,400500,11.850,4745925,0.7652,15.421,定投加仓,
2025-11-24,002001,卖出,240200,23.850,5728770,,,跌破建仓日MA60止损,新和成
2025-11-25,002839,卖出,200,4.570,914,,,换仓：让位给空间更大的600970,
2025-11-25,600970,买入,105600,9.460,998976,0.6302,15.043,首次建仓,中材国际
2025-11-28,600970,买入,102600,9.310,955206,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,176000,9.550,1680800,0.6189,15.043,定投加仓,中材国际
2025-12-01,601818,买入,100,3.600,360,0.7466,4.835,首次建仓,
2025-12-04,601988,卖出,100,5.880,588,,,换仓：让位给空间更大的600309,
2025-12-05,600970,买入,298700,9.810,2930247,0.6468,15.043,定投加仓,中材国际
2025-12-05,601818,买入,100,3.520,352,0.7321,4.835,定投加仓,
2025-12-08,601665,卖出,100,5.850,585,,,跌破建仓日MA60止损,
2025-12-08,600970,买入,73700,9.570,705309,0.6521,15.043,定投加仓,中材国际
2025-12-09,000001,卖出,907600,11.430,10373868,,,跌破建仓日MA60止损,
2025-12-09,600970,买入,622700,9.290,5784883,0.6362,15.043,定投加仓,中材国际
2025-12-09,000651,买入,31400,40.350,1266990,0.6770,60.091,定投加仓,格力电器
2025-12-10,601818,卖出,200,3.490,698,,,跌破建仓日MA60止损,
2025-12-10,600970,买入,103000,9.340,962020,0.6176,15.043,定投加仓,中材国际
2025-12-18,600970,买入,19500,10.190,198705,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,227700,10.280,2340756,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,96500,10.300,993950,0.6834,15.043,定投加仓,中材国际
2025-12-22,601818,买入,100,3.520,352,0.7362,4.835,首次建仓,
2025-12-23,000651,买入,20300,40.900,830270,0.6803,60.091,定投加仓,格力电器
2025-12-23,600970,买入,200,10.260,2052,0.6847,15.043,定投加仓,中材国际
2025-12-23,601818,买入,200,3.510,702,0.7280,4.835,定投加仓,
2025-12-24,000651,买入,70100,40.760,2857276,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,100,10.510,1051,0.6820,15.043,定投加仓,中材国际
2025-12-24,601818,买入,200,3.500,700,0.7259,4.835,定投加仓,
2025-12-26,000651,买入,23000,40.760,937480,0.6808,60.091,定投加仓,格力电器
2025-12-26,600970,买入,100,10.230,1023,0.6847,15.043,定投加仓,中材国际
2025-12-26,601818,买入,100,3.510,351,0.7280,4.835,定投加仓,
