date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-05-27,601398,买入,100,5.480,548,0.7639,7.121,定投加仓,工商银行
2024-05-29,002128,卖出,234200,23.370,5473254,,,涨幅≥110%·减一档,电投能源
2024-05-29,000933,买入,227400,24.070,5473518,0.4762,49.684,定投加仓,神火股份
2024-05-29,000792,买入,191000,17.370,3317670,0.4959,35.068,定投加仓,盐湖股份
2024-05-30,002128,卖出,232600,22.600,5256760,,,涨幅≥110%·减一档,电投能源
2024-05-30,000792,买入,135400,17.520,2372208,0.4953,35.068,定投加仓,盐湖股份
2024-05-30,000001,买入,100,11.120,1112,0.6738,16.710,定投加仓,
2024-05-30,601818,买入,100,3.220,322,0.8034,4.021,首次建仓,
2024-06-03,002128,卖出,228200,22.500,5134500,,,涨幅≥110%·减一档,电投能源
2024-06-03,000792,买入,200500,17.260,3460630,0.4930,35.068,定投加仓,盐湖股份
2024-06-03,601398,买入,100,5.440,544,0.7607,7.138,定投加仓,工商银行
2024-06-04,002948,卖出,100,3.610,361,,,换仓：让位给空间更大的600938,
2024-06-04,000933,买入,40800,22.660,924528,0.4531,49.684,定投加仓,神火股份
2024-06-04,000001,买入,100,11.020,1102,0.6555,16.750,定投加仓,
2024-06-04,601818,买入,100,3.230,323,0.7965,4.030,定投加仓,
2024-06-05,002128,卖出,229700,22.170,5092449,,,涨幅≥110%·减一档,电投能源
2024-06-05,000792,买入,208900,17.240,3601436,0.4985,35.068,定投加仓,盐湖股份
2024-06-06,601818,卖出,200,3.180,636,,,跌破建仓日MA60止损,
2024-06-06,000933,买入,80300,23.270,1868581,0.4486,49.684,定投加仓,神火股份
2024-06-06,000792,买入,23000,17.110,393530,0.4916,35.068,定投加仓,盐湖股份
2024-06-06,601229,买入,100,7.620,762,0.7064,10.716,定投加仓,
2024-06-07,002128,卖出,233200,22.560,5260992,,,涨幅≥110%·减一档,电投能源
2024-06-07,002807,卖出,100,3.920,392,,,换仓：让位给空间更大的601939,
2024-06-07,000792,买入,303300,17.180,5210694,0.4879,35.068,定投加仓,盐湖股份
2024-06-07,601229,买入,100,7.750,775,0.7111,10.716,定投加仓,
2024-07-24,000792,卖出,1387600,15.380,21341288,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,543300,7.490,4069317,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,197300,16.830,3320559,0.7151,23.688,定投加仓,
2024-07-24,600919,买入,100,7.820,782,0.7296,10.705,首次建仓,江苏银行
2024-07-24,601818,买入,100,3.180,318,0.8096,4.113,首次建仓,
2024-08-05,600919,卖出,100,7.550,755,,,跌破建仓日MA60止损,江苏银行
2024-08-19,601229,买入,105900,7.580,802722,0.7030,10.626,定投加仓,
2024-08-28,601328,卖出,473100,7.940,3756414,,,涨幅≥110%·减一档,
2024-08-30,601288,卖出,200,4.520,904,,,换仓：让位给空间更大的600036,农业银行
2024-09-03,601818,卖出,100,3.030,303,,,跌破建仓日MA60止损,
2024-09-06,600176,卖出,578400,9.190,5315496,,,跌破建仓日MA60止损,中国巨石
2024-09-24,601398,卖出,300,6.000,1800,,,换仓：让位给空间更大的300059,工商银行
2024-09-24,300059,买入,258100,11.960,3086876,0.6577,16.315,首次建仓,东方财富
2024-09-25,600919,买入,56200,7.990,449038,0.7222,10.800,首次建仓,江苏银行
2024-09-26,300059,买入,289400,14.100,4080540,0.7613,16.315,定投加仓,东方财富
2024-09-26,000651,买入,11300,44.380,501494,0.7861,54.042,定投加仓,格力电器
2024-09-26,601825,买入,100,7.100,710,0.8123,8.470,首次建仓,
2024-09-27,000651,买入,56600,44.400,2513040,0.8212,54.042,定投加仓,格力电器
2024-09-27,601825,买入,200,7.100,1420,0.8383,8.470,定投加仓,
2024-09-30,000651,买入,100100,47.940,4798794,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,305000,7.430,2266150,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,45700,19.000,868300,0.5090,36.466,首次建仓,盐湖股份
2024-10-28,601328,卖出,637100,7.260,4625346,,,换仓·减一档：让位给002466,
2024-10-28,000933,买入,72000,18.240,1313280,0.3502,51.279,定投加仓,神火股份
2024-10-28,601187,买入,100,5.200,520,0.7224,7.157,首次建仓,
2024-10-29,000651,卖出,96000,46.590,4472640,,,换仓·减一档：让位给002466,格力电器
2024-10-29,601328,卖出,619100,7.230,4476093,,,换仓·减一档：让位给002236,
2024-10-29,000933,买入,43900,17.620,773518,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,124600,35.910,4474386,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,000792,买入,95200,17.880,1702176,0.4826,37.481,定投加仓,盐湖股份
2024-10-29,000001,买入,100,11.540,1154,0.7118,16.353,定投加仓,
2024-10-29,002948,买入,100,3.700,370,1.0044,3.694,首次建仓,
2024-10-30,000651,卖出,90300,45.780,4133934,,,换仓：让位给空间更大的002236,格力电器
2024-10-30,601328,卖出,620200,7.210,4471642,,,换仓·减一档：让位给000661,
2024-10-30,000933,买入,98300,17.720,1741876,0.3436,51.279,定投加仓,神火股份
2024-10-30,002466,买入,128200,34.870,4470334,0.3802,94.459,定投加仓,天齐锂业
2024-10-30,000792,买入,131600,17.600,2316160,0.4770,37.481,定投加仓,盐湖股份
2024-10-30,002532,买入,100,8.430,843,0.7121,11.937,首次建仓,天山铝业
2024-10-31,002948,卖出,100,3.700,370,,,换仓：让位给空间更大的600176,
2024-10-31,000933,买入,5100,17.890,91239,0.3456,51.279,定投加仓,神火股份
2024-10-31,002466,买入,9200,35.950,330740,0.3757,92.820,定投加仓,天齐锂业
2024-10-31,000001,买入,100,11.380,1138,0.6922,16.353,定投加仓,
2024-11-01,000933,买入,67800,18.160,1231248,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,19400,36.090,700146,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,002532,买入,100,8.440,844,0.6937,11.937,定投加仓,天山铝业
2024-11-01,002948,买入,100,3.720,372,1.0006,3.698,首次建仓,
2024-11-04,000933,买入,84000,18.850,1583400,0.3541,51.279,定投加仓,神火股份
2024-11-04,002466,买入,29600,36.170,1070632,0.3888,92.820,定投加仓,天齐锂业
2024-11-05,601825,卖出,305300,7.850,2396605,,,换仓：让位给空间更大的000661,
2024-11-05,601328,卖出,689300,7.270,5011211,,,换仓·减一档：让位给600970,
2024-11-05,002466,买入,134900,37.150,5011535,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,239100,18.960,4533336,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,600970,买入,100,10.650,1065,0.6673,15.841,首次建仓,中材国际
2024-11-06,601328,卖出,703300,7.200,5063760,,,换仓·减一档：让位给002236,
2024-11-06,002466,买入,135400,37.400,5063960,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,35300,19.490,687997,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,002532,买入,100,8.980,898,0.7255,11.937,定投加仓,天山铝业
2024-11-07,601328,卖出,727300,7.290,5302017,,,换仓·减一档：让位给002236,
2024-11-07,000933,买入,25900,20.120,521108,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,140600,37.690,5299214,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,135600,19.510,2645556,0.5200,37.481,定投加仓,盐湖股份
2024-11-08,300059,卖出,181900,28.240,5136856,,,涨幅≥110%·减一档,东方财富
2024-11-08,601328,卖出,242100,7.220,1747962,,,换仓：让位给空间更大的002236,
2024-11-08,002466,买入,123000,37.980,4671540,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,002236,买入,100,17.290,1729,0.6235,27.825,首次建仓,
2024-11-11,300059,卖出,178600,28.700,5125820,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,121200,40.830,4948596,0.4092,92.820,定投加仓,天齐锂业
2024-11-12,300059,卖出,180100,28.350,5105835,,,涨幅≥110%·减一档,东方财富
2024-11-12,600919,卖出,56200,8.840,496808,,,换仓：让位给空间更大的000338,江苏银行
2024-11-12,002466,买入,122200,41.800,5107960,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,12500,19.710,246375,0.5192,37.481,定投加仓,盐湖股份
2024-11-12,600970,买入,100,10.840,1084,0.6912,15.841,定投加仓,中材国际
2024-11-13,300059,卖出,6900,28.180,194442,,,涨幅≥110%清空,东方财富
2024-11-13,002948,卖出,100,3.750,375,,,换仓：让位给空间更大的000338,
2024-11-13,000933,买入,50100,18.610,932361,0.3662,51.279,定投加仓,神火股份
2024-11-13,601187,买入,100,5.370,537,0.7440,7.164,定投加仓,
2024-12-16,600970,卖出,200,9.820,1964,,,跌破建仓日MA60止损,中材国际
2025-01-06,002236,卖出,100,14.860,1486,,,跌破建仓日MA60止损,
2025-03-18,601229,卖出,492400,9.310,4584244,,,换仓·减一档：让位给600970,
2025-03-19,601229,卖出,157100,9.360,1470456,,,换仓：让位给空间更大的600970,
2025-04-07,000792,卖出,695100,15.100,10496010,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,1088300,27.230,29634409,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,002128,买入,208000,17.350,3608800,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,38000,94.800,3602400,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,337300,10.700,3609110,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,470600,7.670,3609502,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601166,买入,179300,20.130,3609309,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,216100,16.700,3608870,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,495100,7.290,3609279,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,84500,6.890,582205,0.7761,9.303,首次建仓,
2025-04-07,601288,买入,100,5.030,503,0.8228,6.344,首次建仓,农业银行
2025-04-08,000661,卖出,38000,96.700,3674600,,,跌破建仓日MA60止损,
2025-04-08,601288,卖出,100,5.110,511,,,跌破建仓日MA60止损,农业银行
2025-04-08,002128,买入,202100,17.880,3613548,0.5598,30.994,定投加仓,电投能源
2025-04-08,002532,买入,17900,7.100,127090,0.6535,11.737,定投加仓,天山铝业
2025-04-09,002532,卖出,488800,6.870,3358056,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601838,卖出,216100,16.670,3602387,,,跌破建仓日MA60止损,成都银行
2025-04-09,002128,买入,202300,17.650,3570595,0.5769,30.994,定投加仓,电投能源
2025-04-09,601328,买入,382900,7.320,2802828,0.7384,9.940,定投加仓,
2025-04-10,002128,买入,119100,18.180,2165238,0.5695,30.994,定投加仓,电投能源
2025-04-10,601187,买入,100,5.770,577,0.7509,7.670,定投加仓,
2025-04-14,002128,买入,62700,18.150,1138005,0.5788,30.994,定投加仓,电投能源
2025-04-14,601328,买入,100,7.560,756,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,604500,6.150,3717675,,,移出股票库·减一档,
2025-04-16,601187,买入,395000,5.900,2330500,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,600400,6.190,3716476,,,移出股票库·减一档,
2025-04-17,601166,买入,175500,21.030,3690765,0.7601,27.800,定投加仓,
2025-04-17,601818,买入,400,3.820,1528,0.7646,4.957,首次建仓,
2025-04-18,601169,卖出,301700,6.230,1879591,,,移出股票库·逐步清仓,
2025-04-18,601166,买入,144700,21.390,3095133,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,200,6.000,1200,0.7692,7.670,定投加仓,
2025-04-21,601818,卖出,400,3.760,1504,,,跌破建仓日MA60止损,
2025-04-24,600919,买入,18200,9.960,181272,0.7222,13.654,首次建仓,江苏银行
2025-04-25,600919,买入,66000,9.930,655380,0.7295,13.654,定投加仓,江苏银行
2025-04-25,002807,买入,100,4.430,443,0.8312,5.245,首次建仓,
2025-05-13,601187,买入,120700,5.990,722993,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,145700,6.160,897512,0.7003,8.553,定投加仓,
2025-05-14,601818,买入,100,4.000,400,0.7575,5.215,首次建仓,
2025-05-16,601009,买入,42800,10.640,455392,0.7075,15.053,首次建仓,
2025-05-19,601187,买入,136100,6.010,817961,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,272600,6.090,1660134,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,32800,6.260,205328,0.7120,8.553,定投加仓,
2025-05-22,601658,买入,100,5.390,539,0.7517,7.104,首次建仓,
2025-06-06,002128,买入,6900,19.680,135792,0.6578,29.461,定投加仓,电投能源
2025-06-06,601818,买入,100,4.000,400,0.7789,5.148,定投加仓,
2025-06-09,002128,买入,30300,19.750,598425,0.6680,29.461,定投加仓,电投能源
2025-06-09,000001,买入,100,11.710,1171,0.7065,16.561,定投加仓,
2025-06-10,601658,卖出,100,5.360,536,,,换仓：让位给空间更大的002466,
2025-06-10,002466,买入,25000,30.150,753750,0.4962,61.207,首次建仓,天齐锂业
2025-06-11,002466,买入,12700,30.750,390525,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,002128,买入,100,19.780,1978,0.6768,29.461,定投加仓,电投能源
2025-06-11,603993,买入,100,7.730,773,0.7193,10.427,首次建仓,洛阳钼业
2025-06-16,601187,卖出,647900,6.390,4140081,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,90100,30.030,2705703,0.4934,61.207,定投加仓,天齐锂业
2025-06-23,002466,买入,17500,30.240,529200,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,601818,买入,100,4.230,423,0.8081,5.148,定投加仓,
2025-06-24,002466,买入,33700,31.220,1052114,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,100,8.330,833,0.5197,15.797,首次建仓,天山铝业
2025-06-26,002466,买入,7800,31.440,245232,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,100,8.320,832,0.5260,15.797,定投加仓,天山铝业
2025-06-27,002466,买入,29800,32.270,961646,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,300,8.540,2562,0.5267,15.797,定投加仓,天山铝业
2025-06-30,601998,卖出,84500,8.500,718250,,,换仓：让位给空间更大的000792,
2025-07-01,002807,卖出,100,4.840,484,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,34600,31.780,1099588,0.5235,61.207,定投加仓,天齐锂业
2025-07-02,002466,买入,58900,32.450,1911305,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-10,688516,买入,59700,34.220,2042934,0.5279,63.858,首次建仓,奥特维
2025-07-11,688516,买入,5100,33.920,172992,0.5359,63.858,定投加仓,奥特维
2025-07-11,601658,买入,100,5.670,567,0.8202,7.059,首次建仓,
2025-07-14,601328,卖出,549600,8.140,4473744,,,换仓·减一档：让位给000792,
2025-07-14,688516,买入,125500,33.630,4220565,0.5312,63.858,定投加仓,奥特维
2025-07-15,601009,卖出,42800,11.580,495624,,,换仓：让位给空间更大的000792,
2025-07-16,600919,卖出,84200,11.700,985140,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,603993,卖出,100,8.090,809,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,688516,买入,9500,33.580,319010,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,300,8.390,2517,0.5324,15.797,定投加仓,天山铝业
2025-07-18,601818,卖出,300,4.300,1290,,,换仓：让位给空间更大的000792,
2025-07-18,601328,卖出,328500,8.050,2644425,,,换仓：让位给空间更大的600970,
2025-07-18,688516,买入,110200,33.360,3676272,0.5259,63.858,定投加仓,奥特维
2025-07-21,000933,买入,18600,18.080,336288,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,72600,33.560,2436456,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,200,9.070,1814,0.5349,15.797,定投加仓,天山铝业
2025-07-21,601658,买入,100,5.660,566,0.8060,7.059,定投加仓,
2025-07-22,601166,卖出,211700,23.850,5049045,,,换仓·减一档：让位给000792,
2025-07-22,000933,买入,52400,19.390,1016036,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,148200,34.070,5049174,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,419200,9.390,3936288,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601166,卖出,209700,23.790,4988763,,,换仓·减一档：让位给000792,
2025-07-23,688516,买入,121800,33.920,4131456,0.5335,63.858,定投加仓,奥特维
2025-07-23,002532,买入,300,9.230,2769,0.5944,15.797,定投加仓,天山铝业
2025-07-24,601166,卖出,218000,23.320,5083760,,,换仓·减一档：让位给000792,
2025-07-24,688516,买入,146800,34.620,5082216,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,131200,9.490,1245088,0.5843,15.797,定投加仓,天山铝业
2025-07-24,601658,买入,100,5.600,560,0.8004,7.059,定投加仓,
2025-07-25,601187,卖出,455500,7.120,3243160,,,换仓：让位给空间更大的000792,
2025-07-25,601166,卖出,57500,23.170,1332275,,,换仓：让位给空间更大的600970,
2025-07-25,688516,买入,115900,34.500,3998550,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,300,9.450,2835,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601658,卖出,300,5.630,1689,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,338300,12.300,4161090,,,换仓：让位给空间更大的000792,
2025-08-06,688516,买入,43400,35.600,1545040,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,100,9.200,920,0.5805,15.797,定投加仓,天山铝业
2025-08-07,688516,买入,12500,35.320,441500,0.5575,63.858,定投加仓,奥特维
2025-08-07,601988,买入,100,5.720,572,0.8813,6.422,首次建仓,
2025-08-08,688516,买入,13500,35.090,473715,0.5531,63.858,定投加仓,奥特维
2025-08-08,601988,买入,100,5.670,567,0.8907,6.422,定投加仓,
2025-08-11,688516,买入,47700,36.000,1717200,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,200,9.610,1922,0.6128,15.797,定投加仓,天山铝业
2025-08-11,601818,买入,100,4.060,406,0.8272,5.017,首次建仓,
2025-08-12,601818,卖出,100,4.100,410,,,换仓：让位给空间更大的600970,
2025-08-12,688516,买入,24800,36.070,894536,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,300,9.820,2946,0.6083,15.797,定投加仓,天山铝业
2025-08-13,601988,卖出,200,5.580,1116,,,跌破建仓日MA60止损,
2025-08-13,688516,买入,21100,36.310,766141,0.5648,63.858,定投加仓,奥特维
2025-08-15,000933,买入,113700,19.600,2228520,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,13800,39.820,549516,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,300,10.000,3000,0.6128,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,101900,10.260,1045494,0.6356,15.797,定投加仓,天山铝业
2025-09-01,600970,买入,89700,9.140,819858,0.6333,14.560,首次建仓,中材国际
2025-09-02,000933,买入,10100,19.460,196546,0.4013,48.040,定投加仓,神火股份
2025-09-02,600970,买入,36700,9.050,332135,0.6278,14.560,定投加仓,中材国际
2025-09-02,601658,买入,100,6.210,621,0.9086,6.702,首次建仓,
2025-09-03,600970,卖出,126400,8.910,1126224,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,168200,19.500,3279900,0.3891,48.040,定投加仓,神火股份
2025-09-05,601658,买入,100,6.200,620,0.9534,6.702,定投加仓,
2025-09-08,000792,买入,40800,20.790,848232,0.6663,30.318,首次建仓,盐湖股份
2025-09-11,000933,买入,35400,19.060,674724,0.3851,48.040,定投加仓,神火股份
2025-09-11,002532,买入,100,10.970,1097,0.6802,15.319,定投加仓,天山铝业
2025-09-12,000933,买入,127300,20.050,2552365,0.3968,48.040,定投加仓,神火股份
2025-09-12,601658,买入,100,6.240,624,0.9355,6.702,定投加仓,
2025-09-15,000792,买入,56700,20.440,1158948,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,601658,买入,100,6.220,622,0.9310,6.702,定投加仓,
2025-09-17,601658,卖出,400,6.210,2484,,,换仓：让位给空间更大的600938,
2025-09-17,000933,买入,92900,19.790,1838491,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,28900,20.100,580890,0.6636,30.318,定投加仓,盐湖股份
2025-09-29,000933,买入,57400,19.780,1135372,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,3200,20.210,64672,0.6461,30.318,定投加仓,盐湖股份
2025-09-30,000792,买入,19600,20.850,408660,0.6666,30.318,定投加仓,盐湖股份
2025-09-30,002532,买入,100,11.590,1159,0.7599,15.319,定投加仓,天山铝业
2025-10-09,000933,买入,193900,21.210,4112619,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,124300,22.410,2785563,0.6877,30.318,定投加仓,盐湖股份
2025-10-09,002532,买入,100,12.140,1214,0.7566,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,164500,22.880,3763760,0.7204,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,122300,9.790,1197317,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,395200,9.650,3813680,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,69600,9.600,668160,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,428300,9.480,4060284,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,537700,9.500,5108150,0.6196,15.043,定投加仓,中材国际
2025-11-07,002128,卖出,314000,27.000,8478000,,,涨幅≥110%·减一档,电投能源
2025-11-07,600970,买入,883200,9.600,8478720,0.6315,15.043,定投加仓,中材国际
2025-11-07,600938,买入,63400,28.450,1803730,0.7788,36.336,首次建仓,中国海油
2025-11-07,601229,买入,200,10.000,2000,0.7911,12.654,首次建仓,
2025-11-10,002128,卖出,307900,27.900,8590410,,,涨幅≥110%·减一档,电投能源
2025-11-10,600970,买入,887400,9.680,8590032,0.6382,15.043,定投加仓,中材国际
2025-11-10,600938,买入,49500,29.040,1437480,0.7830,36.336,定投加仓,中国海油
2025-11-10,601229,买入,200,10.230,2046,0.7903,12.654,定投加仓,
2025-11-11,002128,卖出,311200,26.880,8365056,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,559300,9.610,5374873,0.6435,15.043,定投加仓,中材国际
2025-11-12,002128,卖出,305400,27.410,8371014,,,涨幅≥110%·减一档,电投能源
2025-11-12,600970,买入,875900,9.560,8373604,0.6388,15.043,定投加仓,中材国际
2025-11-12,601328,买入,8700,7.450,64815,0.7549,9.789,首次建仓,
2025-11-13,002128,卖出,300700,28.400,8539880,,,涨幅≥110%·减一档,电投能源
2025-11-13,600970,买入,896100,9.530,8539833,0.6355,15.043,定投加仓,中材国际
2025-11-13,601328,买入,295600,7.450,2202220,0.7611,9.789,定投加仓,
2025-11-14,002128,卖出,287200,28.630,8222536,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,418800,9.460,3961848,0.6335,15.043,定投加仓,中材国际
2025-11-17,002128,卖出,287100,28.120,8073252,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,649700,9.310,6048707,0.6289,15.043,定投加仓,中材国际
2025-11-18,002128,卖出,288900,26.570,7676073,,,涨幅≥110%·减一档,电投能源
2025-11-18,600970,买入,253600,9.140,2317904,0.6189,15.043,定投加仓,中材国际
2025-11-19,002128,卖出,7000,27.220,190540,,,涨幅≥110%清空,电投能源
2025-11-19,600970,卖出,6977100,9.080,63352068,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,660600,11.800,7795080,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,1035300,7.530,7795809,0.7590,9.789,定投加仓,
2025-11-19,002532,买入,591500,13.180,7795970,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,264000,29.520,7793280,0.7866,36.336,定投加仓,中国海油
2025-11-19,000338,买入,453200,17.200,7795040,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,778000,10.020,7795560,0.7950,12.654,定投加仓,
2025-11-19,002001,买入,312900,24.910,7794339,0.8001,30.996,首次建仓,新和成
2025-11-19,601009,买入,677300,11.510,7795723,0.8099,14.175,首次建仓,
2025-11-19,601825,买入,303900,8.960,2722944,0.8120,10.948,首次建仓,
2025-11-24,002001,卖出,312900,23.850,7462665,,,跌破建仓日MA60止损,新和成
2025-11-25,002466,卖出,135900,53.700,7297830,,,换仓·减一档：让位给600970,天齐锂业
2025-11-25,600970,买入,771600,9.460,7299336,0.6302,15.043,首次建仓,中材国际
2025-11-25,002532,买入,77500,12.750,988125,0.7495,16.611,定投加仓,天山铝业
2025-11-25,601328,买入,100,7.720,772,0.7723,9.789,定投加仓,
2025-11-28,600970,买入,127700,9.310,1188887,0.6189,15.043,定投加仓,中材国际
2025-11-28,601988,买入,100,6.070,607,0.9848,6.265,首次建仓,
2025-12-01,600970,买入,276400,9.550,2639620,0.6189,15.043,定投加仓,中材国际
2025-12-03,600970,买入,77700,9.760,758352,0.6435,15.043,定投加仓,中材国际
2025-12-03,601818,买入,100,3.550,355,0.7425,4.835,首次建仓,
2025-12-04,601988,卖出,100,5.880,588,,,换仓：让位给空间更大的600309,
2025-12-05,002466,卖出,156400,51.050,7984220,,,换仓·减一档：让位给000651,天齐锂业
2025-12-05,600970,买入,814200,9.810,7987302,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,109400,40.870,4471178,0.6813,60.091,首次建仓,格力电器
2025-12-08,600970,买入,26100,9.570,249777,0.6521,15.043,定投加仓,中材国际
2025-12-09,000001,卖出,660600,11.430,7550658,,,跌破建仓日MA60止损,
2025-12-09,000651,卖出,96600,40.350,3897810,,,跌破建仓日MA60止损（同日对冲 12800 股）,格力电器
2025-12-09,002466,卖出,17800,52.250,930050,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-09,600970,买入,824000,9.290,7654960,0.6362,15.043,定投加仓,中材国际
2025-12-09,601818,买入,800,3.520,2816,0.7362,4.835,定投加仓,
2025-12-10,601818,卖出,900,3.490,3141,,,跌破建仓日MA60止损,
2025-12-10,000651,卖出,12800,40.370,516736,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,218900,9.340,2044526,0.6176,15.043,定投加仓,中材国际
2025-12-12,601009,卖出,677300,11.360,7694128,,,换仓：让位给空间更大的000651,
2025-12-12,600970,买入,794500,9.280,7372960,0.6176,15.043,定投加仓,中材国际
2025-12-16,601825,卖出,303900,9.280,2820192,,,换仓：让位给空间更大的000651,
2025-12-17,600970,买入,242900,9.800,2380420,0.6229,15.043,定投加仓,中材国际
2025-12-18,600970,买入,270100,10.190,2752319,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,320800,10.280,3297824,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,104800,10.300,1079440,0.6834,15.043,定投加仓,中材国际
2025-12-22,601818,买入,100,3.520,352,0.7362,4.835,首次建仓,
2025-12-23,000651,买入,9000,40.900,368100,0.6803,60.091,首次建仓,格力电器
2025-12-24,000651,买入,145000,40.760,5910200,0.6806,60.091,定投加仓,格力电器
2025-12-30,601818,卖出,100,3.490,349,,,跌破建仓日MA60止损,
2025-12-31,000651,卖出,154000,40.220,6193880,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,591800,10.390,6148802,0.6867,15.043,定投加仓,中材国际
2026-01-05,600970,买入,629400,10.270,6463938,0.6907,15.043,定投加仓,中材国际
2026-01-06,000933,买入,9200,29.790,274068,0.5587,50.956,定投加仓,神火股份
2026-01-06,000651,买入,205600,40.820,8392592,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,300,10.350,3105,0.6827,15.043,定投加仓,中材国际
