date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-08-07,601166,买入,161900,16.320,2642208,0.6747,24.024,定投加仓,
2024-08-16,601229,买入,196400,7.470,1467108,0.6917,10.626,定投加仓,
2024-08-19,601229,买入,273600,7.580,2073888,0.7030,10.626,定投加仓,
2024-08-23,601328,卖出,625900,7.980,4994682,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,183400,7.690,1410346,0.7190,10.626,定投加仓,
2024-08-26,601328,卖出,630000,7.950,5008500,,,涨幅≥110%·减一档,
2024-08-26,601166,买入,286500,17.480,5008020,0.7209,24.024,定投加仓,
2024-08-26,601229,买入,20000,7.690,153800,0.7237,10.626,定投加仓,
2024-08-28,601328,卖出,616900,7.940,4898186,,,涨幅≥110%·减一档,
2024-08-28,601166,买入,198300,17.210,3412743,0.7214,24.024,定投加仓,
2024-09-03,601818,卖出,1380400,3.030,4182612,,,跌破建仓日MA60止损,
2024-09-06,600176,卖出,1103600,9.190,10142084,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,418600,10.080,4219488,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,133200,7.100,945720,0.6698,10.570,定投加仓,
2024-09-11,000933,卖出,3487700,13.200,46037640,,,跌破建仓日MA60止损,神火股份
2024-09-11,000001,卖出,717000,9.650,6919050,,,跌破建仓日MA60止损,
2024-09-11,601166,买入,250500,15.800,3957900,0.6725,23.898,定投加仓,
2024-09-11,601229,买入,577900,6.850,3958615,0.6745,10.570,定投加仓,
2024-09-11,600919,买入,528500,7.490,3958465,0.7093,10.800,定投加仓,江苏银行
2024-09-11,601328,买入,605300,6.540,3958662,0.7822,8.617,定投加仓,
2024-09-11,601398,买入,714500,5.540,3958330,0.8053,7.041,定投加仓,工商银行
2024-09-11,601009,买入,409300,9.670,3957931,0.8255,12.333,首次建仓,
2024-09-11,601288,买入,887600,4.460,3958696,0.8670,5.306,定投加仓,农业银行
2024-09-11,002841,买入,120700,32.780,3956546,1.0135,32.520,首次建仓,
2024-09-12,601009,卖出,409300,9.830,4023419,,,跌破建仓日MA60止损,
2024-09-12,601229,买入,579000,6.880,3983520,0.6481,10.570,定投加仓,
2024-09-12,601166,买入,248500,16.030,3983455,0.6612,23.898,定投加仓,
2024-09-12,600919,买入,527600,7.550,3983380,0.6935,10.800,定投加仓,江苏银行
2024-09-12,601328,买入,608200,6.550,3983710,0.7590,8.617,定投加仓,
2024-09-12,601398,买入,719100,5.540,3983814,0.7869,7.041,定投加仓,工商银行
2024-09-12,601288,买入,447900,4.480,2006592,0.8406,5.306,定投加仓,农业银行
2024-09-18,600919,买入,19500,7.530,146835,0.6935,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,81000,7.510,608310,0.6907,10.800,定投加仓,江苏银行
2024-09-23,600919,买入,190700,7.630,1455041,0.6954,10.800,定投加仓,江苏银行
2024-09-23,601288,买入,100,4.620,462,0.8557,5.306,定投加仓,农业银行
2024-09-24,002841,卖出,120700,30.160,3640312,,,换仓：让位给空间更大的300059,
2024-09-24,300059,买入,370500,11.960,4431180,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,371600,7.800,2898480,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,214900,7.990,1717051,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,224900,14.100,3171090,0.7613,16.315,定投加仓,东方财富
2024-09-30,000651,买入,108500,47.940,5201490,0.8216,54.042,首次建仓,格力电器
2024-09-30,601825,买入,21500,7.430,159745,0.8383,8.470,首次建仓,
2024-10-08,000792,买入,228800,19.000,4347200,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,000001,买入,100,12.880,1288,0.7356,16.599,首次建仓,
2024-10-29,600938,卖出,190800,27.110,5172588,,,换仓·减一档：让位给002466,中国海油
2024-10-29,002466,买入,13500,35.910,484785,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,000792,买入,100,17.880,1788,0.4826,37.481,定投加仓,盐湖股份
2024-10-29,000001,买入,100,11.540,1154,0.7118,16.353,定投加仓,
2024-10-30,601288,卖出,1075700,4.710,5066547,,,换仓·减一档：让位给002236,农业银行
2024-10-30,601398,卖出,843000,6.010,5066430,,,换仓·减一档：让位给002128,工商银行
2024-10-30,002466,买入,145300,34.870,5066611,0.3802,94.459,定投加仓,天齐锂业
2024-10-30,000792,买入,205400,17.600,3615040,0.4770,37.481,定投加仓,盐湖股份
2024-10-31,601288,卖出,260200,4.730,1230746,,,换仓：让位给空间更大的002128,农业银行
2024-10-31,002466,买入,28000,35.950,1006600,0.3757,92.820,定投加仓,天齐锂业
2024-11-01,601398,卖出,590700,6.150,3632805,,,换仓：让位给空间更大的002128,工商银行
2024-11-01,002466,买入,133600,36.090,4821624,0.3873,92.820,定投加仓,天齐锂业
2024-11-04,601825,卖出,21500,7.820,168130,,,换仓：让位给空间更大的002128,
2024-11-04,002466,买入,53000,36.170,1917010,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000792,买入,100,18.380,1838,0.4858,37.481,定投加仓,盐湖股份
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,601328,卖出,745000,7.270,5416150,,,换仓·减一档：让位给000933,
2024-11-05,000933,买入,283000,19.140,5416620,0.3676,51.279,首次建仓,神火股份
2024-11-05,002466,买入,50900,37.150,1890935,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,100,18.960,1896,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,600970,买入,100,10.650,1065,0.6673,15.841,首次建仓,中材国际
2024-11-06,300059,卖出,202600,26.440,5356744,,,涨幅≥110%·减一档,东方财富
2024-11-06,601328,卖出,744000,7.200,5356800,,,换仓·减一档：让位给002236,
2024-11-06,000933,买入,271800,19.710,5357178,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,121700,37.400,4551580,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,002532,买入,100,8.980,898,0.7255,11.937,首次建仓,天山铝业
2024-11-07,601328,卖出,762200,7.290,5556438,,,换仓·减一档：让位给002236,
2024-11-07,000933,买入,276100,20.120,5555132,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,70200,37.690,2645838,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,100,19.510,1951,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,600970,买入,100,11.380,1138,0.6919,15.841,定投加仓,中材国际
2024-11-08,300059,卖出,192600,28.240,5439024,,,涨幅≥110%·减一档,东方财富
2024-11-08,601328,卖出,753600,7.220,5440992,,,换仓·减一档：让位给002236,
2024-11-08,000933,买入,276700,19.660,5439922,0.3924,51.279,定投加仓,神火股份
2024-11-08,002466,买入,102100,37.980,3877758,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,100,19.370,1937,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,601187,买入,100,5.400,540,0.7607,7.164,首次建仓,
2024-11-11,300059,卖出,188100,28.700,5398470,,,涨幅≥110%·减一档,东方财富
2024-11-11,601328,卖出,368000,7.110,2616480,,,换仓：让位给空间更大的002236,
2024-11-11,000933,买入,282800,19.090,5398652,0.3834,51.279,定投加仓,神火股份
2024-11-11,002466,买入,49600,40.830,2025168,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000338,买入,100,14.200,1420,0.6444,21.944,首次建仓,潍柴动力
2024-11-12,300059,卖出,12100,28.350,343035,,,涨幅≥110%清空,东方财富
2024-11-12,000933,买入,300,18.780,5634,0.3723,51.279,定投加仓,神火股份
2024-11-13,000933,买入,40700,18.610,757427,0.3662,51.279,定投加仓,神火股份
2024-11-14,600919,卖出,582300,9.030,5258169,,,换仓·减一档：让位给002236,江苏银行
2024-11-14,000933,买入,163300,18.050,2947565,0.3629,51.279,定投加仓,神火股份
2024-11-14,601818,买入,100,3.460,346,0.8679,3.998,首次建仓,
2024-11-19,000933,买入,26400,16.840,444576,0.3321,51.279,定投加仓,神火股份
2024-11-19,601658,买入,100,5.300,530,0.8837,6.032,首次建仓,
2024-11-20,601166,卖出,291500,18.220,5311130,,,换仓·减一档：让位给002236,
2024-11-20,000933,买入,310600,17.100,5311260,0.3284,51.279,定投加仓,神火股份
2024-11-20,002466,买入,5000,41.400,207000,0.4439,92.820,定投加仓,天齐锂业
2024-11-20,002532,买入,100,8.710,871,0.7171,11.937,定投加仓,天山铝业
2024-11-22,000933,卖出,1931700,15.890,30694713,,,跌破建仓日MA60止损,神火股份
2024-11-22,002466,买入,125900,39.810,5012079,0.4471,92.820,定投加仓,天齐锂业
2024-11-22,000792,买入,273400,18.330,5011422,0.5064,37.481,定投加仓,盐湖股份
2024-11-22,000338,买入,371000,13.510,5012210,0.6421,21.944,定投加仓,潍柴动力
2024-11-22,600970,买入,481500,10.410,5012415,0.6761,15.841,定投加仓,中材国际
2024-11-22,002128,买入,244000,20.540,5011760,0.6895,30.994,首次建仓,电投能源
2024-11-22,000661,买入,14800,109.600,1622080,0.6918,163.353,首次建仓,
2024-11-22,000001,买入,200,11.280,2256,0.7080,16.370,定投加仓,
2024-11-22,002532,买入,100,8.010,801,0.7293,11.737,定投加仓,天山铝业
2024-11-25,002466,买入,10400,40.350,419640,0.4289,92.820,定投加仓,天齐锂业
2024-11-25,000792,买入,100,18.170,1817,0.4891,37.481,定投加仓,盐湖股份
2024-11-25,000338,买入,100,13.390,1339,0.6157,21.944,定投加仓,潍柴动力
2024-11-25,601818,买入,100,3.540,354,0.8804,3.998,定投加仓,
2024-11-27,002466,买入,5700,38.680,220476,0.4112,92.820,定投加仓,天齐锂业
2024-11-28,002466,买入,5100,37.840,192984,0.4167,92.820,定投加仓,天齐锂业
2024-11-28,000792,买入,100,17.660,1766,0.4810,37.481,定投加仓,盐湖股份
2024-11-28,601169,买入,100,5.690,569,0.7694,7.395,定投加仓,
2024-11-29,002466,买入,23800,38.180,908684,0.4077,92.820,定投加仓,天齐锂业
2024-11-29,002532,买入,100,8.070,807,0.6799,11.737,定投加仓,天山铝业
2024-12-03,002466,买入,11800,37.670,444506,0.4114,92.820,定投加仓,天齐锂业
2024-12-03,000338,买入,100,13.540,1354,0.6211,21.944,定投加仓,潍柴动力
2024-12-06,002466,买入,22500,37.940,853650,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,000792,买入,100,17.800,1780,0.4666,37.481,定投加仓,盐湖股份
2024-12-06,002532,买入,100,8.150,815,0.6876,11.737,定投加仓,天山铝业
2024-12-09,002466,买入,3100,37.300,115630,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,000792,买入,100,17.600,1760,0.4749,37.481,定投加仓,盐湖股份
2024-12-09,601169,买入,100,5.870,587,0.7593,7.639,定投加仓,
2024-12-10,002466,买入,14000,37.190,520660,0.4019,92.820,定投加仓,天齐锂业
2024-12-12,002466,买入,6300,37.600,236880,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,100,17.470,1747,0.4672,37.481,定投加仓,盐湖股份
2024-12-12,000338,买入,100,13.790,1379,0.6225,21.944,定投加仓,潍柴动力
2024-12-16,600970,卖出,481700,9.820,4730294,,,跌破建仓日MA60止损,中材国际
2024-12-16,002466,买入,48000,35.210,1690080,0.3922,92.820,定投加仓,天齐锂业
2024-12-16,002532,买入,100,8.450,845,0.7114,11.737,定投加仓,天山铝业
2024-12-18,002466,买入,25400,34.660,880364,0.3740,92.820,定投加仓,天齐锂业
2024-12-18,000001,买入,100,11.650,1165,0.6815,16.918,定投加仓,
2024-12-24,002466,买入,38200,34.700,1325540,0.3693,92.820,定投加仓,天齐锂业
2024-12-24,601187,买入,100,5.660,566,0.7710,7.250,定投加仓,
2024-12-25,002466,买入,8200,33.920,278144,0.3738,92.820,定投加仓,天齐锂业
2024-12-25,601838,买入,100,16.970,1697,0.7689,21.408,首次建仓,成都银行
2024-12-26,002128,买入,15000,19.640,294600,0.6385,30.994,定投加仓,电投能源
2024-12-26,601187,买入,100,5.630,563,0.7848,7.250,定投加仓,
2024-12-26,601818,买入,100,3.810,381,0.9274,4.130,定投加仓,
2024-12-30,600938,买入,47500,29.500,1401250,0.7646,37.770,定投加仓,中国海油
2024-12-30,601187,买入,100,5.780,578,0.7917,7.250,定投加仓,
2024-12-30,601818,买入,100,3.910,391,0.9250,4.130,定投加仓,
2025-01-02,000661,卖出,14800,97.190,1438412,,,跌破建仓日MA60止损,
2025-01-16,000001,买入,59300,11.570,686101,0.6173,18.599,定投加仓,
2025-01-17,000001,买入,18500,11.450,211825,0.6221,18.599,定投加仓,
2025-01-21,601658,卖出,100,5.250,525,,,换仓：让位给空间更大的000933,
2025-01-22,600938,卖出,180500,27.600,4981800,,,换仓·减一档：让位给000933,中国海油
2025-01-22,000933,买入,95800,18.380,1760804,0.3649,50.980,首次建仓,神火股份
2025-01-22,601818,买入,100,3.650,365,0.8337,4.534,定投加仓,
2025-01-23,000933,买入,79900,17.980,1436602,0.3605,50.980,定投加仓,神火股份
2025-01-24,000933,买入,15100,18.090,273159,0.3527,50.980,定投加仓,神火股份
2025-01-24,601169,买入,100,5.910,591,0.7149,8.267,定投加仓,
2025-01-27,000933,买入,38500,18.470,711095,0.3548,50.980,定投加仓,神火股份
2025-01-27,000338,买入,100,14.400,1440,0.6530,21.944,定投加仓,潍柴动力
2025-02-12,000933,买入,92600,17.930,1660318,0.3609,50.980,定投加仓,神火股份
2025-02-12,601818,买入,100,3.760,376,0.8354,4.489,定投加仓,
2025-02-13,002128,卖出,259000,18.570,4809630,,,跌破建仓日MA60止损,电投能源
2025-02-13,000933,买入,212100,17.800,3775380,0.3517,50.980,定投加仓,神火股份
2025-02-14,000933,买入,39400,17.880,704472,0.3492,50.980,定投加仓,神火股份
2025-02-14,000338,买入,100,14.750,1475,0.6667,21.944,定投加仓,潍柴动力
2025-02-18,000933,卖出,573400,17.120,9816608,,,跌破建仓日MA60止损,神火股份
2025-02-18,000338,买入,359100,14.580,5235678,0.6708,21.944,定投加仓,潍柴动力
2025-02-18,601838,买入,237800,16.850,4006930,0.6972,23.809,定投加仓,成都银行
2025-02-21,600919,卖出,563600,9.170,5168212,,,换仓·减一档：让位给002236,江苏银行
2025-02-21,002236,买入,238500,17.700,4221450,0.6196,27.825,首次建仓,
2025-02-25,600919,卖出,566200,8.980,5084476,,,换仓·减一档：让位给000933,江苏银行
2025-02-25,000933,买入,222400,17.650,3925360,0.3523,50.980,首次建仓,神火股份
2025-02-26,000933,买入,31900,17.880,570372,0.3462,50.980,定投加仓,神火股份
2025-02-26,601169,买入,200,5.820,1164,0.6925,8.376,定投加仓,
2025-02-27,000933,买入,96500,17.890,1726385,0.3507,50.980,定投加仓,神火股份
2025-02-27,601818,买入,100,3.790,379,0.8354,4.489,定投加仓,
2025-03-05,000933,买入,25000,18.940,473500,0.3639,50.980,定投加仓,神火股份
2025-03-05,601169,买入,100,5.980,598,0.7145,8.173,定投加仓,
2025-03-06,000933,买入,11100,19.060,211566,0.3715,50.980,定投加仓,神火股份
2025-03-06,000001,买入,100,11.630,1163,0.6341,18.388,定投加仓,
2025-03-07,000933,买入,26900,20.290,545801,0.3739,50.980,定投加仓,神火股份
2025-03-13,601818,卖出,700,3.800,2660,,,换仓：让位给空间更大的600970,
2025-03-17,000933,买入,22600,19.740,446124,0.3864,50.980,定投加仓,神火股份
2025-03-17,601187,买入,100,5.770,577,0.7217,7.884,定投加仓,
2025-03-19,000933,买入,11200,19.200,215040,0.3782,50.980,定投加仓,神火股份
2025-03-28,000338,卖出,320900,16.300,5230670,,,换仓·减一档：让位给600426,潍柴动力
2025-03-28,000933,买入,148600,18.710,2780306,0.4048,46.661,定投加仓,神火股份
2025-03-28,601169,买入,100,6.020,602,0.7390,8.173,定投加仓,
2025-03-31,002236,卖出,238500,17.020,4059270,,,换仓：让位给空间更大的000661,
2025-03-31,000933,买入,253400,18.760,4753784,0.4010,46.661,定投加仓,神火股份
2025-03-31,601169,买入,100,6.040,604,0.7365,8.173,定投加仓,
2025-04-01,000933,买入,7700,18.800,144760,0.4020,46.661,定投加仓,神火股份
2025-04-02,000933,买入,37800,18.580,702324,0.4029,46.661,定投加仓,神火股份
2025-04-02,000001,买入,100,11.370,1137,0.7068,15.946,定投加仓,
2025-04-07,000792,卖出,708600,15.100,10699860,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,1121300,27.230,30532999,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000933,卖出,895100,16.520,14787052,,,跌破建仓日MA60止损,神火股份
2025-04-07,002128,买入,275700,17.350,4783395,0.6204,30.994,首次建仓,电投能源
2025-04-07,000661,买入,50400,94.800,4777920,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,447000,10.700,4782900,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,623600,7.670,4783012,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601166,买入,237600,20.130,4782888,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,286400,16.700,4782880,0.7656,22.623,定投加仓,成都银行
2025-04-07,601328,买入,656100,7.290,4782969,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,694200,6.890,4783038,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,110400,43.300,4780320,0.7801,58.132,定投加仓,格力电器
2025-04-07,601169,买入,810700,5.900,4783130,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,101000,5.670,572670,0.7901,7.670,定投加仓,
2025-04-08,002532,卖出,624200,7.100,4431820,,,跌破建仓日MA60止损,天山铝业
2025-04-08,002128,卖出,275700,17.880,4929516,,,跌破建仓日MA60止损,电投能源
2025-04-08,000661,卖出,50400,96.700,4873680,,,跌破建仓日MA60止损,
2025-04-08,601166,买入,236200,20.810,4915322,0.7241,27.800,定投加仓,
2025-04-08,601328,买入,669800,7.340,4916332,0.7334,9.940,定投加仓,
2025-04-08,000338,买入,334400,14.700,4915680,0.7367,19.616,定投加仓,潍柴动力
2025-04-08,601838,买入,74200,16.830,1248786,0.7382,22.623,定投加仓,成都银行
2025-04-08,601187,买入,100,5.870,587,0.7392,7.670,定投加仓,
2025-04-10,601166,买入,24200,20.760,502392,0.7334,27.800,定投加仓,
2025-04-15,601166,买入,46500,21.110,981615,0.7482,27.800,定投加仓,
2025-04-15,601838,买入,100,17.400,1740,0.7483,22.623,定投加仓,成都银行
2025-04-16,601169,卖出,835400,6.150,5137710,,,移出股票库·减一档,
2025-04-16,601187,买入,870800,5.900,5137720,0.7562,7.670,定投加仓,
2025-04-16,601166,买入,66400,21.130,1403032,0.7593,27.800,定投加仓,
2025-04-16,601838,买入,100,17.590,1759,0.7691,22.623,定投加仓,成都银行
2025-04-17,601169,卖出,832200,6.190,5151318,,,移出股票库·减一档,
2025-04-17,601166,买入,244900,21.030,5150247,0.7601,27.800,定投加仓,
2025-04-17,601818,买入,45200,3.820,172664,0.7646,4.957,首次建仓,
2025-04-18,601169,卖出,841800,6.230,5244414,,,移出股票库·减一档,
2025-04-18,601166,买入,245200,21.390,5244828,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,248700,6.000,1492200,0.7692,7.670,定投加仓,
2025-04-21,601169,卖出,837500,6.130,5133875,,,移出股票库·减一档,
2025-04-21,601818,卖出,45200,3.760,169952,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,180400,21.080,3802832,0.7694,27.800,定投加仓,
2025-04-22,601169,卖出,834500,6.180,5157210,,,移出股票库·减一档,
2025-04-22,600919,买入,518800,9.940,5156872,0.7156,13.654,定投加仓,江苏银行
2025-04-22,601166,买入,13700,21.030,288111,0.7583,27.800,定投加仓,
2025-04-22,601187,买入,200,5.960,1192,0.7692,7.670,定投加仓,
2025-04-23,601169,卖出,478600,6.150,2943390,,,移出股票库·逐步清仓,
2025-04-23,600919,买入,235100,9.860,2318086,0.7280,13.654,定投加仓,江苏银行
2025-04-24,600919,买入,127100,9.960,1265916,0.7222,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,32900,10.130,333277,0.7273,13.654,定投加仓,江苏银行
2025-04-28,002807,买入,100,4.450,445,0.8446,5.245,首次建仓,
2025-05-08,601187,买入,6300,5.820,36666,0.6804,8.553,定投加仓,
2025-05-09,601187,买入,354300,5.830,2065569,0.6804,8.553,定投加仓,
2025-05-12,601187,买入,73700,5.790,426723,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,371800,5.990,2227082,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,197800,6.160,1218448,0.7003,8.553,定投加仓,
2025-05-22,601187,买入,222600,6.260,1393476,0.7120,8.553,定投加仓,
2025-06-03,002128,买入,62200,19.340,1202948,0.6717,29.461,首次建仓,电投能源
2025-06-10,601229,卖出,549100,10.630,5836933,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,172200,30.150,5191830,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-11,002466,买入,13600,30.750,418200,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,601187,买入,100,6.400,640,0.7638,8.444,定投加仓,
2025-06-12,002466,买入,53200,30.620,1628984,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,603993,买入,100,7.840,784,0.7413,10.427,首次建仓,洛阳钼业
2025-06-16,601229,卖出,564600,10.470,5911362,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,188600,30.030,5663658,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,200,8.250,1650,0.5273,15.797,首次建仓,天山铝业
2025-06-16,601818,买入,100,4.080,408,0.7809,5.148,首次建仓,
2025-06-18,002466,买入,32000,29.900,956800,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,300,8.380,2514,0.5248,15.797,定投加仓,天山铝业
2025-06-20,002466,买入,140600,29.330,4123798,0.4865,61.207,定投加仓,天齐锂业
2025-06-23,002466,买入,63800,30.240,1929312,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,100,8.210,821,0.5184,15.797,定投加仓,天山铝业
2025-06-24,000651,卖出,139800,44.900,6277020,,,换仓·减一档：让位给000792,格力电器
2025-06-24,002466,买入,201100,31.220,6278342,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,68500,8.330,570605,0.5197,15.797,定投加仓,天山铝业
2025-06-24,601658,买入,100,5.610,561,0.8058,7.012,首次建仓,
2025-06-25,000651,卖出,79100,45.370,3588767,,,换仓：让位给空间更大的000792,格力电器
2025-06-25,002466,买入,151800,31.520,4784736,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,100,8.310,831,0.5273,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,48600,31.440,1527984,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,601658,买入,100,5.660,566,0.8015,7.012,定投加仓,
2025-07-02,600938,卖出,57400,26.300,1509620,,,换仓：让位给空间更大的000933,中国海油
2025-07-02,000933,买入,60800,17.410,1058528,0.3620,47.491,首次建仓,神火股份
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-02,601658,买入,100,5.520,552,0.7819,7.059,定投加仓,
2025-07-03,000933,买入,63100,17.300,1091630,0.3666,47.491,定投加仓,神火股份
2025-07-04,000933,买入,108500,17.120,1857520,0.3643,47.491,定投加仓,神火股份
2025-07-07,000338,卖出,444100,15.080,6697028,,,换仓·减一档：让位给000792,潍柴动力
2025-07-07,000933,买入,396700,16.880,6696296,0.3605,47.491,定投加仓,神火股份
2025-07-07,002466,买入,18200,32.200,586040,0.5289,61.207,定投加仓,天齐锂业
2025-07-07,002532,买入,300,8.540,2562,0.5558,15.797,定投加仓,天山铝业
2025-07-08,000338,卖出,300100,15.310,4594531,,,换仓：让位给空间更大的000792,潍柴动力
2025-07-08,000933,买入,299500,17.010,5094495,0.3554,47.491,定投加仓,神火股份
2025-07-09,000933,买入,18700,17.050,318835,0.3582,47.491,定投加仓,神火股份
2025-07-09,002532,买入,100,8.450,845,0.5419,15.797,定投加仓,天山铝业
2025-07-10,000933,买入,42400,17.350,735640,0.3590,47.491,定投加仓,神火股份
2025-07-10,002532,买入,100,8.670,867,0.5349,15.797,定投加仓,天山铝业
2025-07-18,002807,卖出,100,4.890,489,,,换仓：让位给空间更大的688516,
2025-07-18,600919,卖出,574500,11.780,6767610,,,换仓·减一档：让位给000792,江苏银行
2025-07-18,601838,卖出,333400,20.300,6768020,,,换仓·减一档：让位给600970,成都银行
2025-07-18,000933,买入,397600,17.020,6767152,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,197100,33.360,6575256,0.5259,63.858,首次建仓,奥特维
2025-07-18,002532,买入,200,8.450,1690,0.5311,15.797,定投加仓,天山铝业
2025-07-18,601658,买入,100,5.690,569,0.8004,7.059,定投加仓,
2025-07-21,600919,卖出,574100,11.700,6716970,,,换仓·减一档：让位给000792,江苏银行
2025-07-21,601838,卖出,265300,20.050,5319265,,,换仓：让位给空间更大的600970,成都银行
2025-07-21,000933,买入,371500,18.080,6716720,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,136800,33.560,4591008,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,200,9.070,1814,0.5349,15.797,定投加仓,天山铝业
2025-07-21,601818,买入,100,4.270,427,0.8297,5.183,定投加仓,
2025-07-22,601998,卖出,694200,8.410,5838222,,,换仓：让位给空间更大的000792,
2025-07-22,000933,买入,351700,19.390,6819463,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,10800,34.070,367956,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,200,9.390,1878,0.5742,15.797,定投加仓,天山铝业
2025-07-22,601328,买入,100,7.920,792,0.7847,10.195,定投加仓,
2025-07-23,601818,卖出,200,4.240,848,,,换仓：让位给空间更大的000792,
2025-07-24,601166,卖出,293400,23.320,6842088,,,换仓·减一档：让位给000792,
2025-07-24,000933,买入,355500,19.250,6843375,0.4024,47.491,定投加仓,神火股份
2025-07-24,688516,买入,7300,34.620,252726,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,200,9.490,1898,0.5843,15.797,定投加仓,天山铝业
2025-07-24,601328,买入,100,7.820,782,0.7807,10.195,定投加仓,
2025-07-25,601166,卖出,296200,23.170,6862954,,,换仓·减一档：让位给000792,
2025-07-25,000933,买入,360100,19.060,6863506,0.4053,47.491,定投加仓,神火股份
2025-07-25,688516,买入,6600,34.500,227700,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,200,9.450,1890,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,936900,7.190,6736311,,,换仓·减一档：让位给000792,
2025-07-28,601166,卖出,293400,22.960,6736464,,,换仓·减一档：让位给600970,
2025-07-28,000933,买入,362200,18.600,6736920,0.4013,47.491,定投加仓,神火股份
2025-07-28,688516,买入,144300,34.300,4949490,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,200,9.380,1876,0.5982,15.797,定投加仓,天山铝业
2025-07-28,601658,买入,100,5.630,563,0.7933,7.059,定投加仓,
2025-07-29,601187,卖出,950700,7.000,6654900,,,换仓·减一档：让位给000792,
2025-07-29,601166,卖出,293000,22.710,6654030,,,换仓·减一档：让位给600970,
2025-07-29,000933,买入,357400,18.620,6654788,0.3917,47.491,定投加仓,神火股份
2025-07-29,688516,买入,158000,34.810,5499980,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,100,9.370,937,0.5938,15.797,定投加仓,天山铝业
2025-07-29,601658,买入,100,5.610,561,0.7975,7.059,定投加仓,
2025-07-30,601187,卖出,560300,6.950,3894085,,,换仓：让位给空间更大的000792,
2025-07-30,601166,卖出,290400,22.770,6612408,,,换仓·减一档：让位给600970,
