date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-05-29,601229,买入,100,7.890,789,0.7474,10.691,定投加仓,
2024-06-13,600919,卖出,100,7.580,758,,,跌破建仓日MA60止损,江苏银行
2024-06-14,601658,卖出,100,4.750,475,,,跌破建仓日MA60止损,
2024-07-10,601328,卖出,454900,7.380,3357162,,,涨幅≥110%·减一档,
2024-07-11,601229,买入,1600,7.220,11552,0.6939,10.477,定投加仓,
2024-07-24,000792,卖出,449700,15.380,6916386,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,6000,7.490,44940,0.7120,10.477,定投加仓,
2024-07-25,601328,卖出,378000,7.580,2865240,,,涨幅≥110%·减一档,
2024-07-25,601166,买入,113800,16.710,1901598,0.7105,23.688,首次建仓,
2024-07-26,601166,卖出,113800,16.490,1876562,,,跌破建仓日MA60止损,
2024-07-26,601229,买入,305000,7.260,2214300,0.7044,10.477,定投加仓,
2024-07-31,601229,买入,7300,7.290,53217,0.6958,10.477,定投加仓,
2024-07-31,601818,买入,100,3.160,316,0.8045,3.940,首次建仓,
2024-08-01,601328,卖出,382600,7.400,2831240,,,换仓·减一档：让位给601166,
2024-08-01,601229,买入,264700,7.380,1953486,0.6861,10.626,定投加仓,
2024-08-01,601818,买入,100,3.180,318,0.7907,3.996,定投加仓,
2024-08-16,601229,买入,46300,7.470,345861,0.6917,10.626,定投加仓,
2024-08-16,601818,买入,200,3.220,644,0.7957,3.996,定投加仓,
2024-08-19,601328,卖出,373200,7.920,2955744,,,涨幅≥110%·减一档,
2024-08-19,601229,买入,390000,7.580,2956200,0.7030,10.626,定投加仓,
2024-08-19,600919,买入,156500,7.960,1245740,0.7065,10.857,首次建仓,江苏银行
2024-08-20,601328,卖出,356800,7.960,2840128,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,169400,7.620,1290828,0.7133,10.626,定投加仓,
2024-08-21,601328,卖出,353600,7.960,2814656,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,327000,7.550,2468850,0.7171,10.626,定投加仓,
2024-08-22,601328,卖出,349900,7.990,2795701,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,333200,7.640,2545648,0.7105,10.626,定投加仓,
2024-08-23,601328,卖出,352600,7.980,2813748,,,涨幅≥110%·减一档,
2024-08-23,601229,买入,365900,7.690,2813771,0.7190,10.626,定投加仓,
2024-08-23,600919,买入,27700,8.120,224924,0.7479,10.857,定投加仓,江苏银行
2024-08-26,601328,卖出,344500,7.950,2738775,,,涨幅≥110%清空,
2024-08-26,601166,买入,150800,17.480,2635984,0.7209,24.024,首次建仓,
2024-08-26,601229,买入,100,7.690,769,0.7237,10.626,定投加仓,
2024-08-26,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-30,601166,卖出,150800,16.510,2489708,,,跌破建仓日MA60止损,
2024-09-03,601818,卖出,500,3.030,1515,,,跌破建仓日MA60止损,
2024-09-06,600176,卖出,778900,9.190,7158091,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,234200,10.080,2360736,0.6095,16.522,定投加仓,
2024-09-06,601229,买入,180900,7.100,1284390,0.6698,10.570,定投加仓,
2024-09-11,600919,卖出,184200,7.490,1379658,,,跌破建仓日MA60止损,江苏银行
2024-09-18,601398,买入,118300,5.680,671944,0.7897,7.041,定投加仓,工商银行
2024-09-19,000651,买入,29600,40.650,1203240,0.7498,54.042,首次建仓,格力电器
2024-09-19,601398,买入,100,5.650,565,0.8067,7.041,定投加仓,工商银行
2024-09-20,000651,买入,8800,41.070,361416,0.7522,54.042,定投加仓,格力电器
2024-09-23,000651,买入,2400,41.430,99432,0.7600,54.042,定投加仓,格力电器
2024-09-23,601825,买入,200,6.950,1390,0.7877,8.709,首次建仓,
2024-09-24,300059,买入,225700,11.960,2699372,0.6577,16.315,首次建仓,东方财富
2024-09-24,000651,买入,19400,41.480,804712,0.7666,54.042,定投加仓,格力电器
2024-09-25,600919,买入,29800,7.990,238102,0.7222,10.800,首次建仓,江苏银行
2024-09-26,300059,买入,206900,14.100,2917290,0.7613,16.315,定投加仓,东方财富
2024-09-26,601825,买入,100,7.100,710,0.8123,8.470,定投加仓,
2024-09-27,000651,买入,46700,44.400,2073480,0.8212,54.042,定投加仓,格力电器
2024-09-27,601825,买入,100,7.100,710,0.8383,8.470,定投加仓,
2024-09-30,000651,买入,73200,47.940,3509208,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,270900,7.430,2012787,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,82100,19.000,1559900,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,601988,买入,100,4.970,497,0.9162,5.457,首次建仓,
2024-10-28,601988,卖出,100,4.880,488,,,换仓：让位给空间更大的002466,
2024-10-28,601398,卖出,118700,6.070,720509,,,换仓：让位给空间更大的002236,工商银行
2024-10-29,000651,卖出,72900,46.590,3396411,,,换仓·减一档：让位给002466,格力电器
2024-10-29,601169,卖出,597600,5.690,3400344,,,换仓·减一档：让位给002236,
2024-10-29,000933,买入,192900,17.620,3398898,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,31200,35.910,1120392,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,601187,买入,100,5.150,515,0.7266,7.157,首次建仓,
2024-10-30,000651,卖出,74100,45.780,3392298,,,换仓·减一档：让位给002236,格力电器
2024-10-30,000933,买入,186000,17.720,3295920,0.3436,51.279,定投加仓,神火股份
2024-10-30,000001,买入,100,11.320,1132,0.7057,16.353,定投加仓,
2024-10-31,601825,卖出,271300,7.750,2102575,,,换仓：让位给空间更大的002532,
2024-10-31,000933,买入,120300,17.890,2152167,0.3456,51.279,定投加仓,神火股份
2024-10-31,002532,买入,100,8.280,828,0.7062,11.937,首次建仓,天山铝业
2024-11-01,000933,买入,105600,18.160,1917696,0.3489,51.279,定投加仓,神火股份
2024-11-01,601187,买入,100,5.250,525,0.7272,7.164,定投加仓,
2024-11-04,000933,买入,121000,18.850,2280850,0.3541,51.279,定投加仓,神火股份
2024-11-05,000933,买入,75700,19.140,1448898,0.3676,51.279,定投加仓,神火股份
2024-11-05,601187,买入,100,5.370,537,0.7384,7.164,定投加仓,
2024-11-06,300059,卖出,144700,26.440,3825868,,,涨幅≥110%·减一档,东方财富
2024-11-06,000933,买入,194200,19.710,3827682,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,1200,37.400,44880,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,100,19.490,1949,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601818,买入,100,3.480,348,0.8829,3.998,首次建仓,
2024-11-07,601169,卖出,691500,5.790,4003785,,,换仓·减一档：让位给002236,
2024-11-07,000933,买入,152600,20.120,3070312,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,86800,37.690,3271492,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,002236,买入,100,17.350,1735,0.6160,27.825,首次建仓,
2024-11-08,300059,卖出,137000,28.240,3868880,,,涨幅≥110%·减一档,东方财富
2024-11-08,002466,买入,54700,37.980,2077506,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,601818,买入,100,3.490,349,0.8854,3.998,定投加仓,
2024-11-11,300059,卖出,131100,28.700,3762570,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,56700,40.830,2315061,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,100,19.460,1946,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,000338,买入,100,14.200,1420,0.6444,21.944,首次建仓,潍柴动力
2024-11-12,300059,卖出,19800,28.350,561330,,,涨幅≥110%清空,东方财富
2024-11-13,601818,卖出,200,3.470,694,,,换仓：让位给空间更大的600970,
2024-11-13,002466,买入,600,42.830,25698,0.4503,92.820,定投加仓,天齐锂业
2024-11-18,600919,卖出,29800,9.070,270286,,,换仓：让位给空间更大的000661,江苏银行
2024-12-11,002466,买入,22700,37.160,843532,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,000338,买入,100,13.660,1366,0.6188,21.944,定投加仓,潍柴动力
2024-12-12,002466,买入,8400,37.600,315840,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,100,17.470,1747,0.4672,37.481,定投加仓,盐湖股份
2024-12-12,000338,买入,100,13.790,1379,0.6225,21.944,定投加仓,潍柴动力
2025-01-08,002236,卖出,100,14.650,1465,,,跌破建仓日MA60止损,
2025-01-16,000001,买入,32100,11.570,371397,0.6173,18.599,定投加仓,
2025-01-16,601187,买入,100,5.390,539,0.6683,7.975,定投加仓,
2025-03-07,000792,买入,59600,16.750,998300,0.4466,37.481,定投加仓,盐湖股份
2025-03-10,000792,买入,48000,16.520,792960,0.4469,37.481,定投加仓,盐湖股份
2025-03-10,601187,买入,100,5.530,553,0.7065,7.884,定投加仓,
2025-03-18,601229,卖出,395500,9.310,3682105,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,55700,16.870,939659,0.4528,37.481,定投加仓,盐湖股份
2025-03-18,601187,买入,100,5.730,573,0.7319,7.884,定投加仓,
2025-03-19,601229,卖出,392900,9.360,3677544,,,换仓·减一档：让位给600970,
2025-03-19,000792,买入,215100,16.700,3592170,0.4501,37.481,定投加仓,盐湖股份
2025-03-20,002466,买入,8600,32.170,276662,0.3492,92.820,定投加仓,天齐锂业
2025-03-20,600970,买入,100,9.910,991,0.6319,15.841,首次建仓,中材国际
2025-03-24,002466,买入,25200,31.170,785484,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000792,买入,100,16.550,1655,0.4429,37.481,定投加仓,盐湖股份
2025-03-24,601187,买入,100,5.810,581,0.7293,7.884,定投加仓,
2025-03-25,002466,买入,200,31.220,6244,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,600970,买入,100,10.070,1007,0.6294,15.841,定投加仓,中材国际
2025-03-25,601818,买入,100,3.860,386,0.8768,4.380,首次建仓,
2025-03-28,000338,卖出,300,16.300,4890,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-01,601818,卖出,100,3.740,374,,,跌破建仓日MA60止损,
2025-04-03,600970,卖出,200,9.490,1898,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,460900,15.100,6959590,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,296300,27.230,8068249,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,002128,买入,24800,17.350,430280,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,32700,94.800,3099960,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,256200,10.700,2741340,0.7112,15.946,定投加仓,
2025-04-07,601998,买入,100,6.890,689,0.7761,9.303,首次建仓,
2025-04-08,000661,卖出,32700,96.700,3162090,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,175400,17.880,3136152,0.5598,30.994,定投加仓,电投能源
2025-04-08,002532,买入,58500,7.100,415350,0.6535,11.737,定投加仓,天山铝业
2025-04-09,002532,卖出,58600,6.870,402582,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601328,买入,4000,7.320,29280,0.7384,9.940,首次建仓,
2025-04-10,002128,买入,85800,18.180,1559844,0.5695,30.994,定投加仓,电投能源
2025-04-10,601328,买入,30400,7.300,221920,0.7364,9.940,定投加仓,
2025-04-14,601328,买入,59500,7.560,449820,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,523700,6.150,3220755,,,移出股票库·减一档,
2025-04-16,601187,买入,414000,5.900,2442600,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,58300,6.190,360877,,,移出股票库·逐步清仓,
2025-04-17,601818,买入,138100,3.820,527542,0.7646,4.957,首次建仓,
2025-04-18,601187,买入,140700,6.000,844200,0.7692,7.670,定投加仓,
2025-04-18,002948,买入,100,4.240,424,1.0057,4.196,首次建仓,
2025-04-21,601818,卖出,138100,3.760,519256,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,1900,21.080,40052,0.7694,27.800,首次建仓,
2025-04-21,601187,买入,100,5.900,590,0.7822,7.670,定投加仓,
2025-04-23,600919,买入,38700,9.860,381582,0.7280,13.654,首次建仓,江苏银行
2025-04-23,601328,买入,100,7.510,751,0.7759,9.743,定投加仓,
2025-04-24,600919,买入,43500,9.960,433260,0.7222,13.654,定投加仓,江苏银行
2025-04-25,600919,买入,52000,9.930,516360,0.7295,13.654,定投加仓,江苏银行
2025-04-30,601166,卖出,1900,20.870,39653,,,跌破建仓日MA60止损,
2025-05-13,601187,买入,64700,5.990,387553,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,105500,6.160,649880,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,31600,10.640,336224,0.7075,15.053,首次建仓,
2025-05-16,601187,买入,100,6.020,602,0.7178,8.553,定投加仓,
2025-05-19,601187,买入,148000,6.010,889480,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,211900,6.090,1290471,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,55300,6.260,346178,0.7120,8.553,定投加仓,
2025-06-10,601229,卖出,339400,10.630,3607822,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,119600,30.150,3605940,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,600938,买入,17000,26.490,450330,0.7028,37.694,首次建仓,中国海油
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-11,002466,买入,8100,30.750,249075,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,601818,买入,100,4.070,407,0.7867,5.148,首次建仓,
2025-06-12,002466,买入,14700,30.620,450114,0.5024,61.207,定投加仓,天齐锂业
2025-06-16,601229,卖出,336900,10.470,3527343,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,72100,30.030,2165163,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,200,8.250,1650,0.5273,15.797,首次建仓,天山铝业
2025-06-16,601818,买入,100,4.080,408,0.7809,5.148,定投加仓,
2025-06-23,002466,买入,8100,30.240,244944,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,100,8.210,821,0.5184,15.797,定投加仓,天山铝业
2025-06-23,601658,买入,100,5.650,565,0.7915,7.012,首次建仓,
2025-06-24,000651,卖出,33100,44.900,1486190,,,换仓：让位给空间更大的000792,格力电器
2025-06-24,002466,买入,69400,31.220,2166668,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,300,8.330,2499,0.5197,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,14700,31.440,462168,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,300,8.320,2496,0.5260,15.797,定投加仓,天山铝业
2025-06-27,002466,买入,25700,32.270,829339,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,200,8.540,1708,0.5267,15.797,定投加仓,天山铝业
2025-06-30,601998,卖出,100,8.500,850,,,换仓：让位给空间更大的000792,
2025-07-01,002948,卖出,100,5.070,507,,,换仓：让位给空间更大的000792,
2025-07-01,000933,买入,21100,17.190,362709,0.3504,47.491,定投加仓,神火股份
2025-07-01,002532,买入,100,8.640,864,0.5260,15.797,定投加仓,天山铝业
2025-07-01,601818,买入,100,4.200,420,0.8008,5.183,定投加仓,
2025-07-02,000933,买入,99400,17.410,1730554,0.3620,47.491,定投加仓,神火股份
2025-07-09,600938,卖出,17000,26.160,444720,,,换仓：让位给空间更大的688516,中国海油
2025-07-10,000933,买入,138300,17.350,2399505,0.3590,47.491,定投加仓,神火股份
2025-07-11,688516,买入,7100,33.920,240832,0.5359,63.858,首次建仓,奥特维
2025-07-11,601658,买入,100,5.670,567,0.8202,7.059,定投加仓,
2025-07-14,601328,卖出,94000,8.140,765160,,,换仓：让位给空间更大的000792,
2025-07-14,688516,买入,18700,33.630,628881,0.5312,63.858,定投加仓,奥特维
2025-07-14,601658,买入,100,5.710,571,0.8032,7.059,定投加仓,
2025-07-15,601009,卖出,31600,11.580,365928,,,换仓：让位给空间更大的000792,
2025-07-16,600919,卖出,134200,11.700,1570140,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,17000,33.210,564570,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,300,8.410,2523,0.5311,15.797,定投加仓,天山铝业
2025-07-16,601818,买入,100,4.310,431,0.8394,5.183,定投加仓,
2025-07-17,000933,买入,13300,16.870,224371,0.3542,47.491,定投加仓,神火股份
2025-07-17,688516,买入,4100,33.580,137678,0.5201,63.858,定投加仓,奥特维
2025-07-18,601818,卖出,400,4.300,1720,,,换仓：让位给空间更大的000792,
2025-07-18,000933,买入,55300,17.020,941206,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,7400,33.360,246864,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,300,8.450,2535,0.5311,15.797,定投加仓,天山铝业
2025-07-21,000933,买入,91400,18.080,1652512,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,18400,33.560,617504,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,100,9.070,907,0.5349,15.797,定投加仓,天山铝业
2025-07-21,002839,买入,100,4.640,464,0.8895,5.284,首次建仓,
2025-07-22,000933,买入,46500,19.390,901635,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,98100,34.070,3342267,0.5255,63.858,定投加仓,奥特维
2025-07-22,601658,买入,100,5.600,560,0.8018,7.059,定投加仓,
2025-07-23,601658,卖出,400,5.650,2260,,,换仓：让位给空间更大的000792,
2025-07-24,688516,买入,3900,34.620,135018,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,100,9.490,949,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,611400,7.120,4353168,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,113300,34.500,3908850,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,100,9.450,945,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,529600,7.190,3807824,,,换仓：让位给空间更大的000792,
2025-07-28,688516,买入,59500,34.300,2040850,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,100,9.380,938,0.5982,15.797,定投加仓,天山铝业
2025-07-29,688516,买入,1700,34.810,59177,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,100,9.370,937,0.5938,15.797,定投加仓,天山铝业
2025-07-30,688516,买入,2000,33.880,67760,0.5451,63.858,定投加仓,奥特维
2025-07-30,002532,买入,200,9.560,1912,0.5931,15.797,定投加仓,天山铝业
2025-07-31,002839,卖出,100,4.480,448,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,327100,12.300,4023330,,,换仓·减一档：让位给000792,
2025-08-04,688516,买入,33800,35.220,1190436,0.5465,63.858,定投加仓,奥特维
2025-08-04,002532,买入,200,9.160,1832,0.5742,15.797,定投加仓,天山铝业
2025-08-05,688516,买入,9000,34.960,314640,0.5515,63.858,定投加仓,奥特维
2025-08-06,000001,卖出,196400,12.460,2447144,,,换仓：让位给空间更大的000792,
2025-08-06,688516,买入,112000,35.600,3987200,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,100,9.200,920,0.5805,15.797,定投加仓,天山铝业
2025-08-07,688516,买入,12700,35.320,448564,0.5575,63.858,定投加仓,奥特维
2025-08-08,688516,买入,11300,35.090,396517,0.5531,63.858,定投加仓,奥特维
2025-08-11,688516,买入,38500,36.000,1386000,0.5495,63.858,定投加仓,奥特维
2025-08-12,688516,买入,20500,36.070,739435,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,100,9.820,982,0.6083,15.797,定投加仓,天山铝业
2025-08-13,688516,买入,12900,36.310,468399,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,100,9.900,990,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,16200,19.600,317520,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,27600,39.820,1099032,0.5755,63.858,定投加仓,奥特维
2025-08-26,002532,买入,36100,10.260,370386,0.6356,15.797,定投加仓,天山铝业
2025-09-01,600970,买入,57600,9.140,526464,0.6333,14.560,首次建仓,中材国际
2025-09-02,600970,买入,45900,9.050,415395,0.6278,14.560,定投加仓,中材国际
2025-09-02,601658,买入,100,6.210,621,0.9086,6.702,首次建仓,
2025-09-03,600970,卖出,103500,8.910,922185,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,126900,19.500,2474550,0.3891,48.040,定投加仓,神火股份
2025-09-08,000792,买入,28800,20.790,598752,0.6663,30.318,首次建仓,盐湖股份
2025-09-12,000933,买入,72200,20.050,1447610,0.3968,48.040,定投加仓,神火股份
2025-09-12,000792,买入,25800,20.260,522708,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,002532,买入,100,11.480,1148,0.7161,15.319,定投加仓,天山铝业
2025-09-15,000792,买入,51400,20.440,1050616,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,601658,买入,100,6.220,622,0.9310,6.702,定投加仓,
2025-09-17,601658,卖出,200,6.210,1242,,,换仓：让位给空间更大的600938,
2025-09-17,000933,买入,39200,19.790,775768,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,17000,20.100,341700,0.6636,30.318,定投加仓,盐湖股份
2025-09-29,000933,买入,25000,19.780,494500,0.4030,48.040,定投加仓,神火股份
2025-09-29,002532,买入,100,11.640,1164,0.7344,15.319,定投加仓,天山铝业
2025-09-30,000792,买入,26200,20.850,546270,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,177300,21.210,3760533,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,88000,22.410,1972080,0.6877,30.318,定投加仓,盐湖股份
2025-10-15,600938,买入,26000,26.490,688740,0.7182,36.926,首次建仓,中国海油
2025-10-21,000792,买入,49600,21.980,1090208,0.7157,30.318,定投加仓,盐湖股份
2025-10-21,002532,买入,100,12.340,1234,0.7801,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,144500,22.880,3306160,0.7204,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,100400,9.790,982916,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,295200,9.650,2848680,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,97300,9.600,934080,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,327800,9.480,3107544,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,454900,9.500,4321550,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,156400,9.600,1501440,0.6315,15.043,定投加仓,中材国际
2025-11-10,600970,买入,166400,9.680,1610752,0.6382,15.043,定投加仓,中材国际
2025-11-10,601988,买入,100,5.660,566,0.9002,6.265,首次建仓,
2025-11-11,002128,卖出,257000,26.880,6908160,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,394700,9.610,3793067,0.6435,15.043,定投加仓,中材国际
2025-11-12,600970,买入,47000,9.560,449320,0.6388,15.043,定投加仓,中材国际
2025-11-13,600970,买入,298800,9.530,2847564,0.6355,15.043,定投加仓,中材国际
2025-11-14,002128,卖出,241400,28.630,6911282,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,382600,9.460,3619396,0.6335,15.043,定投加仓,中材国际
2025-11-17,002128,卖出,243500,28.120,6847220,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,640700,9.310,5964917,0.6289,15.043,定投加仓,中材国际
2025-11-18,002128,卖出,243000,26.570,6456510,,,涨幅≥110%·减一档,电投能源
2025-11-18,600970,买入,137000,9.140,1252180,0.6189,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,3499200,9.080,31772736,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,561300,11.800,6623340,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,879600,7.530,6623388,0.7590,9.789,首次建仓,
2025-11-19,002532,买入,502500,13.180,6622950,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,224300,29.520,6621336,0.7866,36.336,定投加仓,中国海油
2025-11-19,000338,买入,385100,17.200,6623720,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,82700,10.020,828654,0.7950,12.654,定投加仓,
2025-11-25,002128,卖出,233300,26.380,6154454,,,换仓·减一档：让位给600970,电投能源
2025-11-26,002466,卖出,112500,54.160,6093000,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,540700,9.510,5142057,0.6289,15.043,首次建仓,中材国际
2025-11-27,600970,买入,19600,9.310,182476,0.6322,15.043,定投加仓,中材国际
2025-11-28,600970,买入,140000,9.310,1303400,0.6189,15.043,定投加仓,中材国际
2025-11-28,601988,买入,100,6.070,607,0.9848,6.265,定投加仓,
2025-12-01,600970,买入,214100,9.550,2044655,0.6189,15.043,定投加仓,中材国际
2025-12-01,601818,买入,100,3.600,360,0.7466,4.835,首次建仓,
2025-12-03,600970,买入,78100,9.760,762256,0.6435,15.043,定投加仓,中材国际
2025-12-03,601818,买入,100,3.550,355,0.7425,4.835,定投加仓,
2025-12-04,601988,卖出,200,5.880,1176,,,换仓：让位给空间更大的600309,
2025-12-05,002128,卖出,236500,28.600,6763900,,,换仓·减一档：让位给000651,电投能源
2025-12-05,600970,买入,689700,9.810,6765957,0.6468,15.043,定投加仓,中材国际
2025-12-05,000651,买入,111600,40.870,4561092,0.6813,60.091,首次建仓,格力电器
2025-12-05,601818,买入,100,3.520,352,0.7321,4.835,定投加仓,
2025-12-08,002128,卖出,242100,27.970,6771537,,,涨幅≥110%·减一档,电投能源
2025-12-08,600970,买入,707500,9.570,6770775,0.6521,15.043,定投加仓,中材国际
2025-12-08,000651,买入,1000,40.680,40680,0.6801,60.091,定投加仓,格力电器
2025-12-08,601818,买入,800,3.560,2848,0.7280,4.835,定投加仓,
2025-12-09,002128,卖出,241100,26.800,6461480,,,涨幅≥110%·减一档,电投能源
2025-12-09,000001,卖出,561300,11.430,6415659,,,跌破建仓日MA60止损,
2025-12-09,600970,买入,695700,9.290,6463053,0.6362,15.043,定投加仓,中材国际
2025-12-09,000651,买入,47500,40.350,1916625,0.6770,60.091,定投加仓,格力电器
2025-12-09,601818,买入,105700,3.520,372064,0.7362,4.835,定投加仓,
2025-12-10,601818,卖出,106800,3.490,372732,,,跌破建仓日MA60止损,
2025-12-10,000651,卖出,160100,40.370,6463237,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,701200,9.340,6549208,0.6176,15.043,定投加仓,中材国际
2025-12-10,600309,买入,20600,69.300,1427580,0.7678,90.255,首次建仓,万华化学
2025-12-10,601229,买入,100,9.660,966,0.7682,12.497,定投加仓,
2025-12-12,002466,卖出,126000,51.640,6506640,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,643300,9.280,5969824,0.6176,15.043,定投加仓,中材国际
2025-12-15,002128,卖出,234100,27.650,6472865,,,涨幅≥110%·减一档,电投能源
2025-12-15,002466,卖出,93900,50.410,4733499,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-15,600970,买入,684200,9.460,6472532,0.6169,15.043,定投加仓,中材国际
2025-12-15,000651,买入,102000,40.870,4168740,0.6781,60.091,首次建仓,格力电器
2025-12-15,601328,买入,400,7.330,2932,0.7601,9.670,定投加仓,
2025-12-17,600970,买入,104300,9.800,1022140,0.6229,15.043,定投加仓,中材国际
2025-12-18,600970,买入,232900,10.190,2373251,0.6515,15.043,定投加仓,中材国际
2025-12-19,600970,买入,256000,10.280,2631680,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,87100,10.300,897130,0.6834,15.043,定投加仓,中材国际
2025-12-23,000651,买入,5200,40.900,212680,0.6803,60.091,定投加仓,格力电器
2025-12-23,600970,买入,100,10.260,1026,0.6847,15.043,定投加仓,中材国际
