date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-05-13,601988,买入,100,4.460,446,0.8136,5.494,定投加仓,
2024-05-17,000933,买入,2300,22.520,51796,0.4416,49.684,定投加仓,神火股份
2024-05-17,000001,买入,100,11.420,1142,0.6685,16.710,定投加仓,
2024-05-20,000933,买入,103000,24.440,2517320,0.4533,49.684,定投加仓,神火股份
2024-05-21,000933,买入,600,23.900,14340,0.4919,49.684,定投加仓,神火股份
2024-05-21,601398,买入,100,5.500,550,0.7668,7.121,定投加仓,工商银行
2024-05-22,000933,买入,58900,24.070,1417723,0.4810,49.684,定投加仓,神火股份
2024-05-22,601398,买入,100,5.510,551,0.7724,7.121,定投加仓,工商银行
2024-05-27,600176,卖出,382400,12.110,4630864,,,换仓·减一档：让位给601229,中国巨石
2024-05-27,000933,买入,192900,24.000,4629600,0.4706,49.684,定投加仓,神火股份
2024-05-27,000792,买入,2500,17.490,43725,0.4902,35.068,定投加仓,盐湖股份
2024-05-29,000933,买入,121200,24.070,2917284,0.4762,49.684,定投加仓,神火股份
2024-05-29,000001,买入,100,11.260,1126,0.6822,16.710,定投加仓,
2024-05-30,002128,卖出,200600,22.600,4533560,,,涨幅≥110%·减一档,电投能源
2024-05-30,000933,买入,91600,23.390,2142524,0.4845,49.684,定投加仓,神火股份
2024-06-04,002948,卖出,200,3.610,722,,,换仓：让位给空间更大的601229,
2024-06-06,000933,买入,11300,23.270,262951,0.4486,49.684,定投加仓,神火股份
2024-06-07,000933,买入,4400,22.970,101068,0.4684,49.684,定投加仓,神火股份
2024-06-07,601288,买入,100,4.260,426,0.8236,5.379,定投加仓,农业银行
2024-07-24,000792,卖出,498400,15.380,7665392,,,跌破建仓日MA60止损,盐湖股份
2024-08-02,601288,卖出,2300,4.650,10695,,,换仓：让位给空间更大的601229,农业银行
2024-09-06,600176,卖出,539900,9.190,4961681,,,跌破建仓日MA60止损,中国巨石
2024-09-24,601398,卖出,300,6.000,1800,,,换仓：让位给空间更大的300059,工商银行
2024-09-26,300059,买入,101500,14.100,1431150,0.7613,16.315,首次建仓,东方财富
2024-09-27,000651,买入,26300,44.400,1167720,0.8212,54.042,首次建仓,格力电器
2024-09-27,601825,买入,400,7.100,2840,0.8383,8.470,首次建仓,
2024-09-30,000651,买入,84500,47.940,4050930,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,122800,7.430,912404,0.8383,8.470,定投加仓,
2024-10-28,601988,卖出,811600,4.880,3960608,,,换仓·减一档：让位给002466,
2024-10-28,601328,卖出,545500,7.260,3960330,,,换仓·减一档：让位给000792,
2024-10-28,000933,买入,217100,18.240,3959904,0.3502,51.279,定投加仓,神火股份
2024-10-28,002466,买入,71700,37.050,2656485,0.3905,94.459,首次建仓,天齐锂业
2024-10-28,000792,买入,100,18.090,1809,0.4950,36.466,首次建仓,盐湖股份
2024-10-28,002532,买入,100,8.700,870,0.7087,11.937,首次建仓,天山铝业
2024-10-29,601988,卖出,728300,4.900,3568670,,,换仓：让位给空间更大的002236,
2024-10-29,000651,卖出,82100,46.590,3825039,,,换仓·减一档：让位给000661,格力电器
2024-10-29,000933,买入,217200,17.620,3827064,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,49700,35.910,1784727,0.3922,94.459,定投加仓,天齐锂业
2024-10-29,000792,买入,100,17.880,1788,0.4826,37.481,定投加仓,盐湖股份
2024-10-29,601187,买入,100,5.150,515,0.7266,7.157,首次建仓,
2024-10-29,002839,买入,100,4.280,428,0.9421,4.617,首次建仓,
2024-10-30,002839,卖出,100,4.220,422,,,换仓：让位给空间更大的002236,
2024-10-30,000651,卖出,28700,45.780,1313886,,,换仓：让位给空间更大的000661,格力电器
2024-10-30,000933,买入,96900,17.720,1717068,0.3436,51.279,定投加仓,神火股份
2024-10-30,000001,买入,100,11.320,1132,0.7057,16.353,定投加仓,
2024-10-30,002948,买入,100,3.670,367,1.0017,3.694,首次建仓,
2024-10-31,002948,卖出,100,3.700,370,,,换仓：让位给空间更大的600176,
2024-11-01,000933,买入,93500,18.160,1697960,0.3489,51.279,定投加仓,神火股份
2024-11-01,002532,买入,100,8.440,844,0.6937,11.937,定投加仓,天山铝业
2024-11-01,601187,买入,100,5.250,525,0.7272,7.164,定投加仓,
2024-11-04,601825,卖出,123200,7.820,963424,,,换仓：让位给空间更大的601229,
2024-11-04,000933,买入,147900,18.850,2787915,0.3541,51.279,定投加仓,神火股份
2024-11-04,002948,买入,100,3.770,377,1.0060,3.698,首次建仓,
2024-11-05,601328,卖出,578900,7.270,4208603,,,换仓·减一档：让位给000661,
2024-11-05,000933,买入,128100,19.140,2451834,0.3676,51.279,定投加仓,神火股份
2024-11-05,002466,买入,77000,37.150,2860550,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,100,18.960,1896,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,601187,买入,100,5.370,537,0.7384,7.164,定投加仓,
2024-11-06,601328,卖出,589000,7.200,4240800,,,换仓·减一档：让位给002236,
2024-11-06,002466,买入,113300,37.400,4237420,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,21800,19.490,424882,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,002532,买入,100,8.980,898,0.7255,11.937,定投加仓,天山铝业
2024-11-07,601328,卖出,603900,7.290,4402431,,,换仓·减一档：让位给002236,
2024-11-07,000933,买入,3300,20.120,66396,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,116800,37.690,4402192,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,106700,19.510,2081717,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,601818,买入,100,3.540,354,0.8704,3.998,首次建仓,
2024-11-08,300059,卖出,101500,28.240,2866360,,,涨幅≥110%清空,东方财富
2024-11-08,601328,卖出,591800,7.220,4272796,,,换仓·减一档：让位给002236,
2024-11-08,002466,买入,112500,37.980,4272750,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,57900,19.370,1121523,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,601187,买入,200,5.400,1080,0.7607,7.164,定投加仓,
2024-11-11,601328,卖出,592400,7.110,4211964,,,换仓·减一档：让位给002236,
2024-11-11,002466,买入,83000,40.830,3388890,0.4092,92.820,定投加仓,天齐锂业
2024-11-12,601328,卖出,588000,7.080,4163040,,,换仓：让位给空间更大的000338,
2024-11-12,600919,卖出,300,8.840,2652,,,换仓：让位给空间更大的002236,江苏银行
2024-11-12,002466,买入,89700,41.800,3749460,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000338,买入,100,14.020,1402,0.6471,21.944,首次建仓,潍柴动力
2024-11-12,601818,买入,100,3.450,345,0.8729,3.998,定投加仓,
2024-11-13,000933,买入,17700,18.610,329397,0.3662,51.279,定投加仓,神火股份
2024-11-13,002466,买入,4700,42.830,201301,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,000792,买入,100,20.030,2003,0.5259,37.481,定投加仓,盐湖股份
2024-11-20,601166,卖出,100,18.220,1822,,,换仓：让位给空间更大的002236,
2024-12-16,601187,卖出,500,5.670,2835,,,换仓：让位给空间更大的002236,
2025-02-25,601818,卖出,200,3.740,748,,,换仓：让位给空间更大的002236,
2025-03-11,002948,卖出,100,4.110,411,,,换仓：让位给空间更大的600970,
2025-03-28,000338,卖出,100,16.300,1630,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-07,002466,卖出,718400,27.230,19562032,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000792,卖出,186800,15.100,2820680,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,000661,买入,30900,94.800,2929320,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,226000,10.700,2418200,0.7112,15.946,定投加仓,
2025-04-07,601998,买入,100,6.890,689,0.7761,9.303,首次建仓,
2025-04-08,000661,卖出,30900,96.700,2988030,,,跌破建仓日MA60止损,
2025-04-08,002532,买入,416100,7.100,2954310,0.6535,11.737,定投加仓,天山铝业
2025-04-08,601998,买入,51300,6.990,358587,0.7407,9.303,定投加仓,
2025-04-09,002532,卖出,416400,6.870,2860668,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601328,买入,326100,7.320,2387052,0.7384,9.940,首次建仓,
2025-04-10,601328,买入,257800,7.300,1881940,0.7364,9.940,定投加仓,
2025-04-14,601328,买入,118900,7.560,898884,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,493500,6.150,3035025,,,移出股票库·减一档,
2025-04-16,601838,买入,100800,17.590,1773072,0.7691,22.623,首次建仓,成都银行
2025-04-16,002807,买入,100,4.330,433,0.8160,5.245,首次建仓,
2025-04-17,601169,卖出,490600,6.190,3036814,,,移出股票库·减一档,
2025-04-17,601818,买入,795000,3.820,3036900,0.7646,4.957,首次建仓,
2025-04-17,601187,买入,2000,5.900,11800,0.7692,7.670,首次建仓,
2025-04-17,002807,买入,100,4.330,433,0.8255,5.245,定投加仓,
2025-04-18,601169,卖出,382500,6.230,2382975,,,移出股票库·逐步清仓,
2025-04-18,601187,买入,515700,6.000,3094200,0.7692,7.670,定投加仓,
2025-04-18,000651,买入,4100,45.300,185730,0.7738,58.132,首次建仓,格力电器
2025-04-18,601328,买入,500,7.570,3785,0.7747,9.940,定投加仓,
2025-04-18,002807,买入,100,4.380,438,0.8255,5.245,定投加仓,
2025-04-21,601818,卖出,795000,3.760,2989200,,,跌破建仓日MA60止损,
2025-04-21,601166,买入,124200,21.080,2618136,0.7694,27.800,首次建仓,
2025-04-23,600919,买入,42100,9.860,415106,0.7280,13.654,首次建仓,江苏银行
2025-04-24,600919,买入,31500,9.960,313740,0.7222,13.654,定投加仓,江苏银行
2025-04-24,601187,买入,100,6.100,610,0.7757,7.670,定投加仓,
2025-04-25,600919,买入,66600,9.930,661338,0.7295,13.654,定投加仓,江苏银行
2025-04-30,601166,卖出,124200,20.870,2592054,,,跌破建仓日MA60止损,
2025-04-30,601187,买入,204000,5.760,1175040,0.7281,8.130,定投加仓,
2025-05-07,601187,买入,29300,5.820,170526,0.6746,8.553,定投加仓,
2025-05-12,601187,买入,51600,5.790,298764,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,129600,5.990,776304,0.6769,8.553,定投加仓,
2025-05-13,601818,买入,100,3.950,395,0.7479,5.215,首次建仓,
2025-05-14,601187,买入,106000,6.160,652960,0.7003,8.553,定投加仓,
2025-05-14,601818,买入,100,4.000,400,0.7575,5.215,定投加仓,
2025-05-16,601009,买入,39400,10.640,419216,0.7075,15.053,首次建仓,
2025-05-16,601187,买入,100,6.020,602,0.7178,8.553,定投加仓,
2025-05-19,601187,买入,139100,6.010,835991,0.7038,8.553,定投加仓,
2025-05-19,601818,买入,100,3.960,396,0.7594,5.215,定投加仓,
2025-05-21,601187,买入,237700,6.090,1447593,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,37200,6.260,232872,0.7120,8.553,定投加仓,
2025-05-22,601658,买入,100,5.390,539,0.7517,7.104,首次建仓,
2025-05-29,600938,买入,11500,25.710,295665,0.6813,37.694,首次建仓,中国海油
2025-05-29,601328,买入,300,7.540,2262,0.7388,10.260,定投加仓,
2025-06-09,600938,买入,8500,26.490,225165,0.6945,37.694,定投加仓,中国海油
2025-06-09,603993,买入,100,7.500,750,0.7279,10.427,首次建仓,洛阳钼业
2025-06-10,000651,卖出,4100,44.650,183065,,,换仓：让位给空间更大的002466,格力电器
2025-06-10,002466,买入,27800,30.150,838170,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,601658,买入,100,5.360,536,0.7601,7.012,定投加仓,
2025-06-11,002466,买入,6700,30.750,206025,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,603993,买入,100,7.730,773,0.7193,10.427,定投加仓,洛阳钼业
2025-06-25,600938,卖出,20000,26.230,524600,,,换仓：让位给空间更大的002532,中国海油
2025-06-26,002466,买入,14700,31.440,462168,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,300,8.320,2496,0.5260,15.797,首次建仓,天山铝业
2025-06-27,002466,买入,25500,32.270,822885,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,100,8.540,854,0.5267,15.797,定投加仓,天山铝业
2025-06-27,601818,买入,100,4.150,415,0.8314,5.148,定投加仓,
2025-06-30,601998,卖出,51400,8.500,436900,,,换仓：让位给空间更大的000792,
2025-07-01,002807,卖出,300,4.840,1452,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,29700,31.780,943866,0.5235,61.207,定投加仓,天齐锂业
2025-07-02,002466,买入,46100,32.450,1495945,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,200,8.900,1780,0.5469,15.797,定投加仓,天山铝业
2025-07-02,601658,买入,100,5.520,552,0.7819,7.059,定投加仓,
2025-07-10,688516,买入,52200,34.220,1786284,0.5279,63.858,首次建仓,奥特维
2025-07-10,002532,买入,200,8.670,1734,0.5349,15.797,定投加仓,天山铝业
2025-07-10,601818,买入,100,4.440,444,0.8548,5.183,定投加仓,
2025-07-11,688516,买入,12000,33.920,407040,0.5359,63.858,定投加仓,奥特维
2025-07-11,002532,买入,100,8.720,872,0.5488,15.797,定投加仓,天山铝业
2025-07-14,601838,卖出,100800,20.380,2054304,,,换仓：让位给空间更大的000792,成都银行
2025-07-14,688516,买入,53000,33.630,1782390,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,100,8.530,853,0.5520,15.797,定投加仓,天山铝业
2025-07-14,601328,买入,100,8.140,814,0.7896,10.195,定投加仓,
2025-07-15,601009,卖出,39400,11.580,456252,,,换仓：让位给空间更大的000792,
2025-07-15,688516,买入,3100,33.090,102579,0.5266,63.858,定投加仓,奥特维
2025-07-15,002532,买入,300,8.390,2517,0.5400,15.797,定投加仓,天山铝业
2025-07-16,600919,卖出,140200,11.700,1640340,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,23400,33.210,777114,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,100,8.410,841,0.5311,15.797,定投加仓,天山铝业
2025-07-17,603993,卖出,200,8.090,1618,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,688516,买入,8400,33.580,282072,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,200,8.390,1678,0.5324,15.797,定投加仓,天山铝业
2025-07-18,601818,卖出,500,4.300,2150,,,换仓：让位给空间更大的000792,
2025-07-18,688516,买入,27600,33.360,920736,0.5259,63.858,定投加仓,奥特维
2025-07-21,688516,买入,69000,33.560,2315640,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,200,9.070,1814,0.5349,15.797,定投加仓,天山铝业
2025-07-22,000933,买入,44200,19.390,857038,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,97200,34.070,3311604,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,100,9.390,939,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601658,卖出,300,5.650,1695,,,换仓：让位给空间更大的000792,
2025-07-25,601187,卖出,573100,7.120,4080472,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,95700,34.500,3301650,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,100,9.450,945,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,549800,7.190,3953062,,,换仓·减一档：让位给000792,
2025-07-28,688516,买入,65200,34.300,2236360,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,100,9.380,938,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601187,卖出,329500,7.000,2306500,,,换仓：让位给空间更大的000792,
2025-07-29,688516,买入,72500,34.810,2523725,0.5371,63.858,定投加仓,奥特维
2025-08-04,000001,卖出,226400,12.300,2784720,,,换仓：让位给空间更大的000792,
2025-08-04,688516,买入,13800,35.220,486036,0.5465,63.858,定投加仓,奥特维
2025-08-04,002532,买入,300,9.160,2748,0.5742,15.797,定投加仓,天山铝业
2025-08-05,688516,买入,5700,34.960,199272,0.5515,63.858,定投加仓,奥特维
2025-08-05,601658,买入,100,5.850,585,0.8290,6.948,首次建仓,
2025-08-06,688516,买入,43600,35.600,1552160,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,100,9.200,920,0.5805,15.797,定投加仓,天山铝业
2025-08-07,688516,买入,8200,35.320,289624,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,100,9.300,930,0.5824,15.797,定投加仓,天山铝业
2025-08-08,688516,买入,6300,35.090,221067,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,300,9.680,2904,0.5887,15.797,定投加仓,天山铝业
2025-08-11,688516,买入,26600,36.000,957600,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,300,9.610,2883,0.6128,15.797,定投加仓,天山铝业
2025-08-11,601818,买入,100,4.060,406,0.8272,5.017,首次建仓,
2025-08-12,688516,买入,17900,36.070,645653,0.5637,63.858,定投加仓,奥特维
2025-08-13,601818,卖出,100,4.040,404,,,跌破建仓日MA60止损,
2025-08-13,688516,买入,17200,36.310,624532,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,300,9.900,2970,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,10500,19.600,205800,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,40200,39.820,1600764,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,200,10.000,2000,0.6128,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,69000,10.260,707940,0.6356,15.797,定投加仓,天山铝业
2025-08-29,601658,卖出,100,6.040,604,,,换仓：让位给空间更大的600970,
2025-09-01,600970,买入,72200,9.140,659908,0.6333,14.560,首次建仓,中材国际
2025-09-02,000933,买入,2800,19.460,54488,0.4013,48.040,定投加仓,神火股份
2025-09-02,600970,买入,50100,9.050,453405,0.6278,14.560,定投加仓,中材国际
2025-09-02,601658,买入,100,6.210,621,0.9086,6.702,首次建仓,
2025-09-03,600970,卖出,122300,8.910,1089693,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,124000,19.500,2418000,0.3891,48.040,定投加仓,神火股份
2025-09-05,002532,买入,100,10.750,1075,0.6730,15.319,定投加仓,天山铝业
2025-09-08,002128,卖出,205500,22.300,4582650,,,涨幅≥110%·减一档,电投能源
2025-09-08,000792,买入,220400,20.790,4582116,0.6663,30.318,首次建仓,盐湖股份
2025-09-08,002532,买入,67900,10.480,711592,0.7018,15.319,定投加仓,天山铝业
2025-09-08,601658,买入,100,6.230,623,0.9251,6.702,定投加仓,
2025-09-09,002128,卖出,201100,22.420,4508662,,,涨幅≥110%·减一档,电投能源
2025-09-09,002532,买入,333200,10.580,3525256,0.6841,15.319,定投加仓,天山铝业
2025-09-10,002128,卖出,200800,21.940,4405552,,,涨幅≥110%·减一档,电投能源
2025-09-10,000792,买入,151100,19.990,3020489,0.6831,30.318,定投加仓,盐湖股份
2025-09-10,002532,买入,100,10.420,1042,0.6907,15.319,定投加仓,天山铝业
2025-09-11,002128,卖出,209100,22.130,4627383,,,涨幅≥110%·减一档,电投能源
2025-09-11,000933,买入,119400,19.060,2275764,0.3851,48.040,定投加仓,神火股份
2025-09-11,000792,买入,229600,20.160,4628736,0.6593,30.318,定投加仓,盐湖股份
2025-09-11,002532,买入,60900,10.970,668073,0.6802,15.319,定投加仓,天山铝业
2025-09-12,002128,卖出,214800,22.260,4781448,,,涨幅≥110%·减一档,电投能源
2025-09-12,000933,买入,11500,20.050,230575,0.3968,48.040,定投加仓,神火股份
2025-09-12,000792,买入,236000,20.260,4781360,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,002532,买入,157400,11.480,1806952,0.7161,15.319,定投加仓,天山铝业
2025-09-15,002128,卖出,208200,23.160,4821912,,,涨幅≥110%·减一档,电投能源
2025-09-15,000792,买入,235900,20.440,4821796,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,600938,买入,19700,26.270,517519,0.7122,36.926,首次建仓,中国海油
2025-09-15,601658,买入,100,6.220,622,0.9310,6.702,定投加仓,
2025-09-16,002128,卖出,206300,22.810,4705703,,,涨幅≥110%·减一档,电投能源
2025-09-16,601328,卖出,703700,7.010,4932937,,,跌破建仓日MA60止损,
2025-09-16,000792,买入,233800,20.120,4704056,0.6742,30.318,定投加仓,盐湖股份
2025-09-16,600938,买入,126100,26.500,3341650,0.7114,36.926,定投加仓,中国海油
2025-09-17,002128,卖出,217800,22.710,4946238,,,涨幅≥110%·减一档,电投能源
2025-09-17,000933,买入,37600,19.790,744104,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,246100,20.100,4946610,0.6636,30.318,定投加仓,盐湖股份
2025-09-17,600938,买入,91600,26.810,2455796,0.7176,36.926,定投加仓,中国海油
2025-09-18,002128,卖出,213900,21.870,4677993,,,涨幅≥110%·减一档,电投能源
2025-09-18,000792,买入,56600,19.600,1109360,0.6630,30.318,定投加仓,盐湖股份
2025-09-19,002128,卖出,215500,22.170,4777635,,,涨幅≥110%·减一档,电投能源
2025-09-19,000792,买入,241000,19.830,4779030,0.6465,30.318,定投加仓,盐湖股份
2025-09-19,002466,买入,29300,45.010,1318793,0.7044,61.258,定投加仓,天齐锂业
2025-09-19,002532,买入,100,11.020,1102,0.7076,15.319,定投加仓,天山铝业
2025-09-19,601658,买入,100,6.040,604,0.9057,6.702,定投加仓,
2025-09-22,002128,卖出,189700,22.290,4228413,,,涨幅≥110%清空,电投能源
2025-09-22,000792,买入,138200,19.580,2705956,0.6541,30.318,定投加仓,盐湖股份
2025-09-22,601658,买入,100,5.960,596,0.9012,6.702,定投加仓,
2025-09-24,000792,买入,68200,19.620,1338084,0.6359,30.318,定投加仓,盐湖股份
2025-09-26,000792,买入,60500,19.590,1185195,0.6461,30.318,定投加仓,盐湖股份
2025-09-26,002532,买入,100,11.250,1125,0.7344,15.319,定投加仓,天山铝业
2025-09-29,000933,买入,52100,19.780,1030538,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,62600,20.210,1265146,0.6461,30.318,定投加仓,盐湖股份
2025-09-29,002532,买入,100,11.640,1164,0.7344,15.319,定投加仓,天山铝业
2025-09-30,601658,卖出,500,5.750,2875,,,跌破建仓日MA60止损,
2025-09-30,000792,买入,49400,20.850,1029990,0.6666,30.318,定投加仓,盐湖股份
2025-09-30,002532,买入,100,11.590,1159,0.7599,15.319,定投加仓,天山铝业
2025-10-09,000933,买入,199100,21.210,4222911,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,70700,22.410,1584387,0.6877,30.318,定投加仓,盐湖股份
2025-10-23,000792,买入,134900,22.880,3086512,0.7204,30.318,定投加仓,盐湖股份
2025-10-24,000792,买入,40100,23.220,931122,0.7547,30.318,定投加仓,盐湖股份
2025-10-24,002532,买入,100,13.400,1340,0.8447,15.319,定投加仓,天山铝业
2025-10-24,601665,买入,100,6.090,609,0.9124,6.751,首次建仓,
2025-10-27,600970,买入,221800,9.790,2171422,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,388200,9.650,3746130,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,46500,9.600,446400,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,214100,9.480,2029668,0.6329,15.043,定投加仓,中材国际
2025-11-03,601665,买入,100,6.090,609,0.8807,6.870,定投加仓,
2025-11-06,600970,买入,365900,9.500,3476050,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,153700,9.600,1475520,0.6315,15.043,定投加仓,中材国际
2025-11-07,002839,买入,100,4.590,459,0.9277,4.970,首次建仓,
2025-11-10,600970,买入,49600,9.680,480128,0.6382,15.043,定投加仓,中材国际
2025-11-13,600970,买入,155700,9.530,1483821,0.6355,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,1595500,9.080,14487140,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,557100,11.800,6573780,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,341500,7.530,2571495,0.7590,9.789,首次建仓,
2025-11-24,002839,卖出,100,4.540,454,,,换仓：让位给空间更大的000338,
2025-11-25,002466,卖出,112900,53.700,6062730,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,002466,卖出,66900,54.160,3623304,,,换仓：让位给空间更大的600970,天齐锂业
2025-11-26,600970,买入,251900,9.510,2395569,0.6289,15.043,首次建仓,中材国际
2025-11-27,600970,买入,18500,9.310,172235,0.6322,15.043,定投加仓,中材国际
2025-11-28,600970,买入,157400,9.310,1465394,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,183600,9.550,1753380,0.6189,15.043,定投加仓,中材国际
2025-12-05,600970,买入,293000,9.810,2874330,0.6468,15.043,定投加仓,中材国际
2025-12-08,601665,卖出,200,5.850,1170,,,跌破建仓日MA60止损,
2025-12-08,600970,买入,156200,9.570,1494834,0.6521,15.043,定投加仓,中材国际
2025-12-08,002839,买入,100,4.700,470,0.9619,4.907,首次建仓,
2025-12-09,000001,卖出,557100,11.430,6367653,,,跌破建仓日MA60止损,
2025-12-09,600970,买入,188000,9.290,1746520,0.6362,15.043,定投加仓,中材国际
2025-12-09,002839,买入,100,4.740,474,0.9579,4.907,定投加仓,
2025-12-10,600970,买入,180900,9.340,1689606,0.6176,15.043,定投加仓,中材国际
2025-12-17,600970,买入,76100,9.800,745780,0.6229,15.043,定投加仓,中材国际
2025-12-17,002839,买入,100,4.570,457,0.9375,4.907,定投加仓,
2025-12-18,600970,买入,67600,10.190,688844,0.6515,15.043,定投加仓,中材国际
2025-12-18,002839,买入,100,4.650,465,0.9314,4.907,定投加仓,
2025-12-19,002839,卖出,400,4.660,1864,,,换仓：让位给空间更大的000651,
2025-12-19,600970,买入,313800,10.280,3225864,0.6774,15.043,定投加仓,中材国际
2025-12-22,600970,买入,238900,10.300,2460670,0.6834,15.043,定投加仓,中材国际
2025-12-23,000651,买入,13900,40.900,568510,0.6803,60.091,首次建仓,格力电器
2025-12-23,600970,买入,200,10.260,2052,0.6847,15.043,定投加仓,中材国际
2025-12-24,000651,买入,104500,40.760,4259420,0.6806,60.091,定投加仓,格力电器
2025-12-24,600970,买入,200,10.510,2102,0.6820,15.043,定投加仓,中材国际
2025-12-24,601328,买入,100,7.360,736,0.7694,9.670,定投加仓,
2025-12-26,000933,买入,9400,27.420,257748,0.5234,50.956,定投加仓,神火股份
2025-12-26,000651,买入,9100,40.760,370916,0.6808,60.091,定投加仓,格力电器
2025-12-26,600970,买入,100,10.230,1023,0.6847,15.043,定投加仓,中材国际
2025-12-31,000651,卖出,127500,40.220,5128050,,,跌破建仓日MA60止损,格力电器
2025-12-31,600970,买入,354400,10.390,3682216,0.6867,15.043,定投加仓,中材国际
2026-01-05,000933,买入,143600,28.470,4088292,0.5391,50.956,定投加仓,神火股份
2026-01-05,600970,买入,460500,10.270,4729335,0.6907,15.043,定投加仓,中材国际
2026-01-06,000933,买入,139600,29.790,4158684,0.5587,50.956,定投加仓,神火股份
2026-01-06,000651,买入,100900,40.820,4118738,0.6783,60.091,首次建仓,格力电器
2026-01-06,600970,买入,100,10.350,1035,0.6827,15.043,定投加仓,中材国际
2026-01-06,601988,买入,100,5.590,559,0.9342,6.069,首次建仓,
2026-01-07,000651,卖出,13500,40.440,545940,,,跌破建仓日MA60止损（同日对冲 87400 股）,格力电器
2026-01-07,601988,卖出,100,5.560,556,,,跌破建仓日MA60止损,
2026-01-07,600970,买入,300,10.260,3078,0.6880,15.043,定投加仓,中材国际
2026-01-07,601328,买入,100,7.130,713,0.7560,9.498,定投加仓,
2026-01-08,000651,卖出,87400,40.440,3534456,,,跌破建仓日MA60止损,格力电器
2026-01-08,600970,买入,305400,10.240,3127296,0.6820,15.043,定投加仓,中材国际
