date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-08-30,601818,买入,1202400,3.060,3679344,0.7757,3.996,定投加仓,
2024-08-30,601825,买入,387900,6.600,2560140,0.7870,8.755,首次建仓,
2024-09-02,600036,卖出,114400,31.930,3652792,,,跌破建仓日MA60止损,招商银行
2024-09-02,601169,买入,578800,5.360,3102368,0.7140,7.353,定投加仓,
2024-09-03,601818,卖出,1202900,3.030,3644787,,,跌破建仓日MA60止损,
2024-09-03,000001,买入,287200,10.080,2894976,0.6119,16.522,定投加仓,
2024-09-03,601288,买入,100,4.480,448,0.8839,5.306,定投加仓,农业银行
2024-09-05,601825,卖出,387900,6.630,2571777,,,跌破建仓日MA60止损,
2024-09-05,000001,买入,45300,10.070,456171,0.6065,16.522,定投加仓,
2024-09-05,601169,买入,100,5.210,521,0.7085,7.353,定投加仓,
2024-09-06,000933,卖出,1030900,13.520,13937768,,,跌破建仓日MA60止损,神火股份
2024-09-06,600176,卖出,996200,9.190,9155078,,,跌破建仓日MA60止损,中国巨石
2024-09-06,000001,买入,331600,10.080,3342528,0.6095,16.522,定投加仓,
2024-09-06,601169,买入,640400,5.220,3342888,0.7085,7.353,定投加仓,
2024-09-06,600919,买入,425300,7.860,3342858,0.7250,10.800,定投加仓,江苏银行
2024-09-06,000651,买入,83600,39.960,3340656,0.7465,54.042,定投加仓,格力电器
2024-09-06,601328,买入,491600,6.800,3342880,0.7891,8.617,定投加仓,
2024-09-06,601398,买入,592700,5.640,3342828,0.7996,7.041,定投加仓,工商银行
2024-09-06,601009,买入,180400,10.150,1831060,0.8263,12.333,首次建仓,
2024-09-11,601009,卖出,180400,9.670,1744468,,,跌破建仓日MA60止损,
2024-09-19,600919,买入,45700,7.460,340922,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,61400,7.510,461114,0.6907,10.800,定投加仓,江苏银行
2024-09-23,600919,买入,82400,7.630,628712,0.6954,10.800,定投加仓,江苏银行
2024-09-24,300059,买入,302100,11.960,3613116,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,30000,7.800,234000,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,114900,7.990,918051,0.7222,10.800,定投加仓,江苏银行
2024-09-25,601988,买入,100,4.900,490,0.9020,5.432,定投加仓,
2024-09-26,300059,买入,234500,14.100,3306450,0.7613,16.315,定投加仓,东方财富
2024-09-27,000651,买入,26900,44.400,1194360,0.8212,54.042,定投加仓,格力电器
2024-09-30,000651,买入,92900,47.940,4453626,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,175300,7.430,1302479,0.8383,8.470,首次建仓,
2024-10-08,000792,买入,151500,19.000,2878500,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,601825,买入,100,7.620,762,0.8730,8.511,定投加仓,
2024-10-29,600938,卖出,164700,27.110,4465017,,,换仓·减一档：让位给002466,中国海油
2024-10-29,002466,买入,58300,35.910,2093553,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,601187,买入,100,5.150,515,0.7266,7.157,首次建仓,
2024-10-30,601398,卖出,593000,6.010,3563930,,,换仓：让位给空间更大的002236,工商银行
2024-10-30,002466,买入,89900,34.870,3134813,0.3802,94.459,定投加仓,天齐锂业
2024-10-30,000792,买入,100,17.600,1760,0.4770,37.481,定投加仓,盐湖股份
2024-10-30,002532,买入,100,8.430,843,0.7121,11.937,首次建仓,天山铝业
2024-11-01,002466,买入,34200,36.090,1234278,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,002532,买入,100,8.440,844,0.6937,11.937,定投加仓,天山铝业
2024-11-01,002948,买入,100,3.720,372,1.0006,3.698,首次建仓,
2024-11-04,002466,买入,40600,36.170,1468502,0.3888,92.820,定投加仓,天齐锂业
2024-11-05,601288,卖出,1600,4.800,7680,,,换仓：让位给空间更大的000933,农业银行
2024-11-05,601988,卖出,590500,4.910,2899355,,,换仓：让位给空间更大的000661（同日对冲 100 股）,
2024-11-05,601328,卖出,657100,7.270,4777117,,,换仓·减一档：让位给600970,
2024-11-05,000933,买入,249500,19.140,4775430,0.3676,51.279,首次建仓,神火股份
2024-11-05,002466,买入,127100,37.150,4721765,0.3897,92.820,定投加仓,天齐锂业
2024-11-06,300059,卖出,177600,26.440,4695744,,,涨幅≥110%·减一档,东方财富
2024-11-06,601988,卖出,100,4.890,489,,,换仓：让位给空间更大的002236,
2024-11-06,601328,卖出,652200,7.200,4695840,,,换仓·减一档：让位给000338,
2024-11-06,000933,买入,238200,19.710,4694922,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,96400,37.400,3605360,0.4002,92.820,定投加仓,天齐锂业
2024-11-07,601328,卖出,271300,7.290,1977777,,,换仓：让位给空间更大的002236,
2024-11-07,000933,买入,244400,20.120,4917328,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,500,37.690,18845,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,100,19.510,1951,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,601187,买入,100,5.450,545,0.7426,7.164,定投加仓,
2024-11-07,601818,买入,100,3.540,354,0.8704,3.998,首次建仓,
2024-11-08,300059,卖出,169200,28.240,4778208,,,涨幅≥110%·减一档,东方财富
2024-11-08,000933,买入,148600,19.660,2921476,0.3924,51.279,定投加仓,神火股份
2024-11-11,300059,卖出,164400,28.700,4718280,,,涨幅≥110%·减一档,东方财富
2024-11-11,000933,买入,203000,19.090,3875270,0.3834,51.279,定投加仓,神火股份
2024-11-11,601818,买入,100,3.490,349,0.8729,3.998,定投加仓,
2024-11-12,300059,卖出,25400,28.350,720090,,,涨幅≥110%清空,东方财富
2024-11-12,000933,买入,20700,18.780,388746,0.3723,51.279,定投加仓,神火股份
2024-11-12,000338,买入,100,14.020,1402,0.6471,21.944,首次建仓,潍柴动力
2024-11-12,601818,买入,100,3.450,345,0.8729,3.998,定投加仓,
2024-11-13,601825,卖出,175400,7.870,1380398,,,换仓：让位给空间更大的002236,
2024-11-13,601818,卖出,300,3.470,1041,,,换仓：让位给空间更大的600970,
2024-11-13,000933,买入,115700,18.610,2153177,0.3662,51.279,定投加仓,神火股份
2024-11-22,000933,卖出,1220100,15.890,19387389,,,跌破建仓日MA60止损,神火股份
2024-11-22,002466,买入,109400,39.810,4355214,0.4471,92.820,定投加仓,天齐锂业
2024-11-22,000792,买入,237600,18.330,4355208,0.5064,37.481,定投加仓,盐湖股份
2024-11-22,000338,买入,322400,13.510,4355624,0.6421,21.944,定投加仓,潍柴动力
2024-11-22,600970,买入,92900,10.410,967089,0.6761,15.841,首次建仓,中材国际
2024-11-22,601288,买入,100,4.700,470,0.8939,5.336,首次建仓,农业银行
2024-11-25,601288,卖出,100,4.730,473,,,跌破建仓日MA60止损,农业银行
2024-11-25,002948,卖出,100,3.640,364,,,换仓：让位给空间更大的601229,
2024-11-27,002466,买入,11100,38.680,429348,0.4112,92.820,定投加仓,天齐锂业
2024-11-27,000792,买入,100,18.030,1803,0.4754,37.481,定投加仓,盐湖股份
2024-11-27,600970,买入,100,10.260,1026,0.6433,15.841,定投加仓,中材国际
2024-12-12,002466,买入,14100,37.600,530160,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,002532,买入,100,8.430,843,0.7191,11.737,定投加仓,天山铝业
2024-12-16,600970,卖出,93000,9.820,913260,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,200,5.670,1134,,,换仓：让位给空间更大的002236,
2024-12-30,600938,买入,23600,29.500,696200,0.7646,37.770,定投加仓,中国海油
2024-12-30,601187,买入,200,5.780,1156,0.7917,7.250,首次建仓,
2024-12-30,601818,买入,100,3.910,391,0.9250,4.130,首次建仓,
2025-01-10,601187,卖出,200,5.300,1060,,,跌破建仓日MA60止损,
2025-01-21,601169,卖出,709700,5.890,4180133,,,换仓·减一档：让位给000933,
2025-01-21,000933,买入,89500,18.600,1664700,0.3603,50.980,首次建仓,神火股份
2025-01-21,000001,买入,100,11.330,1133,0.6140,18.599,定投加仓,
2025-01-21,601818,买入,100,3.780,378,0.8292,4.534,定投加仓,
2025-01-27,000933,买入,74000,18.470,1366780,0.3548,50.980,定投加仓,神火股份
2025-01-27,601169,买入,100,5.990,599,0.7149,8.267,定投加仓,
2025-02-18,000933,卖出,163500,17.120,2799120,,,跌破建仓日MA60止损,神火股份
2025-02-21,600919,卖出,431600,9.170,3957772,,,换仓·减一档：让位给002236,江苏银行
2025-02-21,002236,买入,126800,17.700,2244360,0.6196,27.825,首次建仓,
2025-02-21,601169,买入,100,5.890,589,0.7176,8.376,定投加仓,
2025-02-25,600919,卖出,428900,8.980,3851522,,,换仓·减一档：让位给000933,江苏银行
2025-02-25,000933,买入,135900,17.650,2398635,0.3523,50.980,首次建仓,神火股份
2025-02-25,601169,买入,100,5.800,580,0.6961,8.376,定投加仓,
2025-02-25,601818,买入,100,3.740,374,0.8398,4.489,定投加仓,
2025-02-26,000933,买入,32500,17.880,581100,0.3462,50.980,定投加仓,神火股份
2025-02-26,601169,买入,200,5.820,1164,0.6925,8.376,定投加仓,
2025-02-26,601818,买入,100,3.750,375,0.8332,4.489,定投加仓,
2025-02-27,000933,买入,18900,17.890,338121,0.3507,50.980,定投加仓,神火股份
2025-02-27,601818,买入,100,3.790,379,0.8354,4.489,定投加仓,
2025-03-03,000933,买入,75900,18.610,1412499,0.3533,50.980,定投加仓,神火股份
2025-03-03,601818,买入,100,3.750,375,0.8585,4.380,定投加仓,
2025-03-05,000933,买入,32400,18.940,613656,0.3639,50.980,定投加仓,神火股份
2025-03-05,601818,买入,100,3.850,385,0.8585,4.380,定投加仓,
2025-03-06,000933,买入,3400,19.060,64804,0.3715,50.980,定投加仓,神火股份
2025-03-06,000001,买入,100,11.630,1163,0.6341,18.388,定投加仓,
2025-03-06,601818,买入,100,3.800,380,0.8791,4.380,定投加仓,
2025-03-07,000933,买入,48900,20.290,992181,0.3739,50.980,定投加仓,神火股份
2025-03-07,601187,买入,100,5.570,557,0.7027,7.884,首次建仓,
2025-03-10,000933,买入,6000,20.690,124140,0.3980,50.980,定投加仓,神火股份
2025-03-10,000001,买入,100,11.590,1159,0.6347,18.388,定投加仓,
2025-03-10,601818,买入,100,3.740,374,0.8677,4.380,定投加仓,
2025-03-11,600919,卖出,436300,9.320,4066316,,,换仓：让位给空间更大的600970,江苏银行
2025-03-11,000933,买入,183200,20.420,3740944,0.4058,50.980,定投加仓,神火股份
2025-03-11,600970,买入,100,9.690,969,0.6130,15.841,首次建仓,中材国际
2025-03-11,601818,买入,100,3.750,375,0.8540,4.380,定投加仓,
2025-03-13,000933,买入,13000,20.190,262470,0.3978,50.980,定投加仓,神火股份
2025-03-13,601818,买入,100,3.800,380,0.8631,4.380,定投加仓,
2025-03-14,000933,买入,9200,19.700,181240,0.3960,50.980,定投加仓,神火股份
2025-03-14,000792,买入,100,17.040,1704,0.4458,37.481,定投加仓,盐湖股份
2025-03-17,000933,买入,3300,19.740,65142,0.3864,50.980,定投加仓,神火股份
2025-03-17,601187,买入,100,5.770,577,0.7217,7.884,定投加仓,
2025-03-24,002466,买入,900,31.170,28053,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,600970,买入,100,9.970,997,0.6275,15.841,定投加仓,中材国际
2025-03-25,002466,买入,9800,31.220,305956,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,600970,买入,100,10.070,1007,0.6294,15.841,定投加仓,中材国际
2025-03-28,000338,卖出,251400,16.300,4097820,,,换仓·减一档：让位给600426,潍柴动力
2025-03-28,000933,买入,135900,18.710,2542689,0.4048,46.661,定投加仓,神火股份
2025-03-28,600970,买入,100,9.760,976,0.6838,14.274,定投加仓,中材国际
2025-03-31,002236,卖出,126800,17.020,2158136,,,换仓：让位给空间更大的000661,
2025-03-31,000933,买入,117900,18.760,2211804,0.4010,46.661,定投加仓,神火股份
2025-04-01,000933,买入,15400,18.800,289520,0.4020,46.661,定投加仓,神火股份
2025-04-01,600970,买入,100,9.610,961,0.6712,14.274,定投加仓,中材国际
2025-04-01,601818,买入,100,3.740,374,0.7626,4.957,定投加仓,
2025-04-02,000933,买入,15100,18.580,280558,0.4029,46.661,定投加仓,神火股份
2025-04-02,600970,买入,100,9.600,960,0.6733,14.274,定投加仓,中材国际
2025-04-03,600970,卖出,600,9.490,5694,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,389600,15.100,5882960,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,592300,27.230,16128329,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000933,卖出,846900,16.520,13990788,,,跌破建仓日MA60止损,神火股份
2025-04-07,000661,买入,37400,94.800,3545520,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,332100,10.700,3553470,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,463300,7.670,3553511,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601838,买入,212800,16.700,3553760,0.7656,22.623,首次建仓,成都银行
2025-04-07,601818,买入,989900,3.590,3553741,0.7706,4.957,定投加仓,
2025-04-07,601328,买入,487500,7.290,3553875,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,515800,6.890,3553862,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,73400,43.300,3178220,0.7801,58.132,定投加仓,格力电器
2025-04-07,601169,买入,100,5.900,590,0.7884,7.953,定投加仓,
2025-04-07,002839,买入,100,3.970,397,0.8293,5.245,首次建仓,
2025-04-08,000661,卖出,37400,96.700,3616580,,,跌破建仓日MA60止损,
2025-04-08,002839,卖出,100,4.060,406,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,205600,17.880,3676128,0.5598,30.994,定投加仓,电投能源
2025-04-08,002532,买入,220400,7.100,1564840,0.6535,11.737,定投加仓,天山铝业
2025-04-09,002532,卖出,684000,6.870,4699080,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601838,卖出,212800,16.670,3547376,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,495800,7.320,3629256,0.7384,9.940,定投加仓,
2025-04-09,601818,买入,994500,3.650,3629925,0.7384,4.957,定投加仓,
2025-04-09,000338,买入,23900,14.890,355871,0.7494,19.616,定投加仓,潍柴动力
2025-04-10,002128,买入,2900,18.180,52722,0.5695,30.994,定投加仓,电投能源
2025-04-10,601328,买入,145700,7.300,1063610,0.7364,9.940,定投加仓,
2025-04-10,601818,买入,100,3.640,364,0.7364,4.957,定投加仓,
2025-04-14,601818,买入,31100,3.700,115070,0.7364,4.957,定投加仓,
2025-04-15,601818,买入,89700,3.720,333684,0.7464,4.957,定投加仓,
2025-04-16,601169,卖出,613200,6.150,3771180,,,移出股票库·减一档,
2025-04-16,601818,买入,995100,3.790,3771429,0.7505,4.957,定投加仓,
2025-04-16,601187,买入,48700,5.900,287330,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,611100,6.190,3782709,,,移出股票库·减一档,
2025-04-17,601818,买入,990300,3.820,3782946,0.7646,4.957,定投加仓,
2025-04-17,601187,买入,24500,5.900,144550,0.7692,7.670,定投加仓,
2025-04-18,601169,卖出,613400,6.230,3821482,,,移出股票库·减一档,
2025-04-18,601187,买入,636900,6.000,3821400,0.7692,7.670,定投加仓,
2025-04-18,000338,买入,47500,15.300,726750,0.7718,19.616,定投加仓,潍柴动力
2025-04-21,601169,卖出,616800,6.130,3780984,,,移出股票库·减一档,
2025-04-21,601166,买入,152400,21.080,3212592,0.7694,27.800,首次建仓,
2025-04-21,601328,买入,200,7.500,1500,0.7770,9.743,定投加仓,
2025-04-22,601169,卖出,616200,6.180,3808116,,,移出股票库·减一档,
2025-04-22,600919,买入,383100,9.940,3808014,0.7156,13.654,首次建仓,江苏银行
2025-04-22,601166,买入,16600,21.030,349098,0.7583,27.800,定投加仓,
2025-04-23,601169,卖出,482200,6.150,2965530,,,移出股票库·逐步清仓,
2025-04-23,600919,买入,338500,9.860,3337610,0.7280,13.654,定投加仓,江苏银行
2025-04-24,600919,买入,70800,9.960,705168,0.7222,13.654,定投加仓,江苏银行
2025-04-25,600919,买入,10900,9.930,108237,0.7295,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,13800,10.130,139794,0.7273,13.654,定投加仓,江苏银行
2025-04-30,601166,卖出,169000,20.870,3527030,,,跌破建仓日MA60止损,
2025-04-30,601187,买入,236200,5.760,1360512,0.7281,8.130,定投加仓,
2025-05-07,601187,买入,81800,5.820,476076,0.6746,8.553,定投加仓,
2025-05-07,002948,买入,100,4.560,456,1.0239,4.415,首次建仓,
2025-05-08,601187,买入,50800,5.820,295656,0.6804,8.553,定投加仓,
2025-05-09,601187,买入,81300,5.830,473979,0.6804,8.553,定投加仓,
2025-05-12,601187,买入,6200,5.790,35898,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,107000,5.990,640930,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,72900,6.160,449064,0.7003,8.553,定投加仓,
2025-05-14,601818,买入,100,4.000,400,0.7575,5.215,定投加仓,
2025-05-15,601009,买入,30600,10.650,325890,0.7115,15.053,首次建仓,
2025-05-15,601187,买入,100,6.140,614,0.7202,8.553,定投加仓,
2025-05-19,601187,买入,125300,6.010,753053,0.7038,8.553,定投加仓,
2025-05-19,601818,买入,100,3.960,396,0.7594,5.215,定投加仓,
2025-05-21,601187,买入,166200,6.090,1012158,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,178500,6.260,1117410,0.7120,8.553,定投加仓,
2025-05-22,601818,买入,100,4.050,405,0.7651,5.215,定投加仓,
2025-05-29,600938,买入,16700,25.710,429357,0.6813,37.694,定投加仓,中国海油
2025-05-29,601328,买入,100,7.540,754,0.7388,10.260,定投加仓,
2025-05-29,601818,买入,100,3.940,394,0.7594,5.215,定投加仓,
2025-05-30,600938,买入,22900,25.790,590591,0.6821,37.694,定投加仓,中国海油
2025-05-30,601997,买入,100,6.100,610,0.7511,8.002,首次建仓,
2025-06-04,002128,买入,2900,19.440,56376,0.6565,29.461,定投加仓,电投能源
2025-06-04,601818,买入,100,4.050,405,0.7828,5.148,定投加仓,
2025-06-10,000651,卖出,95600,44.650,4268540,,,换仓·减一档：让位给002466,格力电器
2025-06-10,002466,买入,141700,30.150,4272255,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,24900,19.940,496506,0.6704,29.461,定投加仓,电投能源
2025-06-12,002466,买入,17900,30.620,548098,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,100,11.680,1168,0.7155,16.561,定投加仓,
2025-06-12,601187,买入,100,6.450,645,0.7579,8.444,定投加仓,
2025-06-16,000651,卖出,94000,44.600,4192400,,,换仓·减一档：让位给002532,格力电器
2025-06-16,002466,买入,101900,30.030,3060057,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,200,8.250,1650,0.5273,15.797,首次建仓,天山铝业
2025-06-16,601818,买入,100,4.080,408,0.7809,5.148,定投加仓,
2025-06-17,002466,买入,4800,30.150,144720,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,002532,买入,100,8.290,829,0.5222,15.797,定投加仓,天山铝业
2025-06-17,601818,买入,100,4.070,407,0.7925,5.148,定投加仓,
2025-06-18,002466,买入,9700,29.900,290030,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,300,8.380,2514,0.5248,15.797,定投加仓,天山铝业
2025-06-19,002466,买入,2200,29.780,65516,0.4885,61.207,定投加仓,天齐锂业
2025-06-19,002532,买入,200,8.170,1634,0.5305,15.797,定投加仓,天山铝业
2025-06-19,601818,买入,100,4.080,408,0.7964,5.148,定投加仓,
2025-06-20,002466,买入,33500,29.330,982555,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,200,8.190,1638,0.5172,15.797,定投加仓,天山铝业
2025-06-20,601187,买入,100,6.770,677,0.7792,8.444,定投加仓,
2025-06-23,002466,买入,35500,30.240,1073520,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,601658,买入,100,5.650,565,0.7915,7.012,首次建仓,
2025-06-24,000651,卖出,98400,44.900,4418160,,,换仓·减一档：让位给000792,格力电器
2025-06-24,002466,买入,141500,31.220,4417630,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,44800,8.330,373184,0.5197,15.797,定投加仓,天山铝业
2025-06-25,000651,卖出,98100,45.370,4450797,,,换仓·减一档：让位给000792,格力电器
2025-06-25,002466,买入,141200,31.520,4450624,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,47700,8.310,396387,0.5273,15.797,定投加仓,天山铝业
2025-06-25,601658,买入,100,5.620,562,0.8001,7.012,定投加仓,
2025-06-26,002466,买入,43500,31.440,1367640,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601658,买入,100,5.660,566,0.8015,7.012,定投加仓,
2025-07-01,002948,卖出,100,5.070,507,,,换仓：让位给空间更大的000792,
2025-07-02,000933,买入,55600,17.410,967996,0.3620,47.491,首次建仓,神火股份
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-04,000933,买入,28600,17.120,489632,0.3643,47.491,定投加仓,神火股份
2025-07-04,002532,买入,100,8.780,878,0.5596,15.797,定投加仓,天山铝业
2025-07-07,000933,买入,15200,16.880,256576,0.3605,47.491,定投加仓,神火股份
2025-07-08,000338,卖出,142500,15.310,2181675,,,换仓：让位给空间更大的000792,潍柴动力
2025-07-08,000933,买入,149200,17.010,2537892,0.3554,47.491,定投加仓,神火股份
2025-07-09,600938,卖出,149300,26.160,3905688,,,换仓：让位给空间更大的688516,中国海油
2025-07-09,000933,买入,243700,17.050,4155085,0.3582,47.491,定投加仓,神火股份
2025-07-09,002532,买入,100,8.450,845,0.5419,15.797,定投加仓,天山铝业
2025-07-10,000933,买入,166700,17.350,2892245,0.3590,47.491,定投加仓,神火股份
2025-07-14,601998,卖出,515800,8.670,4471986,,,换仓：让位给空间更大的688516,
2025-07-14,000933,买入,279600,17.130,4789548,0.3649,47.491,定投加仓,神火股份
2025-07-14,688516,买入,2600,33.630,87438,0.5312,63.858,首次建仓,奥特维
2025-07-14,601658,买入,100,5.710,571,0.8032,7.059,定投加仓,
2025-07-16,600919,卖出,397000,11.700,4644900,,,换仓·减一档：让位给000792,江苏银行
2025-07-16,000933,买入,160000,16.820,2691200,0.3571,47.491,定投加仓,神火股份
2025-07-17,600919,卖出,399400,11.720,4680968,,,换仓·减一档：让位给000792,江苏银行
2025-07-17,000933,买入,277500,16.870,4681425,0.3542,47.491,定投加仓,神火股份
2025-07-17,688516,买入,13800,33.580,463404,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,200,8.390,1678,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601328,买入,100,7.990,799,0.7866,10.195,定投加仓,
2025-07-18,601009,卖出,30600,11.820,361692,,,换仓：让位给空间更大的000792,
2025-07-18,000933,买入,120400,17.020,2049208,0.3552,47.491,定投加仓,神火股份
2025-07-18,002532,买入,100,8.450,845,0.5311,15.797,定投加仓,天山铝业
2025-07-21,000933,买入,71400,18.080,1290912,0.3584,47.491,定投加仓,神火股份
2025-07-21,601818,买入,100,4.270,427,0.8297,5.183,定投加仓,
2025-07-22,600919,卖出,20700,11.470,237429,,,换仓：让位给空间更大的000792,江苏银行
2025-07-22,000933,买入,190000,19.390,3684100,0.3807,47.491,定投加仓,神火股份
2025-07-22,601818,买入,100,4.240,424,0.8239,5.183,定投加仓,
2025-07-24,601328,卖出,668300,7.820,5226106,,,换仓·减一档：让位给000792（同日对冲 100 股）,
2025-07-24,000933,买入,271500,19.250,5226375,0.4024,47.491,定投加仓,神火股份
2025-07-24,688516,买入,32400,34.620,1121688,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,100,9.490,949,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,732000,7.120,5211840,,,换仓·减一档：让位给000792,
2025-07-25,601818,卖出,1277500,4.080,5212200,,,换仓·减一档：让位给600970,
2025-07-25,000933,买入,273400,19.060,5211004,0.4053,47.491,定投加仓,神火股份
2025-07-25,688516,买入,144200,34.500,4974900,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,200,9.450,1890,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,705000,7.190,5068950,,,换仓·减一档：让位给000792,
2025-07-28,601997,卖出,100,6.560,656,,,换仓：让位给空间更大的600970,
2025-07-28,000933,买入,168000,18.600,3124800,0.4013,47.491,定投加仓,神火股份
2025-07-28,601328,买入,100,7.710,771,0.7592,10.195,定投加仓,
2025-07-29,601187,卖出,379800,7.000,2658600,,,换仓：让位给空间更大的000792,
2025-07-29,601818,卖出,1248700,4.050,5057235,,,换仓·减一档：让位给600970（同日对冲 100 股）,
2025-07-29,000933,买入,271600,18.620,5057192,0.3917,47.491,定投加仓,神火股份
2025-07-29,688516,买入,71200,34.810,2478472,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,200,9.370,1874,0.5938,15.797,定投加仓,天山铝业
2025-07-30,601818,卖出,1242900,4.080,5071032,,,换仓·减一档：让位给000792,
2025-07-30,000933,买入,272400,18.610,5069364,0.3921,47.491,定投加仓,神火股份
2025-07-30,688516,买入,4600,33.880,155848,0.5451,63.858,定投加仓,奥特维
2025-07-30,601328,买入,100,7.680,768,0.7474,10.195,定投加仓,
2025-07-31,601818,卖出,323800,4.050,1311390,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,390300,12.300,4800690,,,换仓·减一档：让位给000792,
2025-08-04,000933,买入,137900,17.790,2453241,0.3769,47.491,定投加仓,神火股份
2025-08-04,601658,买入,100,5.760,576,0.8146,6.948,定投加仓,
2025-08-05,000933,买入,20700,17.770,367839,0.3746,47.491,定投加仓,神火股份
2025-08-05,601328,买入,100,7.770,777,0.7634,10.034,定投加仓,
2025-08-06,000001,卖出,397500,12.460,4952850,,,换仓·减一档：让位给000792,
2025-08-06,000933,买入,166200,18.310,3043122,0.3742,47.491,定投加仓,神火股份
2025-08-06,688516,买入,99000,35.600,3524400,0.5475,63.858,定投加仓,奥特维
2025-08-07,000001,卖出,402300,12.470,5016681,,,换仓·减一档：让位给000792,
2025-08-07,688516,买入,142000,35.320,5015440,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,89800,9.300,835140,0.5824,15.797,定投加仓,天山铝业
2025-08-08,688516,买入,21400,35.090,750926,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,200,9.680,1936,0.5887,15.797,定投加仓,天山铝业
2025-08-11,000933,买入,76700,18.810,1442727,0.3885,47.491,定投加仓,神火股份
2025-08-11,688516,买入,26000,36.000,936000,0.5495,63.858,定投加仓,奥特维
2025-08-12,688516,买入,30400,36.070,1096528,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,300,9.820,2946,0.6083,15.797,定投加仓,天山铝业
2025-08-13,688516,买入,10300,36.310,373993,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,200,9.900,1980,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,67600,19.600,1324960,0.3927,47.491,定投加仓,神火股份
2025-08-15,601658,买入,100,6.010,601,0.8808,6.948,定投加仓,
2025-08-26,002532,买入,57300,10.260,587898,0.6356,15.797,定投加仓,天山铝业
2025-09-01,600970,买入,52100,9.140,476194,0.6333,14.560,首次建仓,中材国际
2025-09-02,600970,买入,32800,9.050,296840,0.6278,14.560,定投加仓,中材国际
2025-09-03,600970,卖出,84900,8.910,756459,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,170500,19.500,3324750,0.3891,48.040,定投加仓,神火股份
