date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-05-13,000792,买入,100,18.030,1803,0.5173,35.068,定投加仓,盐湖股份
2024-05-17,000933,买入,7700,22.520,173404,0.4416,49.684,定投加仓,神火股份
2024-05-17,601229,买入,100,7.760,776,0.7165,10.691,定投加仓,
2024-05-20,000933,买入,76900,24.440,1879436,0.4533,49.684,定投加仓,神火股份
2024-05-20,000792,买入,100,17.980,1798,0.5141,35.068,定投加仓,盐湖股份
2024-05-22,000933,买入,39400,24.070,948358,0.4810,49.684,定投加仓,神火股份
2024-05-22,002807,买入,100,4.120,412,0.9584,4.226,定投加仓,
2024-05-28,600176,卖出,276400,11.980,3311272,,,换仓·减一档：让位给000001,中国巨石
2024-05-28,000933,买入,106100,23.660,2510326,0.4831,49.684,定投加仓,神火股份
2024-05-28,601398,买入,100,5.490,549,0.7696,7.121,定投加仓,工商银行
2024-05-29,600176,卖出,288800,11.860,3425168,,,换仓·减一档：让位给000001,中国巨石
2024-05-29,000933,买入,142300,24.070,3425161,0.4762,49.684,定投加仓,神火股份
2024-05-29,000792,买入,157500,17.370,2735775,0.4959,35.068,定投加仓,盐湖股份
2024-05-30,600176,卖出,130100,11.700,1522170,,,换仓：让位给空间更大的000001,中国巨石
2024-06-04,002948,卖出,300,3.610,1083,,,换仓：让位给空间更大的601166,
2024-06-06,000792,买入,100,17.110,1711,0.4916,35.068,定投加仓,盐湖股份
2024-06-06,601288,买入,100,4.430,443,0.8254,5.379,首次建仓,农业银行
2024-06-07,002807,卖出,200,3.920,784,,,换仓：让位给空间更大的601939,
2024-06-07,000933,买入,2800,22.970,64316,0.4684,49.684,定投加仓,神火股份
2024-06-07,601229,买入,100,7.750,775,0.7111,10.716,定投加仓,
2024-06-07,601288,买入,100,4.260,426,0.8236,5.379,定投加仓,农业银行
2024-07-10,601328,卖出,410900,7.380,3032442,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,46200,16.610,767382,0.6936,23.688,首次建仓,
2024-07-11,601229,买入,143400,7.220,1035348,0.6939,10.477,定投加仓,
2024-07-16,601328,卖出,404100,7.490,3026709,,,涨幅≥110%·减一档,
2024-07-16,601229,买入,252500,7.460,1883650,0.7130,10.477,定投加仓,
2024-07-16,601818,买入,100,3.340,334,0.8071,4.113,首次建仓,
2024-07-17,601328,卖出,383800,7.490,2874662,,,涨幅≥110%·减一档,
2024-07-17,002128,买入,3500,19.790,69265,0.7085,29.456,定投加仓,电投能源
2024-07-17,601229,买入,103200,7.530,777096,0.7120,10.477,定投加仓,
2024-07-18,601328,卖出,383000,7.470,2861010,,,涨幅≥110%·减一档,
2024-07-18,002128,买入,81800,19.810,1620458,0.6719,29.456,定投加仓,电投能源
2024-07-18,601229,买入,141700,7.460,1057082,0.7187,10.477,定投加仓,
2024-07-18,601818,买入,100,3.370,337,0.8193,4.113,定投加仓,
2024-07-24,601328,卖出,341900,7.680,2625792,,,涨幅≥110%·减一档,
2024-07-24,000792,卖出,578400,15.380,8895792,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,350600,7.490,2625994,0.7120,10.477,定投加仓,
2024-07-24,601166,买入,156000,16.830,2625480,0.7151,23.688,定投加仓,
2024-07-24,601838,买入,176500,14.870,2624555,0.7251,20.426,首次建仓,成都银行
2024-07-24,600919,买入,61100,7.820,477802,0.7296,10.705,定投加仓,江苏银行
2024-07-25,601328,卖出,335500,7.580,2543090,,,涨幅≥110%·减一档,
2024-07-25,601166,买入,85800,16.710,1433718,0.7105,23.688,定投加仓,
2024-07-25,601229,买入,100,7.380,738,0.7149,10.477,定投加仓,
2024-07-25,601169,买入,100,5.360,536,0.7519,7.288,定投加仓,
2024-07-26,601328,卖出,343100,7.460,2559526,,,涨幅≥110%·减一档,
2024-07-26,601229,买入,352500,7.260,2559150,0.7044,10.477,定投加仓,
2024-07-26,601166,买入,13100,16.490,216019,0.7054,23.688,定投加仓,
2024-07-26,600919,买入,100,7.700,770,0.7296,10.705,定投加仓,江苏银行
2024-07-30,601328,卖出,327800,7.500,2458500,,,涨幅≥110%·减一档,
2024-07-30,601166,买入,65500,16.690,1093195,0.7058,23.688,定投加仓,
2024-07-30,601229,买入,100,7.290,729,0.7063,10.477,定投加仓,
2024-07-30,601818,买入,100,3.170,317,0.8045,3.940,定投加仓,
2024-07-31,601328,卖出,350500,7.360,2579680,,,涨幅≥110%·减一档,
2024-07-31,601229,买入,353900,7.290,2579931,0.6958,10.477,定投加仓,
2024-07-31,601166,买入,96200,16.750,1611350,0.7046,23.688,定投加仓,
2024-07-31,600919,买入,100,7.690,769,0.7221,10.705,定投加仓,江苏银行
2024-08-01,601838,卖出,176500,14.530,2564545,,,跌破建仓日MA60止损,成都银行
2024-08-01,601229,买入,227300,7.380,1677474,0.6861,10.626,定投加仓,
2024-08-12,601166,买入,700,16.280,11396,0.6814,24.024,定投加仓,
2024-08-12,601169,买入,100,5.340,534,0.7265,7.392,定投加仓,
2024-08-15,601328,卖出,76800,7.600,583680,,,涨幅≥110%清空,
2024-08-15,601229,买入,59500,7.350,437325,0.6851,10.626,定投加仓,
2024-08-16,601229,买入,64400,7.470,481068,0.6917,10.626,定投加仓,
2024-08-19,601229,买入,137900,7.580,1045282,0.7030,10.626,定投加仓,
2024-09-09,601166,卖出,463500,15.970,7402095,,,跌破建仓日MA60止损,
2024-09-11,601818,卖出,300,3.010,903,,,跌破建仓日MA60止损,
2024-09-19,600919,买入,103900,7.460,775094,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,42400,7.510,318424,0.6907,10.800,定投加仓,江苏银行
2024-09-20,601398,买入,100,5.670,567,0.8025,7.041,定投加仓,工商银行
2024-09-23,600919,买入,2800,7.630,21364,0.6954,10.800,定投加仓,江苏银行
2024-09-24,300059,买入,200800,11.960,2401568,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,106500,7.800,830700,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,20400,7.990,162996,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,185100,14.100,2609910,0.7613,16.315,定投加仓,东方财富
2024-09-26,601825,买入,200,7.100,1420,0.8123,8.470,首次建仓,
2024-09-27,000651,买入,44100,44.400,1958040,0.8212,54.042,首次建仓,格力电器
2024-09-30,000651,买入,65300,47.940,3130482,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,246600,7.430,1832238,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,58900,19.000,1119100,0.5090,36.466,首次建仓,盐湖股份
2024-10-29,601288,卖出,200,4.790,958,,,换仓：让位给空间更大的002466,农业银行
2024-10-29,601398,卖出,400,6.060,2424,,,换仓：让位给空间更大的002236,工商银行
2024-10-30,000651,卖出,66100,45.780,3026058,,,换仓·减一档：让位给002466,格力电器
2024-10-30,601169,卖出,538900,5.620,3028618,,,换仓·减一档：让位给002236,
2024-10-30,000933,买入,170900,17.720,3028348,0.3436,51.279,定投加仓,神火股份
2024-10-30,002466,买入,14400,34.870,502128,0.3802,94.459,首次建仓,天齐锂业
2024-10-30,002948,买入,100,3.670,367,1.0017,3.694,首次建仓,
2024-11-01,601825,卖出,246800,7.810,1927508,,,换仓：让位给空间更大的601187,
2024-11-01,000933,买入,173700,18.160,3154392,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,12700,36.090,458343,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,601187,买入,200,5.250,1050,0.7272,7.164,首次建仓,
2024-11-04,000933,买入,110300,18.850,2079155,0.3541,51.279,定投加仓,神火股份
2024-11-04,601187,买入,100,5.290,529,0.7328,7.164,定投加仓,
2024-11-05,000933,买入,66400,19.140,1270896,0.3676,51.279,定投加仓,神火股份
2024-11-05,002532,买入,100,8.660,866,0.7138,11.937,首次建仓,天山铝业
2024-11-06,300059,卖出,129000,26.440,3410760,,,涨幅≥110%·减一档,东方财富
2024-11-06,000933,买入,173100,19.710,3411801,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,1000,37.400,37400,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,100,19.490,1949,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,601187,买入,100,5.320,532,0.7496,7.164,定投加仓,
2024-11-07,601169,卖出,616200,5.790,3567798,,,换仓·减一档：让位给002236,
2024-11-07,000933,买入,132400,20.120,2663888,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,78700,37.690,2966203,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,100,19.510,1951,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,601818,买入,100,3.540,354,0.8704,3.998,首次建仓,
2024-11-08,300059,卖出,122100,28.240,3448104,,,涨幅≥110%·减一档,东方财富
2024-11-08,002466,买入,49000,37.980,1861020,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,100,19.370,1937,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,601187,买入,100,5.400,540,0.7607,7.164,定投加仓,
2024-11-11,300059,卖出,116700,28.700,3349290,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,49700,40.830,2029251,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000792,买入,100,19.460,1946,0.5168,37.481,定投加仓,盐湖股份
2024-11-11,000338,买入,100,14.200,1420,0.6444,21.944,首次建仓,潍柴动力
2024-11-12,300059,卖出,18100,28.350,513135,,,涨幅≥110%清空,东方财富
2024-11-13,600919,卖出,337500,8.970,3027375,,,换仓：让位给空间更大的002236,江苏银行
2024-11-13,002466,买入,71700,42.830,3070911,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,000792,买入,100,20.030,2003,0.5259,37.481,定投加仓,盐湖股份
2024-11-13,600970,买入,100,10.930,1093,0.6843,15.841,首次建仓,中材国际
2024-11-18,002948,卖出,100,3.810,381,,,换仓：让位给空间更大的002236,
2024-11-18,601818,卖出,100,3.600,360,,,换仓：让位给空间更大的000661,
2024-12-11,002466,买入,6100,37.160,226676,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,000338,买入,100,13.660,1366,0.6188,21.944,定投加仓,潍柴动力
2024-12-12,002466,买入,7100,37.600,266960,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,200,17.470,3494,0.4672,37.481,定投加仓,盐湖股份
2024-12-16,600970,卖出,100,9.820,982,,,跌破建仓日MA60止损,中材国际
2025-01-16,000338,买入,14400,14.560,209664,0.6621,21.944,定投加仓,潍柴动力
2025-01-16,601187,买入,100,5.390,539,0.6683,7.975,定投加仓,
2025-03-07,000792,买入,49200,16.750,824100,0.4466,37.481,定投加仓,盐湖股份
2025-03-10,000792,买入,44500,16.520,735140,0.4469,37.481,定投加仓,盐湖股份
2025-03-10,601187,买入,100,5.530,553,0.7065,7.884,定投加仓,
2025-03-19,601229,卖出,346300,9.360,3241368,,,换仓·减一档：让位给600970,
2025-03-19,000792,买入,42300,16.700,706410,0.4501,37.481,定投加仓,盐湖股份
2025-03-19,600970,买入,100,10.010,1001,0.6218,15.841,首次建仓,中材国际
2025-03-19,601818,买入,100,3.900,390,0.8814,4.380,首次建仓,
2025-03-20,002466,买入,7600,32.170,244492,0.3492,92.820,定投加仓,天齐锂业
2025-03-20,000792,买入,100,16.640,1664,0.4456,37.481,定投加仓,盐湖股份
2025-03-20,600970,买入,100,9.910,991,0.6319,15.841,定投加仓,中材国际
2025-03-24,002466,买入,22900,31.170,713793,0.3390,92.820,定投加仓,天齐锂业
2025-03-24,000792,买入,100,16.550,1655,0.4429,37.481,定投加仓,盐湖股份
2025-03-24,601187,买入,100,5.810,581,0.7293,7.884,定投加仓,
2025-03-25,601229,卖出,351500,9.430,3314645,,,换仓·减一档：让位给000661,
2025-03-25,002466,买入,105300,31.220,3287466,0.3358,92.820,定投加仓,天齐锂业
2025-03-28,000338,卖出,14600,16.300,237980,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,200,9.490,1898,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,195900,15.100,2958090,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,426200,27.230,11605426,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,601818,卖出,100,3.590,359,,,跌破建仓日MA60止损,
2025-04-07,000661,买入,28700,94.800,2720760,0.6239,163.353,首次建仓,
2025-04-07,002532,买入,355500,7.670,2726685,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601838,买入,87800,16.700,1466260,0.7656,22.623,首次建仓,成都银行
2025-04-08,002532,卖出,355600,7.100,2524760,,,跌破建仓日MA60止损,天山铝业
2025-04-08,000661,卖出,28700,96.700,2775290,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,153200,17.880,2739216,0.5598,30.994,定投加仓,电投能源
2025-04-08,601838,买入,162500,16.830,2734875,0.7382,22.623,定投加仓,成都银行
2025-04-09,601838,卖出,250300,16.670,4172501,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,371000,7.320,2715720,0.7384,9.940,首次建仓,
2025-04-09,601169,买入,187500,5.970,1119375,0.7570,7.953,定投加仓,
2025-04-10,002128,买入,36500,18.180,663570,0.5695,30.994,定投加仓,电投能源
2025-04-10,601328,买入,121200,7.300,884760,0.7364,9.940,定投加仓,
2025-04-14,601328,买入,59900,7.560,452844,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,401600,6.150,2469840,,,移出股票库·逐步清仓,
2025-04-16,601187,买入,313200,5.900,1847880,0.7562,7.670,定投加仓,
2025-04-17,601818,买入,28300,3.820,108106,0.7646,4.957,首次建仓,
2025-04-18,601187,买入,138200,6.000,829200,0.7692,7.670,定投加仓,
2025-04-21,601818,卖出,28300,3.760,106408,,,跌破建仓日MA60止损,
2025-04-23,600919,买入,4200,9.860,41412,0.7280,13.654,首次建仓,江苏银行
2025-04-23,601187,买入,100,5.950,595,0.7770,7.670,定投加仓,
2025-04-24,600919,买入,41300,9.960,411348,0.7222,13.654,定投加仓,江苏银行
2025-04-24,601187,买入,100,6.100,610,0.7757,7.670,定投加仓,
2025-04-25,600919,买入,44300,9.930,439899,0.7295,13.654,定投加仓,江苏银行
2025-05-13,601187,买入,51200,5.990,306688,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,89100,6.160,548856,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,26700,10.640,284088,0.7075,15.053,首次建仓,
2025-05-16,601187,买入,100,6.020,602,0.7178,8.553,定投加仓,
2025-05-19,601187,买入,129100,6.010,775891,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,189700,6.090,1155273,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,48600,6.260,304236,0.7120,8.553,定投加仓,
2025-06-10,601229,卖出,295800,10.630,3144354,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,104300,30.150,3144645,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,600938,买入,8200,26.490,217218,0.7028,37.694,首次建仓,中国海油
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-11,002466,买入,7100,30.750,218325,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,000001,买入,100,11.850,1185,0.7131,16.561,首次建仓,
2025-06-11,603993,买入,100,7.730,773,0.7193,10.427,定投加仓,洛阳钼业
2025-06-12,002466,买入,6200,30.620,189844,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,200,11.680,2336,0.7155,16.561,定投加仓,
2025-06-16,601229,卖出,292900,10.470,3066663,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,61400,30.030,1843842,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,200,8.250,1650,0.5273,15.797,首次建仓,天山铝业
2025-06-23,002466,买入,8400,30.240,254016,0.4792,61.207,定投加仓,天齐锂业
2025-06-24,000651,卖出,43300,44.900,1944170,,,换仓：让位给空间更大的000792,格力电器
2025-06-24,002466,买入,82700,31.220,2581894,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,200,8.330,1666,0.5197,15.797,定投加仓,天山铝业
2025-06-24,601658,买入,100,5.610,561,0.8058,7.012,首次建仓,
2025-06-26,002466,买入,8700,31.440,273528,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601658,买入,100,5.660,566,0.8015,7.012,定投加仓,
2025-06-27,002466,买入,22400,32.270,722848,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,200,8.540,1708,0.5267,15.797,定投加仓,天山铝业
2025-07-01,601229,卖出,300900,10.720,3225648,,,换仓·减一档：让位给000792,
2025-07-01,000933,买入,151700,17.190,2607723,0.3504,47.491,定投加仓,神火股份
2025-07-01,002466,买入,28500,31.780,905730,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,100,8.640,864,0.5260,15.797,定投加仓,天山铝业
2025-07-02,000933,买入,9000,17.410,156690,0.3620,47.491,定投加仓,神火股份
2025-07-02,002466,买入,41200,32.450,1336940,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-02,601658,买入,100,5.520,552,0.7819,7.059,定投加仓,
2025-07-09,600938,卖出,8200,26.160,214512,,,换仓：让位给空间更大的688516,中国海油
2025-07-10,000933,买入,16700,17.350,289745,0.3590,47.491,定投加仓,神火股份
2025-07-10,688516,买入,41100,34.220,1406442,0.5279,63.858,首次建仓,奥特维
2025-07-11,688516,买入,7900,33.920,267968,0.5359,63.858,定投加仓,奥特维
2025-07-11,002532,买入,200,8.720,1744,0.5488,15.797,定投加仓,天山铝业
2025-07-11,603993,买入,100,8.120,812,0.7933,10.172,定投加仓,洛阳钼业
2025-07-14,601009,卖出,26700,11.640,310788,,,换仓：让位给空间更大的000792,
2025-07-14,688516,买入,6700,33.630,225321,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,100,8.530,853,0.5520,15.797,定投加仓,天山铝业
2025-07-17,600919,卖出,89800,11.720,1052456,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,601229,卖出,303400,10.850,3291890,,,换仓·减一档：让位给002648,
2025-07-17,000933,买入,2300,16.870,38801,0.3542,47.491,定投加仓,神火股份
2025-07-17,688516,买入,98000,33.580,3290840,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,25800,8.390,216462,0.5324,15.797,定投加仓,天山铝业
2025-07-18,601229,卖出,296600,11.030,3271498,,,换仓：让位给空间更大的000792,
2025-07-18,000933,买入,47400,17.020,806748,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,101000,33.360,3369360,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,11800,8.450,99710,0.5311,15.797,定投加仓,天山铝业
2025-07-18,601658,买入,100,5.690,569,0.8004,7.059,定投加仓,
2025-07-21,601328,卖出,441000,8.000,3528000,,,换仓·减一档：让位给000792,
2025-07-21,000933,买入,85900,18.080,1553072,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,105100,33.560,3527156,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,59300,9.070,537851,0.5349,15.797,定投加仓,天山铝业
2025-07-21,601658,买入,100,5.660,566,0.8060,7.059,定投加仓,
2025-07-22,000933,买入,54100,19.390,1048999,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,86000,34.070,2930020,0.5255,63.858,定投加仓,奥特维
2025-07-22,601328,买入,100,7.920,792,0.7847,10.195,定投加仓,
2025-07-24,601328,卖出,111200,7.820,869584,,,换仓：让位给空间更大的000792,
2025-07-24,688516,买入,42600,34.620,1474812,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,100,9.490,949,0.5843,15.797,定投加仓,天山铝业
2025-07-24,601658,买入,100,5.600,560,0.8004,7.059,定投加仓,
2025-07-25,601187,卖出,541000,7.120,3851920,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,102600,34.500,3539700,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,300,9.450,2835,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,419200,7.190,3014048,,,换仓：让位给空间更大的000792,
2025-07-28,688516,买入,36700,34.300,1258810,0.5403,63.858,定投加仓,奥特维
2025-07-29,601658,卖出,600,5.610,3366,,,换仓：让位给空间更大的000792,
2025-07-29,688516,买入,8400,34.810,292404,0.5371,63.858,定投加仓,奥特维
2025-08-04,000001,卖出,300,12.300,3690,,,换仓：让位给空间更大的000792,
2025-08-08,688516,买入,1400,35.090,49126,0.5531,63.858,定投加仓,奥特维
2025-08-11,688516,买入,44500,36.000,1602000,0.5495,63.858,定投加仓,奥特维
2025-08-12,688516,买入,20200,36.070,728614,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,300,9.820,2946,0.6083,15.797,定投加仓,天山铝业
2025-08-13,688516,买入,12300,36.310,446613,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,300,9.900,2970,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,88800,19.600,1740480,0.3927,47.491,定投加仓,神火股份
2025-08-15,002532,买入,100,10.000,1000,0.6128,15.797,定投加仓,天山铝业
2025-08-15,601658,买入,100,6.010,601,0.8808,6.948,首次建仓,
2025-08-26,002532,买入,61300,10.260,628938,0.6356,15.797,定投加仓,天山铝业
2025-08-26,601988,买入,100,5.660,566,0.8845,6.422,首次建仓,
2025-08-27,601988,卖出,100,5.550,555,,,跌破建仓日MA60止损,
2025-08-29,601658,卖出,100,6.040,604,,,换仓：让位给空间更大的600970,
2025-09-01,600970,买入,73000,9.140,667220,0.6333,14.560,首次建仓,中材国际
2025-09-02,600970,买入,23700,9.050,214485,0.6278,14.560,定投加仓,中材国际
2025-09-02,601658,买入,100,6.210,621,0.9086,6.702,首次建仓,
2025-09-03,600970,卖出,96700,8.910,861597,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,138700,19.500,2704650,0.3891,48.040,定投加仓,神火股份
2025-09-08,000792,买入,34500,20.790,717255,0.6663,30.318,首次建仓,盐湖股份
2025-09-12,000933,买入,91300,20.050,1830565,0.3968,48.040,定投加仓,神火股份
2025-09-12,601658,买入,100,6.240,624,0.9355,6.702,定投加仓,
2025-09-15,000792,买入,49700,20.440,1015868,0.6682,30.318,定投加仓,盐湖股份
2025-09-17,000933,买入,61900,19.790,1225001,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,10800,20.100,217080,0.6636,30.318,定投加仓,盐湖股份
2025-09-17,002532,买入,100,11.460,1146,0.7442,15.319,定投加仓,天山铝业
2025-09-17,601658,买入,100,6.210,621,0.9206,6.702,定投加仓,
2025-09-19,603993,卖出,300,12.510,3753,,,换仓：让位给空间更大的600938,洛阳钼业
2025-09-22,601658,卖出,300,5.960,1788,,,换仓：让位给空间更大的600938,
2025-09-29,000933,买入,43600,19.780,862408,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,300,20.210,6063,0.6461,30.318,定投加仓,盐湖股份
2025-09-30,000792,买入,23400,20.850,487890,0.6666,30.318,定投加仓,盐湖股份
2025-09-30,002532,买入,100,11.590,1159,0.7599,15.319,定投加仓,天山铝业
2025-10-09,000933,买入,165500,21.210,3510255,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,87000,22.410,1949670,0.6877,30.318,定投加仓,盐湖股份
2025-10-09,002532,买入,100,12.140,1214,0.7566,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,131700,22.880,3013296,0.7204,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,94800,9.790,928092,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,301500,9.650,2909475,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,99800,9.600,958080,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,292400,9.480,2771952,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,411200,9.500,3906400,0.6196,15.043,定投加仓,中材国际
2025-11-07,600970,买入,159100,9.600,1527360,0.6315,15.043,定投加仓,中材国际
2025-11-07,601988,买入,100,5.640,564,0.9034,6.265,首次建仓,
2025-11-10,600970,买入,132500,9.680,1282600,0.6382,15.043,定投加仓,中材国际
2025-11-10,601988,买入,100,5.660,566,0.9002,6.265,定投加仓,
2025-11-13,600970,买入,37100,9.530,353563,0.6355,15.043,定投加仓,中材国际
2025-11-14,002128,卖出,221400,28.630,6338682,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,343000,9.460,3244780,0.6335,15.043,定投加仓,中材国际
2025-11-17,002128,卖出,223300,28.120,6279196,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,587200,9.310,5466832,0.6289,15.043,定投加仓,中材国际
2025-11-19,600970,卖出,2458600,9.080,22324088,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,514800,11.800,6074640,0.7516,15.421,首次建仓,
2025-11-19,601328,买入,806800,7.530,6075204,0.7590,9.789,首次建仓,
2025-11-19,002532,买入,460900,13.180,6074662,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,44700,29.520,1319544,0.7866,36.336,首次建仓,中国海油
2025-11-25,002128,卖出,212700,26.380,5611026,,,换仓·减一档：让位给600970,电投能源
2025-11-26,002466,卖出,102600,54.160,5556816,,,换仓·减一档：让位给600970,天齐锂业
2025-11-26,600970,买入,444400,9.510,4226244,0.6289,15.043,首次建仓,中材国际
2025-11-28,600970,买入,143700,9.310,1337847,0.6189,15.043,定投加仓,中材国际
2025-12-01,600970,买入,190800,9.550,1822140,0.6189,15.043,定投加仓,中材国际
2025-12-01,601818,买入,100,3.600,360,0.7466,4.835,首次建仓,
2025-12-03,600970,买入,71200,9.760,694912,0.6435,15.043,定投加仓,中材国际
2025-12-05,601988,卖出,200,5.810,1162,,,换仓：让位给空间更大的000651,
2025-12-05,600970,买入,478900,9.810,4698009,0.6468,15.043,定投加仓,中材国际
2025-12-08,002128,卖出,222400,27.970,6220528,,,涨幅≥110%·减一档,电投能源
2025-12-08,600970,买入,650000,9.570,6220500,0.6521,15.043,定投加仓,中材国际
2025-12-08,000651,买入,4100,40.680,166788,0.6801,60.091,首次建仓,格力电器
2025-12-08,601818,买入,1100,3.560,3916,0.7280,4.835,定投加仓,
2025-12-09,000001,卖出,514800,11.430,5884164,,,跌破建仓日MA60止损,
2025-12-09,002466,卖出,113000,52.250,5904250,,,换仓·减一档：让位给000651,天齐锂业
2025-12-09,600970,买入,635900,9.290,5907511,0.6362,15.043,定投加仓,中材国际
2025-12-09,000651,买入,42100,40.350,1698735,0.6770,60.091,定投加仓,格力电器
2025-12-09,601818,买入,200,3.520,704,0.7362,4.835,定投加仓,
2025-12-10,601818,卖出,1400,3.490,4886,,,跌破建仓日MA60止损,
2025-12-10,000651,卖出,46200,40.370,1865094,,,跌破建仓日MA60止损,格力电器
2025-12-10,600970,买入,333100,9.340,3111154,0.6176,15.043,定投加仓,中材国际
2025-12-10,002839,买入,100,4.690,469,0.9660,4.907,首次建仓,
2025-12-12,002466,卖出,116100,51.640,5995404,,,换仓·减一档：让位给000651,天齐锂业
2025-12-12,600970,买入,637700,9.280,5917856,0.6176,15.043,定投加仓,中材国际
2025-12-15,002466,卖出,39200,50.410,1976072,,,换仓：让位给空间更大的000651,天齐锂业
2025-12-15,600970,买入,126400,9.460,1195744,0.6169,15.043,定投加仓,中材国际
2025-12-17,600970,买入,16200,9.800,158760,0.6229,15.043,定投加仓,中材国际
2025-12-17,601328,买入,100,7.310,731,0.7518,9.670,定投加仓,
