date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2019-12-20,002128,买入,77800,8.370,651186,0.5090,16.560,定投加仓,电投能源
2019-12-23,000338,卖出,46000,14.770,679420,,,涨幅≥110%·减一档,潍柴动力
2019-12-23,002128,买入,82400,8.240,678976,0.5054,16.560,定投加仓,电投能源
2019-12-23,601225,买入,14000,8.680,121520,0.6672,13.114,首次建仓,陕西煤业
2019-12-24,000338,卖出,45500,15.190,691145,,,涨幅≥110%·减一档,潍柴动力
2019-12-24,002128,买入,83100,8.330,692223,0.4976,16.560,定投加仓,电投能源
2019-12-24,601225,买入,18800,8.750,164500,0.6619,13.114,定投加仓,陕西煤业
2019-12-25,000338,卖出,45500,15.290,695695,,,涨幅≥110%·减一档,潍柴动力
2019-12-25,002128,买入,84300,8.260,696318,0.5030,16.560,定投加仓,电投能源
2019-12-25,601225,买入,6800,8.630,58684,0.6672,13.114,定投加仓,陕西煤业
2019-12-26,000338,卖出,47600,15.270,726852,,,涨幅≥110%·减一档,潍柴动力
2019-12-26,002128,买入,87400,8.330,728042,0.4988,16.560,定投加仓,电投能源
2019-12-26,601225,买入,12100,8.800,106480,0.6581,13.114,定投加仓,陕西煤业
2019-12-27,000338,卖出,48500,15.360,744960,,,涨幅≥110%·减一档,潍柴动力
2019-12-27,002128,买入,88600,8.410,745126,0.5030,16.560,定投加仓,电投能源
2019-12-27,002466,买入,8100,28.470,230607,0.5308,50.682,定投加仓,天齐锂业
2019-12-27,601225,买入,100,8.900,890,0.6710,13.114,定投加仓,陕西煤业
2019-12-30,000338,卖出,49200,15.650,769980,,,涨幅≥110%·减一档,潍柴动力
2019-12-30,002128,买入,88500,8.700,769950,0.5078,16.560,定投加仓,电投能源
2019-12-30,002466,买入,11300,28.400,320920,0.5617,50.682,定投加仓,天齐锂业
2019-12-30,601225,买入,100,9.040,904,0.6787,13.114,定投加仓,陕西煤业
2019-12-30,600016,买入,100,6.310,631,0.9898,6.335,定投加仓,
2019-12-31,000338,卖出,32600,15.880,517688,,,涨幅≥110%清空,潍柴动力
2019-12-31,002128,买入,6600,8.660,57156,0.5254,16.560,定投加仓,电投能源
2019-12-31,002466,买入,26400,30.180,796752,0.5604,50.682,定投加仓,天齐锂业
2019-12-31,601225,买入,5400,8.990,48546,0.6893,13.114,定投加仓,陕西煤业
2019-12-31,600016,买入,100,6.310,631,0.9961,6.335,定投加仓,
2020-01-02,002128,买入,19200,8.670,166464,0.5229,16.560,定投加仓,电投能源
2020-01-07,002128,买入,8500,8.850,75225,0.5211,16.560,定投加仓,电投能源
2020-01-14,002128,买入,6100,8.570,52277,0.5193,16.560,定投加仓,电投能源
2020-01-17,600016,卖出,700,6.290,4403,,,换仓：让位给空间更大的600566,
2020-01-21,601225,卖出,57300,8.510,487623,,,跌破建仓日MA60止损,陕西煤业
2020-02-17,002466,买入,4100,37.410,153381,0.7178,50.682,定投加仓,天齐锂业
2020-02-17,600566,买入,100,25.640,2564,0.8075,31.517,首次建仓,
2020-02-28,600566,卖出,100,23.200,2320,,,跌破建仓日MA60止损,
2020-03-03,600585,卖出,13500,59.000,796500,,,涨幅≥110%·减一档,
2020-03-03,002466,买入,22300,33.600,749280,0.6464,50.682,定投加仓,天齐锂业
2020-03-03,600066,买入,100,15.510,1551,0.9546,16.195,首次建仓,宇通客车
2020-03-04,600585,卖出,13700,59.240,811588,,,涨幅≥110%·减一档,
2020-03-04,002466,买入,23600,34.370,811132,0.6630,50.682,定投加仓,天齐锂业
2020-03-04,600066,买入,14700,15.400,226380,0.9577,16.195,定投加仓,宇通客车
2020-03-05,600585,卖出,14000,59.060,826840,,,涨幅≥110%·减一档,
2020-03-05,002466,买入,24200,34.150,826430,0.6782,50.682,定投加仓,天齐锂业
2020-03-05,600066,买入,12200,15.500,189100,0.9509,16.195,定投加仓,宇通客车
2020-03-06,600585,卖出,14300,57.200,817960,,,涨幅≥110%·减一档,
2020-03-06,002466,买入,14900,34.890,519861,0.6738,50.682,定投加仓,天齐锂业
2020-03-06,000338,买入,12800,14.860,190208,0.9385,16.260,首次建仓,潍柴动力
2020-03-09,000338,卖出,12800,14.210,181888,,,跌破建仓日MA60止损,潍柴动力
2020-03-11,600066,卖出,27000,14.500,391500,,,跌破建仓日MA60止损,宇通客车
2020-03-23,002466,卖出,288040,20.900,6020036,,,跌破建仓日MA60止损,天齐锂业
2020-03-23,600585,买入,10000,51.730,517300,0.7836,67.473,定投加仓,
2020-03-24,600585,买入,9900,54.650,541035,0.7667,67.473,定投加仓,
2020-03-25,600585,买入,4600,55.360,254656,0.8100,67.473,定投加仓,
2020-03-27,600585,买入,2300,55.820,128386,0.8052,67.473,定投加仓,
2020-04-07,600585,买入,1800,57.800,104040,0.8095,67.473,定投加仓,
2020-05-07,600585,买入,1600,60.900,97440,0.8548,69.710,定投加仓,
2020-05-12,603156,买入,23000,27.350,629050,0.9113,30.001,首次建仓,养元饮品
2020-05-13,603156,买入,22400,28.390,635936,0.9116,30.001,定投加仓,养元饮品
2020-05-14,600016,买入,106700,5.770,615659,0.7101,8.153,首次建仓,
2020-05-14,000423,买入,8800,32.120,282656,0.8300,38.240,首次建仓,东阿阿胶
2020-05-15,600016,卖出,106700,5.760,614592,,,跌破建仓日MA60止损,
2020-05-15,000423,买入,18100,32.480,587888,0.8400,38.240,定投加仓,东阿阿胶
2020-05-18,000338,买入,6700,13.790,92393,0.8432,16.331,首次建仓,潍柴动力
2020-05-19,600016,买入,21400,5.800,124120,0.7089,8.153,首次建仓,
2020-05-22,000338,卖出,6700,13.290,89043,,,跌破建仓日MA60止损,潍柴动力
2020-05-22,600016,卖出,21400,5.680,121552,,,跌破建仓日MA60止损,
2020-05-25,600309,买入,2400,45.070,108168,0.8002,55.864,定投加仓,万华化学
2020-05-25,600750,买入,300,12.290,3687,0.8617,14.146,首次建仓,华润江中
2020-05-26,600309,买入,1800,46.600,83880,0.8068,55.864,定投加仓,万华化学
2020-05-26,600750,买入,100,12.450,1245,0.8688,14.146,定投加仓,华润江中
2020-05-27,600566,买入,2900,22.610,65569,0.7942,27.425,首次建仓,
2020-05-27,600750,买入,100,12.490,1249,0.8801,14.146,定投加仓,华润江中
2020-05-28,601818,买入,1200,3.810,4572,0.8037,4.716,首次建仓,
2020-05-29,600585,卖出,10800,56.800,613440,,,换仓·减一档：让位给601088,
2020-05-29,601088,买入,31400,16.380,514332,0.5861,28.051,首次建仓,中国神华
2020-06-01,601088,买入,13400,16.560,221904,0.5839,28.051,定投加仓,中国神华
2020-06-01,600000,买入,100,10.650,1065,0.8289,12.752,首次建仓,
2020-06-04,603156,卖出,28300,22.010,622883,,,换仓·减一档：让位给600016,养元饮品
2020-06-04,601088,买入,28900,16.390,473671,0.5943,28.051,定投加仓,中国神华
2020-06-05,603156,卖出,26180,21.440,561299,,,换仓：让位给空间更大的601169,养元饮品
2020-06-05,601088,买入,28000,16.380,458640,0.5843,28.051,定投加仓,中国神华
2020-06-08,601088,买入,2900,16.650,48285,0.5839,28.051,定投加仓,中国神华
2020-06-08,600016,买入,200,5.750,1150,0.7325,7.864,首次建仓,
2020-06-09,601088,买入,4300,16.960,72928,0.5936,28.051,定投加仓,中国神华
2020-06-09,600016,买入,100,5.780,578,0.7312,7.864,定投加仓,
2020-06-11,600016,卖出,300,5.690,1707,,,跌破建仓日MA60止损,
2020-06-15,601088,卖出,108900,14.610,1591029,,,跌破建仓日MA60止损,中国神华
2020-06-15,002466,买入,23000,25.630,589490,0.4619,50.682,首次建仓,天齐锂业
2020-06-15,601169,买入,121500,4.850,589275,0.7575,6.482,首次建仓,
2020-06-15,600897,买入,1700,17.620,29954,0.7934,23.041,首次建仓,
2020-06-16,600897,卖出,1700,17.680,30056,,,跌破建仓日MA60止损,
2020-06-16,002466,买入,8800,25.890,227832,0.5057,50.682,定投加仓,天齐锂业
2020-06-16,601169,买入,200,4.890,978,0.7482,6.482,定投加仓,
2020-06-17,002466,买入,2400,25.350,60840,0.5108,50.682,定投加仓,天齐锂业
2020-06-17,601169,买入,300,4.890,1467,0.7544,6.482,定投加仓,
2020-06-18,002466,买入,23800,24.940,593572,0.5002,50.682,定投加仓,天齐锂业
2020-06-18,601169,买入,300,4.880,1464,0.7544,6.482,定投加仓,
2020-06-19,002466,买入,500,25.090,12545,0.4921,50.682,定投加仓,天齐锂业
2020-06-19,601169,买入,300,4.900,1470,0.7528,6.482,定投加仓,
2020-06-24,002466,买入,10800,25.800,278640,0.5166,50.682,定投加仓,天齐锂业
2020-06-24,601169,买入,300,4.900,1470,0.7513,6.482,定投加仓,
2020-07-01,002466,买入,700,22.060,15442,0.4528,50.682,定投加仓,天齐锂业
2020-07-01,601169,买入,200,4.980,996,0.7748,6.324,定投加仓,
2020-07-02,002466,买入,27300,22.070,602511,0.4353,50.682,定投加仓,天齐锂业
2020-07-02,601169,买入,100,5.080,508,0.7875,6.324,定投加仓,
2020-07-03,002466,买入,29800,22.520,671096,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601088,买入,100,15.880,1588,0.5640,26.791,首次建仓,中国神华
2020-07-06,002466,买入,33600,23.800,799680,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,601088,买入,14900,16.900,251810,0.5927,26.791,定投加仓,中国神华
2020-07-06,601169,买入,200,5.610,1122,0.8128,6.324,定投加仓,
2020-07-06,601988,买入,100,3.870,387,0.9166,3.960,首次建仓,
2020-07-07,002466,买入,28100,25.810,725261,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601328,买入,100,5.650,565,0.8681,6.531,首次建仓,
2020-07-08,002466,买入,16800,26.660,447888,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601088,买入,100,16.850,1685,0.6323,26.791,定投加仓,中国神华
2020-07-09,002466,买入,36000,26.800,964800,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601088,买入,1700,17.040,28968,0.6289,26.791,定投加仓,中国神华
2020-07-09,601225,买入,100,8.600,860,0.6693,12.506,首次建仓,陕西煤业
2020-07-13,002466,买入,15200,31.590,480168,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601225,买入,100,7.950,795,0.6479,12.146,定投加仓,陕西煤业
2020-07-13,600016,买入,100,5.850,585,0.8173,7.672,首次建仓,
2020-07-17,600750,卖出,600,12.670,7602,,,换仓：让位给空间更大的600897,华润江中
2020-07-20,002466,买入,6000,29.140,174840,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601225,买入,100,7.870,787,0.6216,12.146,定投加仓,陕西煤业
2020-07-20,601328,买入,100,4.960,496,0.7867,6.216,定投加仓,
2020-07-24,601328,卖出,200,4.770,954,,,跌破建仓日MA60止损,
2020-08-13,600309,卖出,13400,65.950,883730,,,换仓·减一档：让位给600897,万华化学
2020-08-14,600309,卖出,12800,67.480,863744,,,换仓·减一档：让位给600897,万华化学
2020-08-17,002466,买入,14600,25.320,369672,0.5049,50.682,定投加仓,天齐锂业
2020-08-17,601088,买入,100,16.010,1601,0.5834,26.791,定投加仓,中国神华
2020-08-26,601988,卖出,100,3.290,329,,,跌破建仓日MA60止损,
2020-09-10,002466,卖出,277400,19.170,5317758,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,44000,16.280,716320,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,83600,8.560,715616,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600585,买入,12300,57.850,711555,0.8245,69.980,定投加仓,
2020-09-10,601169,买入,116000,4.760,552160,0.8314,5.774,定投加仓,
2020-09-15,000423,卖出,16900,42.610,720109,,,换仓·减一档：让位给601916,东阿阿胶
2020-09-15,601088,买入,45100,16.060,724306,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,11300,8.460,95598,0.6845,12.374,定投加仓,陕西煤业
2020-09-16,601088,买入,4000,16.250,65000,0.5960,26.948,定投加仓,中国神华
2020-09-16,601225,买入,100,8.580,858,0.6837,12.374,定投加仓,陕西煤业
2020-09-17,600016,卖出,100,5.440,544,,,跌破建仓日MA60止损,
2020-09-17,000423,卖出,10000,40.800,408000,,,换仓：让位给空间更大的600897,东阿阿胶
2020-09-17,601088,买入,21300,16.150,343995,0.6030,26.948,定投加仓,中国神华
2020-09-17,601225,买入,100,8.470,847,0.6934,12.374,定投加仓,陕西煤业
2020-09-18,601088,买入,38800,16.660,646408,0.5993,26.948,定投加仓,中国神华
2020-09-22,600000,卖出,100,9.700,970,,,跌破建仓日MA60止损,
2020-10-14,600309,卖出,9300,80.150,745395,,,涨幅≥110%·减一档,万华化学
2020-10-14,601088,买入,25300,16.660,421498,0.6230,26.948,定投加仓,中国神华
2020-10-15,600309,卖出,8000,79.570,636560,,,涨幅≥110%清空,万华化学
2020-10-15,601088,买入,42900,16.750,718575,0.6182,26.948,定投加仓,中国神华
2020-10-16,601088,买入,21600,17.020,367632,0.6216,26.948,定投加仓,中国神华
2020-11-11,601088,买入,2300,18.000,41400,0.6443,27.704,定投加仓,中国神华
2020-11-11,601225,买入,100,9.950,995,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,601818,买入,100,4.180,418,1.0392,3.917,定投加仓,
2020-11-16,002466,买入,15600,22.690,353964,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601818,买入,200,4.010,802,1.0213,3.917,定投加仓,
2020-11-17,002466,买入,4300,23.840,102512,0.4477,50.682,定投加仓,天齐锂业
2020-11-17,601818,买入,100,4.050,405,1.0239,3.917,定投加仓,
2020-11-18,002466,买入,3400,22.550,76670,0.4704,50.682,定投加仓,天齐锂业
2020-11-18,601088,买入,100,17.790,1779,0.6443,27.704,定投加仓,中国神华
2020-11-19,002466,卖出,9200,21.160,194672,,,跌破建仓日MA60止损（同日对冲 14100 股）,天齐锂业
2020-11-19,601225,买入,100,9.840,984,0.7304,13.554,定投加仓,陕西煤业
2020-11-19,601288,买入,200,3.230,646,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,6200,23.280,144336,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601225,买入,100,10.110,1011,0.7260,13.554,定投加仓,陕西煤业
2020-11-20,601288,买入,100,3.200,320,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,30900,24.860,768174,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601088,买入,100,18.380,1838,0.6400,27.704,定投加仓,中国神华
2020-11-23,601288,买入,100,3.240,324,0.9612,3.329,定投加仓,农业银行
2020-11-24,002466,买入,500,27.350,13675,0.4905,50.682,定投加仓,天齐锂业
2020-11-24,601225,买入,100,10.560,1056,0.7902,13.554,定投加仓,陕西煤业
2020-12-02,002466,买入,1800,25.520,45936,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601328,买入,100,4.740,474,0.8408,5.685,首次建仓,
2020-12-02,601988,买入,100,3.330,333,0.9747,3.447,首次建仓,
2020-12-10,601328,卖出,100,4.580,458,,,跌破建仓日MA60止损,
2020-12-10,601988,卖出,100,3.220,322,,,跌破建仓日MA60止损,
2020-12-16,600566,卖出,2900,21.210,61509,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,400,3.180,1272,,,跌破建仓日MA60止损,农业银行
2021-01-11,002466,卖出,15800,52.560,830448,,,涨幅≥110%·减一档,天齐锂业
2021-01-11,601088,买入,4800,18.060,86688,0.6725,27.704,定投加仓,中国神华
2021-01-12,002466,卖出,10800,57.820,624456,,,涨幅≥110%·减一档（同日对冲 3900 股）,天齐锂业
2021-01-12,601088,买入,46600,18.220,849052,0.6519,27.704,定投加仓,中国神华
2021-01-13,002466,卖出,14400,59.500,856800,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,601088,买入,45600,18.810,857736,0.6577,27.704,定投加仓,中国神华
2021-01-14,002466,卖出,12500,54.330,679125,,,涨幅≥110%清空,天齐锂业
2021-01-14,601088,买入,19500,18.620,363090,0.6790,27.704,定投加仓,中国神华
2021-01-15,601088,买入,7700,18.730,144221,0.6721,27.704,定投加仓,中国神华
2021-01-18,601088,买入,5100,18.920,96492,0.6761,27.704,定投加仓,中国神华
2021-02-22,601225,买入,3500,12.140,42490,0.9193,13.554,定投加仓,陕西煤业
2021-03-12,600897,买入,4800,17.880,85824,0.7707,22.680,首次建仓,
2021-03-15,600897,买入,17000,18.490,314330,0.7884,22.680,定投加仓,
2021-03-15,600016,买入,200,5.280,1056,0.7924,6.638,首次建仓,
2021-03-15,601988,买入,100,3.310,331,0.9601,3.427,首次建仓,
2021-03-19,600016,卖出,200,5.130,1026,,,跌破建仓日MA60止损,
2021-04-12,601818,卖出,1600,3.960,6336,,,换仓：让位给空间更大的601328,
2021-05-07,601088,买入,25800,20.020,516516,0.7160,27.638,定投加仓,中国神华
2021-05-07,601225,买入,100,12.040,1204,0.7938,14.889,定投加仓,陕西煤业
2021-05-10,601088,买入,38100,20.970,798957,0.7244,27.638,定投加仓,中国神华
2021-06-11,600897,卖出,21800,16.850,367330,,,跌破建仓日MA60止损,
2021-07-30,601988,卖出,100,2.990,299,,,跌破建仓日MA60止损,
2021-08-13,000338,买入,14900,19.880,296212,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,22700,20.860,473522,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,7500,19.260,144450,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,23600,19.380,457368,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,601225,买入,23800,12.460,296548,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,601225,买入,77300,13.710,1059783,0.8653,14.399,定投加仓,陕西煤业
2021-08-31,000338,买入,10100,20.070,202707,0.9943,20.206,定投加仓,潍柴动力
2021-09-02,600585,买入,6400,43.340,277376,0.5708,75.616,定投加仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-02,601225,买入,100,14.050,1405,0.9487,14.399,定投加仓,陕西煤业
2021-09-06,600585,买入,11300,45.700,516410,0.5778,75.616,定投加仓,
2021-09-07,600585,买入,15500,45.270,701685,0.6044,75.616,定投加仓,
2021-09-07,601088,买入,100,21.280,2128,0.7902,26.285,定投加仓,中国神华
2021-09-08,600585,买入,23300,44.570,1038481,0.5987,75.616,定投加仓,
2021-09-08,000338,买入,100,19.630,1963,0.9839,20.206,定投加仓,潍柴动力
2021-09-09,002128,卖出,82900,16.360,1356244,,,涨幅≥110%·减一档,电投能源
2021-09-09,600585,买入,29500,45.970,1356115,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,56500,23.990,1355435,0.8297,26.285,定投加仓,中国神华
2021-09-09,000338,买入,1800,19.480,35064,0.9715,20.206,定投加仓,潍柴动力
2021-09-10,002128,卖出,82700,15.330,1267791,,,涨幅≥110%·减一档,电投能源
2021-09-10,600585,买入,1800,47.480,85464,0.6079,75.616,定投加仓,
2021-09-10,601088,买入,100,22.400,2240,0.9127,26.285,定投加仓,中国神华
2021-09-13,600585,买入,28200,49.380,1392516,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,12800,23.950,306560,0.8522,26.285,定投加仓,中国神华
2021-09-14,002128,卖出,83300,15.970,1330301,,,涨幅≥110%·减一档,电投能源
2021-09-14,600585,买入,9600,48.500,465600,0.6530,75.616,定投加仓,
2021-09-14,601328,买入,900,4.540,4086,0.7405,6.226,首次建仓,
2021-09-15,002128,卖出,79500,16.450,1307775,,,涨幅≥110%·减一档,电投能源
2021-09-15,600585,买入,21900,45.730,1001487,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,800,4.540,3632,0.7292,6.226,定投加仓,
2021-09-16,002128,卖出,81300,16.120,1310556,,,涨幅≥110%·减一档,电投能源
2021-09-16,600585,买入,28300,46.210,1307743,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,9000,4.510,40590,0.7292,6.226,定投加仓,
2021-09-17,002128,卖出,77900,16.400,1277560,,,涨幅≥110%·减一档,电投能源
2021-09-17,600585,买入,17700,46.630,825351,0.6111,75.616,定投加仓,
2021-09-22,002128,卖出,77300,18.040,1394492,,,涨幅≥110%·减一档,电投能源
2021-09-22,600585,买入,29900,46.630,1394237,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,313400,4.450,1394630,0.7228,6.226,定投加仓,
2021-09-22,600897,买入,9400,16.190,152186,0.7704,21.146,首次建仓,
2021-09-23,002128,卖出,79300,17.620,1397266,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,7700,47.640,366828,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,239400,4.500,1077300,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,77000,15.860,1221220,,,涨幅≥110%·减一档,电投能源
2021-09-27,002128,卖出,79000,14.750,1165250,,,涨幅≥110%·减一档,电投能源
2021-09-29,002128,卖出,77900,14.760,1149804,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,80700,17.320,1397724,,,跌破建仓日MA60止损,潍柴动力
2021-09-29,600897,卖出,9400,15.900,149460,,,跌破建仓日MA60止损,
2021-09-29,601328,买入,256300,4.490,1150787,0.7212,6.226,定投加仓,
2021-09-29,601169,买入,140400,4.390,616356,0.7451,5.892,定投加仓,
2021-09-30,601328,买入,68300,4.500,307350,0.7212,6.226,定投加仓,
2021-10-11,601328,买入,62000,4.570,283340,0.7360,6.182,定投加仓,
2021-12-14,002128,卖出,69000,15.910,1097790,,,涨幅≥110%·减一档,电投能源
2021-12-15,002128,卖出,65500,17.000,1113500,,,涨幅≥110%·减一档,电投能源
2021-12-15,601328,买入,223600,4.520,1010672,0.7261,6.253,定投加仓,
2021-12-16,002128,卖出,67600,17.350,1172860,,,涨幅≥110%·减一档,电投能源
2021-12-16,601328,买入,258400,4.540,1173136,0.7229,6.253,定投加仓,
2021-12-16,601169,买入,177500,4.440,788100,0.7486,5.918,定投加仓,
2021-12-17,002128,卖出,55900,17.250,964275,,,涨幅≥110%清空,电投能源
2021-12-17,601328,买入,120000,4.530,543600,0.7261,6.253,定投加仓,
2021-12-21,601328,买入,80600,4.550,366730,0.7245,6.253,定投加仓,
2021-12-23,601328,买入,66100,4.550,300755,0.7261,6.253,定投加仓,
2022-01-05,601169,买入,2900,4.490,13021,0.7455,5.982,定投加仓,
2022-01-05,601288,买入,100,2.970,297,0.7965,3.691,首次建仓,农业银行
2022-01-06,601169,买入,36000,4.470,160920,0.7506,5.982,定投加仓,
2022-01-06,601988,买入,100,3.090,309,0.7866,3.928,首次建仓,
2022-01-07,601169,买入,84200,4.530,381426,0.7472,5.982,定投加仓,
2022-01-10,601169,买入,30800,4.540,139832,0.7572,5.982,定投加仓,
2022-01-10,601988,买入,100,3.130,313,0.7993,3.928,定投加仓,
2022-01-19,600585,买入,3200,42.940,137408,0.5089,78.980,定投加仓,
2022-01-19,601328,买入,600,4.800,2880,0.7594,6.321,定投加仓,
2022-01-20,601328,买入,23700,4.830,114471,0.7594,6.321,定投加仓,
2022-02-08,600585,买入,7100,41.970,297987,0.5339,78.980,定投加仓,
2022-02-08,601169,买入,23800,4.650,110670,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,15300,43.580,666774,0.5327,78.980,定投加仓,
2022-02-10,601169,买入,6900,4.660,32154,0.7611,6.083,定投加仓,
2022-02-10,601988,买入,100,3.190,319,0.7910,3.995,定投加仓,
2022-02-11,601169,买入,78600,4.680,367848,0.7660,6.083,定投加仓,
2022-03-15,601288,卖出,100,2.930,293,,,跌破建仓日MA60止损,农业银行
2022-03-15,601988,卖出,300,3.030,909,,,跌破建仓日MA60止损,
2022-03-31,601328,买入,64500,5.110,329595,0.6779,7.435,定投加仓,
2022-04-01,601328,买入,400,5.120,2048,0.6892,7.415,定投加仓,
2022-04-06,601328,买入,46300,5.170,239371,0.6905,7.415,定投加仓,
2022-04-07,601328,买入,10300,5.130,52839,0.6973,7.415,定投加仓,
2022-04-07,601988,买入,100,3.280,328,0.7149,4.616,首次建仓,
2022-04-08,601328,买入,102100,5.170,527857,0.6919,7.415,定投加仓,
2022-04-11,601328,买入,19000,5.150,97850,0.6973,7.415,定投加仓,
2022-04-11,601988,买入,100,3.280,328,0.7128,4.616,定投加仓,
2022-04-13,601328,买入,26800,5.180,138824,0.6973,7.415,定投加仓,
2022-04-13,601288,买入,100,3.070,307,0.7131,4.319,首次建仓,农业银行
2022-04-14,601328,买入,61100,5.150,314665,0.6986,7.415,定投加仓,
2022-04-21,601088,卖出,46300,29.220,1352886,,,换仓·减一档：让位给601398,中国神华
2022-04-22,601088,卖出,46900,29.690,1392461,,,换仓·减一档：让位给601398,中国神华
2022-04-22,601225,卖出,84100,16.570,1393537,,,换仓·减一档：让位给601998,陕西煤业
2022-04-22,601328,买入,269000,5.180,1393420,0.6865,7.415,定投加仓,
2022-04-22,601988,买入,329000,3.300,1085700,0.7084,4.616,定投加仓,
2022-04-25,601088,卖出,46100,28.700,1323070,,,换仓·减一档：让位给601398,中国神华
2022-04-25,601225,卖出,83200,15.900,1322880,,,换仓·减一档：让位给601998,陕西煤业
2022-04-25,601328,买入,262000,5.050,1323100,0.6986,7.415,定投加仓,
2022-04-25,601988,买入,116100,3.270,379647,0.7149,4.616,定投加仓,
2022-04-26,601328,买入,7700,5.040,38808,0.6811,7.415,定投加仓,
2022-04-27,601088,卖出,47400,28.970,1373178,,,换仓·减一档：让位给601398,中国神华
2022-04-27,601328,买入,271900,5.050,1373095,0.6797,7.415,定投加仓,
2022-04-27,601988,买入,192200,3.230,620806,0.7106,4.616,定投加仓,
2022-04-28,601328,买入,154000,5.080,782320,0.6811,7.415,定投加仓,
2022-04-28,601988,买入,100,3.260,326,0.6998,4.616,定投加仓,
2022-05-05,600585,卖出,34900,40.380,1409262,,,移出股票库·减一档,
2022-05-05,601328,买入,223700,4.990,1116263,0.6924,7.337,定投加仓,
2022-05-06,600585,卖出,34800,38.930,1354764,,,移出股票库·减一档,
2022-05-06,601328,买入,23200,4.880,113216,0.6801,7.337,定投加仓,
2022-05-06,601988,买入,164100,3.190,523479,0.7072,4.567,定投加仓,
2022-05-09,600585,卖出,34600,38.730,1340058,,,移出股票库·减一档,
2022-05-09,601328,买入,33500,4.870,163145,0.6651,7.337,定投加仓,
2022-05-09,601988,买入,299600,3.190,955724,0.6984,4.567,定投加仓,
2022-05-10,600585,卖出,34300,38.760,1329468,,,移出股票库·减一档,
2022-05-10,601988,买入,374900,3.200,1199680,0.6984,4.567,定投加仓,
2022-05-11,600585,卖出,34800,38.330,1333884,,,移出股票库·减一档,
2022-05-11,601988,买入,417600,3.200,1336320,0.7006,4.567,定投加仓,
2022-05-11,601169,买入,12500,4.450,55625,0.7075,6.303,定投加仓,
2022-05-12,600585,卖出,34600,37.910,1311686,,,移出股票库·减一档,
2022-05-12,601988,买入,317200,3.200,1015040,0.7006,4.567,定投加仓,
2022-05-13,600585,卖出,35800,38.220,1368276,,,移出股票库·减一档,
2022-05-13,601328,买入,72600,4.940,358644,0.6638,7.337,定投加仓,
2022-05-13,601988,买入,426300,3.210,1368423,0.7006,4.567,定投加仓,
2022-05-13,601169,买入,80700,4.470,360729,0.7044,6.303,定投加仓,
2022-05-16,600585,卖出,36000,38.120,1372320,,,移出股票库·减一档,
2022-05-16,601988,买入,430400,3.190,1372976,0.7028,4.567,定投加仓,
2022-05-16,601169,买入,11900,4.450,52955,0.7091,6.303,定投加仓,
2022-05-16,601288,买入,100,3.040,304,0.7136,4.274,定投加仓,农业银行
2022-05-17,600585,卖出,36200,37.980,1374876,,,移出股票库·减一档,
2022-05-17,601988,买入,429800,3.200,1375360,0.6984,4.567,定投加仓,
2022-05-17,601169,买入,6700,4.440,29748,0.7060,6.303,定投加仓,
2022-05-18,600585,卖出,36400,37.290,1357356,,,移出股票库·减一档,
2022-05-18,601988,买入,348900,3.190,1112991,0.7006,4.567,定投加仓,
