date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2020-07-03,002128,买入,8300,9.340,77522,0.4198,20.224,定投加仓,电投能源
2020-07-03,002466,买入,29900,22.520,673348,0.4355,50.682,定投加仓,天齐锂业
2020-07-03,601088,买入,35800,15.880,568504,0.5640,26.791,首次建仓,中国神华
2020-07-03,601169,买入,100,5.140,514,0.8033,6.324,定投加仓,
2020-07-03,601988,买入,100,3.630,363,0.9040,3.960,首次建仓,
2020-07-06,600585,卖出,12600,58.420,736092,,,涨幅≥110%·减一档,
2020-07-06,002466,买入,31100,23.800,740180,0.4443,50.682,定投加仓,天齐锂业
2020-07-06,002128,买入,200,10.270,2054,0.4618,20.224,定投加仓,电投能源
2020-07-06,601088,买入,43800,16.900,740220,0.5927,26.791,定投加仓,中国神华
2020-07-06,600897,买入,7600,18.690,142044,0.7900,22.518,定投加仓,
2020-07-06,601169,买入,200,5.610,1122,0.8128,6.324,定投加仓,
2020-07-07,600585,卖出,13500,58.000,783000,,,涨幅≥110%·减一档,
2020-07-07,002466,买入,30300,25.810,782043,0.4696,50.682,定投加仓,天齐锂业
2020-07-07,601088,买入,34200,16.940,579348,0.6308,26.791,定投加仓,中国神华
2020-07-07,601328,买入,100,5.650,565,0.8681,6.531,首次建仓,
2020-07-07,601988,买入,100,3.820,382,0.9772,3.960,定投加仓,
2020-07-08,600585,卖出,14000,57.950,811300,,,涨幅≥110%·减一档,
2020-07-08,002466,买入,30500,26.660,813130,0.5093,50.682,定投加仓,天齐锂业
2020-07-08,601088,买入,23800,16.850,401030,0.6323,26.791,定投加仓,中国神华
2020-07-08,601328,买入,100,5.660,566,0.8651,6.531,定投加仓,
2020-07-09,600585,卖出,14800,59.240,876752,,,涨幅≥110%·减一档,
2020-07-09,002466,买入,32700,26.800,876360,0.5260,50.682,定投加仓,天齐锂业
2020-07-09,601088,买入,49600,17.040,845184,0.6289,26.791,定投加仓,中国神华
2020-07-09,600016,买入,100,6.440,644,0.8499,7.672,首次建仓,
2020-07-10,600585,卖出,15100,57.180,863418,,,涨幅≥110%·减一档,
2020-07-10,000338,卖出,56300,15.330,863079,,,涨幅≥110%·减一档,潍柴动力
2020-07-10,002466,买入,30000,28.720,861600,0.5288,50.682,定投加仓,天齐锂业
2020-07-10,601088,买入,40400,16.460,664984,0.6360,26.791,定投加仓,中国神华
2020-07-13,600585,卖出,15600,58.470,912132,,,涨幅≥110%·减一档,
2020-07-13,002466,买入,28900,31.590,912951,0.5667,50.682,定投加仓,天齐锂业
2020-07-13,601088,买入,40800,16.610,677688,0.6144,26.791,定投加仓,中国神华
2020-07-13,601225,买入,100,7.950,795,0.6479,12.146,首次建仓,陕西煤业
2020-07-13,601988,买入,100,3.690,369,0.9267,3.960,定投加仓,
2020-07-14,600585,卖出,7800,58.580,456924,,,涨幅≥110%清空,
2020-07-14,000338,卖出,55700,16.240,904568,,,涨幅≥110%·减一档,潍柴动力
2020-07-14,601088,买入,54900,16.480,904752,0.6200,26.791,定投加仓,中国神华
2020-07-14,002466,买入,10900,29.680,323512,0.6233,50.682,定投加仓,天齐锂业
2020-07-14,601225,买入,100,8.080,808,0.6545,12.146,定投加仓,陕西煤业
2020-07-15,000338,卖出,51400,16.230,834222,,,涨幅≥110%·减一档,潍柴动力
2020-07-16,000338,卖出,49900,15.730,784927,,,涨幅≥110%·减一档,潍柴动力
2020-07-16,002466,买入,1800,27.670,49806,0.5623,50.682,定投加仓,天齐锂业
2020-07-16,601328,买入,100,4.910,491,0.7979,6.216,定投加仓,
2020-07-17,000338,卖出,51000,15.930,812430,,,涨幅≥110%·减一档,潍柴动力
2020-07-17,002466,买入,28300,28.700,812210,0.5460,50.682,定投加仓,天齐锂业
2020-07-17,601088,买入,22500,15.580,350550,0.5864,26.791,定投加仓,中国神华
2020-07-17,600016,买入,100,5.600,560,0.7697,7.302,定投加仓,
2020-07-20,000338,卖出,28800,17.150,493920,,,涨幅≥110%清空,潍柴动力
2020-07-20,002466,买入,30100,29.140,877114,0.5663,50.682,定投加仓,天齐锂业
2020-07-20,601088,买入,30500,16.260,495930,0.5815,26.791,定投加仓,中国神华
2020-07-20,601988,买入,100,3.460,346,0.9047,3.769,定投加仓,
2020-07-24,601328,卖出,300,4.770,1431,,,跌破建仓日MA60止损,
2020-08-26,601988,卖出,400,3.290,1316,,,跌破建仓日MA60止损,
2020-08-31,600309,卖出,5200,73.290,381108,,,涨幅≥110%清空,万华化学
2020-08-31,603156,卖出,3620,23.870,86409,,,换仓：让位给空间更大的600585,养元饮品
2020-09-10,002466,卖出,341000,19.170,6536970,,,跌破建仓日MA60止损,天齐锂业
2020-09-10,601088,买入,36400,16.280,592592,0.6034,26.948,定投加仓,中国神华
2020-09-10,601225,买入,69300,8.560,593208,0.6675,12.374,定投加仓,陕西煤业
2020-09-10,600897,买入,33400,17.740,592516,0.8164,22.170,定投加仓,
2020-09-10,601169,买入,124700,4.760,593572,0.8314,5.774,定投加仓,
2020-09-10,601916,买入,142700,4.160,593632,0.9223,4.543,首次建仓,
2020-09-11,601088,买入,2100,15.990,33579,0.6041,26.948,定投加仓,中国神华
2020-09-15,601088,买入,3500,16.060,56210,0.5960,26.948,定投加仓,中国神华
2020-09-15,601225,买入,100,8.460,846,0.6845,12.374,定投加仓,陕西煤业
2020-09-16,601088,买入,6100,16.250,99125,0.5960,26.948,定投加仓,中国神华
2020-09-18,601088,买入,31600,16.660,526456,0.5993,26.948,定投加仓,中国神华
2020-09-21,000423,卖出,14900,41.610,619989,,,换仓·减一档：让位给600585,东阿阿胶
2020-09-21,601225,买入,49500,8.930,442035,0.7338,12.374,定投加仓,陕西煤业
2020-09-22,600000,卖出,100,9.700,970,,,跌破建仓日MA60止损,
2020-09-22,600016,卖出,200,5.420,1084,,,跌破建仓日MA60止损,
2020-09-22,000423,卖出,3300,41.480,136884,,,换仓：让位给空间更大的600585,东阿阿胶
2020-09-28,601225,买入,11900,8.730,103887,0.6990,12.374,定投加仓,陕西煤业
2020-10-09,601088,买入,5700,16.580,94506,0.6112,26.948,定投加仓,中国神华
2020-10-09,601225,买入,10300,8.900,91670,0.6780,12.374,定投加仓,陕西煤业
2020-10-12,601088,买入,2100,16.740,35154,0.6153,26.948,定投加仓,中国神华
2020-10-12,601225,买入,6400,8.990,57536,0.7192,12.374,定投加仓,陕西煤业
2020-10-13,601088,买入,2300,16.790,38617,0.6212,26.948,定投加仓,中国神华
2020-10-13,601225,买入,9100,9.260,84266,0.7265,12.374,定投加仓,陕西煤业
2020-10-13,601916,买入,100,4.240,424,0.9679,4.422,定投加仓,
2020-10-16,601088,买入,15600,17.020,265512,0.6216,26.948,定投加仓,中国神华
2020-10-16,601225,买入,3500,9.350,32725,0.7362,12.374,定投加仓,陕西煤业
2020-10-26,601916,卖出,142800,4.140,591192,,,跌破建仓日MA60止损,
2020-11-04,601225,买入,200,9.310,1862,0.6861,13.554,定投加仓,陕西煤业
2020-11-04,601818,买入,100,4.020,402,1.0162,3.917,首次建仓,
2020-11-05,601225,买入,8000,9.400,75200,0.6869,13.554,定投加仓,陕西煤业
2020-11-06,601225,买入,25300,9.490,240097,0.6935,13.554,定投加仓,陕西煤业
2020-11-06,601818,买入,200,4.060,812,1.0341,3.917,定投加仓,
2020-11-09,601225,买入,31200,9.880,308256,0.7001,13.554,定投加仓,陕西煤业
2020-11-09,601818,买入,100,4.080,408,1.0366,3.917,定投加仓,
2020-11-11,601225,买入,14000,9.950,139300,0.7164,13.554,定投加仓,陕西煤业
2020-11-11,601818,买入,200,4.180,836,1.0392,3.917,定投加仓,
2020-11-16,002466,买入,10400,22.690,235976,0.4850,50.682,首次建仓,天齐锂业
2020-11-16,601225,买入,100,10.200,1020,0.7333,13.554,定投加仓,陕西煤业
2020-11-18,002466,买入,4500,22.550,101475,0.4704,50.682,定投加仓,天齐锂业
2020-11-19,002466,卖出,7300,21.160,154468,,,跌破建仓日MA60止损（同日对冲 7600 股）,天齐锂业
2020-11-19,601288,买入,100,3.230,323,0.9643,3.329,首次建仓,农业银行
2020-11-20,002466,买入,8600,23.280,200208,0.4175,50.682,定投加仓,天齐锂业
2020-11-20,601225,买入,100,10.110,1011,0.7260,13.554,定投加仓,陕西煤业
2020-11-20,601288,买入,100,3.200,320,0.9703,3.329,定投加仓,农业银行
2020-11-23,002466,买入,30500,24.860,758230,0.4593,50.682,定投加仓,天齐锂业
2020-11-23,601225,买入,100,10.710,1071,0.7459,13.554,定投加仓,陕西煤业
2020-11-23,601288,买入,200,3.240,648,0.9612,3.329,定投加仓,农业银行
2020-11-30,002466,买入,2100,27.830,58443,0.5124,50.682,定投加仓,天齐锂业
2020-11-30,601225,买入,100,10.440,1044,0.7776,13.554,定投加仓,陕西煤业
2020-12-01,002466,买入,6600,26.440,174504,0.5491,50.682,定投加仓,天齐锂业
2020-12-01,601225,买入,100,10.630,1063,0.7702,13.554,定投加仓,陕西煤业
2020-12-02,002466,买入,5700,25.520,145464,0.5217,50.682,定投加仓,天齐锂业
2020-12-02,601988,买入,100,3.330,333,0.9747,3.447,首次建仓,
2020-12-10,601988,卖出,100,3.220,322,,,跌破建仓日MA60止损,
2020-12-14,600897,卖出,41100,17.230,708153,,,跌破建仓日MA60止损,
2020-12-16,601288,卖出,400,3.180,1272,,,跌破建仓日MA60止损,农业银行
2020-12-18,601088,买入,15300,19.070,291771,0.6544,27.704,定投加仓,中国神华
2020-12-18,601225,买入,100,9.800,980,0.6942,13.554,定投加仓,陕西煤业
2020-12-18,601169,买入,100,4.820,482,0.8811,5.505,定投加仓,
2021-01-08,601088,买入,14500,18.630,270135,0.6591,27.704,定投加仓,中国神华
2021-01-11,002466,卖出,14100,52.560,741096,,,涨幅≥110%·减一档,天齐锂业
2021-01-13,002466,卖出,13000,59.500,773500,,,涨幅≥110%·减一档,天齐锂业
2021-01-14,002466,卖出,13700,54.330,744321,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,002466,卖出,12800,59.760,764928,,,涨幅≥110%·减一档,天齐锂业
2021-01-15,600000,买入,77600,9.920,769792,0.8919,11.067,首次建仓,
2021-01-18,002466,卖出,7500,60.890,456675,,,涨幅≥110%清空,天齐锂业
2021-01-18,600000,买入,77700,10.080,783216,0.8964,11.067,定投加仓,
2021-01-19,600000,买入,76100,10.160,773176,0.9109,11.067,定投加仓,
2021-01-20,601225,买入,69300,11.190,775467,0.8167,13.554,定投加仓,陕西煤业
2021-01-20,600000,买入,10700,9.980,106786,0.9181,11.067,定投加仓,
2021-01-21,601225,买入,10900,11.160,121644,0.8256,13.554,定投加仓,陕西煤业
2021-01-26,600000,卖出,242100,9.680,2343528,,,跌破建仓日MA60止损,
2021-01-26,601225,买入,66900,10.940,731886,0.8012,13.554,定投加仓,陕西煤业
2021-01-27,601225,买入,65200,11.250,733500,0.8071,13.554,定投加仓,陕西煤业
2021-02-18,601225,买入,3100,11.330,35123,0.7599,13.554,定投加仓,陕西煤业
2021-02-19,601225,买入,59200,12.460,737632,0.8359,13.554,定投加仓,陕西煤业
2021-02-22,601225,买入,29300,12.140,355702,0.9193,13.554,定投加仓,陕西煤业
2021-03-12,601818,卖出,600,4.230,2538,,,换仓：让位给空间更大的600897,
2021-03-15,600897,买入,20700,18.490,382743,0.7884,22.680,首次建仓,
2021-05-06,002128,买入,7100,10.880,77248,0.6909,14.966,定投加仓,电投能源
2021-05-07,601088,买入,33400,20.020,668668,0.7160,27.638,定投加仓,中国神华
2021-05-07,002128,买入,2500,11.720,29300,0.7270,14.966,定投加仓,电投能源
2021-05-10,601088,买入,37600,20.970,788472,0.7244,27.638,定投加仓,中国神华
2021-05-10,002128,买入,17200,12.390,213108,0.7831,14.966,定投加仓,电投能源
2021-05-10,601328,买入,100,4.940,494,0.8031,6.139,首次建仓,
2021-06-11,600897,卖出,20700,16.850,348795,,,跌破建仓日MA60止损,
2021-07-14,601328,卖出,100,4.410,441,,,跌破建仓日MA60止损,
2021-07-14,601169,买入,600,4.810,2886,0.8192,5.908,定投加仓,
2021-07-15,601169,买入,25800,4.830,124614,0.8141,5.908,定投加仓,
2021-07-16,601169,买入,37100,4.550,168805,0.8175,5.908,定投加仓,
2021-07-19,601169,买入,22800,4.510,102828,0.8113,5.608,定投加仓,
2021-08-13,000338,买入,23800,19.880,473144,1.0342,19.029,首次建仓,潍柴动力
2021-08-16,000338,买入,20200,20.860,421372,1.0447,19.029,定投加仓,潍柴动力
2021-08-25,000338,买入,12300,19.260,236898,1.0300,19.029,定投加仓,潍柴动力
2021-08-26,000338,买入,32700,19.380,633726,1.0122,19.029,定投加仓,潍柴动力
2021-08-30,002128,买入,6300,13.010,81963,0.7320,17.063,定投加仓,电投能源
2021-08-30,601225,买入,49000,12.460,610540,0.8332,14.089,定投加仓,陕西煤业
2021-08-31,002128,买入,57400,13.820,793268,0.7625,17.063,定投加仓,电投能源
2021-08-31,601225,买入,47400,13.710,649854,0.8653,14.399,定投加仓,陕西煤业
2021-09-02,600585,买入,2400,43.340,104016,0.5708,75.616,首次建仓,
2021-09-02,601088,买入,100,20.110,2011,0.7430,26.285,定投加仓,中国神华
2021-09-06,600585,买入,13100,45.700,598670,0.5778,75.616,定投加仓,
2021-09-06,601088,买入,200,20.770,4154,0.7597,26.285,定投加仓,中国神华
2021-09-07,600585,买入,18000,45.270,814860,0.6044,75.616,定投加仓,
2021-09-08,600585,买入,23800,44.570,1060766,0.5987,75.616,定投加仓,
2021-09-08,601088,买入,100,21.810,2181,0.8096,26.285,定投加仓,中国神华
2021-09-08,600066,买入,100,12.060,1206,1.0147,12.122,首次建仓,宇通客车
2021-09-09,600066,卖出,100,12.170,1217,,,跌破建仓日MA60止损,宇通客车
2021-09-09,600585,买入,31500,45.970,1448055,0.5894,75.616,定投加仓,
2021-09-09,601088,买入,5900,23.990,141541,0.8297,26.285,定投加仓,中国神华
2021-09-13,600585,买入,8600,49.380,424668,0.6279,75.616,定投加仓,
2021-09-13,601088,买入,100,23.950,2395,0.8522,26.285,定投加仓,中国神华
2021-09-13,002128,买入,100,16.500,1650,0.8984,17.063,定投加仓,电投能源
2021-09-15,000338,卖出,77800,18.120,1409736,,,换仓·减一档：让位给601328,潍柴动力
2021-09-15,600585,买入,10000,45.730,457300,0.6414,75.616,定投加仓,
2021-09-15,601328,买入,200,4.540,908,0.7292,6.226,首次建仓,
2021-09-16,600585,买入,800,46.210,36968,0.6048,75.616,定投加仓,
2021-09-16,601328,买入,1000,4.510,4510,0.7292,6.226,定投加仓,
2021-09-22,600585,买入,31900,46.630,1487497,0.6167,75.616,定投加仓,
2021-09-22,601328,买入,300,4.450,1335,0.7228,6.226,定投加仓,
2021-09-23,002128,卖出,86000,17.620,1515320,,,涨幅≥110%·减一档,电投能源
2021-09-23,600585,买入,28700,47.640,1367268,0.6167,75.616,定投加仓,
2021-09-23,601328,买入,100,4.500,450,0.7148,6.226,定投加仓,
2021-09-24,002128,卖出,81900,15.860,1298934,,,涨幅≥110%·减一档,电投能源
2021-09-29,000338,卖出,11200,17.320,193984,,,跌破建仓日MA60止损,潍柴动力
2021-10-14,600585,卖出,168800,40.230,6790824,,,跌破建仓日MA60止损,
2021-10-14,601328,买入,245600,4.540,1115024,0.7376,6.182,定投加仓,
2021-10-14,601169,买入,252900,4.410,1115289,0.7589,5.851,定投加仓,
2021-10-14,002128,买入,51300,13.290,681777,0.7812,17.063,定投加仓,电投能源
2021-10-14,601398,买入,100,4.710,471,0.9099,5.188,首次建仓,工商银行
2021-10-15,601328,买入,191100,4.550,869505,0.7344,6.182,定投加仓,
2021-10-18,601328,买入,284000,4.520,1283680,0.7360,6.182,定投加仓,
2021-10-18,601169,买入,19200,4.410,84672,0.7538,5.851,定投加仓,
2021-10-19,601225,卖出,85800,14.850,1274130,,,换仓·减一档：让位给600897,陕西煤业
2021-10-19,601328,买入,252000,4.530,1141560,0.7311,6.182,定投加仓,
2021-10-20,601225,卖出,83400,13.790,1150086,,,换仓·减一档：让位给600897,陕西煤业
2021-10-21,601328,买入,184300,4.560,840408,0.7311,6.182,定投加仓,
2021-11-02,601398,卖出,100,4.650,465,,,跌破建仓日MA60止损,工商银行
2021-12-15,601328,买入,13700,4.520,61924,0.7261,6.253,定投加仓,
2021-12-16,601328,买入,238400,4.540,1082336,0.7229,6.253,定投加仓,
2021-12-24,601328,卖出,278900,4.550,1268995,,,换仓·减一档：让位给600585,
2021-12-24,600585,买入,6200,41.780,259036,0.5286,78.980,首次建仓,
2021-12-24,601988,买入,100,3.050,305,0.7875,3.886,首次建仓,
2021-12-27,600585,买入,300,41.490,12447,0.5290,78.980,定投加仓,
2021-12-27,601169,买入,500,4.420,2210,0.7469,5.918,定投加仓,
2021-12-29,601988,卖出,100,3.050,305,,,跌破建仓日MA60止损,
2022-01-14,600585,卖出,6500,39.060,253890,,,跌破建仓日MA60止损,
2022-01-18,601328,买入,81500,4.800,391200,0.7435,6.321,定投加仓,
2022-01-19,601328,买入,49400,4.800,237120,0.7594,6.321,定投加仓,
2022-01-20,600585,买入,8000,42.670,341360,0.5437,78.980,首次建仓,
2022-01-20,601328,买入,700,4.830,3381,0.7594,6.321,定投加仓,
2022-01-28,600585,卖出,8000,39.210,313680,,,跌破建仓日MA60止损,
2022-02-08,002128,卖出,85000,16.160,1373600,,,换仓·减一档：让位给600585,电投能源
2022-02-08,600585,买入,32700,41.970,1372419,0.5339,78.980,首次建仓,
2022-02-08,601169,买入,195600,4.650,909540,0.7512,6.083,定投加仓,
2022-02-10,600585,买入,19500,43.580,849810,0.5327,78.980,定投加仓,
2022-02-11,600585,买入,5400,44.080,238032,0.5518,78.980,定投加仓,
2022-02-11,601169,买入,500,4.680,2340,0.7660,6.083,定投加仓,
2022-02-21,600585,买入,900,43.160,38844,0.5511,78.980,定投加仓,
2022-02-21,601169,买入,700,4.620,3234,0.7644,6.083,定投加仓,
2022-02-22,600585,买入,2100,42.490,89229,0.5465,78.980,定投加仓,
2022-02-22,601169,买入,600,4.600,2760,0.7594,6.083,定投加仓,
2022-02-22,601288,买入,100,3.010,301,0.8073,3.753,首次建仓,农业银行
2022-03-03,600585,买入,6600,41.160,271656,0.5138,78.980,定投加仓,
2022-03-03,601169,买入,300,4.570,1371,0.7572,5.983,定投加仓,
2022-03-03,601288,买入,100,3.010,301,0.8127,3.691,定投加仓,农业银行
2022-03-08,600585,卖出,67200,39.000,2620800,,,跌破建仓日MA60止损,
2022-03-08,601169,买入,183900,4.450,818355,0.7538,5.983,定投加仓,
2022-03-09,601288,卖出,200,2.940,588,,,跌破建仓日MA60止损,农业银行
2022-03-09,601169,买入,129100,4.400,568040,0.7438,5.983,定投加仓,
2022-03-10,601169,买入,3700,4.430,16391,0.7355,5.983,定投加仓,
2022-03-11,601169,买入,65100,4.470,290997,0.7405,5.983,定投加仓,
2022-03-22,601328,买入,57600,4.900,282240,0.7688,6.322,定投加仓,
2022-03-24,601328,买入,9600,4.860,46656,0.7735,6.322,定投加仓,
2022-03-25,601328,买入,32400,4.910,159084,0.7688,6.322,定投加仓,
2022-03-28,601328,买入,294000,4.970,1461180,0.7767,6.322,定投加仓,
2022-03-29,601328,买入,166000,5.010,831660,0.6685,7.435,定投加仓,
2022-04-08,601328,买入,59200,5.170,306064,0.6919,7.415,定投加仓,
2022-04-08,601988,买入,100,3.290,329,0.7106,4.616,首次建仓,
2022-04-11,601328,买入,12600,5.150,64890,0.6973,7.415,定投加仓,
2022-04-13,601328,买入,146600,5.180,759388,0.6973,7.415,定投加仓,
2022-04-14,601328,买入,240200,5.150,1237030,0.6986,7.415,定投加仓,
2022-04-15,002128,卖出,98000,17.280,1693440,,,涨幅≥110%·减一档,电投能源
2022-04-15,601328,买入,17900,5.150,92185,0.6946,7.415,定投加仓,
2022-04-27,601088,卖出,49800,28.970,1442706,,,换仓·减一档：让位给601288,中国神华
2022-05-20,601328,买入,28700,4.930,141491,0.6679,7.337,定投加仓,
2022-05-23,601328,买入,15200,4.940,75088,0.6720,7.337,定投加仓,
2022-05-24,601088,卖出,48800,32.510,1586488,,,涨幅≥110%·减一档,中国神华
2022-05-24,601328,买入,267200,4.920,1314624,0.6733,7.337,定投加仓,
2022-05-25,601088,卖出,49200,33.130,1629996,,,涨幅≥110%·减一档,中国神华
2022-05-25,601328,买入,331500,4.920,1630980,0.6706,7.337,定投加仓,
2022-05-25,601988,买入,180800,3.200,578560,0.7006,4.567,定投加仓,
2022-05-26,601088,卖出,50200,33.330,1673166,,,涨幅≥110%·减一档,中国神华
2022-05-26,601328,买入,338700,4.940,1673178,0.6706,7.337,定投加仓,
2022-05-26,601988,买入,173600,3.210,557256,0.7006,4.567,定投加仓,
2022-05-27,601088,卖出,49400,34.490,1703806,,,涨幅≥110%·减一档,中国神华
2022-05-27,601988,买入,529800,3.220,1705956,0.7028,4.567,定投加仓,
2022-05-27,600176,买入,27500,15.800,434500,0.8190,18.949,首次建仓,中国巨石
2022-05-30,601088,卖出,49100,33.960,1667436,,,涨幅≥110%·减一档,中国神华
2022-05-30,601988,买入,361800,3.200,1157760,0.7050,4.567,定投加仓,
2022-05-31,601088,卖出,48900,33.960,1660644,,,涨幅≥110%·减一档,中国神华
2022-05-31,601988,买入,497600,3.190,1587344,0.7006,4.567,定投加仓,
2022-06-01,601088,卖出,49500,33.790,1672605,,,涨幅≥110%·减一档,中国神华
2022-06-01,601988,买入,525200,3.190,1675388,0.6846,4.660,定投加仓,
2022-06-01,600176,买入,9500,16.570,157415,0.8623,18.949,定投加仓,中国巨石
2022-06-02,601088,卖出,49400,33.190,1639586,,,涨幅≥110%·减一档,中国神华
2022-06-02,601988,买入,373300,3.190,1190827,0.6846,4.660,定投加仓,
2022-06-06,601088,卖出,49400,34.030,1681082,,,涨幅≥110%·减一档,中国神华
2022-06-06,601225,买入,86900,19.360,1682384,0.8589,21.830,定投加仓,陕西煤业
2022-06-06,600176,买入,32800,16.720,548416,0.8676,18.949,定投加仓,中国巨石
2022-06-06,600066,买入,100,8.360,836,0.9183,9.376,首次建仓,宇通客车
2022-06-07,601088,卖出,49700,33.700,1674890,,,涨幅≥110%·减一档,中国神华
2022-06-07,601825,买入,237800,6.530,1552834,0.5496,11.808,首次建仓,
2022-06-08,601088,卖出,45500,35.190,1601145,,,涨幅≥110%清空,中国神华
2022-06-08,601825,买入,265300,6.550,1737715,0.5530,11.808,定投加仓,
2022-06-08,600016,买入,182800,3.810,696468,0.8483,4.491,首次建仓,
2022-06-09,601825,买入,47000,6.570,308790,0.5547,11.808,定投加仓,
2022-06-10,601825,买入,70000,6.540,457800,0.5564,11.808,定投加仓,
2022-06-14,601825,买入,45900,6.550,300645,0.5488,11.808,定投加仓,
2022-06-14,600016,买入,100,3.890,389,0.8550,4.491,定投加仓,
2022-07-04,601825,买入,300,6.310,1893,0.5576,11.317,定投加仓,
2022-07-04,600016,买入,100,3.700,370,0.8822,4.206,定投加仓,
2022-07-05,601825,买入,117700,6.280,739156,0.5576,11.317,定投加仓,
2022-07-08,601225,卖出,86800,20.030,1738604,,,涨幅≥110%·减一档,陕西煤业
2022-07-08,601825,买入,198800,6.270,1246476,0.5540,11.317,定投加仓,
2022-07-11,600176,卖出,69800,15.190,1060262,,,跌破建仓日MA60止损,中国巨石
2022-07-11,601825,买入,133900,6.300,843570,0.5540,11.317,定投加仓,
2022-07-11,601988,买入,100,3.320,332,0.7198,4.585,定投加仓,
2022-07-12,601825,买入,229800,6.310,1450038,0.5567,11.317,定投加仓,
2022-07-18,601825,买入,58400,6.240,364416,0.5408,11.317,定投加仓,
2022-07-19,601825,买入,6100,6.280,38308,0.5514,11.317,定投加仓,
2022-07-19,601988,买入,100,3.040,304,0.6921,4.364,定投加仓,
2022-07-20,601825,买入,27200,6.300,171360,0.5549,11.317,定投加仓,
2022-07-27,600016,卖出,183000,3.650,667950,,,换仓：让位给空间更大的601288,
2022-07-27,601825,买入,42200,6.290,265438,0.5567,11.317,定投加仓,
2022-07-27,601328,买入,100,4.650,465,0.6662,7.009,定投加仓,
2022-07-28,601225,卖出,87100,19.470,1695837,,,换仓·减一档：让位给601288,陕西煤业
2022-07-28,601825,买入,270500,6.270,1696035,0.5558,11.317,定投加仓,
2022-07-28,601328,买入,11900,4.640,55216,0.6634,7.009,定投加仓,
2022-07-29,601225,卖出,87800,19.110,1677858,,,换仓·减一档：让位给601288,陕西煤业
2022-07-29,601825,买入,229700,6.260,1437922,0.5540,11.317,定投加仓,
2022-08-01,600066,卖出,100,7.950,795,,,换仓：让位给空间更大的601288,宇通客车
2022-08-02,601225,卖出,84900,19.170,1627533,,,换仓·减一档：让位给601288,陕西煤业
2022-08-02,601825,买入,153800,6.100,938180,0.5403,11.475,定投加仓,
2022-08-03,601825,卖出,2134400,6.060,12934464,,,跌破建仓日MA60止损,
2022-08-03,601328,买入,354600,4.550,1613430,0.6428,7.109,定投加仓,
2022-08-03,601169,买入,393600,4.100,1613760,0.6745,6.108,定投加仓,
2022-08-03,601988,买入,536100,3.010,1613661,0.6824,4.426,定投加仓,
2022-08-03,601225,买入,83600,19.290,1612644,0.9360,20.480,定投加仓,陕西煤业
2022-08-03,002833,买入,104600,15.420,1612932,0.9426,16.602,首次建仓,
2022-08-04,601328,买入,354000,4.570,1617780,0.6400,7.109,定投加仓,
2022-08-04,601169,买入,392600,4.120,1617512,0.6713,6.108,定投加仓,
2022-08-04,601988,买入,484700,3.030,1468641,0.6801,4.426,定投加仓,
2022-08-05,601328,买入,8200,4.600,37720,0.6428,7.109,定投加仓,
2022-08-05,601988,买入,100,3.040,304,0.6846,4.426,定投加仓,
2022-08-08,601328,买入,75300,4.580,344874,0.6470,7.109,定投加仓,
2022-08-09,601988,买入,59000,3.020,178180,0.6846,4.426,定投加仓,
2022-08-11,601988,买入,56000,3.050,170800,0.6824,4.426,定投加仓,
2022-08-12,601288,买入,99200,2.830,280736,0.6882,4.141,首次建仓,农业银行
2022-08-15,601328,买入,20000,4.580,91600,0.6470,7.109,定投加仓,
2022-08-16,601328,买入,45200,4.580,207016,0.6442,7.109,定投加仓,
2022-08-16,601288,买入,100,2.820,282,0.6833,4.141,定投加仓,农业银行
2022-08-17,601328,买入,42800,4.600,196880,0.6442,7.109,定投加仓,
2022-08-19,601328,买入,167100,4.570,763647,0.6428,7.109,定投加仓,
2022-08-22,601328,买入,48100,4.580,220298,0.6428,7.109,定投加仓,
2022-08-22,601288,买入,100,2.820,282,0.6833,4.141,定投加仓,农业银行
2022-08-23,601288,买入,82800,2.820,233496,0.6809,4.141,定投加仓,农业银行
2022-08-24,002128,卖出,109900,16.300,1791370,,,涨幅≥110%·减一档,电投能源
2022-08-24,601988,买入,445700,3.010,1341557,0.6801,4.426,定投加仓,
2022-08-25,601288,买入,246800,2.830,698444,0.6809,4.141,定投加仓,农业银行
2022-08-26,002128,卖出,109300,16.600,1814380,,,涨幅≥110%·减一档,电投能源
2022-08-26,601288,买入,502300,2.820,1416486,0.6833,4.141,定投加仓,农业银行
2022-08-29,601288,买入,26200,2.820,73884,0.6809,4.141,定投加仓,农业银行
2022-08-30,002833,卖出,104600,15.370,1607702,,,跌破建仓日MA60止损,
2022-08-30,601288,买入,275900,2.820,778038,0.6809,4.141,定投加仓,农业银行
2022-09-01,601288,买入,14200,2.830,40186,0.6679,4.267,定投加仓,农业银行
2022-09-05,601288,买入,142000,2.840,403280,0.6632,4.267,定投加仓,农业银行
2022-09-06,601288,买入,97800,2.840,277752,0.6656,4.267,定投加仓,农业银行
2022-09-07,601288,买入,17300,2.830,48959,0.6656,4.267,定投加仓,农业银行
2022-09-09,600938,买入,21300,16.270,346551,0.5579,28.986,首次建仓,中国海油
2022-09-09,601288,买入,300,2.840,852,0.6632,4.267,定投加仓,农业银行
