date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-08-30,600036,买入,76900,32.150,2472335,0.7229,45.553,首次建仓,招商银行
2024-09-02,600036,卖出,76900,31.930,2455417,,,跌破建仓日MA60止损,招商银行
2024-09-02,601229,买入,358900,7.160,2569724,0.6698,10.570,定投加仓,
2024-09-06,600176,卖出,76500,9.190,703035,,,跌破建仓日MA60止损,中国巨石
2024-09-11,000933,卖出,972000,13.200,12830400,,,跌破建仓日MA60止损,神火股份
2024-09-11,000001,卖出,139600,9.650,1347140,,,跌破建仓日MA60止损,
2024-09-11,601229,买入,500300,6.850,3427055,0.6745,10.570,定投加仓,
2024-09-11,600919,买入,457600,7.490,3427424,0.7093,10.800,定投加仓,江苏银行
2024-09-11,601825,买入,157100,6.550,1029005,0.7762,8.709,定投加仓,
2024-09-12,601229,买入,74300,6.880,511184,0.6481,10.570,定投加仓,
2024-09-12,601288,买入,100,4.480,448,0.8406,5.306,定投加仓,农业银行
2024-09-18,600919,买入,56100,7.530,422433,0.6935,10.800,定投加仓,江苏银行
2024-09-19,600919,买入,71900,7.460,536374,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,76800,7.510,576768,0.6907,10.800,定投加仓,江苏银行
2024-09-23,600919,买入,119200,7.630,909496,0.6954,10.800,定投加仓,江苏银行
2024-09-24,601988,卖出,805800,4.900,3948420,,,换仓·减一档：让位给300059,
2024-09-24,300059,买入,330100,11.960,3947996,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,503100,7.800,3924180,0.7065,10.800,定投加仓,江苏银行
2024-09-25,600919,买入,106900,7.990,854131,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,191800,14.100,2704380,0.7613,16.315,定投加仓,东方财富
2024-09-27,000651,买入,17100,44.400,759240,0.8212,54.042,首次建仓,格力电器
2024-09-27,601825,买入,400,7.100,2840,0.8383,8.470,定投加仓,
2024-09-27,601988,买入,100,4.870,487,0.9186,5.432,定投加仓,
2024-09-30,000651,买入,98300,47.940,4712502,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,189500,7.430,1407985,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,161100,19.000,3060900,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,601988,买入,100,4.970,497,0.9162,5.457,定投加仓,
2024-11-04,601288,卖出,1800,4.780,8604,,,换仓：让位给空间更大的002466,农业银行
2024-11-04,601988,卖出,1031300,4.890,5043057,,,换仓·减一档：让位给002532,
2024-11-04,002466,买入,139400,36.170,5042098,0.3888,92.820,首次建仓,天齐锂业
2024-11-04,000792,买入,73000,18.380,1341740,0.4858,37.481,定投加仓,盐湖股份
2024-11-05,601988,卖出,1051200,4.910,5161392,,,换仓·减一档：让位给000933,
2024-11-05,000933,买入,269600,19.140,5160144,0.3676,51.279,首次建仓,神火股份
2024-11-05,002466,买入,42200,37.150,1567730,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,600970,买入,100,10.650,1065,0.6673,15.841,首次建仓,中材国际
2024-11-06,300059,卖出,192600,26.440,5092344,,,涨幅≥110%·减一档,东方财富
2024-11-06,601988,卖出,693400,4.890,3390726,,,换仓：让位给空间更大的002236,
2024-11-06,000933,买入,258400,19.710,5093064,0.3732,51.279,定投加仓,神火股份
2024-11-06,002466,买入,66000,37.400,2468400,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,100,19.490,1949,0.5059,37.481,定投加仓,盐湖股份
2024-11-07,601328,卖出,633300,7.290,4616757,,,换仓：让位给空间更大的002236,
2024-11-07,000933,买入,262800,20.120,5287536,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,50600,37.690,1907114,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,100,19.510,1951,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,601818,买入,100,3.540,354,0.8704,3.998,首次建仓,
2024-11-08,300059,卖出,182300,28.240,5148152,,,涨幅≥110%·减一档,东方财富
2024-11-08,000933,买入,167100,19.660,3285186,0.3924,51.279,定投加仓,神火股份
2024-11-08,601818,买入,100,3.490,349,0.8854,3.998,定投加仓,
2024-11-11,300059,卖出,147000,28.700,4218900,,,涨幅≥110%清空,东方财富
2024-11-11,601398,卖出,600,6.040,3624,,,换仓：让位给空间更大的002236,工商银行
2024-11-11,000933,买入,141800,19.090,2706962,0.3834,51.279,定投加仓,神火股份
2024-11-11,000338,买入,100,14.200,1420,0.6444,21.944,首次建仓,潍柴动力
2024-11-13,000933,买入,2400,18.610,44664,0.3662,51.279,定投加仓,神火股份
2024-11-13,000338,买入,100,13.900,1390,0.6389,21.944,定投加仓,潍柴动力
2024-11-13,601818,买入,100,3.470,347,0.8629,3.998,定投加仓,
2024-11-14,601825,卖出,629100,7.810,4913271,,,换仓·减一档：让位给002236,
2024-11-14,000933,买入,177400,18.050,3202070,0.3629,51.279,定投加仓,神火股份
2024-11-15,601825,卖出,563000,7.860,4425180,,,换仓：让位给空间更大的002236,
2024-11-15,000933,买入,204600,18.100,3703260,0.3520,51.279,定投加仓,神火股份
2024-11-18,601818,卖出,300,3.600,1080,,,换仓：让位给空间更大的002236,
2024-11-19,000933,买入,32500,16.840,547300,0.3321,51.279,定投加仓,神火股份
2024-11-19,601229,买入,100,8.080,808,0.7554,10.631,定投加仓,
2024-11-20,000933,买入,20900,17.100,357390,0.3284,51.279,定投加仓,神火股份
2024-11-21,000933,买入,22600,16.780,379228,0.3335,51.279,定投加仓,神火股份
2024-11-22,000933,卖出,1560100,15.890,24789989,,,跌破建仓日MA60止损,神火股份
2024-11-22,002466,买入,118400,39.810,4713504,0.4471,92.820,定投加仓,天齐锂业
2024-11-22,000792,买入,257100,18.330,4712643,0.5064,37.481,定投加仓,盐湖股份
2024-11-22,000338,买入,348900,13.510,4713639,0.6421,21.944,定投加仓,潍柴动力
2024-11-22,600970,买入,452800,10.410,4713648,0.6761,15.841,定投加仓,中材国际
2024-11-22,002128,买入,128700,20.540,2643498,0.6895,30.994,定投加仓,电投能源
2024-11-25,002466,买入,3300,40.350,133155,0.4289,92.820,定投加仓,天齐锂业
2024-11-27,002466,买入,28500,38.680,1102380,0.4112,92.820,定投加仓,天齐锂业
2024-11-27,600970,买入,100,10.260,1026,0.6433,15.841,定投加仓,中材国际
2024-11-28,002466,买入,3900,37.840,147576,0.4167,92.820,定投加仓,天齐锂业
2024-11-28,000338,买入,100,13.190,1319,0.6052,21.944,定投加仓,潍柴动力
2024-11-29,002466,买入,22500,38.180,859050,0.4077,92.820,定投加仓,天齐锂业
2024-11-29,000792,买入,100,17.860,1786,0.4712,37.481,定投加仓,盐湖股份
2024-11-29,601169,买入,100,5.720,572,0.7694,7.395,定投加仓,
2024-12-03,002466,买入,29000,37.670,1092430,0.4114,92.820,定投加仓,天齐锂业
2024-12-03,000792,买入,100,17.620,1762,0.4757,37.481,定投加仓,盐湖股份
2024-12-03,000338,买入,100,13.540,1354,0.6211,21.944,定投加仓,潍柴动力
2024-12-04,002466,买入,2400,37.000,88800,0.4058,92.820,定投加仓,天齐锂业
2024-12-06,002466,买入,8900,37.940,337666,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,000792,买入,100,17.800,1780,0.4666,37.481,定投加仓,盐湖股份
2024-12-06,601169,买入,100,5.800,580,0.7475,7.639,定投加仓,
2024-12-09,002466,买入,3700,37.300,138010,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,601169,买入,100,5.870,587,0.7593,7.639,定投加仓,
2024-12-09,601818,买入,100,3.740,374,0.9032,4.130,首次建仓,
2024-12-10,002466,买入,7100,37.190,264049,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,000792,买入,100,17.620,1762,0.4696,37.481,定投加仓,盐湖股份
2024-12-10,601169,买入,100,5.910,591,0.7684,7.639,定投加仓,
2024-12-11,002466,买入,4500,37.160,167220,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,000792,买入,200,17.510,3502,0.4701,37.481,定投加仓,盐湖股份
2024-12-12,002466,买入,7900,37.600,297040,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,200,17.470,3494,0.4672,37.481,定投加仓,盐湖股份
2024-12-16,600970,卖出,453000,9.820,4448460,,,跌破建仓日MA60止损,中材国际
2024-12-16,002466,买入,75800,35.210,2668918,0.3922,92.820,定投加仓,天齐锂业
2024-12-16,601169,买入,100,5.930,593,0.7684,7.639,定投加仓,
2024-12-18,002466,买入,18900,34.660,655074,0.3740,92.820,定投加仓,天齐锂业
2024-12-18,000792,买入,100,16.600,1660,0.4410,37.481,定投加仓,盐湖股份
2024-12-18,601169,买入,100,5.960,596,0.7671,7.639,定投加仓,
2024-12-24,002466,买入,6200,34.700,215140,0.3693,92.820,定投加仓,天齐锂业
2024-12-24,002128,买入,100,19.620,1962,0.6334,30.994,定投加仓,电投能源
2024-12-24,601187,买入,200,5.660,1132,0.7710,7.250,首次建仓,
2024-12-25,002466,买入,14400,33.920,488448,0.3738,92.820,定投加仓,天齐锂业
2024-12-25,601187,买入,200,5.690,1138,0.7807,7.250,定投加仓,
2024-12-25,601818,买入,100,3.830,383,0.9201,4.130,定投加仓,
2024-12-26,002128,买入,5900,19.640,115876,0.6385,30.994,定投加仓,电投能源
2024-12-26,601187,买入,300,5.630,1689,0.7848,7.250,定投加仓,
2024-12-30,600938,买入,49300,29.500,1454350,0.7646,37.770,定投加仓,中国海油
2024-12-30,601818,买入,100,3.910,391,0.9250,4.130,定投加仓,
2025-01-13,601187,卖出,700,5.200,3640,,,跌破建仓日MA60止损,
2025-01-21,601169,卖出,814700,5.890,4798583,,,换仓·减一档：让位给000933,
2025-01-21,000933,买入,102600,18.600,1908360,0.3603,50.980,首次建仓,神火股份
2025-01-24,000933,买入,25800,18.090,466722,0.3527,50.980,定投加仓,神火股份
2025-01-24,601658,买入,100,5.360,536,0.8008,6.693,首次建仓,
2025-01-27,000933,买入,80800,18.470,1492376,0.3548,50.980,定投加仓,神火股份
2025-02-06,601658,卖出,100,5.270,527,,,跌破建仓日MA60止损,
2025-02-18,000933,卖出,209200,17.120,3581504,,,跌破建仓日MA60止损,神火股份
2025-02-18,000338,买入,34900,14.580,508842,0.6708,21.944,定投加仓,潍柴动力
2025-02-18,601169,买入,200,6.020,1204,0.7116,8.376,定投加仓,
2025-02-21,600919,卖出,509500,9.170,4672115,,,换仓·减一档：让位给002236,江苏银行
2025-02-21,002236,买入,219700,17.700,3888690,0.6196,27.825,首次建仓,
2025-02-25,600919,卖出,506600,8.980,4549268,,,换仓·减一档：让位给000933,江苏银行
2025-02-25,000933,买入,161900,17.650,2857535,0.3523,50.980,首次建仓,神火股份
2025-02-25,601169,买入,100,5.800,580,0.6961,8.376,定投加仓,
2025-02-25,601818,买入,100,3.740,374,0.8398,4.489,定投加仓,
2025-02-26,000933,买入,37000,17.880,661560,0.3462,50.980,定投加仓,神火股份
2025-02-26,601169,买入,100,5.820,582,0.6925,8.376,定投加仓,
2025-02-26,601818,买入,100,3.750,375,0.8332,4.489,定投加仓,
2025-02-27,000933,买入,59600,17.890,1066244,0.3507,50.980,定投加仓,神火股份
2025-02-27,601169,买入,100,5.870,587,0.6949,8.376,定投加仓,
2025-02-27,601818,买入,100,3.790,379,0.8354,4.489,定投加仓,
2025-03-03,000933,买入,56200,18.610,1045882,0.3533,50.980,定投加仓,神火股份
2025-03-05,000933,买入,39200,18.940,742448,0.3639,50.980,定投加仓,神火股份
2025-03-07,000933,买入,45400,20.290,921166,0.3739,50.980,定投加仓,神火股份
2025-03-07,601187,买入,100,5.570,557,0.7027,7.884,首次建仓,
2025-03-10,000933,买入,2800,20.690,57932,0.3980,50.980,定投加仓,神火股份
2025-03-10,000001,买入,100,11.590,1159,0.6347,18.388,首次建仓,
2025-03-11,600919,卖出,435500,9.320,4058860,,,换仓：让位给空间更大的600970,江苏银行
2025-03-11,000933,买入,197600,20.420,4034992,0.4058,50.980,定投加仓,神火股份
2025-03-11,600970,买入,100,9.690,969,0.6130,15.841,首次建仓,中材国际
2025-03-11,601187,买入,100,5.580,558,0.7014,7.884,定投加仓,
2025-03-17,000001,卖出,100,11.500,1150,,,跌破建仓日MA60止损,
2025-03-25,601229,卖出,519000,9.430,4894170,,,换仓·减一档：让位给000661,
2025-03-25,002466,买入,154300,31.220,4817246,0.3358,92.820,定投加仓,天齐锂业
2025-03-31,002236,卖出,219700,17.020,3739294,,,换仓：让位给空间更大的000661,
2025-03-31,000933,买入,185200,18.760,3474352,0.4010,46.661,定投加仓,神火股份
2025-04-01,000933,买入,36700,18.800,689960,0.4020,46.661,定投加仓,神火股份
2025-04-01,000792,买入,100,16.640,1664,0.5882,28.154,定投加仓,盐湖股份
2025-04-02,000933,买入,14600,18.580,271268,0.4029,46.661,定投加仓,神火股份
2025-04-03,600970,卖出,100,9.490,949,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,492400,15.100,7435240,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,807900,27.230,21999117,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000933,卖出,836200,16.520,13814024,,,跌破建仓日MA60止损,神火股份
2025-04-07,002128,买入,250500,17.350,4346175,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,45800,94.800,4341840,0.6239,163.353,首次建仓,
2025-04-07,601838,买入,260200,16.700,4345340,0.7656,22.623,首次建仓,成都银行
2025-04-07,601818,买入,1210600,3.590,4346054,0.7706,4.957,定投加仓,
2025-04-07,601328,买入,596200,7.290,4346298,0.7716,9.940,首次建仓,
2025-04-07,601998,买入,630800,6.890,4346212,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,100300,43.300,4342990,0.7801,58.132,定投加仓,格力电器
2025-04-07,601169,买入,736600,5.900,4345940,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,64600,5.670,366282,0.7901,7.670,定投加仓,
2025-04-08,000661,卖出,45800,96.700,4428860,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,251600,17.880,4498608,0.5598,30.994,定投加仓,电投能源
2025-04-08,601818,买入,539300,3.660,1973838,0.7242,4.957,定投加仓,
2025-04-09,601838,卖出,260200,16.670,4337534,,,跌破建仓日MA60止损,成都银行
2025-04-09,002128,买入,215300,17.650,3800045,0.5769,30.994,定投加仓,电投能源
2025-04-09,601328,买入,100,7.320,732,0.7384,9.940,定投加仓,
2025-04-10,002128,买入,76800,18.180,1396224,0.5695,30.994,定投加仓,电投能源
2025-04-10,601328,买入,100,7.300,730,0.7364,9.940,定投加仓,
2025-04-16,601169,卖出,754300,6.150,4638945,,,移出股票库·减一档,
2025-04-16,601818,买入,1224000,3.790,4638960,0.7505,4.957,定投加仓,
2025-04-16,601187,买入,158500,5.900,935150,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,755600,6.190,4677164,,,移出股票库·减一档,
2025-04-17,601818,买入,1224300,3.820,4676826,0.7646,4.957,定投加仓,
2025-04-17,601187,买入,84300,5.900,497370,0.7692,7.670,定投加仓,
2025-04-18,601169,卖出,759400,6.230,4731062,,,移出股票库·减一档,
2025-04-18,601187,买入,788500,6.000,4731000,0.7692,7.670,定投加仓,
2025-04-18,000338,买入,54300,15.300,830790,0.7718,19.616,定投加仓,潍柴动力
2025-04-21,601169,卖出,132000,6.130,809160,,,移出股票库·逐步清仓,
2025-04-21,601166,买入,200,21.080,4216,0.7694,27.800,首次建仓,
2025-04-21,601328,买入,100,7.500,750,0.7770,9.743,定投加仓,
2025-04-21,601187,买入,100,5.900,590,0.7822,7.670,定投加仓,
2025-04-22,600919,买入,39600,9.940,393624,0.7156,13.654,首次建仓,江苏银行
2025-04-23,600919,买入,35700,9.860,352002,0.7280,13.654,定投加仓,江苏银行
2025-04-23,601328,买入,100,7.510,751,0.7759,9.743,定投加仓,
2025-04-24,600919,买入,120700,9.960,1202172,0.7222,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,18300,10.130,185379,0.7273,13.654,定投加仓,江苏银行
2025-04-28,002807,买入,100,4.450,445,0.8446,5.245,首次建仓,
2025-04-30,601166,卖出,200,20.870,4174,,,跌破建仓日MA60止损,
2025-05-13,601187,买入,36100,5.990,216239,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,103300,6.160,636328,0.7003,8.553,定投加仓,
2025-05-19,601187,买入,143300,6.010,861233,0.7038,8.553,定投加仓,
2025-05-21,601187,买入,136900,6.090,833721,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,239100,6.260,1496766,0.7120,8.553,定投加仓,
2025-06-03,002128,买入,2200,19.340,42548,0.6717,29.461,定投加仓,电投能源
2025-06-03,000001,买入,100,11.810,1181,0.6980,16.561,首次建仓,
2025-06-03,601658,买入,100,5.410,541,0.7601,7.012,首次建仓,
2025-06-10,000651,卖出,115300,44.650,5148145,,,换仓·减一档：让位给002466,格力电器
2025-06-10,002466,买入,170700,30.150,5146605,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,100,19.940,1994,0.6704,29.461,定投加仓,电投能源
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-12,002466,买入,40500,30.620,1240110,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,002128,买入,100,19.610,1961,0.6714,29.461,定投加仓,电投能源
2025-06-16,601229,卖出,481100,10.470,5037117,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,108500,30.030,3258255,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,200,8.250,1650,0.5273,15.797,首次建仓,天山铝业
2025-06-17,002466,买入,3500,30.150,105525,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,002532,买入,200,8.290,1658,0.5222,15.797,定投加仓,天山铝业
2025-06-17,601187,买入,100,6.390,639,0.7567,8.444,定投加仓,
2025-06-18,002466,买入,35400,29.900,1058460,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,100,8.380,838,0.5248,15.797,定投加仓,天山铝业
2025-06-19,002466,买入,14600,29.780,434788,0.4885,61.207,定投加仓,天齐锂业
2025-06-20,002466,买入,36600,29.330,1073478,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,300,8.190,2457,0.5172,15.797,定投加仓,天山铝业
2025-06-23,002466,买入,37300,30.240,1127952,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,200,8.210,1642,0.5184,15.797,定投加仓,天山铝业
2025-06-24,000651,卖出,100400,44.900,4507960,,,换仓：让位给空间更大的000792,格力电器
2025-06-24,002466,买入,141500,31.220,4417630,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,200,8.330,1666,0.5197,15.797,定投加仓,天山铝业
2025-06-24,601818,买入,100,4.250,425,0.8216,5.148,定投加仓,
2025-06-25,002466,买入,5500,31.520,173360,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,300,8.310,2493,0.5273,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,37000,31.440,1163280,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,200,8.320,1664,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601818,买入,100,4.280,428,0.8236,5.148,定投加仓,
2025-07-02,000933,买入,83500,17.410,1453735,0.3620,47.491,首次建仓,神火股份
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-03,000933,买入,8700,17.300,150510,0.3666,47.491,定投加仓,神火股份
2025-07-04,000933,买入,56900,17.120,974128,0.3643,47.491,定投加仓,神火股份
2025-07-04,601658,买入,100,5.610,561,0.7805,7.059,定投加仓,
2025-07-09,600938,卖出,214300,26.160,5606088,,,换仓·减一档：让位给688516,中国海油
2025-07-09,000933,买入,328800,17.050,5606040,0.3582,47.491,定投加仓,神火股份
2025-07-09,688516,买入,1400,33.710,47194,0.5352,63.858,首次建仓,奥特维
2025-07-09,002532,买入,300,8.450,2535,0.5419,15.797,定投加仓,天山铝业
2025-07-09,601818,买入,100,4.430,443,0.8509,5.183,定投加仓,
2025-07-10,000933,买入,151800,17.350,2633730,0.3590,47.491,定投加仓,神火股份
2025-07-10,601818,买入,100,4.440,444,0.8548,5.183,定投加仓,
2025-07-14,000933,买入,20200,17.130,346026,0.3649,47.491,定投加仓,神火股份
2025-07-14,002532,买入,100,8.530,853,0.5520,15.797,定投加仓,天山铝业
2025-07-16,000338,卖出,357100,15.440,5513624,,,换仓·减一档：让位给000792,潍柴动力
2025-07-16,000933,买入,224500,16.820,3776090,0.3571,47.491,定投加仓,神火股份
2025-07-16,002532,买入,100,8.410,841,0.5311,15.797,定投加仓,天山铝业
2025-07-17,600919,卖出,214300,11.720,2511596,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,000933,买入,166800,16.870,2813916,0.3542,47.491,定投加仓,神火股份
2025-07-17,002532,买入,100,8.390,839,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601818,买入,100,4.270,427,0.8316,5.183,定投加仓,
2025-07-18,000933,买入,117300,17.020,1996446,0.3552,47.491,定投加仓,神火股份
2025-07-21,000933,买入,46600,18.080,842528,0.3584,47.491,定投加仓,神火股份
2025-07-21,002532,买入,100,9.070,907,0.5349,15.797,定投加仓,天山铝业
2025-07-21,601818,买入,100,4.270,427,0.8297,5.183,定投加仓,
2025-07-22,000933,买入,159000,19.390,3083010,0.3807,47.491,定投加仓,神火股份
2025-07-23,002807,卖出,100,4.820,482,,,换仓：让位给空间更大的000792,
2025-07-23,601998,卖出,630800,8.440,5323952,,,换仓：让位给空间更大的600970,
2025-07-23,000933,买入,248800,19.110,4754568,0.4083,47.491,定投加仓,神火股份
2025-07-24,601229,卖出,574400,10.440,5996736,,,换仓·减一档：让位给000792,
2025-07-24,000933,买入,311500,19.250,5996375,0.4024,47.491,定投加仓,神火股份
2025-07-24,688516,买入,29500,34.620,1021290,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,100,9.490,949,0.5843,15.797,定投加仓,天山铝业
2025-07-24,601658,买入,100,5.600,560,0.8004,7.059,定投加仓,
2025-07-25,601818,卖出,1463000,4.080,5969040,,,换仓·减一档：让位给000792,
2025-07-25,000933,买入,293700,19.060,5597922,0.4053,47.491,定投加仓,神火股份
2025-07-28,601818,卖出,1427800,4.090,5839702,,,换仓·减一档：让位给000792,
2025-07-28,000933,买入,219100,18.600,4075260,0.4013,47.491,定投加仓,神火股份
2025-07-29,601818,卖出,1308600,4.050,5299830,,,换仓：让位给空间更大的000792,
2025-07-29,000933,买入,247700,18.620,4612174,0.3917,47.491,定投加仓,神火股份
2025-07-30,000933,买入,14600,18.610,271706,0.3921,47.491,定投加仓,神火股份
2025-07-30,600970,买入,100,9.320,932,0.6441,14.347,首次建仓,中材国际
2025-08-01,601229,卖出,539300,10.270,5538611,,,换仓·减一档：让位给000792,
2025-08-01,000933,买入,104600,17.900,1872340,0.3727,47.491,定投加仓,神火股份
2025-08-01,002532,买入,100,9.070,907,0.5780,15.797,定投加仓,天山铝业
2025-08-04,601229,卖出,537500,10.280,5525500,,,换仓·减一档：让位给000792,
2025-08-04,000933,买入,298000,17.790,5301420,0.3769,47.491,定投加仓,神火股份
2025-08-04,002532,买入,100,9.160,916,0.5742,15.797,定投加仓,天山铝业
2025-08-05,601187,卖出,787600,7.100,5591960,,,换仓·减一档：让位给000792,
2025-08-05,000933,买入,314600,17.770,5590442,0.3746,47.491,定投加仓,神火股份
2025-08-05,688516,买入,24300,34.960,849528,0.5515,63.858,定投加仓,奥特维
2025-08-05,002532,买入,300,9.170,2751,0.5799,15.797,定投加仓,天山铝业
2025-08-05,601658,买入,100,5.850,585,0.8290,6.948,定投加仓,
2025-08-06,601187,卖出,805500,7.100,5719050,,,换仓·减一档：让位给000792,
2025-08-06,000933,买入,312300,18.310,5718213,0.3742,47.491,定投加仓,神火股份
2025-08-06,688516,买入,46900,35.600,1669640,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,100,9.200,920,0.5805,15.797,定投加仓,天山铝业
2025-08-07,601187,卖出,161900,7.050,1141395,,,换仓：让位给空间更大的000792,
2025-08-07,000933,买入,61300,18.420,1129146,0.3855,47.491,定投加仓,神火股份
2025-08-07,688516,买入,24400,35.320,861808,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,100,9.300,930,0.5824,15.797,定投加仓,天山铝业
2025-08-07,601658,买入,100,6.000,600,0.8492,6.948,定投加仓,
2025-08-08,601229,卖出,558500,10.460,5841910,,,换仓·减一档：让位给000792,
2025-08-08,000933,买入,15600,18.450,287820,0.3879,47.491,定投加仓,神火股份
2025-08-08,688516,买入,166400,35.090,5838976,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,46600,9.680,451088,0.5887,15.797,定投加仓,天山铝业
2025-08-11,000933,买入,89000,18.810,1674090,0.3885,47.491,定投加仓,神火股份
2025-08-11,688516,买入,8000,36.000,288000,0.5495,63.858,定投加仓,奥特维
2025-08-11,601818,买入,100,4.060,406,0.8272,5.017,首次建仓,
2025-08-12,688516,买入,30400,36.070,1096528,0.5637,63.858,定投加仓,奥特维
2025-08-13,601818,卖出,100,4.040,404,,,跌破建仓日MA60止损,
2025-08-13,688516,买入,8700,36.310,315897,0.5648,63.858,定投加仓,奥特维
2025-08-15,000933,买入,28600,19.600,560560,0.3927,47.491,定投加仓,神火股份
2025-08-15,002532,买入,100,10.000,1000,0.6128,15.797,定投加仓,天山铝业
2025-08-15,601658,买入,100,6.010,601,0.8808,6.948,定投加仓,
2025-08-26,002532,买入,1000,10.260,10260,0.6356,15.797,定投加仓,天山铝业
2025-09-01,600970,买入,6700,9.140,61238,0.6333,14.560,定投加仓,中材国际
2025-09-02,600970,买入,76300,9.050,690515,0.6278,14.560,定投加仓,中材国际
2025-09-04,600970,卖出,83100,8.830,733773,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,138200,19.500,2694900,0.3891,48.040,定投加仓,神火股份
2025-09-08,000792,买入,15400,20.790,320166,0.6663,30.318,首次建仓,盐湖股份
2025-09-08,002532,买入,100,10.480,1048,0.7018,15.319,定投加仓,天山铝业
2025-09-12,000933,买入,45100,20.050,904255,0.3968,48.040,定投加仓,神火股份
2025-09-12,000792,买入,47200,20.260,956272,0.6649,30.318,定投加仓,盐湖股份
2025-09-15,000792,买入,70300,20.440,1436932,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,601658,买入,100,6.220,622,0.9310,6.702,定投加仓,
2025-09-16,601328,卖出,596600,7.010,4182166,,,跌破建仓日MA60止损,
2025-09-16,000792,买入,105300,20.120,2118636,0.6742,30.318,定投加仓,盐湖股份
2025-09-16,002532,买入,100,11.400,1140,0.7573,15.319,定投加仓,天山铝业
2025-09-17,000792,买入,97600,20.100,1961760,0.6636,30.318,定投加仓,盐湖股份
2025-09-29,000933,买入,5900,19.780,116702,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,300,20.210,6063,0.6461,30.318,定投加仓,盐湖股份
2025-09-30,000792,买入,56400,20.850,1175940,0.6666,30.318,定投加仓,盐湖股份
2025-09-30,601658,买入,100,5.750,575,0.8698,6.702,定投加仓,
2025-10-09,603993,卖出,100,17.270,1727,,,涨幅≥110%清空,洛阳钼业
2025-10-09,000933,买入,267300,21.210,5669433,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,103800,22.410,2326158,0.6877,30.318,定投加仓,盐湖股份
2025-10-15,600938,买入,92800,26.490,2458272,0.7182,36.926,定投加仓,中国海油
2025-10-15,002532,买入,100,11.890,1189,0.7520,15.319,定投加仓,天山铝业
2025-10-15,601658,买入,100,5.690,569,0.8555,6.662,定投加仓,
2025-10-20,600938,买入,17600,26.100,459360,0.7057,36.260,定投加仓,中国海油
