date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-04-23,000933,买入,14000,22.080,309120,0.4532,50.484,定投加仓,神火股份
2024-04-23,000001,买入,100,10.540,1054,0.6265,16.759,首次建仓,
2024-04-23,601658,买入,100,4.850,485,0.7956,6.084,首次建仓,
2024-04-26,601658,卖出,100,4.740,474,,,跌破建仓日MA60止损,
2024-04-26,000933,买入,16400,22.140,363096,0.4415,50.484,定投加仓,神火股份
2024-04-26,000792,买入,100,16.450,1645,0.4784,34.050,定投加仓,盐湖股份
2024-04-26,002807,买入,100,3.850,385,0.8829,4.429,首次建仓,
2024-04-29,000933,买入,70600,21.630,1527078,0.4386,50.484,定投加仓,神火股份
2024-04-29,000792,买入,100,17.000,1700,0.4831,34.050,定投加仓,盐湖股份
2024-04-30,000933,买入,23300,21.710,505843,0.4285,50.484,定投加仓,神火股份
2024-04-30,000792,买入,100,16.590,1659,0.4848,35.068,定投加仓,盐湖股份
2024-05-06,000933,买入,46300,22.160,1026008,0.4300,50.484,定投加仓,神火股份
2024-05-07,000933,买入,51700,22.860,1181862,0.4390,50.484,定投加仓,神火股份
2024-05-07,000001,买入,100,10.880,1088,0.6517,16.710,定投加仓,
2024-05-09,000933,买入,41800,23.780,994004,0.4512,50.484,定投加仓,神火股份
2024-05-09,000792,买入,100,18.150,1815,0.5158,35.068,定投加仓,盐湖股份
2024-05-10,000933,买入,16600,23.780,394748,0.4710,50.484,定投加仓,神火股份
2024-05-10,000001,买入,100,10.940,1094,0.6439,16.710,定投加仓,
2024-05-17,000001,买入,100,11.420,1142,0.6685,16.710,定投加仓,
2024-05-17,002807,买入,100,3.990,399,0.9277,4.226,定投加仓,
2024-05-20,000933,买入,107100,24.440,2617524,0.4533,49.684,定投加仓,神火股份
2024-05-20,000001,买入,100,11.380,1138,0.6834,16.710,定投加仓,
2024-05-20,601398,买入,100,5.460,546,0.7682,7.121,定投加仓,工商银行
2024-05-22,000933,买入,33600,24.070,808752,0.4810,49.684,定投加仓,神火股份
2024-05-22,000001,买入,100,11.560,1156,0.6912,16.710,定投加仓,
2024-05-22,601988,买入,100,4.530,453,0.8209,5.494,定投加仓,
2024-05-27,600176,卖出,317700,12.110,3847347,,,换仓·减一档：让位给601229,中国巨石
2024-05-27,000933,买入,160300,24.000,3847200,0.4706,49.684,定投加仓,神火股份
2024-05-27,000792,买入,600,17.490,10494,0.4902,35.068,定投加仓,盐湖股份
2024-05-27,601398,买入,100,5.480,548,0.7639,7.121,定投加仓,工商银行
2024-05-29,000933,买入,110500,24.070,2659735,0.4762,49.684,定投加仓,神火股份
2024-05-29,601818,买入,100,3.230,323,0.8108,4.021,首次建仓,
2024-06-06,601818,卖出,100,3.180,318,,,跌破建仓日MA60止损,
2024-06-07,002807,卖出,200,3.920,784,,,换仓：让位给空间更大的601939,
2024-07-03,600938,卖出,100900,34.820,3513338,,,涨幅≥110%·减一档,中国海油
2024-07-05,600938,卖出,70200,34.280,2406456,,,涨幅≥110%清空,中国海油
2024-07-05,000001,买入,54000,9.970,538380,0.6265,16.376,定投加仓,
2024-07-08,601229,买入,48000,7.250,348000,0.6920,10.477,首次建仓,
2024-07-09,601229,买入,123100,7.330,902323,0.6920,10.477,定投加仓,
2024-07-10,601328,卖出,461300,7.380,3404394,,,涨幅≥110%·减一档,
2024-07-10,601166,买入,86900,16.610,1443409,0.6936,23.688,首次建仓,
2024-07-10,601229,买入,200,7.270,1454,0.6996,10.477,定投加仓,
2024-07-11,601229,买入,198700,7.220,1434614,0.6939,10.477,定投加仓,
2024-07-11,601658,买入,100,4.830,483,0.8267,6.206,首次建仓,
2024-07-24,601328,卖出,379800,7.680,2916864,,,涨幅≥110%·减一档,
2024-07-24,000792,卖出,499200,15.380,7677696,,,跌破建仓日MA60止损,盐湖股份
2024-07-24,601229,买入,347500,7.490,2602775,0.7120,10.477,定投加仓,
2024-07-25,601328,卖出,374800,7.580,2840984,,,涨幅≥110%·减一档,
2024-07-25,601166,买入,109300,16.710,1826403,0.7105,23.688,定投加仓,
2024-07-26,601229,买入,68000,7.260,493680,0.7044,10.477,定投加仓,
2024-07-26,601818,买入,100,3.090,309,0.7994,3.940,首次建仓,
2024-07-31,601229,买入,5800,7.290,42282,0.6958,10.477,定投加仓,
2024-07-31,601818,买入,200,3.160,632,0.8045,3.940,定投加仓,
2024-08-16,601328,卖出,366200,7.730,2830726,,,涨幅≥110%·减一档,
2024-08-16,601229,买入,277900,7.470,2075913,0.6917,10.626,定投加仓,
2024-08-16,601818,买入,100,3.220,322,0.7957,3.996,定投加仓,
2024-08-19,601328,卖出,369300,7.920,2924856,,,涨幅≥110%·减一档,
2024-08-19,601229,买入,385800,7.580,2924364,0.7030,10.626,定投加仓,
2024-08-19,600919,买入,155000,7.960,1233800,0.7065,10.857,定投加仓,江苏银行
2024-08-20,601328,卖出,349500,7.960,2782020,,,涨幅≥110%·减一档,
2024-08-20,601229,买入,115100,7.620,877062,0.7133,10.626,定投加仓,
2024-08-20,601818,买入,100,3.250,325,0.8158,3.996,定投加仓,
2024-08-21,601328,卖出,346900,7.960,2761324,,,涨幅≥110%·减一档,
2024-08-21,601229,买入,328300,7.550,2478665,0.7171,10.626,定投加仓,
2024-08-21,601818,买入,100,3.230,323,0.8133,3.996,定投加仓,
2024-08-22,601328,卖出,341600,7.990,2729384,,,涨幅≥110%·减一档,
2024-08-22,601229,买入,300600,7.640,2296584,0.7105,10.626,定投加仓,
2024-08-23,601328,卖出,84900,7.980,677502,,,涨幅≥110%清空,
2024-08-23,601229,买入,128000,7.690,984320,0.7190,10.626,定投加仓,
2024-09-03,601658,卖出,100,4.630,463,,,跌破建仓日MA60止损,
2024-09-03,601818,卖出,600,3.030,1818,,,跌破建仓日MA60止损,
2024-09-06,600176,卖出,646400,9.190,5940416,,,跌破建仓日MA60止损,中国巨石
2024-09-09,601166,卖出,196200,15.970,3133314,,,跌破建仓日MA60止损,
2024-09-09,000001,买入,216000,9.850,2127600,0.6101,16.522,定投加仓,
2024-09-10,000001,买入,13300,9.900,131670,0.5962,16.522,定投加仓,
2024-09-11,601229,卖出,2327000,6.850,15939950,,,跌破建仓日MA60止损,
2024-09-11,000001,买入,221700,9.650,2139405,0.5992,16.522,定投加仓,
2024-09-11,600919,买入,285600,7.490,2139144,0.7093,10.800,定投加仓,江苏银行
2024-09-11,601398,买入,386200,5.540,2139548,0.8053,7.041,定投加仓,工商银行
2024-09-11,601009,买入,221200,9.670,2139004,0.8255,12.333,首次建仓,
2024-09-11,601988,买入,462100,4.630,2139523,0.8836,5.432,定投加仓,
2024-09-11,002841,买入,65200,32.780,2137256,1.0135,32.520,首次建仓,
2024-09-12,601009,卖出,221200,9.830,2174396,,,跌破建仓日MA60止损,
2024-09-12,000001,买入,224700,9.740,2188578,0.5841,16.522,定投加仓,
2024-09-12,600919,买入,289900,7.550,2188745,0.6935,10.800,定投加仓,江苏银行
2024-09-12,601398,买入,19000,5.540,105260,0.7869,7.041,定投加仓,工商银行
2024-09-18,600919,买入,166000,7.530,1249980,0.6935,10.800,定投加仓,江苏银行
2024-09-19,600919,买入,181100,7.460,1351006,0.6972,10.800,定投加仓,江苏银行
2024-09-20,600919,买入,44000,7.510,330440,0.6907,10.800,定投加仓,江苏银行
2024-09-20,601988,买入,100,4.640,464,0.8487,5.432,定投加仓,
2024-09-24,300059,买入,222600,11.960,2662296,0.6577,16.315,首次建仓,东方财富
2024-09-24,600919,买入,88100,7.800,687180,0.7065,10.800,定投加仓,江苏银行
2024-09-25,002841,卖出,65200,30.610,1995772,,,换仓：让位给空间更大的000651,
2024-09-25,600919,买入,269500,7.990,2153305,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,207000,14.100,2918700,0.7613,16.315,定投加仓,东方财富
2024-09-26,000651,买入,7400,44.380,328412,0.7861,54.042,首次建仓,格力电器
2024-09-26,601825,买入,300,7.100,2130,0.8123,8.470,首次建仓,
2024-09-26,601988,买入,100,4.990,499,0.9020,5.432,定投加仓,
2024-09-27,000651,买入,56800,44.400,2521920,0.8212,54.042,定投加仓,格力电器
2024-09-27,601825,买入,300,7.100,2130,0.8383,8.470,定投加仓,
2024-09-30,000651,买入,73400,47.940,3518796,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,259800,7.430,1930314,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,45000,19.000,855000,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,000001,买入,100,12.880,1288,0.7356,16.599,定投加仓,
2024-10-28,601988,卖出,501400,4.880,2446832,,,换仓：让位给空间更大的002466,
2024-10-28,601398,卖出,405500,6.070,2461385,,,换仓：让位给空间更大的002236,工商银行
2024-10-28,000933,买入,192900,18.240,3518496,0.3502,51.279,定投加仓,神火股份
2024-10-28,002466,买入,18200,37.050,674310,0.3905,94.459,首次建仓,天齐锂业
2024-10-28,601187,买入,100,5.200,520,0.7224,7.157,首次建仓,
2024-10-29,000651,卖出,73100,46.590,3405729,,,换仓·减一档：让位给002236,格力电器
2024-10-29,000933,买入,108000,17.620,1902960,0.3557,51.279,定投加仓,神火股份
2024-10-30,000651,卖出,64500,45.780,2952810,,,换仓：让位给空间更大的002236,格力电器
2024-10-30,000933,买入,178400,17.720,3161248,0.3436,51.279,定投加仓,神火股份
2024-10-31,601825,卖出,260400,7.750,2018100,,,换仓：让位给空间更大的002532,
2024-10-31,000933,买入,104700,17.890,1873083,0.3456,51.279,定投加仓,神火股份
2024-10-31,000001,买入,100,11.380,1138,0.6922,16.353,定投加仓,
2024-11-01,000933,买入,99800,18.160,1812368,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,1500,36.090,54135,0.3873,92.820,定投加仓,天齐锂业
2024-11-04,000933,买入,79600,18.850,1500460,0.3541,51.279,定投加仓,神火股份
2024-11-04,002466,买入,23100,36.170,835527,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000001,买入,100,11.460,1146,0.6982,16.370,定投加仓,
2024-11-05,002466,买入,42500,37.150,1578875,0.3897,92.820,定投加仓,天齐锂业
2024-11-06,300059,卖出,146300,26.440,3868172,,,涨幅≥110%·减一档,东方财富
2024-11-06,002466,买入,103400,37.400,3867160,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,14900,19.490,290401,0.5059,37.481,定投加仓,盐湖股份
2024-11-07,000933,买入,6800,20.120,136816,0.3844,51.279,定投加仓,神火股份
2024-11-07,002466,买入,61000,37.690,2299090,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,100,19.510,1951,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,601187,买入,100,5.450,545,0.7426,7.164,定投加仓,
2024-11-07,601818,买入,100,3.540,354,0.8704,3.998,首次建仓,
2024-11-08,300059,卖出,138500,28.240,3911240,,,涨幅≥110%·减一档,东方财富
2024-11-08,002466,买入,53500,37.980,2031930,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000792,买入,100,19.370,1937,0.5205,37.481,定投加仓,盐湖股份
2024-11-08,000338,买入,100,14.140,1414,0.6512,21.944,首次建仓,潍柴动力
2024-11-11,300059,卖出,133200,28.700,3822840,,,涨幅≥110%·减一档,东方财富
2024-11-11,002466,买入,64400,40.830,2629452,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,601818,买入,100,3.490,349,0.8729,3.998,定投加仓,
2024-11-12,300059,卖出,11600,28.350,328860,,,涨幅≥110%清空,东方财富
2024-11-12,600919,卖出,427900,8.840,3782636,,,换仓·减一档：让位给002236,江苏银行
2024-11-12,002466,买入,84600,41.800,3536280,0.4399,92.820,定投加仓,天齐锂业
2024-11-12,000792,买入,100,19.710,1971,0.5192,37.481,定投加仓,盐湖股份
2024-11-12,600970,买入,100,10.840,1084,0.6912,15.841,首次建仓,中材国际
2024-11-13,601818,卖出,100,3.470,347,,,换仓：让位给空间更大的002236（同日对冲 100 股）,
2024-11-13,002466,买入,10200,42.830,436866,0.4503,92.820,定投加仓,天齐锂业
2024-11-13,000338,买入,100,13.900,1390,0.6389,21.944,定投加仓,潍柴动力
2024-11-14,600919,卖出,403800,9.030,3646314,,,换仓·减一档：让位给002236,江苏银行
2024-11-14,002466,买入,34600,39.960,1382616,0.4614,92.820,定投加仓,天齐锂业
2024-11-14,600970,买入,100,10.880,1088,0.6900,15.841,定投加仓,中材国际
2024-12-12,002466,买入,2800,37.600,105280,0.4003,92.820,定投加仓,天齐锂业
2024-12-12,000792,买入,100,17.470,1747,0.4672,37.481,定投加仓,盐湖股份
2024-12-12,000338,买入,100,13.790,1379,0.6225,21.944,定投加仓,潍柴动力
2024-12-16,600970,卖出,200,9.820,1964,,,跌破建仓日MA60止损,中材国际
2024-12-16,601187,卖出,200,5.670,1134,,,换仓：让位给空间更大的002236,
2025-02-21,600919,卖出,342200,9.170,3137974,,,换仓·减一档：让位给002236,江苏银行
2025-02-25,601818,卖出,100,3.740,374,,,换仓：让位给空间更大的002236,
2025-03-06,000792,买入,7500,16.740,125550,0.4405,37.481,定投加仓,盐湖股份
2025-03-07,000792,买入,155600,16.750,2606300,0.4466,37.481,定投加仓,盐湖股份
2025-03-10,000792,买入,48900,16.520,807828,0.4469,37.481,定投加仓,盐湖股份
2025-03-11,600919,卖出,305900,9.320,2850988,,,换仓：让位给空间更大的600970,江苏银行
2025-03-11,000792,买入,128600,16.530,2125758,0.4408,37.481,定投加仓,盐湖股份
2025-03-11,600970,买入,100,9.690,969,0.6130,15.841,首次建仓,中材国际
2025-03-28,000338,卖出,300,16.300,4890,,,换仓：让位给空间更大的600426,潍柴动力
2025-04-03,600970,卖出,100,9.490,949,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,400900,15.100,6053590,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,499800,27.230,13609554,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,000661,买入,28900,94.800,2739720,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,256000,10.700,2739200,0.7112,15.946,定投加仓,
2025-04-07,601838,买入,153600,16.700,2565120,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,100,7.290,729,0.7716,9.940,首次建仓,
2025-04-08,000661,卖出,28900,96.700,2794630,,,跌破建仓日MA60止损,
2025-04-08,601328,买入,375800,7.340,2758372,0.7334,9.940,定投加仓,
2025-04-08,601838,买入,16500,16.830,277695,0.7382,22.623,定投加仓,成都银行
2025-04-09,601838,卖出,170100,16.670,2835567,,,跌破建仓日MA60止损,成都银行
2025-04-09,601328,买入,339400,7.320,2484408,0.7384,9.940,定投加仓,
2025-04-10,601328,买入,231600,7.300,1690680,0.7364,9.940,定投加仓,
2025-04-14,601328,买入,115800,7.560,875448,0.7415,9.940,定投加仓,
2025-04-24,600919,买入,6700,9.960,66732,0.7222,13.654,首次建仓,江苏银行
2025-04-24,601328,买入,100,7.620,762,0.7708,9.743,定投加仓,
2025-04-25,600919,买入,55400,9.930,550122,0.7295,13.654,定投加仓,江苏银行
2025-05-13,601009,买入,2500,10.690,26725,0.7062,15.053,首次建仓,
2025-05-14,601187,买入,94200,6.160,580272,0.7003,8.553,首次建仓,
2025-05-16,601009,买入,38000,10.640,404320,0.7075,15.053,定投加仓,
2025-05-19,601187,买入,119200,6.010,716392,0.7038,8.553,定投加仓,
2025-05-19,601818,买入,100,3.960,396,0.7594,5.215,首次建仓,
2025-05-20,601187,买入,3900,5.960,23244,0.7026,8.553,定投加仓,
2025-05-21,601187,买入,214100,6.090,1303869,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,19900,6.260,124574,0.7120,8.553,定投加仓,
2025-05-22,601818,买入,100,4.050,405,0.7651,5.215,定投加仓,
2025-05-29,600938,买入,500,25.710,12855,0.6813,37.694,首次建仓,中国海油
2025-05-29,601328,买入,200,7.540,1508,0.7388,10.260,定投加仓,
2025-06-09,600938,买入,11800,26.490,312582,0.6945,37.694,定投加仓,中国海油
2025-06-09,603993,买入,100,7.500,750,0.7279,10.427,首次建仓,洛阳钼业
2025-06-09,601818,买入,100,4.000,400,0.7770,5.148,定投加仓,
2025-06-10,002466,买入,21500,30.150,648225,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-11,002466,买入,8100,30.750,249075,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,000001,买入,100,11.850,1185,0.7131,16.561,定投加仓,
2025-06-11,603993,买入,100,7.730,773,0.7193,10.427,定投加仓,洛阳钼业
2025-06-12,002466,买入,9500,30.620,290890,0.5024,61.207,定投加仓,天齐锂业
2025-06-16,601187,卖出,451300,6.390,2883807,,,换仓：让位给空间更大的002532,
2025-06-16,002466,买入,61600,30.030,1849848,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,002532,买入,100,8.250,825,0.5273,15.797,首次建仓,天山铝业
2025-06-24,002466,买入,13200,31.220,412104,0.4941,61.207,定投加仓,天齐锂业
2025-06-25,002466,买入,600,31.520,18912,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,100,8.310,831,0.5273,15.797,定投加仓,天山铝业
2025-06-25,601658,买入,100,5.620,562,0.8001,7.012,首次建仓,
2025-06-26,002466,买入,7100,31.440,223224,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,300,8.320,2496,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601818,买入,100,4.280,428,0.8236,5.148,定投加仓,
2025-06-27,002466,买入,25300,32.270,816431,0.5137,61.207,定投加仓,天齐锂业
2025-07-01,002466,买入,8900,31.780,282842,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,100,8.640,864,0.5260,15.797,定投加仓,天山铝业
2025-07-02,002466,买入,43800,32.450,1421310,0.5192,61.207,定投加仓,天齐锂业
2025-07-09,600938,卖出,12300,26.160,321768,,,换仓：让位给空间更大的688516,中国海油
2025-07-10,688516,买入,54500,34.220,1864990,0.5279,63.858,首次建仓,奥特维
2025-07-10,601658,买入,100,5.790,579,0.8159,7.059,定投加仓,
2025-07-11,688516,买入,5200,33.920,176384,0.5359,63.858,定投加仓,奥特维
2025-07-14,601328,卖出,413400,8.140,3365076,,,换仓·减一档：让位给000792,
2025-07-14,688516,买入,91400,33.630,3073782,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,300,8.530,2559,0.5520,15.797,定投加仓,天山铝业
2025-07-15,601009,卖出,40500,11.580,468990,,,换仓：让位给空间更大的000792,
2025-07-16,600919,卖出,62100,11.700,726570,,,换仓：让位给空间更大的000792,江苏银行
2025-07-16,688516,买入,300,33.210,9963,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,300,8.410,2523,0.5311,15.797,定投加仓,天山铝业
2025-07-17,603993,卖出,200,8.090,1618,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-17,688516,买入,6700,33.580,224986,0.5201,63.858,定投加仓,奥特维
2025-07-17,002532,买入,300,8.390,2517,0.5324,15.797,定投加仓,天山铝业
2025-07-17,601818,买入,100,4.270,427,0.8316,5.183,定投加仓,
2025-07-18,601818,卖出,500,4.300,2150,,,换仓：让位给空间更大的000792,
2025-07-18,601328,卖出,416000,8.050,3348800,,,换仓·减一档：让位给600970,
2025-07-18,688516,买入,100400,33.360,3349344,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,84100,8.450,710645,0.5311,15.797,定投加仓,天山铝业
2025-07-18,601658,买入,100,5.690,569,0.8004,7.059,定投加仓,
2025-07-21,601328,卖出,233600,8.000,1868800,,,换仓：让位给空间更大的000792,
2025-07-21,000933,买入,17100,18.080,309168,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,105000,33.560,3523800,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,40900,9.070,370963,0.5349,15.797,定投加仓,天山铝业
2025-07-21,002839,买入,100,4.640,464,0.8895,5.284,首次建仓,
2025-07-22,000933,买入,48900,19.390,948171,0.3807,47.491,定投加仓,神火股份
2025-07-22,688516,买入,88100,34.070,3001567,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,100,9.390,939,0.5742,15.797,定投加仓,天山铝业
2025-07-22,601658,买入,100,5.600,560,0.8018,7.059,定投加仓,
2025-07-23,002839,卖出,100,4.590,459,,,换仓：让位给空间更大的000792,
2025-07-24,688516,买入,9300,34.620,321966,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,300,9.490,2847,0.5843,15.797,定投加仓,天山铝业
2025-07-28,601658,卖出,400,5.630,2252,,,换仓：让位给空间更大的000792,
2025-08-04,000001,卖出,288600,12.300,3549780,,,换仓·减一档：让位给000792,
2025-08-06,000001,卖出,294700,12.460,3671962,,,换仓·减一档：让位给000792,
2025-08-06,688516,买入,103100,35.600,3670360,0.5475,63.858,定投加仓,奥特维
2025-08-06,002532,买入,120000,9.200,1104000,0.5805,15.797,定投加仓,天山铝业
2025-08-07,000001,卖出,296300,12.470,3694861,,,换仓·减一档：让位给000792,
2025-08-07,688516,买入,104600,35.320,3694472,0.5575,63.858,定投加仓,奥特维
2025-08-07,002532,买入,32000,9.300,297600,0.5824,15.797,定投加仓,天山铝业
2025-08-07,601658,买入,100,6.000,600,0.8492,6.948,首次建仓,
2025-08-08,688516,买入,8500,35.090,298265,0.5531,63.858,定投加仓,奥特维
2025-08-08,601658,买入,100,6.020,602,0.8636,6.948,定投加仓,
2025-08-11,688516,买入,31400,36.000,1130400,0.5495,63.858,定投加仓,奥特维
2025-08-12,688516,买入,18300,36.070,660081,0.5637,63.858,定投加仓,奥特维
2025-08-13,688516,买入,16300,36.310,591853,0.5648,63.858,定投加仓,奥特维
2025-08-15,000933,买入,64300,19.600,1260280,0.3927,47.491,定投加仓,神火股份
2025-08-15,688516,买入,16200,39.820,645084,0.5755,63.858,定投加仓,奥特维
2025-08-15,601658,买入,100,6.010,601,0.8808,6.948,定投加仓,
2025-08-26,002532,买入,69200,10.260,709992,0.6356,15.797,定投加仓,天山铝业
2025-08-26,601997,买入,100,6.320,632,0.8569,7.538,首次建仓,
2025-08-27,601997,卖出,100,6.160,616,,,跌破建仓日MA60止损,
2025-08-28,601658,卖出,300,6.000,1800,,,换仓：让位给空间更大的000792,
2025-09-01,600970,买入,73300,9.140,669962,0.6333,14.560,首次建仓,中材国际
2025-09-02,000933,买入,7200,19.460,140112,0.4013,48.040,定投加仓,神火股份
2025-09-02,600970,买入,32400,9.050,293220,0.6278,14.560,定投加仓,中材国际
2025-09-03,600970,卖出,105700,8.910,941787,,,跌破建仓日MA60止损,中材国际
2025-09-05,000933,买入,123600,19.500,2410200,0.3891,48.040,定投加仓,神火股份
2025-09-05,601658,买入,100,6.200,620,0.9534,6.702,首次建仓,
2025-09-08,000792,买入,32000,20.790,665280,0.6663,30.318,首次建仓,盐湖股份
2025-09-08,002532,买入,100,10.480,1048,0.7018,15.319,定投加仓,天山铝业
2025-09-11,000933,买入,24500,19.060,466970,0.3851,48.040,定投加仓,神火股份
2025-09-11,601658,买入,100,6.270,627,0.9325,6.702,定投加仓,
2025-09-12,000933,买入,92100,20.050,1846605,0.3968,48.040,定投加仓,神火股份
2025-09-12,000792,买入,1900,20.260,38494,0.6649,30.318,定投加仓,盐湖股份
2025-09-12,601658,买入,100,6.240,624,0.9355,6.702,定投加仓,
2025-09-15,000792,买入,45500,20.440,930020,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,002532,买入,100,11.600,1160,0.7494,15.319,定投加仓,天山铝业
2025-09-15,601658,买入,100,6.220,622,0.9310,6.702,定投加仓,
2025-09-17,601658,卖出,400,6.210,2484,,,换仓：让位给空间更大的600938,
2025-09-17,000933,买入,62200,19.790,1230938,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,18400,20.100,369840,0.6636,30.318,定投加仓,盐湖股份
2025-09-29,000933,买入,36100,19.780,714058,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,400,20.210,8084,0.6461,30.318,定投加仓,盐湖股份
2025-09-30,000792,买入,15900,20.850,331515,0.6666,30.318,定投加仓,盐湖股份
2025-10-09,000933,买入,146900,21.210,3115749,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,91800,22.410,2057238,0.6877,30.318,定投加仓,盐湖股份
2025-10-21,000792,买入,16000,21.980,351680,0.7157,30.318,定投加仓,盐湖股份
2025-10-21,002532,买入,100,12.340,1234,0.7801,15.319,定投加仓,天山铝业
2025-10-23,000792,买入,130400,22.880,2983552,0.7204,30.318,定投加仓,盐湖股份
2025-10-27,600970,买入,80700,9.790,790053,0.6335,15.043,首次建仓,中材国际
2025-10-29,600970,买入,292600,9.650,2823590,0.6402,15.043,定投加仓,中材国际
2025-10-30,600970,买入,42900,9.600,411840,0.6415,15.043,定投加仓,中材国际
2025-11-03,600970,买入,322500,9.480,3057300,0.6329,15.043,定投加仓,中材国际
2025-11-06,600970,买入,406000,9.500,3857000,0.6196,15.043,定投加仓,中材国际
2025-11-07,002128,卖出,235000,27.000,6345000,,,涨幅≥110%·减一档,电投能源
2025-11-07,600970,买入,661200,9.600,6347520,0.6315,15.043,定投加仓,中材国际
2025-11-07,600938,买入,46100,28.450,1311545,0.7788,36.336,首次建仓,中国海油
2025-11-10,002128,卖出,230700,27.900,6436530,,,涨幅≥110%·减一档,电投能源
2025-11-10,600970,买入,665100,9.680,6438168,0.6382,15.043,定投加仓,中材国际
2025-11-10,600938,买入,40600,29.040,1179024,0.7830,36.336,定投加仓,中国海油
2025-11-10,601229,买入,200,10.230,2046,0.7903,12.654,首次建仓,
2025-11-11,002128,卖出,233000,26.880,6263040,,,涨幅≥110%·减一档,电投能源
2025-11-11,600970,买入,409700,9.610,3937217,0.6435,15.043,定投加仓,中材国际
2025-11-12,002128,卖出,229000,27.410,6276890,,,涨幅≥110%·减一档,电投能源
2025-11-12,600970,买入,656700,9.560,6278052,0.6388,15.043,定投加仓,中材国际
2025-11-12,601328,买入,22000,7.450,163900,0.7549,9.789,首次建仓,
2025-11-12,002839,买入,100,4.700,470,0.9377,4.970,首次建仓,
2025-11-13,002128,卖出,225500,28.400,6404200,,,涨幅≥110%·减一档,电投能源
2025-11-13,600970,买入,672000,9.530,6404160,0.6355,15.043,定投加仓,中材国际
2025-11-13,601328,买入,223700,7.450,1666565,0.7611,9.789,定投加仓,
2025-11-14,002128,卖出,215700,28.630,6175491,,,涨幅≥110%·减一档,电投能源
2025-11-14,600970,买入,329700,9.460,3118962,0.6335,15.043,定投加仓,中材国际
2025-11-17,002128,卖出,215600,28.120,6062672,,,涨幅≥110%·减一档,电投能源
2025-11-17,600970,买入,489900,9.310,4560969,0.6289,15.043,定投加仓,中材国际
2025-11-18,002128,卖出,216800,26.570,5760376,,,涨幅≥110%·减一档,电投能源
2025-11-18,600970,买入,185500,9.140,1695470,0.6189,15.043,定投加仓,中材国际
2025-11-19,002128,卖出,195800,27.220,5329676,,,涨幅≥110%清空,电投能源
2025-11-19,600970,卖出,5214500,9.080,47347660,,,跌破建仓日MA60止损,中材国际
2025-11-19,000001,买入,496200,11.800,5855160,0.7516,15.421,定投加仓,
2025-11-19,601328,买入,777600,7.530,5855328,0.7590,9.789,定投加仓,
2025-11-19,002532,买入,444300,13.180,5855874,0.7826,16.611,定投加仓,天山铝业
2025-11-19,600938,买入,198300,29.520,5853816,0.7866,36.336,定投加仓,中国海油
2025-11-19,000338,买入,340400,17.200,5854880,0.7904,22.038,首次建仓,潍柴动力
2025-11-19,601229,买入,584400,10.020,5855688,0.7950,12.654,定投加仓,
2025-11-19,002001,买入,235000,24.910,5853850,0.8001,30.996,首次建仓,新和成
2025-11-19,601009,买入,508700,11.510,5855137,0.8099,14.175,首次建仓,
2025-11-19,601825,买入,653500,8.960,5855360,0.8120,10.948,首次建仓,
