date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-06-17,002128,卖出,179500,21.550,3868225,,,换仓·减一档·涨幅≥125%让位：让位给601939,电投能源
2024-06-17,000933,买入,51400,21.920,1126688,0.4573,49.684,定投加仓,神火股份
2024-06-17,000001,买入,100,10.100,1010,0.6350,16.031,定投加仓,
2024-06-18,002128,卖出,180700,21.600,3903120,,,涨幅≥125%·减一档,电投能源
2024-06-18,000933,买入,139100,22.070,3069937,0.4412,49.684,定投加仓,神火股份
2024-06-18,000792,买入,76600,17.050,1306030,0.4848,35.068,定投加仓,盐湖股份
2024-06-18,601229,买入,100,7.360,736,0.6831,10.716,定投加仓,
2024-06-19,002128,卖出,180800,21.600,3905280,,,涨幅≥125%·减一档,电投能源
2024-06-19,000792,买入,232700,16.780,3904706,0.4862,35.068,定投加仓,盐湖股份
2024-06-19,000001,买入,1400,10.150,14210,0.6288,16.031,定投加仓,
2024-06-19,601169,买入,100,5.610,561,0.7485,7.455,定投加仓,
2024-06-20,002128,卖出,180400,21.740,3921896,,,涨幅≥125%·减一档,电投能源
2024-06-20,000933,买入,27500,21.850,600875,0.4378,49.684,定投加仓,神火股份
2024-06-20,000792,买入,212900,16.580,3529882,0.4785,35.068,定投加仓,盐湖股份
2024-06-20,000001,买入,100,10.050,1005,0.6332,16.031,定投加仓,
2024-06-21,002128,卖出,181400,21.830,3959962,,,涨幅≥125%·减一档,电投能源
2024-06-21,000933,买入,11400,21.690,247266,0.4398,49.684,定投加仓,神火股份
2024-06-21,000792,买入,226300,17.500,3960250,0.4728,35.068,定投加仓,盐湖股份
2024-06-21,000001,买入,25600,10.000,256000,0.6269,16.031,定投加仓,
2024-06-21,601169,买入,100,5.640,564,0.7552,7.455,定投加仓,
2024-06-24,002128,卖出,180300,21.490,3874647,,,涨幅≥125%·减一档,电投能源
2024-06-24,002128,卖出,180300,21.490,3874647,,,换仓·减一档·涨幅≥125%让位：让位给601939,电投能源
2024-06-24,000792,买入,228800,16.940,3875872,0.4990,35.068,定投加仓,盐湖股份
2024-06-24,000001,买入,273200,9.980,2726536,0.6238,16.031,定投加仓,
2024-07-01,000001,买入,144000,10.350,1490400,0.6198,16.376,定投加仓,
2024-07-01,601229,买入,100,7.370,737,0.6929,10.477,定投加仓,
2024-07-04,002128,卖出,177500,21.720,3855300,,,涨幅≥125%·减一档,电投能源
2024-07-04,002128,卖出,177500,21.720,3855300,,,换仓·减一档·涨幅≥125%让位：让位给601838,电投能源
2024-07-04,000001,买入,375900,10.260,3856734,0.6296,16.376,定投加仓,
2024-07-04,601229,买入,277400,7.370,2044438,0.7063,10.477,定投加仓,
2024-07-05,002128,卖出,181700,21.520,3910184,,,涨幅≥125%·减一档,电投能源
2024-07-05,000001,买入,392200,9.970,3910234,0.6265,16.376,定投加仓,
2024-07-05,601229,买入,95900,7.250,695275,0.7034,10.477,定投加仓,
2024-07-09,002128,卖出,176000,22.300,3924800,,,涨幅≥125%·减一档,电投能源
2024-07-09,601229,买入,535700,7.330,3926681,0.6920,10.477,定投加仓,
2024-07-09,601166,买入,11000,16.430,180730,0.6988,24.728,定投加仓,
2024-07-09,601169,买入,100,5.800,580,0.7610,7.609,定投加仓,
2024-07-11,601229,买入,80400,7.220,580488,0.6939,10.477,定投加仓,
2024-07-11,601169,买入,100,5.500,550,0.7615,7.288,定投加仓,
2024-07-12,002948,卖出,100,3.360,336,,,换仓：让位给空间更大的601838,
2024-07-15,601229,买入,103000,7.470,769410,0.7006,10.477,定投加仓,
2024-07-23,000792,卖出,1381100,15.470,21365617,,,跌破建仓日MA60止损,盐湖股份
2024-07-23,601229,买入,462800,7.460,3452488,0.7053,10.477,定投加仓,
2024-07-23,601166,买入,203800,16.940,3452372,0.7084,23.688,定投加仓,
2024-07-23,601838,买入,233100,14.810,3452211,0.7172,20.426,首次建仓,成都银行
2024-07-23,600919,买入,442100,7.810,3452801,0.7258,10.705,定投加仓,江苏银行
2024-07-23,000063,买入,53600,27.100,1452560,0.7396,37.682,首次建仓,中兴通讯
2024-07-23,601169,买入,100,5.520,552,0.7560,7.288,定投加仓,
2024-07-23,601818,买入,100,3.330,333,0.8071,4.113,首次建仓,
2024-07-24,000063,卖出,53600,26.930,1443448,,,跌破建仓日MA60止损,中兴通讯
2024-07-24,601229,买入,113100,7.490,847119,0.7120,10.477,定投加仓,
2024-08-05,601838,卖出,233100,14.360,3347316,,,跌破建仓日MA60止损,成都银行
2024-08-05,601166,买入,9300,16.380,152334,0.6876,24.024,定投加仓,
2024-08-05,601818,买入,100,3.140,314,0.7907,3.996,定投加仓,
2024-08-07,601166,买入,87600,16.320,1429632,0.6747,24.024,定投加仓,
2024-08-07,601818,买入,100,3.140,314,0.7782,3.996,定投加仓,
2024-08-15,601229,买入,6200,7.350,45570,0.6851,10.626,定投加仓,
2024-08-15,601818,买入,100,3.180,318,0.7807,3.996,定投加仓,
2024-08-16,601229,买入,144900,7.470,1082403,0.6917,10.626,定投加仓,
2024-08-16,601818,买入,100,3.220,322,0.7957,3.996,定投加仓,
2024-08-19,601229,买入,185400,7.580,1405332,0.7030,10.626,定投加仓,
2024-09-03,601818,卖出,500,3.030,1515,,,跌破建仓日MA60止损,
2024-09-06,600176,卖出,457000,9.190,4199830,,,跌破建仓日MA60止损,中国巨石
2024-09-06,002807,卖出,100,3.600,360,,,跌破建仓日MA60止损,
2024-09-24,601988,卖出,500,4.900,2450,,,换仓：让位给空间更大的300059,
2024-09-25,600919,买入,70800,7.990,565692,0.7222,10.800,定投加仓,江苏银行
2024-09-26,300059,买入,237000,14.100,3341700,0.7613,16.315,首次建仓,东方财富
2024-09-27,000651,买入,29600,44.400,1314240,0.8212,54.042,定投加仓,格力电器
2024-09-27,601825,买入,200,7.100,1420,0.8383,8.470,首次建仓,
2024-09-30,000651,买入,83200,47.940,3988608,0.8216,54.042,定投加仓,格力电器
2024-09-30,601825,买入,222500,7.430,1653175,0.8383,8.470,定投加仓,
2024-10-08,000792,买入,85100,19.000,1616900,0.5090,36.466,首次建仓,盐湖股份
2024-10-08,601825,买入,100,7.620,762,0.8730,8.511,定投加仓,
2024-10-08,601988,买入,100,4.970,497,0.9162,5.457,首次建仓,
2024-10-28,601988,卖出,100,4.880,488,,,换仓：让位给空间更大的002466,
2024-10-28,601398,卖出,200,6.070,1214,,,换仓：让位给空间更大的002236,工商银行
2024-10-28,601328,卖出,514500,7.260,3735270,,,换仓·减一档：让位给000661,
2024-10-29,000651,卖出,78400,46.590,3652656,,,换仓·减一档：让位给002466,格力电器
2024-10-29,601328,卖出,505400,7.230,3654042,,,换仓·减一档：让位给002236,
2024-10-29,000933,买入,207400,17.620,3654388,0.3557,51.279,定投加仓,神火股份
2024-10-29,002466,买入,44500,35.910,1597995,0.3922,94.459,首次建仓,天齐锂业
2024-10-29,000792,买入,100,17.880,1788,0.4826,37.481,定投加仓,盐湖股份
2024-10-29,601187,买入,200,5.150,1030,0.7266,7.157,首次建仓,
2024-10-30,000651,卖出,40100,45.780,1835778,,,换仓：让位给空间更大的002236,格力电器
2024-10-30,000933,买入,68200,17.720,1208504,0.3436,51.279,定投加仓,神火股份
2024-10-30,002532,买入,100,8.430,843,0.7121,11.937,首次建仓,天山铝业
2024-10-31,000933,买入,11000,17.890,196790,0.3456,51.279,定投加仓,神火股份
2024-10-31,002466,买入,4600,35.950,165370,0.3757,92.820,定投加仓,天齐锂业
2024-11-01,000933,买入,29600,18.160,537536,0.3489,51.279,定投加仓,神火股份
2024-11-01,002466,买入,14300,36.090,516087,0.3873,92.820,定投加仓,天齐锂业
2024-11-01,000792,买入,100,18.210,1821,0.4786,37.481,定投加仓,盐湖股份
2024-11-01,002532,买入,100,8.440,844,0.6937,11.937,定投加仓,天山铝业
2024-11-04,000933,买入,52600,18.850,991510,0.3541,51.279,定投加仓,神火股份
2024-11-04,002466,买入,22900,36.170,828293,0.3888,92.820,定投加仓,天齐锂业
2024-11-04,000792,买入,100,18.380,1838,0.4858,37.481,定投加仓,盐湖股份
2024-11-04,002532,买入,100,8.520,852,0.7071,11.937,定投加仓,天山铝业
2024-11-05,601825,卖出,222800,7.850,1748980,,,换仓：让位给空间更大的000661,
2024-11-05,002466,买入,83000,37.150,3083450,0.3897,92.820,定投加仓,天齐锂业
2024-11-05,000792,买入,100,18.960,1896,0.4904,37.481,定投加仓,盐湖股份
2024-11-05,601187,买入,100,5.370,537,0.7384,7.164,定投加仓,
2024-11-06,601328,卖出,554100,7.200,3989520,,,换仓·减一档：让位给002236,
2024-11-06,002466,买入,106600,37.400,3986840,0.4002,92.820,定投加仓,天齐锂业
2024-11-06,000792,买入,24000,19.490,467760,0.5059,37.481,定投加仓,盐湖股份
2024-11-06,000338,买入,100,13.780,1378,0.6284,21.944,首次建仓,潍柴动力
2024-11-07,601328,卖出,568300,7.290,4142907,,,换仓·减一档：让位给002236,
2024-11-07,002466,买入,109900,37.690,4142131,0.4029,92.820,定投加仓,天齐锂业
2024-11-07,000792,买入,104500,19.510,2038795,0.5200,37.481,定投加仓,盐湖股份
2024-11-07,600970,买入,100,11.380,1138,0.6919,15.841,首次建仓,中材国际
2024-11-08,601328,卖出,558500,7.220,4032370,,,换仓·减一档：让位给002236,
2024-11-08,002466,买入,67100,37.980,2548458,0.4061,92.820,定投加仓,天齐锂业
2024-11-08,000338,买入,100,14.140,1414,0.6512,21.944,定投加仓,潍柴动力
2024-11-11,601328,卖出,470800,7.110,3347388,,,换仓：让位给空间更大的002236,
2024-11-11,002466,买入,65200,40.830,2662116,0.4092,92.820,定投加仓,天齐锂业
2024-11-11,000338,买入,100,14.200,1420,0.6444,21.944,定投加仓,潍柴动力
2024-11-18,600919,卖出,398100,9.070,3610767,,,换仓·减一档：让位给002236,江苏银行
2024-11-20,000933,买入,18600,17.100,318060,0.3284,51.279,定投加仓,神火股份
2024-11-20,601818,买入,100,3.600,360,0.9029,3.998,首次建仓,
2024-11-21,600919,卖出,115000,9.040,1039600,,,换仓：让位给空间更大的002236,江苏银行
2024-11-21,000933,买入,33100,16.780,555418,0.3335,51.279,定投加仓,神火股份
2024-11-21,601169,买入,100,5.680,568,0.7721,7.395,定投加仓,
2024-11-25,300059,卖出,138200,25.370,3506134,,,换仓·减一档：让位给601009,东方财富
2024-11-25,000933,买入,53300,16.040,854932,0.3099,51.279,定投加仓,神火股份
2024-11-25,002466,买入,900,40.350,36315,0.4289,92.820,定投加仓,天齐锂业
2024-11-25,000792,买入,100,18.170,1817,0.4891,37.481,定投加仓,盐湖股份
2024-11-26,300059,卖出,98800,25.140,2483832,,,换仓：让位给空间更大的601838,东方财富
2024-11-26,002466,买入,45400,38.170,1732918,0.4347,92.820,定投加仓,天齐锂业
2024-11-26,000792,买入,200,17.820,3564,0.4848,37.481,定投加仓,盐湖股份
2024-11-27,000933,买入,3100,16.250,50375,0.3118,51.279,定投加仓,神火股份
2024-11-27,002466,买入,26500,38.680,1025020,0.4112,92.820,定投加仓,天齐锂业
2024-11-27,000338,买入,100,13.280,1328,0.5970,21.944,定投加仓,潍柴动力
2024-11-29,000933,买入,4700,16.150,75905,0.3097,51.279,定投加仓,神火股份
2024-11-29,002466,买入,6100,38.180,232898,0.4077,92.820,定投加仓,天齐锂业
2024-11-29,000792,买入,100,17.860,1786,0.4712,37.481,定投加仓,盐湖股份
2024-11-29,000338,买入,100,13.420,1342,0.6011,21.944,定投加仓,潍柴动力
2024-12-02,002466,买入,1000,38.190,38190,0.4113,92.820,定投加仓,天齐锂业
2024-12-02,000792,买入,100,17.830,1783,0.4765,37.481,定投加仓,盐湖股份
2024-12-02,000338,买入,100,13.630,1363,0.6115,21.944,定投加仓,潍柴动力
2024-12-02,601818,买入,100,3.600,360,0.8717,4.130,定投加仓,
2024-12-03,002466,买入,9800,37.670,369166,0.4114,92.820,定投加仓,天齐锂业
2024-12-03,000792,买入,100,17.620,1762,0.4757,37.481,定投加仓,盐湖股份
2024-12-04,000933,买入,20000,16.850,337000,0.3165,51.279,定投加仓,神火股份
2024-12-04,002466,买入,17100,37.000,632700,0.4058,92.820,定投加仓,天齐锂业
2024-12-04,002532,买入,100,8.070,807,0.6825,11.737,定投加仓,天山铝业
2024-12-05,002466,买入,9800,37.120,363776,0.3986,92.820,定投加仓,天齐锂业
2024-12-05,000792,买入,100,17.490,1749,0.4653,37.481,定投加仓,盐湖股份
2024-12-05,000338,买入,100,13.490,1349,0.6188,21.944,定投加仓,潍柴动力
2024-12-06,002466,买入,18500,37.940,701890,0.3999,92.820,定投加仓,天齐锂业
2024-12-06,601818,买入,100,3.730,373,0.8911,4.130,定投加仓,
2024-12-09,002466,买入,3800,37.300,141740,0.4088,92.820,定投加仓,天齐锂业
2024-12-09,000792,买入,100,17.600,1760,0.4749,37.481,定投加仓,盐湖股份
2024-12-09,600970,买入,100,10.280,1028,0.6622,15.841,定投加仓,中材国际
2024-12-10,002466,买入,39600,37.190,1472724,0.4019,92.820,定投加仓,天齐锂业
2024-12-10,600970,买入,100,10.370,1037,0.6490,15.841,定投加仓,中材国际
2024-12-11,002466,买入,33500,37.160,1244860,0.4007,92.820,定投加仓,天齐锂业
2024-12-11,601169,买入,100,5.820,582,0.7737,7.639,定投加仓,
2024-12-12,002466,买入,18200,37.600,684320,0.4003,92.820,定投加仓,天齐锂业
2024-12-16,600970,卖出,300,9.820,2946,,,跌破建仓日MA60止损,中材国际
2025-02-25,601818,卖出,300,3.740,1122,,,换仓：让位给空间更大的002236,
2025-03-07,000792,买入,115800,16.750,1939650,0.4466,37.481,定投加仓,盐湖股份
2025-03-07,000001,买入,100,11.670,1167,0.6325,18.388,定投加仓,
2025-03-10,000792,买入,26300,16.520,434476,0.4469,37.481,定投加仓,盐湖股份
2025-03-10,000001,买入,100,11.590,1159,0.6347,18.388,定投加仓,
2025-03-18,601229,卖出,422500,9.310,3933475,,,换仓·减一档：让位给600970,
2025-03-18,000792,买入,88100,16.870,1486247,0.4528,37.481,定投加仓,盐湖股份
2025-03-18,600970,买入,100,9.850,985,0.6193,15.841,首次建仓,中材国际
2025-03-20,002466,买入,1100,32.170,35387,0.3492,92.820,定投加仓,天齐锂业
2025-03-20,600970,买入,100,9.910,991,0.6319,15.841,定投加仓,中材国际
2025-03-25,601229,卖出,414600,9.430,3909678,,,换仓·减一档：让位给000661,
2025-03-25,002466,买入,112600,31.220,3515372,0.3358,92.820,定投加仓,天齐锂业
2025-03-25,600970,买入,100,10.070,1007,0.6294,15.841,定投加仓,中材国际
2025-03-25,601818,买入,100,3.860,386,0.8768,4.380,首次建仓,
2025-03-27,601818,卖出,100,3.840,384,,,换仓：让位给空间更大的600426,
2025-04-02,000338,卖出,700,15.980,11186,,,换仓：让位给空间更大的000661,潍柴动力
2025-04-03,600970,卖出,300,9.490,2847,,,跌破建仓日MA60止损,中材国际
2025-04-07,000792,卖出,445000,15.100,6719500,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,002466,卖出,862000,27.230,23472260,,,跌破建仓日MA60止损,天齐锂业
2025-04-07,002128,买入,185700,17.350,3221895,0.6204,30.994,定投加仓,电投能源
2025-04-07,000661,买入,33900,94.800,3213720,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,301100,10.700,3221770,0.7112,15.946,定投加仓,
2025-04-07,002532,买入,420100,7.670,3222167,0.7259,11.737,定投加仓,天山铝业
2025-04-07,601166,买入,160000,20.130,3220800,0.7619,27.800,定投加仓,
2025-04-07,601838,买入,192900,16.700,3221430,0.7656,22.623,首次建仓,成都银行
2025-04-07,601328,买入,223900,7.290,1632231,0.7716,9.940,首次建仓,
2025-04-08,000661,卖出,33900,96.700,3278130,,,跌破建仓日MA60止损,
2025-04-08,002128,买入,180200,17.880,3221976,0.5598,30.994,定投加仓,电投能源
2025-04-08,002532,买入,7500,7.100,53250,0.6535,11.737,定投加仓,天山铝业
2025-04-09,002532,卖出,428000,6.870,2940360,,,跌破建仓日MA60止损,天山铝业
2025-04-09,601838,卖出,192900,16.670,3215643,,,跌破建仓日MA60止损,成都银行
2025-04-09,002128,买入,181000,17.650,3194650,0.5769,30.994,定投加仓,电投能源
2025-04-09,601328,买入,354700,7.320,2596404,0.7384,9.940,定投加仓,
2025-04-10,002128,买入,83600,18.180,1519848,0.5695,30.994,定投加仓,电投能源
2025-04-10,601328,买入,100,7.300,730,0.7364,9.940,定投加仓,
2025-04-14,002128,买入,44800,18.150,813120,0.5788,30.994,定投加仓,电投能源
2025-04-14,601328,买入,100,7.560,756,0.7415,9.940,定投加仓,
2025-04-16,601169,卖出,541700,6.150,3331455,,,移出股票库·减一档,
2025-04-16,601187,买入,470700,5.900,2777130,0.7562,7.670,定投加仓,
2025-04-17,601169,卖出,482100,6.190,2984199,,,移出股票库·逐步清仓,
2025-04-17,601166,买入,146000,21.030,3070380,0.7601,27.800,定投加仓,
2025-04-18,601166,买入,52700,21.390,1127253,0.7565,27.800,定投加仓,
2025-04-18,601187,买入,100,6.000,600,0.7692,7.670,定投加仓,
2025-04-28,600919,买入,17000,10.130,172210,0.7273,13.654,首次建仓,江苏银行
2025-04-28,601998,买入,100,7.350,735,0.7740,9.303,首次建仓,
2025-05-12,601187,买入,92500,5.790,535575,0.6816,8.553,定投加仓,
2025-05-13,601187,买入,206200,5.990,1235138,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,170200,6.160,1048432,0.7003,8.553,定投加仓,
2025-05-16,601009,买入,10900,10.640,115976,0.7075,15.053,首次建仓,
2025-05-19,601187,买入,6100,6.010,36661,0.7038,8.553,定投加仓,
2025-05-19,601818,买入,100,3.960,396,0.7594,5.215,首次建仓,
2025-05-20,601187,买入,62700,5.960,373692,0.7026,8.553,定投加仓,
2025-05-20,601818,买入,100,3.960,396,0.7594,5.215,定投加仓,
2025-05-21,601187,买入,179000,6.090,1090110,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,25500,6.260,159630,0.7120,8.553,定投加仓,
2025-06-10,601229,卖出,349600,10.630,3716248,,,换仓·减一档：让位给002466,
2025-06-10,002466,买入,123200,30.150,3714480,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,002128,买入,16400,19.940,327016,0.6704,29.461,定投加仓,电投能源
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-11,002466,买入,18000,30.750,553500,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,002128,买入,100,19.780,1978,0.6768,29.461,定投加仓,电投能源
2025-06-11,603993,买入,100,7.730,773,0.7193,10.427,定投加仓,洛阳钼业
2025-06-12,002466,买入,30000,30.620,918600,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,002128,买入,100,19.610,1961,0.6714,29.461,定投加仓,电投能源
2025-06-16,601229,卖出,356600,10.470,3733602,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,105500,30.030,3168165,0.4934,61.207,定投加仓,天齐锂业
2025-06-16,601187,买入,100,6.390,639,0.7496,8.444,定投加仓,
2025-06-17,601229,卖出,355300,10.420,3702226,,,换仓·减一档：让位给002532,
2025-06-17,002466,买入,108400,30.150,3268260,0.4906,61.207,定投加仓,天齐锂业
2025-06-17,002532,买入,100,8.290,829,0.5222,15.797,首次建仓,天山铝业
2025-06-23,002466,买入,28100,30.240,849744,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,300,8.210,2463,0.5184,15.797,定投加仓,天山铝业
2025-06-24,002466,买入,30900,31.220,964698,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,100,8.330,833,0.5197,15.797,定投加仓,天山铝业
2025-06-25,002466,买入,5400,31.520,170208,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,100,8.310,831,0.5273,15.797,定投加仓,天山铝业
2025-06-25,601658,买入,100,5.620,562,0.8001,7.012,首次建仓,
2025-06-26,002466,买入,19600,31.440,616224,0.5150,61.207,定投加仓,天齐锂业
2025-06-27,002466,买入,17600,32.270,567952,0.5137,61.207,定投加仓,天齐锂业
2025-06-27,002532,买入,100,8.540,854,0.5267,15.797,定投加仓,天山铝业
2025-06-27,603993,买入,100,8.300,830,0.7816,10.427,定投加仓,洛阳钼业
2025-06-30,601998,卖出,100,8.500,850,,,换仓：让位给空间更大的000792,
2025-07-01,601229,卖出,106500,10.720,1141680,,,换仓：让位给空间更大的000792,
2025-07-01,000933,买入,98900,17.190,1700091,0.3504,47.491,定投加仓,神火股份
2025-07-01,002532,买入,100,8.640,864,0.5260,15.797,定投加仓,天山铝业
2025-07-02,000933,买入,19300,17.410,336013,0.3620,47.491,定投加仓,神火股份
2025-07-02,002466,买入,23700,32.450,769065,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,200,8.900,1780,0.5469,15.797,定投加仓,天山铝业
2025-07-04,002466,买入,600,32.370,19422,0.5445,61.207,定投加仓,天齐锂业
2025-07-04,002532,买入,100,8.780,878,0.5596,15.797,定投加仓,天山铝业
2025-07-04,601658,买入,100,5.610,561,0.7805,7.059,定投加仓,
2025-07-08,000933,买入,29700,17.010,505197,0.3554,47.491,定投加仓,神火股份
2025-07-08,002532,买入,100,8.560,856,0.5406,15.797,定投加仓,天山铝业
2025-07-09,000933,买入,19500,17.050,332475,0.3582,47.491,定投加仓,神火股份
2025-07-09,601658,买入,100,5.760,576,0.8145,7.059,定投加仓,
2025-07-10,000933,买入,74400,17.350,1290840,0.3590,47.491,定投加仓,神火股份
2025-07-10,688516,买入,9000,34.220,307980,0.5279,63.858,首次建仓,奥特维
2025-07-10,601818,买入,100,4.440,444,0.8548,5.183,定投加仓,
2025-07-14,601328,卖出,506900,8.140,4126166,,,换仓·减一档：让位给000792,
2025-07-14,688516,买入,116400,33.630,3914532,0.5312,63.858,定投加仓,奥特维
2025-07-15,601009,卖出,10900,11.580,126222,,,换仓：让位给空间更大的000792,
2025-07-16,600919,卖出,17000,11.700,198900,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,603993,卖出,300,8.090,2427,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-18,601818,卖出,200,4.300,860,,,换仓：让位给空间更大的000792（同日对冲 100 股）,
2025-07-18,000933,买入,18600,17.020,316572,0.3552,47.491,定投加仓,神火股份
2025-07-18,688516,买入,1000,33.360,33360,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,300,8.450,2535,0.5311,15.797,定投加仓,天山铝业
2025-07-21,601818,卖出,100,4.270,427,,,换仓：让位给空间更大的000792,
2025-07-21,000933,买入,65100,18.080,1177008,0.3584,47.491,定投加仓,神火股份
2025-07-21,688516,买入,17800,33.560,597368,0.5224,63.858,定投加仓,奥特维
2025-07-21,002532,买入,300,9.070,2721,0.5349,15.797,定投加仓,天山铝业
2025-07-22,601166,卖出,189100,23.850,4510035,,,换仓·减一档：让位给000792,
2025-07-22,688516,买入,132300,34.070,4507461,0.5255,63.858,定投加仓,奥特维
2025-07-22,002532,买入,346500,9.390,3253635,0.5742,15.797,定投加仓,天山铝业
2025-07-23,601166,卖出,187000,23.790,4448730,,,换仓·减一档：让位给000792,
2025-07-23,688516,买入,106700,33.920,3619264,0.5335,63.858,定投加仓,奥特维
2025-07-24,601166,卖出,195100,23.320,4549732,,,换仓·减一档：让位给000792,
2025-07-24,688516,买入,131400,34.620,4549068,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,137700,9.490,1306773,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,638000,7.120,4542560,,,换仓·减一档：让位给000792,
2025-07-25,688516,买入,128200,34.500,4422900,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,300,9.450,2835,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,575400,7.190,4137126,,,换仓：让位给空间更大的000792,
2025-07-28,688516,买入,74100,34.300,2541630,0.5403,63.858,定投加仓,奥特维
2025-07-28,002532,买入,200,9.380,1876,0.5982,15.797,定投加仓,天山铝业
2025-07-29,601166,卖出,99300,22.710,2255103,,,换仓：让位给空间更大的000792,
2025-07-29,688516,买入,67100,34.810,2335751,0.5371,63.858,定投加仓,奥特维
2025-07-29,002532,买入,100,9.370,937,0.5938,15.797,定投加仓,天山铝业
2025-08-04,601658,卖出,300,5.760,1728,,,换仓：让位给空间更大的000792,
2025-08-08,688516,买入,2600,35.090,91234,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,200,9.680,1936,0.5887,15.797,定投加仓,天山铝业
2025-08-11,688516,买入,62200,36.000,2239200,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,200,9.610,1922,0.6128,15.797,定投加仓,天山铝业
2025-08-11,601818,买入,100,4.060,406,0.8272,5.017,首次建仓,
2025-08-12,688516,买入,22200,36.070,800754,0.5637,63.858,定投加仓,奥特维
2025-08-12,002532,买入,200,9.820,1964,0.6083,15.797,定投加仓,天山铝业
2025-08-12,601818,买入,100,4.100,410,0.8092,5.017,定投加仓,
2025-08-13,601818,卖出,200,4.040,808,,,跌破建仓日MA60止损,
2025-08-13,688516,买入,8700,36.310,315897,0.5648,63.858,定投加仓,奥特维
2025-08-13,002532,买入,100,9.900,990,0.6216,15.797,定投加仓,天山铝业
2025-08-15,000933,买入,110500,19.600,2165800,0.3927,47.491,定投加仓,神火股份
2025-08-15,601658,买入,100,6.010,601,0.8808,6.948,首次建仓,
2025-08-25,000933,买入,1000,19.570,19570,0.3922,48.040,定投加仓,神火股份
2025-08-25,002532,买入,26900,10.040,270076,0.6159,15.797,定投加仓,天山铝业
2025-08-26,002532,买入,91200,10.260,935712,0.6356,15.797,定投加仓,天山铝业
2025-08-28,601658,卖出,100,6.000,600,,,换仓：让位给空间更大的000792,
2025-09-05,000933,买入,80000,19.500,1560000,0.3891,48.040,定投加仓,神火股份
2025-09-05,002532,买入,100,10.750,1075,0.6730,15.319,定投加仓,天山铝业
2025-09-08,000792,买入,8300,20.790,172557,0.6663,30.318,首次建仓,盐湖股份
2025-09-08,601658,买入,100,6.230,623,0.9251,6.702,首次建仓,
2025-09-11,000933,买入,16900,19.060,322114,0.3851,48.040,定投加仓,神火股份
2025-09-12,000933,买入,101200,20.050,2029060,0.3968,48.040,定投加仓,神火股份
2025-09-12,002807,买入,100,4.850,485,0.9838,5.011,首次建仓,
2025-09-15,002807,卖出,100,4.770,477,,,跌破建仓日MA60止损,
2025-09-15,000792,买入,14500,20.440,296380,0.6682,30.318,定投加仓,盐湖股份
2025-09-15,002532,买入,100,11.600,1160,0.7494,15.319,定投加仓,天山铝业
2025-09-15,601658,买入,100,6.220,622,0.9310,6.702,定投加仓,
2025-09-16,601328,卖出,71900,7.010,504019,,,跌破建仓日MA60止损,
2025-09-17,000933,买入,59300,19.790,1173547,0.4053,48.040,定投加仓,神火股份
2025-09-17,000792,买入,80600,20.100,1620060,0.6636,30.318,定投加仓,盐湖股份
2025-09-17,002532,买入,100,11.460,1146,0.7442,15.319,定投加仓,天山铝业
2025-09-29,000933,买入,54800,19.780,1083944,0.4030,48.040,定投加仓,神火股份
2025-09-29,000792,买入,2100,20.210,42441,0.6461,30.318,定投加仓,盐湖股份
2025-09-29,002532,买入,100,11.640,1164,0.7344,15.319,定投加仓,天山铝业
2025-09-30,601658,卖出,200,5.750,1150,,,跌破建仓日MA60止损,
2025-09-30,000792,买入,19300,20.850,402405,0.6666,30.318,定投加仓,盐湖股份
2025-09-30,002532,买入,100,11.590,1159,0.7599,15.319,定投加仓,天山铝业
2025-10-09,000933,买入,146800,21.210,3113628,0.4165,48.040,定投加仓,神火股份
2025-10-09,000792,买入,103200,22.410,2312712,0.6877,30.318,定投加仓,盐湖股份
2025-10-23,000792,买入,129600,22.880,2965248,0.7204,30.318,定投加仓,盐湖股份
2025-10-24,000792,买入,4400,23.220,102168,0.7547,30.318,定投加仓,盐湖股份
