date,security_code,action,shares,price,amount,pv_ratio,intrinsic_value,reason,security_name
2024-11-13,601328,卖出,943900,7.090,6692251,,,换仓·减一档：让位给002466,
2024-11-13,000792,买入,11700,20.030,234351,0.5259,37.481,定投加仓,盐湖股份
2024-11-13,000338,买入,481500,13.900,6692850,0.6389,21.944,定投加仓,潍柴动力
2024-11-13,002236,买入,61500,18.070,1111305,0.6408,27.825,定投加仓,
2024-11-13,601187,买入,100,5.370,537,0.7440,7.164,定投加仓,
2024-11-14,601328,卖出,890900,7.130,6352117,,,换仓·减一档：让位给002466,
2024-11-14,000338,买入,133100,13.540,1802174,0.6334,21.944,定投加仓,潍柴动力
2024-11-14,601818,买入,100,3.460,346,0.8679,3.998,首次建仓,
2024-11-15,601818,卖出,100,3.450,345,,,换仓：让位给空间更大的002466,
2024-11-18,601328,卖出,841400,7.290,6133806,,,换仓·减一档：让位给002466,
2024-11-18,000338,买入,232800,13.720,3194016,0.6339,21.944,定投加仓,潍柴动力
2024-11-19,000792,买入,89200,18.990,1693908,0.4885,37.481,定投加仓,盐湖股份
2024-11-19,002236,买入,75200,17.040,1281408,0.6052,27.825,定投加仓,
2024-11-19,000338,买入,100,13.870,1387,0.6252,21.944,定投加仓,潍柴动力
2024-11-20,000651,卖出,88900,42.730,3798697,,,换仓：让位给空间更大的002466,格力电器
2024-11-20,002236,买入,256100,17.160,4394676,0.6124,27.825,定投加仓,
2024-11-21,601328,卖出,118200,7.210,852222,,,换仓：让位给空间更大的002466,
2024-11-21,002236,买入,24900,16.990,423051,0.6167,27.825,定投加仓,
2024-11-21,601169,买入,100,5.680,568,0.7721,7.395,首次建仓,
2024-11-22,600938,卖出,229900,26.210,6025679,,,换仓·减一档：让位给002466,中国海油
2024-11-22,002236,买入,85600,16.430,1406408,0.6106,27.825,定投加仓,
2024-11-22,600970,买入,100,10.410,1041,0.6761,15.841,定投加仓,中材国际
2024-11-25,300059,卖出,233300,25.370,5918821,,,换仓·减一档：让位给002466,东方财富
2024-11-25,002236,买入,279600,16.040,4484784,0.5905,27.825,定投加仓,
2024-11-25,601169,买入,100,5.560,556,0.7505,7.395,定投加仓,
2024-11-26,300059,卖出,230700,25.140,5799798,,,换仓·减一档：让位给002466,东方财富
2024-11-26,002236,买入,263400,15.910,4190694,0.5765,27.825,定投加仓,
2024-11-26,601169,买入,100,5.600,560,0.7518,7.395,定投加仓,
2024-11-27,300059,卖出,225000,26.410,5942250,,,换仓·减一档：让位给601838,东方财富
2024-11-27,002236,买入,365900,16.240,5942216,0.5718,27.825,定投加仓,
2024-11-27,000338,买入,141500,13.280,1879120,0.5970,21.944,定投加仓,潍柴动力
2024-11-28,300059,卖出,194200,25.780,5006476,,,换仓：让位给空间更大的601838,东方财富
2024-11-28,002236,买入,193200,15.970,3085404,0.5837,27.825,定投加仓,
2024-11-29,002236,买入,102200,16.330,1668926,0.5739,27.825,定投加仓,
2024-11-29,600970,买入,100,10.430,1043,0.6515,15.841,定投加仓,中材国际
2024-12-02,002236,买入,26400,16.460,434544,0.5869,27.825,定投加仓,
2024-12-02,600970,买入,100,10.520,1052,0.6584,15.841,定投加仓,中材国际
2024-12-06,000792,买入,8400,17.800,149520,0.4666,37.481,定投加仓,盐湖股份
2024-12-06,002236,买入,85000,16.870,1433950,0.5797,27.825,定投加仓,
2024-12-10,002236,买入,1000,17.030,17030,0.6049,27.825,定投加仓,
2024-12-10,000338,买入,100,13.580,1358,0.6184,21.944,定投加仓,潍柴动力
2024-12-16,600970,卖出,700,9.820,6874,,,跌破建仓日MA60止损,中材国际
2025-01-10,002236,卖出,3338500,14.360,47940860,,,跌破建仓日MA60止损,
2025-01-10,000001,买入,468700,11.300,5296310,0.6130,18.599,定投加仓,
2025-01-10,000338,买入,375600,14.100,5295960,0.6671,21.944,定投加仓,潍柴动力
2025-01-10,601187,买入,999400,5.300,5296820,0.6759,7.975,定投加仓,
2025-01-10,601169,买入,890200,5.950,5296690,0.7142,8.387,定投加仓,
2025-01-10,601166,买入,270500,19.580,5296390,0.7194,27.258,首次建仓,
2025-01-10,600938,买入,187400,28.250,5294050,0.7567,37.770,定投加仓,中国海油
2025-01-10,000651,买入,114100,46.400,5294240,0.8171,58.132,首次建仓,格力电器
2025-01-10,601398,买入,15700,6.670,104719,0.8507,7.887,首次建仓,工商银行
2025-01-13,000001,买入,12800,11.200,143360,0.6076,18.599,定投加仓,
2025-01-13,601187,买入,200,5.200,1040,0.6646,7.975,定投加仓,
2025-01-14,000001,买入,226900,11.380,2582122,0.6022,18.599,定投加仓,
2025-01-15,000001,买入,11300,11.480,129724,0.6119,18.599,定投加仓,
2025-01-16,000001,买入,81500,11.570,942955,0.6173,18.599,定投加仓,
2025-01-17,000001,买入,9200,11.450,105340,0.6221,18.599,定投加仓,
2025-01-17,601187,买入,100,5.400,540,0.6759,7.975,定投加仓,
2025-01-21,601398,卖出,15700,6.550,102835,,,换仓：让位给空间更大的000933,工商银行
2025-01-22,000651,卖出,114100,44.060,5027246,,,换仓：让位给空间更大的000933,格力电器
2025-01-22,000338,买入,82300,14.390,1184297,0.6626,21.944,定投加仓,潍柴动力
2025-01-22,601187,买入,100,5.290,529,0.6746,7.975,定投加仓,
2025-01-23,600938,卖出,192700,27.600,5318520,,,换仓·减一档：让位给000933,中国海油
2025-01-23,000338,买入,374900,14.190,5319831,0.6558,21.944,定投加仓,潍柴动力
2025-01-23,601187,买入,66400,5.400,358560,0.6633,7.975,定投加仓,
2025-01-24,600938,卖出,196400,27.220,5346008,,,换仓·减一档：让位给000933,中国海油
2025-01-24,000338,买入,373100,14.330,5346523,0.6466,21.944,定投加仓,潍柴动力
2025-01-24,601169,买入,60100,5.910,355191,0.7149,8.267,定投加仓,
2025-01-27,600938,卖出,198300,27.510,5455233,,,换仓·减一档：让位给000933,中国海油
2025-01-27,000338,买入,378800,14.400,5454720,0.6530,21.944,定投加仓,潍柴动力
2025-01-27,601169,买入,234500,5.990,1404655,0.7149,8.267,定投加仓,
2025-02-05,600938,卖出,196100,27.040,5302544,,,换仓·减一档：让位给000933,中国海油
2025-02-05,000338,买入,229500,13.970,3206115,0.6562,21.944,定投加仓,潍柴动力
2025-02-06,000338,买入,86100,14.020,1207122,0.6366,21.944,定投加仓,潍柴动力
2025-02-06,601169,买入,100,5.910,591,0.7068,8.376,定投加仓,
2025-02-07,000338,买入,13000,14.110,183430,0.6389,21.944,定投加仓,潍柴动力
2025-02-10,600938,卖出,200000,27.050,5410000,,,换仓·减一档：让位给000933,中国海油
2025-02-10,000338,买入,382500,14.090,5389425,0.6430,21.944,定投加仓,潍柴动力
2025-02-11,000338,买入,19600,14.400,282240,0.6421,21.944,定投加仓,潍柴动力
2025-02-11,601169,买入,100,5.950,595,0.7008,8.376,定投加仓,
2025-02-12,600938,卖出,55200,27.250,1504200,,,换仓：让位给空间更大的000933,中国海油
2025-02-12,000338,买入,218000,14.780,3222040,0.6562,21.944,定投加仓,潍柴动力
2025-02-14,000338,买入,21300,14.750,314175,0.6667,21.944,定投加仓,潍柴动力
2025-02-17,000338,买入,1900,14.720,27968,0.6722,21.944,定投加仓,潍柴动力
2025-02-21,002236,买入,104400,17.700,1847880,0.6196,27.825,首次建仓,
2025-02-21,601169,买入,200,5.890,1178,0.7176,8.376,定投加仓,
2025-02-24,002236,买入,42100,17.920,754432,0.6361,27.825,定投加仓,
2025-02-25,002532,卖出,400,8.510,3404,,,换仓：让位给空间更大的000933,天山铝业
2025-02-27,601166,卖出,270500,20.920,5658860,,,换仓：让位给空间更大的000933,
2025-02-27,000933,买入,326800,17.890,5846452,0.3507,50.980,首次建仓,神火股份
2025-02-27,002236,买入,32500,17.160,557700,0.6322,27.825,定投加仓,
2025-02-27,601169,买入,100,5.870,587,0.6949,8.376,定投加仓,
2025-03-06,000933,买入,57300,19.060,1092138,0.3715,50.980,定投加仓,神火股份
2025-03-06,000001,买入,100,11.630,1163,0.6341,18.388,定投加仓,
2025-03-07,000933,买入,54600,20.290,1107834,0.3739,50.980,定投加仓,神火股份
2025-03-07,601187,买入,100,5.570,557,0.7027,7.884,定投加仓,
2025-03-31,002236,卖出,179000,17.020,3046580,,,换仓：让位给空间更大的000661,
2025-03-31,000933,买入,24300,18.760,455868,0.4010,46.661,定投加仓,神火股份
2025-03-31,601169,买入,100,6.040,604,0.7365,8.173,定投加仓,
2025-04-02,000338,卖出,362000,15.980,5784760,,,换仓·减一档：让位给000661,潍柴动力
2025-04-02,000933,买入,273800,18.580,5087204,0.4029,46.661,定投加仓,神火股份
2025-04-02,601169,买入,100,6.210,621,0.7595,7.953,定投加仓,
2025-04-03,000338,卖出,364100,15.640,5694524,,,换仓·减一档：让位给000661,潍柴动力
2025-04-03,000933,买入,244200,18.350,4481070,0.3982,46.661,定投加仓,神火股份
2025-04-07,000792,卖出,4172200,15.100,63000220,,,跌破建仓日MA60止损,盐湖股份
2025-04-07,000933,卖出,981000,16.520,16206120,,,跌破建仓日MA60止损,神火股份
2025-04-07,002128,买入,286400,17.350,4969040,0.6204,30.994,首次建仓,电投能源
2025-04-07,000661,买入,52400,94.800,4967520,0.6239,163.353,首次建仓,
2025-04-07,000001,买入,464300,10.700,4968010,0.7112,15.946,定投加仓,
2025-04-07,601998,买入,721200,6.890,4969068,0.7761,9.303,首次建仓,
2025-04-07,000651,买入,114700,43.300,4966510,0.7801,58.132,首次建仓,格力电器
2025-04-07,601169,买入,842200,5.900,4968980,0.7884,7.953,定投加仓,
2025-04-07,601187,买入,876300,5.670,4968621,0.7901,7.670,定投加仓,
2025-04-07,000338,买入,343800,14.450,4967910,0.7973,19.616,定投加仓,潍柴动力
2025-04-07,600426,买入,242000,20.530,4968260,0.9211,24.037,首次建仓,华鲁恒升
2025-04-07,601825,买入,596500,8.330,4968845,0.9236,9.322,首次建仓,
2025-04-07,600176,买入,415100,11.970,4968747,0.9581,13.339,首次建仓,中国巨石
2025-04-08,002128,卖出,286400,17.880,5120832,,,跌破建仓日MA60止损,电投能源
2025-04-08,000661,卖出,52400,96.700,5067080,,,跌破建仓日MA60止损,
2025-04-08,000338,买入,347300,14.700,5105310,0.7367,19.616,定投加仓,潍柴动力
2025-04-08,601187,买入,869700,5.870,5105139,0.7392,7.670,定投加仓,
2025-04-08,601998,买入,730300,6.990,5104797,0.7407,9.303,定投加仓,
2025-04-08,601169,买入,848000,6.020,5104960,0.7419,7.953,定投加仓,
2025-04-08,000651,买入,114400,44.620,5104528,0.7449,58.132,定投加仓,格力电器
2025-04-08,600426,买入,59200,21.350,1263920,0.8541,24.037,定投加仓,华鲁恒升
2025-04-08,601825,买入,200,8.400,1680,0.8936,9.322,定投加仓,
2025-04-09,000338,买入,5400,14.890,80406,0.7494,19.616,定投加仓,潍柴动力
2025-04-09,601998,买入,100,6.920,692,0.7514,9.303,定投加仓,
2025-04-09,601187,买入,100,5.760,576,0.7653,7.670,定投加仓,
2025-04-10,601998,买入,208700,7.020,1465074,0.7439,9.303,定投加仓,
2025-04-11,600426,卖出,301200,20.990,6322188,,,跌破建仓日MA60止损,华鲁恒升
2025-04-11,601187,买入,915200,5.760,5271552,0.7523,7.670,定投加仓,
2025-04-11,601998,买入,242000,7.020,1698840,0.7546,9.303,定投加仓,
2025-04-15,601187,买入,5200,5.800,30160,0.7496,7.670,定投加仓,
2025-04-16,601169,卖出,865900,6.150,5325285,,,移出股票库·减一档,
2025-04-16,601187,买入,902600,5.900,5325340,0.7562,7.670,定投加仓,
2025-04-16,000651,买入,13900,45.280,629392,0.7717,58.132,定投加仓,格力电器
2025-04-16,601998,买入,500,7.350,3675,0.7761,9.303,定投加仓,
2025-04-17,601169,卖出,856900,6.190,5304211,,,移出股票库·减一档,
2025-04-17,601187,买入,849300,5.900,5010870,0.7692,7.670,定投加仓,
2025-04-18,601169,卖出,865800,6.230,5393934,,,移出股票库·减一档,
2025-04-18,601187,买入,899000,6.000,5394000,0.7692,7.670,定投加仓,
2025-04-18,000338,买入,77400,15.300,1184220,0.7718,19.616,定投加仓,潍柴动力
2025-04-18,601998,买入,100,7.400,740,0.7965,9.303,定投加仓,
2025-04-21,601169,卖出,287400,6.130,1761762,,,移出股票库·逐步清仓,
2025-04-21,601328,买入,126700,7.500,950250,0.7770,9.743,首次建仓,
2025-04-22,600176,卖出,415100,11.930,4952143,,,换仓：让位给空间更大的600919,中国巨石
2025-04-22,600919,买入,482000,9.940,4791080,0.7156,13.654,首次建仓,江苏银行
2025-04-24,600919,买入,75700,9.960,753972,0.7222,13.654,定投加仓,江苏银行
2025-04-24,601328,买入,100,7.620,762,0.7708,9.743,定投加仓,
2025-04-25,600919,买入,9900,9.930,98307,0.7295,13.654,定投加仓,江苏银行
2025-04-28,600919,买入,11900,10.130,120547,0.7273,13.654,定投加仓,江苏银行
2025-05-13,601187,买入,120600,5.990,722394,0.6769,8.553,定投加仓,
2025-05-14,601187,买入,194700,6.160,1199352,0.7003,8.553,定投加仓,
2025-05-21,601187,买入,15200,6.090,92568,0.6968,8.553,定投加仓,
2025-05-22,601187,买入,238000,6.260,1489880,0.7120,8.553,定投加仓,
2025-05-30,600938,买入,8600,25.790,221794,0.6821,37.694,首次建仓,中国海油
2025-06-03,002128,买入,85600,19.340,1655504,0.6717,29.461,首次建仓,电投能源
2025-06-04,002128,买入,42100,19.440,818424,0.6565,29.461,定投加仓,电投能源
2025-06-10,000651,卖出,130300,44.650,5817895,,,换仓·减一档：让位给002466,格力电器
2025-06-10,002466,买入,170600,30.150,5143590,0.4962,61.207,首次建仓,天齐锂业
2025-06-10,000001,买入,100,11.810,1181,0.7071,16.561,定投加仓,
2025-06-10,603993,买入,100,7.500,750,0.7193,10.427,首次建仓,洛阳钼业
2025-06-11,002466,买入,2600,30.750,79950,0.4926,61.207,定投加仓,天齐锂业
2025-06-11,002128,买入,100,19.780,1978,0.6768,29.461,定投加仓,电投能源
2025-06-12,002466,买入,88200,30.620,2700684,0.5024,61.207,定投加仓,天齐锂业
2025-06-12,000001,买入,100,11.680,1168,0.7155,16.561,定投加仓,
2025-06-12,601187,买入,100,6.450,645,0.7579,8.444,定投加仓,
2025-06-16,601187,卖出,920400,6.390,5881356,,,换仓·减一档：让位给002532,
2025-06-16,002466,买入,174100,30.030,5228223,0.4934,61.207,定投加仓,天齐锂业
2025-06-17,000651,卖出,112700,44.450,5009515,,,换仓：让位给空间更大的002532,格力电器
2025-06-17,002466,买入,170000,30.150,5125500,0.4906,61.207,定投加仓,天齐锂业
2025-06-18,002466,买入,32800,29.900,980720,0.4926,61.207,定投加仓,天齐锂业
2025-06-18,002532,买入,300,8.380,2514,0.5248,15.797,首次建仓,天山铝业
2025-06-20,002466,买入,15200,29.330,445816,0.4865,61.207,定投加仓,天齐锂业
2025-06-20,002532,买入,100,8.190,819,0.5172,15.797,定投加仓,天山铝业
2025-06-23,002466,买入,45000,30.240,1360800,0.4792,61.207,定投加仓,天齐锂业
2025-06-23,002532,买入,300,8.210,2463,0.5184,15.797,定投加仓,天山铝业
2025-06-24,002466,买入,39000,31.220,1217580,0.4941,61.207,定投加仓,天齐锂业
2025-06-24,002532,买入,100,8.330,833,0.5197,15.797,定投加仓,天山铝业
2025-06-25,002466,买入,34100,31.520,1074832,0.5101,61.207,定投加仓,天齐锂业
2025-06-25,002532,买入,200,8.310,1662,0.5273,15.797,定投加仓,天山铝业
2025-06-26,002466,买入,74900,31.440,2354856,0.5150,61.207,定投加仓,天齐锂业
2025-06-26,002532,买入,100,8.320,832,0.5260,15.797,定投加仓,天山铝业
2025-06-26,601187,买入,100,6.980,698,0.8195,8.444,定投加仓,
2025-06-30,601998,卖出,728900,8.500,6195650,,,换仓·减一档：让位给000792,
2025-06-30,002466,买入,117700,32.040,3771108,0.5272,61.207,定投加仓,天齐锂业
2025-06-30,002532,买入,200,8.310,1662,0.5406,15.797,定投加仓,天山铝业
2025-07-01,601825,卖出,596700,9.890,5901363,,,换仓：让位给空间更大的000792,
2025-07-01,002466,买入,199200,31.780,6330576,0.5235,61.207,定投加仓,天齐锂业
2025-07-01,002532,买入,155500,8.640,1343520,0.5260,15.797,定投加仓,天山铝业
2025-07-02,600938,卖出,8600,26.300,226180,,,换仓：让位给空间更大的000933,中国海油
2025-07-02,002466,买入,11300,32.450,366685,0.5192,61.207,定投加仓,天齐锂业
2025-07-02,002532,买入,100,8.900,890,0.5469,15.797,定投加仓,天山铝业
2025-07-03,601998,卖出,745600,8.570,6389792,,,换仓·减一档：让位给000933,
2025-07-03,002466,买入,191700,33.330,6389361,0.5302,61.207,定投加仓,天齐锂业
2025-07-03,002532,买入,70800,8.840,625872,0.5634,15.797,定投加仓,天山铝业
2025-07-04,000338,卖出,417800,15.280,6383984,,,换仓·减一档：让位给000933,潍柴动力
2025-07-04,002466,买入,194400,32.370,6292728,0.5445,61.207,定投加仓,天齐锂业
2025-07-07,000338,卖出,427800,15.080,6451224,,,换仓·减一档：让位给000933,潍柴动力
2025-07-07,002466,买入,200300,32.200,6449660,0.5289,61.207,定投加仓,天齐锂业
2025-07-07,002532,买入,101600,8.540,867664,0.5558,15.797,定投加仓,天山铝业
2025-07-08,000338,卖出,430600,15.310,6592486,,,换仓·减一档：让位给000933,潍柴动力
2025-07-08,002466,买入,197300,33.400,6589820,0.5261,61.207,定投加仓,天齐锂业
2025-07-08,002532,买入,219100,8.560,1875496,0.5406,15.797,定投加仓,天山铝业
2025-07-09,000338,卖出,439500,15.160,6662820,,,换仓·减一档：让位给000933,潍柴动力
2025-07-09,688516,买入,197600,33.710,6661096,0.5352,63.858,首次建仓,奥特维
2025-07-09,002532,买入,111000,8.450,937950,0.5419,15.797,定投加仓,天山铝业
2025-07-10,000338,卖出,444400,15.190,6750436,,,换仓·减一档：让位给000933,潍柴动力
2025-07-10,688516,买入,197200,34.220,6748184,0.5279,63.858,定投加仓,奥特维
2025-07-10,002532,买入,166600,8.670,1444422,0.5349,15.797,定投加仓,天山铝业
2025-07-11,000338,卖出,436200,15.320,6682584,,,换仓·减一档：让位给000933,潍柴动力
2025-07-11,688516,买入,170200,33.920,5773184,0.5359,63.858,定投加仓,奥特维
2025-07-11,002532,买入,100,8.720,872,0.5488,15.797,定投加仓,天山铝业
2025-07-14,601998,卖出,428400,8.670,3714228,,,换仓：让位给空间更大的000933,
2025-07-14,601328,卖出,126800,8.140,1032152,,,换仓：让位给空间更大的000792,
2025-07-14,688516,买入,196400,33.630,6604932,0.5312,63.858,定投加仓,奥特维
2025-07-14,002532,买入,100,8.530,853,0.5520,15.797,定投加仓,天山铝业
2025-07-15,000338,卖出,439600,15.270,6712692,,,换仓·减一档：让位给000933,潍柴动力
2025-07-15,688516,买入,157100,33.090,5198439,0.5266,63.858,定投加仓,奥特维
2025-07-16,600919,卖出,561200,11.700,6566040,,,换仓·减一档：让位给000933,江苏银行
2025-07-16,688516,买入,138200,33.210,4589622,0.5182,63.858,定投加仓,奥特维
2025-07-16,002532,买入,300,8.410,2523,0.5311,15.797,定投加仓,天山铝业
2025-07-17,600919,卖出,18300,11.720,214476,,,换仓：让位给空间更大的000792,江苏银行
2025-07-17,688516,买入,66700,33.580,2239786,0.5201,63.858,定投加仓,奥特维
2025-07-17,601658,买入,100,5.650,565,0.8004,7.059,首次建仓,
2025-07-18,603993,卖出,100,8.210,821,,,换仓：让位给空间更大的000792,洛阳钼业
2025-07-18,688516,买入,106400,33.360,3549504,0.5259,63.858,定投加仓,奥特维
2025-07-18,002532,买入,100,8.450,845,0.5311,15.797,定投加仓,天山铝业
2025-07-22,688516,买入,18400,34.070,626888,0.5255,63.858,定投加仓,奥特维
2025-07-22,601658,买入,100,5.600,560,0.8018,7.059,定投加仓,
2025-07-23,601658,卖出,200,5.650,1130,,,换仓：让位给空间更大的000933,
2025-07-24,000001,卖出,589700,12.350,7282795,,,换仓·减一档：让位给000933,
2025-07-24,688516,买入,210300,34.620,7280586,0.5312,63.858,定投加仓,奥特维
2025-07-24,002532,买入,340500,9.490,3231345,0.5843,15.797,定投加仓,天山铝业
2025-07-25,601187,卖出,1037700,7.120,7388424,,,换仓·减一档：让位给000933（同日对冲 100 股）,
2025-07-25,688516,买入,214100,34.500,7386450,0.5421,63.858,定投加仓,奥特维
2025-07-25,002532,买入,183800,9.450,1736910,0.6007,15.797,定投加仓,天山铝业
2025-07-28,601187,卖出,1013300,7.190,7285627,,,换仓·减一档：让位给000933,
2025-07-28,688516,买入,170800,34.300,5858440,0.5403,63.858,定投加仓,奥特维
2025-07-29,601187,卖出,1032000,7.000,7224000,,,换仓·减一档：让位给000933（同日对冲 100 股）,
2025-07-29,688516,买入,183400,34.810,6384154,0.5371,63.858,定投加仓,奥特维
2025-07-30,601187,卖出,1023400,6.950,7112630,,,换仓·减一档：让位给000933（同日对冲 100 股）,
2025-07-30,688516,买入,165100,33.880,5593588,0.5451,63.858,定投加仓,奥特维
2025-07-30,002532,买入,100,9.560,956,0.5931,15.797,定投加仓,天山铝业
2025-07-31,601187,卖出,986200,6.850,6755470,,,换仓·减一档：让位给000933,
2025-07-31,688516,买入,59300,33.000,1956900,0.5306,63.858,定投加仓,奥特维
2025-08-01,601187,卖出,939900,6.860,6447714,,,换仓：让位给空间更大的000792,
2025-08-01,688516,买入,199800,34.900,6973020,0.5168,63.858,定投加仓,奥特维
2025-08-01,002532,买入,260600,9.070,2363642,0.5780,15.797,定投加仓,天山铝业
2025-08-04,000001,卖出,569600,12.300,7006080,,,换仓·减一档：让位给000933,
2025-08-04,002532,买入,764900,9.160,7006484,0.5742,15.797,定投加仓,天山铝业
2025-08-04,002466,买入,9600,38.090,365664,0.6249,61.207,定投加仓,天齐锂业
2025-08-04,002128,买入,100,20.080,2008,0.7010,28.661,定投加仓,电投能源
2025-08-06,002532,买入,118300,9.200,1088360,0.5805,15.797,定投加仓,天山铝业
2025-08-06,601988,买入,100,5.660,566,0.8798,6.422,首次建仓,
2025-08-07,000001,卖出,577400,12.470,7200178,,,换仓·减一档：让位给000933,
2025-08-07,002532,买入,774300,9.300,7200990,0.5824,15.797,定投加仓,天山铝业
2025-08-07,002466,买入,36100,39.540,1427394,0.6235,61.207,定投加仓,天齐锂业
2025-08-08,000001,卖出,593700,12.400,7361880,,,换仓·减一档：让位给000933,
2025-08-08,688516,买入,50600,35.090,1775554,0.5531,63.858,定投加仓,奥特维
2025-08-08,002532,买入,760500,9.680,7361640,0.5887,15.797,定投加仓,天山铝业
2025-08-08,002466,买入,7700,40.830,314391,0.6460,61.207,定投加仓,天齐锂业
2025-08-08,600938,买入,100,26.210,2621,0.7053,37.089,首次建仓,中国海油
2025-08-11,000001,卖出,638700,12.300,7856010,,,换仓·减一档：让位给000933,
2025-08-11,688516,买入,180500,36.000,6498000,0.5495,63.858,定投加仓,奥特维
2025-08-11,002532,买入,817500,9.610,7856175,0.6128,15.797,定投加仓,天山铝业
2025-08-11,002466,买入,500,44.910,22455,0.6671,61.207,定投加仓,天齐锂业
2025-08-11,600938,买入,100,25.850,2585,0.7067,37.089,定投加仓,中国海油
2025-08-11,601988,买入,100,5.620,562,0.8829,6.422,定投加仓,
2025-08-12,000001,卖出,649900,12.330,8013267,,,换仓·减一档：让位给000933,
2025-08-12,002532,买入,816000,9.820,8013120,0.6083,15.797,定投加仓,天山铝业
2025-08-12,600970,买入,223100,9.210,2054751,0.6434,14.347,首次建仓,中材国际
2025-08-13,601988,卖出,200,5.580,1116,,,跌破建仓日MA60止损,
2025-08-13,000001,卖出,161600,12.260,1981216,,,换仓：让位给空间更大的000933,
2025-08-13,002532,买入,112500,9.900,1113750,0.6216,15.797,定投加仓,天山铝业
2025-08-14,000338,卖出,500400,15.560,7786224,,,换仓·减一档：让位给000933,潍柴动力
2025-08-14,002532,买入,577500,9.680,5590200,0.6267,15.797,定投加仓,天山铝业
2025-08-15,600938,卖出,200,25.720,5144,,,跌破建仓日MA60止损,中国海油
2025-08-15,002128,卖出,127900,20.400,2609160,,,换仓：让位给空间更大的000933,电投能源
2025-08-15,688516,买入,48500,39.820,1931270,0.5755,63.858,定投加仓,奥特维
2025-08-15,002532,买入,837400,10.000,8374000,0.6128,15.797,定投加仓,天山铝业
2025-08-15,600970,买入,11900,9.200,109480,0.6322,14.347,定投加仓,中材国际
2025-08-18,600970,卖出,235000,9.180,2157300,,,换仓：让位给空间更大的000933,中材国际
2025-08-18,002532,买入,521700,9.850,5138745,0.6330,15.797,定投加仓,天山铝业
2025-08-19,000338,卖出,527200,15.260,8045072,,,换仓：让位给空间更大的000933,潍柴动力
2025-08-19,002532,买入,349500,9.890,3456555,0.6235,15.797,定投加仓,天山铝业
2025-08-22,002532,买入,55100,9.730,536123,0.6210,15.797,定投加仓,天山铝业
2025-08-25,002532,买入,140800,10.040,1413632,0.6159,15.797,定投加仓,天山铝业
2025-08-25,601658,买入,100,6.270,627,0.8952,6.948,首次建仓,
2025-08-26,002532,买入,377000,10.260,3868020,0.6356,15.797,定投加仓,天山铝业
2025-08-28,601658,卖出,100,6.000,600,,,换仓：让位给空间更大的000933,
2025-09-02,002532,买入,26000,10.520,273520,0.6515,15.319,定投加仓,天山铝业
2025-09-02,601658,买入,100,6.210,621,0.9086,6.702,首次建仓,
2025-09-03,002466,卖出,205500,42.120,8655660,,,换仓·减一档：让位给000933,天齐锂业
2025-09-03,002532,买入,733700,10.490,7696513,0.6867,15.319,定投加仓,天山铝业
2025-09-04,002466,卖出,134000,42.660,5716440,,,换仓·减一档：让位给000933（同日对冲 62600 股）,天齐锂业
2025-09-04,002532,买入,203800,10.310,2101178,0.6848,15.319,定投加仓,天山铝业
2025-09-04,002128,买入,100,21.320,2132,0.7102,29.710,首次建仓,电投能源
2025-09-05,002532,买入,866800,10.750,9318100,0.6730,15.319,定投加仓,天山铝业
2025-09-05,002466,买入,66300,46.350,3073005,0.6964,61.258,定投加仓,天齐锂业
2025-09-05,002128,买入,100,21.580,2158,0.7176,29.710,定投加仓,电投能源
2025-09-05,601658,买入,100,6.200,620,0.9534,6.702,定投加仓,
2025-09-08,002532,买入,122100,10.480,1279608,0.7018,15.319,定投加仓,天山铝业
2025-09-08,002128,买入,38200,22.300,851860,0.7264,29.710,定投加仓,电投能源
2025-09-08,601658,买入,100,6.230,623,0.9251,6.702,定投加仓,
2025-09-11,002532,买入,184400,10.970,2022868,0.6802,15.319,定投加仓,天山铝业
2025-09-12,002532,买入,14100,11.480,161868,0.7161,15.319,定投加仓,天山铝业
2025-09-12,002466,买入,63800,44.030,2809114,0.7171,61.258,定投加仓,天齐锂业
2025-09-12,002128,买入,100,22.260,2226,0.7449,29.710,定投加仓,电投能源
2025-09-12,601658,买入,200,6.240,1248,0.9355,6.702,定投加仓,
2025-09-15,600938,买入,105700,26.270,2776739,0.7122,36.926,首次建仓,中国海油
2025-09-17,601658,卖出,500,6.210,3105,,,换仓：让位给空间更大的000933,
2025-09-17,600938,买入,244600,26.810,6557726,0.7176,36.926,定投加仓,中国海油
2025-09-25,002466,卖出,86700,44.690,3874623,,,换仓·减一档：让位给000933（同日对冲 143400 股）,天齐锂业
2025-09-25,600938,买入,100,26.600,2660,0.7130,36.926,定投加仓,中国海油
2025-09-25,002532,买入,100,11.250,1125,0.7155,15.319,定投加仓,天山铝业
2025-09-26,600938,买入,173200,26.500,4589800,0.7204,36.926,定投加仓,中国海油
2025-09-26,002532,买入,100,11.250,1125,0.7344,15.319,定投加仓,天山铝业
2025-09-29,600938,买入,207100,26.400,5467440,0.7176,36.926,定投加仓,中国海油
2025-10-09,002532,买入,718900,12.140,8727446,0.7566,15.319,定投加仓,天山铝业
2025-10-14,688516,卖出,224100,44.940,10071054,,,换仓·减一档：让位给000933,奥特维
2025-10-15,688516,卖出,228100,45.520,10383112,,,换仓·减一档：让位给000933,奥特维
